Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NW1 4SL,51.526566,-0.163887,527471,182448,TQ274824,1980-01-01 00:00:00,
NW1 4SN,51.526899,-0.164436,527432,182484,TQ274824,1980-01-01 00:00:00,
NW1 4SP,51.526808,-0.162118,527593,182478,TQ275824,1980-01-01 00:00:00,2014-02-01 00:00:00
NW1 5AW,51.520974,-0.168523,527165,181818,TQ271818,2009-07-01 00:00:00,
NW1 5BF,51.523258,-0.156481,527994,182093,TQ279820,2010-12-01 00:00:00,
NW1 5BT,51.521625,-0.166464,527306,181894,TQ273818,1998-12-01 00:00:00,
NW1 5BU,51.520932,-0.168741,527150,181813,TQ271818,1980-01-01 00:00:00,
NW1 5BY,51.520798,-0.169928,527068,181796,TQ270817,1980-01-01 00:00:00,
NW1 5BZ,51.520357,-0.169355,527109,181748,TQ271817,1981-06-01 00:00:00,
NW1 5DA,51.52094,-0.168077,527196,181815,TQ271818,1980-01-01 00:00:00,
NW1 5DB,51.521032,-0.167641,527226,181826,TQ272818,1980-01-01 00:00:00,
NW1 5DD,51.520921,-0.168049,527198,181813,TQ271818,1980-01-01 00:00:00,
NW1 5DE,51.520722,-0.167971,527204,181791,TQ272817,1980-01-01 00:00:00,
NW1 5DF,51.521159,-0.167708,527221,181840,TQ272818,1983-01-01 00:00:00,
NW1 5DG,51.520412,-0.168257,527185,181756,TQ271817,1992-01-01 00:00:00,1997-07-01 00:00:00
NW1 5DR,51.520503,-0.16834,527179,181766,TQ271817,1997-06-01 00:00:00,
NW1 5DX,51.523383,-0.153016,528234,182113,TQ282821,2013-07-01 00:00:00,
NW1 5LA,51.52313,-0.156904,527965,182078,TQ279820,1980-01-01 00:00:00,
NW1 5LD,51.522425,-0.157293,527940,181999,TQ279819,1980-01-01 00:00:00,
NW1 5LE,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,1998-12-01 00:00:00
NW1 5LF,51.524134,-0.157902,527893,182188,TQ278821,1980-01-01 00:00:00,
NW1 5LG,51.522425,-0.157293,527940,181999,TQ279819,1980-01-01 00:00:00,
NW1 5LH,51.523258,-0.156481,527994,182093,TQ279820,1980-01-01 00:00:00,2009-03-01 00:00:00
NW1 5LJ,51.52313,-0.156904,527965,182078,TQ279820,1980-01-01 00:00:00,
NW1 5LL,51.523642,-0.156898,527964,182135,TQ279821,1980-01-01 00:00:00,
NW1 5LN,51.523037,-0.155567,528058,182070,TQ280820,1980-01-01 00:00:00,1998-12-01 00:00:00
NW1 5LQ,51.522425,-0.157293,527940,181999,TQ279819,1985-10-01 00:00:00,
NW1 5LR,51.522966,-0.155051,528094,182063,TQ280820,1980-01-01 00:00:00,
NW1 5LW,51.522421,-0.156428,528000,182000,TQ280820,1990-02-01 00:00:00,1994-12-01 00:00:00
NW1 5NH,51.520804,-0.168025,527200,181800,TQ272818,1985-04-01 00:00:00,1986-12-01 00:00:00
NW1 5NJ,51.521693,-0.166245,527321,181902,TQ273819,1990-02-01 00:00:00,1998-12-01 00:00:00
NW1 5NL,51.520781,-0.166585,527300,181800,TQ273818,1981-09-01 00:00:00,1994-05-01 00:00:00
NW1 5NP,51.521196,-0.164925,527414,181849,TQ274818,1980-01-01 00:00:00,
NW1 5NR,51.521523,-0.165733,527357,181884,TQ273818,1980-01-01 00:00:00,
NW1 5NS,51.521453,-0.166385,527312,181875,TQ273818,1980-01-01 00:00:00,
NW1 5NT,51.520904,-0.166363,527315,181814,TQ273818,1980-01-01 00:00:00,
NW1 5NU,51.521015,-0.16659,527299,181826,TQ272818,1980-01-01 00:00:00,
NW1 5NX,51.521411,-0.167194,527256,181869,TQ272818,1980-01-01 00:00:00,
NW1 5NY,51.520931,-0.166968,527273,181816,TQ272818,1980-01-01 00:00:00,
NW1 5RS,51.523902,-0.157983,527888,182162,TQ278821,1980-01-01 00:00:00,
NW1 5RT,51.523313,-0.15769,527910,182097,TQ279820,1980-01-01 00:00:00,
NW1 5RU,51.522472,-0.157378,527934,182004,TQ279820,1980-01-01 00:00:00,
NW1 5RZ,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SB,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SD,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SE,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SF,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SG,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SH,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SJ,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SL,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SN,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SP,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SQ,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SR,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SS,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SU,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SW,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SX,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SY,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5SZ,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5TA,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5TB,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5TD,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5TE,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 5TF,51.522783,-0.156024,528027,182041,TQ280820,1980-01-01 00:00:00,
NW1 6EJ,51.525556,-0.163711,527486,182336,TQ274823,2000-12-01 00:00:00,
NW1 6EL,51.525856,-0.163872,527474,182369,TQ274823,2001-12-01 00:00:00,
NW1 6EN,51.526363,-0.164688,527416,182424,TQ274824,2001-06-01 00:00:00,
NW1 6EW,51.526774,-0.165061,527389,182469,TQ273824,2000-12-01 00:00:00,
NW1 6JN,51.521658,-0.165108,527400,181900,TQ274819,1980-01-01 00:00:00,1995-12-01 00:00:00
NW1 6JS,51.521658,-0.165108,527400,181900,TQ274819,1980-01-01 00:00:00,1998-12-01 00:00:00
NW1 6LN,51.5235,-0.167917,527200,182100,TQ272821,1994-12-01 00:00:00,1995-07-01 00:00:00
NW1 6NP,51.525252,-0.164963,527400,182300,TQ274823,1980-01-01 00:00:00,1995-07-01 00:00:00
NW1 6RA,51.522674,-0.16684,527277,182010,TQ272820,1980-01-01 00:00:00,
NW1 6RB,51.525607,-0.162902,527542,182343,TQ275823,1999-06-01 00:00:00,
NW1 6RE,51.520849,-0.170906,527000,181800,TQ270818,1994-05-01 00:00:00,1995-01-01 00:00:00
NW1 6RF,51.521447,-0.170075,527056,181868,TQ270818,2001-06-01 00:00:00,
NW1 6RG,51.521447,-0.170075,527056,181868,TQ270818,1980-01-01 00:00:00,
NW1 6RH,51.521161,-0.170706,527013,181835,TQ270818,1980-01-01 00:00:00,
NW1 6RJ,51.521001,-0.170857,527003,181817,TQ270818,1980-01-01 00:00:00,
NW1 6RL,51.521543,-0.169884,527069,181879,TQ270818,2000-06-01 00:00:00,
NW1 6RN,51.520805,-0.170389,527036,181796,TQ270817,2000-06-01 00:00:00,
NW1 6RP,51.520906,-0.170558,527024,181807,TQ270818,1980-01-01 00:00:00,
NW1 6RQ,51.521266,-0.170529,527025,181847,TQ270818,1980-01-01 00:00:00,
NW1 6RR,51.520916,-0.170024,527061,181809,TQ270818,1980-01-01 00:00:00,
NW1 6RS,51.521287,-0.169591,527090,181851,TQ270818,1980-01-01 00:00:00,
NW1 6RT,51.521166,-0.169913,527068,181837,TQ270818,1980-01-01 00:00:00,
NW1 6RU,51.52116,-0.16951,527096,181837,TQ270818,1980-01-01 00:00:00,
NW1 6RW,51.521166,-0.169913,527068,181837,TQ270818,2000-06-01 00:00:00,
NW1 6RX,51.521846,-0.169079,527124,181914,TQ271819,1980-01-01 00:00:00,
NW1 6RY,51.520849,-0.170906,527000,181800,TQ270818,1990-02-01 00:00:00,1991-12-01 00:00:00
NW1 6SH,51.521896,-0.165387,527380,181926,TQ273819,1980-01-01 00:00:00,
NW1 6SJ,51.521625,-0.166464,527306,181894,TQ273818,1990-02-01 00:00:00,1998-12-01 00:00:00
NW1 6SL,51.521892,-0.165718,527357,181925,TQ273819,1980-01-01 00:00:00,
NW1 6SN,51.521774,-0.165665,527361,181912,TQ273819,1980-01-01 00:00:00,
NW1 6SP,51.521319,-0.167601,527228,181858,TQ272818,1980-01-01 00:00:00,
NW1 6SR,51.521703,-0.167989,527200,181900,TQ272819,1985-04-01 00:00:00,1995-01-01 00:00:00
NW1 6SS,51.521725,-0.16943,527100,181900,TQ271819,1987-10-01 00:00:00,1991-12-01 00:00:00
NW1 6ST,51.521725,-0.16943,527100,181900,TQ271819,1980-01-01 00:00:00,1981-12-01 00:00:00
NW1 6SU,51.521419,-0.165363,527383,181873,TQ273818,1999-12-01 00:00:00,
NW1 6SW,51.521196,-0.164925,527414,181849,TQ274818,2007-02-01 00:00:00,2008-10-01 00:00:00
NW1 6SX,51.521504,-0.167954,527203,181878,TQ272818,1980-01-01 00:00:00,
NW1 6SY,51.521989,-0.167891,527206,181932,TQ272819,1980-01-01 00:00:00,
NW1 6TA,51.521616,-0.167632,527225,181891,TQ272818,1980-01-01 00:00:00,
NW1 6TB,51.521726,-0.167181,527256,181904,TQ272819,1980-01-01 00:00:00,
NW1 6TD,51.52214,-0.167784,527213,181949,TQ272819,1980-01-01 00:00:00,
NW1 6TE,51.521813,-0.166976,527270,181914,TQ272819,1980-01-01 00:00:00,
NW1 6TF,51.521703,-0.167989,527200,181900,TQ272819,1987-04-01 00:00:00,1988-12-01 00:00:00
NW1 6TG,51.522022,-0.167111,527260,181937,TQ272819,1980-01-01 00:00:00,
NW1 6TH,51.522135,-0.166905,527274,181950,TQ272819,1980-01-01 00:00:00,
NW1 6TJ,51.522195,-0.166124,527328,181958,TQ273819,1980-01-01 00:00:00,
NW1 6TL,51.522189,-0.165706,527357,181958,TQ273819,1980-01-01 00:00:00,
NW1 6TQ,51.521703,-0.167989,527200,181900,TQ272819,1994-05-01 00:00:00,1995-01-01 00:00:00
NW1 6TX,51.521658,-0.165108,527400,181900,TQ274819,1987-04-01 00:00:00,1991-12-01 00:00:00
NW1 6TY,51.521658,-0.165108,527400,181900,TQ274819,1980-01-01 00:00:00,1996-06-01 00:00:00
NW1 6UB,51.522411,-0.165553,527367,181983,TQ273819,1980-01-01 00:00:00,
NW1 6UD,51.522316,-0.165788,527351,181972,TQ273819,1980-01-01 00:00:00,
NW1 6UE,51.522482,-0.166041,527333,181990,TQ273819,1980-01-01 00:00:00,
NW1 6UG,51.522572,-0.166657,527290,181999,TQ272819,1980-01-01 00:00:00,
NW1 6UH,51.522824,-0.166113,527327,182028,TQ273820,1980-01-01 00:00:00,
NW1 6UJ,51.522601,-0.167953,527200,182000,TQ272820,1995-07-01 00:00:00,1996-06-01 00:00:00
NW1 6UN,51.523395,-0.166955,527267,182090,TQ272820,1980-01-01 00:00:00,
NW1 6UP,51.524092,-0.16785,527203,182166,TQ272821,1980-01-01 00:00:00,
NW1 6UQ,51.522579,-0.166512,527300,182000,TQ273820,1986-04-01 00:00:00,1986-12-01 00:00:00
NW1 6UT,51.523532,-0.16708,527258,182105,TQ272821,1983-07-01 00:00:00,
NW1 6UW,51.523129,-0.166634,527290,182061,TQ272820,2008-09-01 00:00:00,
NW1 6UX,51.522579,-0.166512,527300,182000,TQ273820,1991-01-01 00:00:00,1994-05-01 00:00:00
NW1 6XU,51.525998,-0.162612,527561,182387,TQ275823,1980-01-01 00:00:00,
NW1 6XX,51.525998,-0.162612,527561,182387,TQ275823,1980-01-01 00:00:00,
NW1 6XY,51.525998,-0.162612,527561,182387,TQ275823,1980-01-01 00:00:00,
NW1 6XZ,51.525998,-0.162612,527561,182387,TQ275823,1980-01-01 00:00:00,
NW1 6YE,51.525998,-0.162612,527561,182387,TQ275823,2004-05-01 00:00:00,2005-07-01 00:00:00
NW6 5DB,51.532398,-0.201903,524818,183031,TQ248830,1993-08-01 00:00:00,
NW6 5EA,51.532845,-0.190611,525600,183100,TQ256831,1994-05-01 00:00:00,1997-07-01 00:00:00
NW6 5EB,51.532845,-0.190611,525600,183100,TQ256831,1994-12-01 00:00:00,1995-12-01 00:00:00
NW6 5ED,51.534329,-0.190076,525633,183266,TQ256832,1980-01-01 00:00:00,
NW6 5EE,51.533108,-0.189043,525708,183132,TQ257831,1980-01-01 00:00:00,
NW6 5EF,51.533607,-0.189312,525688,183187,TQ256831,1999-06-01 00:00:00,
NW6 5EG,51.53283,-0.188492,525747,183102,TQ257831,1980-01-01 00:00:00,
NW6 5EH,51.533472,-0.189865,525650,183171,TQ256831,1980-01-01 00:00:00,
NW6 5EL,51.533113,-0.190485,525608,183130,TQ256831,1980-01-01 00:00:00,
NW6 5EN,51.532304,-0.189969,525646,183041,TQ256830,1980-01-01 00:00:00,
NW6 5EP,51.532104,-0.190409,525616,183018,TQ256830,1980-01-01 00:00:00,
NW6 5EQ,51.532845,-0.190611,525600,183100,TQ256831,1994-05-01 00:00:00,1995-07-01 00:00:00
NW6 5ER,51.532797,-0.190988,525574,183094,TQ255830,1980-01-01 00:00:00,
NW6 5ES,51.532626,-0.190432,525613,183076,TQ256830,1980-01-01 00:00:00,
NW6 5ET,51.532418,-0.191522,525538,183051,TQ255830,1980-01-01 00:00:00,
NW6 5EU,51.53195,-0.191468,525543,182999,TQ255829,1980-01-01 00:00:00,
NW6 5EW,51.531946,-0.190646,525600,183000,TQ256830,1993-08-01 00:00:00,1995-12-01 00:00:00
NW6 5EX,51.532025,-0.191667,525529,183007,TQ255830,1980-01-01 00:00:00,
NW6 5EY,51.531896,-0.192681,525459,182991,TQ254829,1980-01-01 00:00:00,
NW6 5FE,51.527784,-0.195987,525241,182528,TQ252825,2008-06-01 00:00:00,
NW6 5FH,51.527793,-0.195987,525241,182529,TQ252825,2015-03-01 00:00:00,
NW6 5HP,51.53382,-0.190284,525620,183209,TQ256832,1980-01-01 00:00:00,
NW6 5HR,51.53382,-0.190284,525620,183209,TQ256832,1980-01-01 00:00:00,
NW6 5JG,51.536413,-0.185826,525922,183505,TQ259835,1980-01-01 00:00:00,
NW6 5JH,51.536087,-0.186272,525892,183468,TQ258834,1980-01-01 00:00:00,
NW6 5JJ,51.535714,-0.186013,525911,183427,TQ259834,1980-01-01 00:00:00,
NW6 5JL,51.535522,-0.186352,525888,183405,TQ258834,1980-01-01 00:00:00,
NW6 5JN,51.535415,-0.187034,525841,183392,TQ258833,1980-01-01 00:00:00,
NW6 5JQ,51.536373,-0.186145,525900,183500,TQ259835,1986-04-01 00:00:00,1986-12-01 00:00:00
NW6 5JR,51.53552,-0.186857,525853,183404,TQ258834,1980-01-01 00:00:00,
NW6 5JS,51.534565,-0.187861,525786,183296,TQ257832,1980-01-01 00:00:00,
NW6 5JT,51.53489,-0.187401,525817,183333,TQ258833,1980-01-01 00:00:00,
NW6 5JU,51.536563,-0.185633,525935,183522,TQ259835,1980-01-01 00:00:00,
NW6 5LA,51.531286,-0.19334,525415,182922,TQ254829,1980-01-01 00:00:00,
NW6 5LB,51.530576,-0.193916,525377,182842,TQ253828,1980-01-01 00:00:00,
NW6 5LD,51.529857,-0.194535,525336,182761,TQ253827,1980-01-01 00:00:00,
NW6 5LE,51.529297,-0.195004,525305,182698,TQ253826,1980-01-01 00:00:00,
NW6 5LG,51.528542,-0.195582,525267,182613,TQ252826,1980-01-01 00:00:00,
NW6 5SD,51.535204,-0.190243,525619,183363,TQ256833,1980-01-01 00:00:00,
NW6 5SE,51.535032,-0.190164,525625,183344,TQ256833,1980-01-01 00:00:00,
NW6 5SG,51.53533,-0.190858,525576,183376,TQ255833,1980-01-01 00:00:00,
NW6 5SH,51.534962,-0.19145,525536,183334,TQ255833,1980-01-01 00:00:00,
NW6 5SJ,51.535265,-0.191841,525508,183367,TQ255833,1980-01-01 00:00:00,
NW6 5SN,51.534276,-0.192443,525469,183256,TQ254832,1980-01-01 00:00:00,
NW6 5UN,51.534642,-0.19054,525600,183300,TQ256833,1980-01-01 00:00:00,1996-06-01 00:00:00
NW6 5UY,51.534717,-0.19071,525588,183308,TQ255833,1980-01-01 00:00:00,
NW6 5UZ,51.535068,-0.190725,525586,183347,TQ255833,1986-07-01 00:00:00,
NW6 5XA,51.534532,-0.191582,525528,183286,TQ255832,1980-01-01 00:00:00,
NW6 5XB,51.533535,-0.191665,525525,183175,TQ255831,1980-01-01 00:00:00,
NW6 5XD,51.532601,-0.192279,525485,183070,TQ254830,1980-01-01 00:00:00,
NW8 0AA,51.535624,-0.18195,526193,183424,TQ261834,1980-01-01 00:00:00,
NW8 0AB,51.535881,-0.182243,526172,183452,TQ261834,1980-01-01 00:00:00,
NW8 0AD,51.536963,-0.183584,526076,183570,TQ260835,1980-01-01 00:00:00,
NW8 0AE,51.537525,-0.18447,526013,183631,TQ260836,1980-01-01 00:00:00,
NW8 0AF,51.528974,-0.169514,527074,182706,TQ270827,1995-01-01 00:00:00,2003-11-01 00:00:00
NW8 0AL,51.537856,-0.18202,526182,183672,TQ261836,1992-01-01 00:00:00,1997-12-01 00:00:00
NW8 0AP,51.535951,-0.181533,526221,183461,TQ262834,1980-01-01 00:00:00,
NW8 0AR,51.535197,-0.180468,526297,183379,TQ262833,1993-08-01 00:00:00,
NW8 0AS,51.535004,-0.18023,526314,183358,TQ263833,1980-01-01 00:00:00,
NW8 0AT,51.534872,-0.181014,526260,183342,TQ262833,1980-01-01 00:00:00,
NW8 0AU,51.535065,-0.181251,526243,183363,TQ262833,1980-01-01 00:00:00,
NW8 0AW,51.535407,-0.181858,526200,183400,TQ262834,1988-03-01 00:00:00,1991-12-01 00:00:00
NW8 0BU,51.537479,-0.184385,526019,183626,TQ260836,1980-01-01 00:00:00,2002-03-01 00:00:00
NW8 0BX,51.535859,-0.181407,526230,183451,TQ262834,1980-01-01 00:00:00,1999-06-01 00:00:00
NW8 0BY,51.534508,-0.181894,526200,183300,TQ262833,1980-01-01 00:00:00,1995-07-01 00:00:00
NW8 0DD,51.528974,-0.169514,527074,182706,TQ270827,1995-01-01 00:00:00,2004-02-01 00:00:00
NW8 0DT,51.528974,-0.169514,527074,182706,TQ270827,2008-04-01 00:00:00,2009-04-01 00:00:00
NW8 0DZ,51.528974,-0.169514,527074,182706,TQ270827,1995-01-01 00:00:00,2010-02-01 00:00:00
NW8 0EA,51.534531,-0.183335,526100,183300,TQ261833,1991-09-01 00:00:00,1995-07-01 00:00:00
NW8 0EB,51.535266,-0.182051,526187,183384,TQ261833,1980-01-01 00:00:00,
NW8 0ED,51.536996,-0.179343,526370,183581,TQ263835,1980-01-01 00:00:00,
NW8 0EE,51.535222,-0.182687,526143,183378,TQ261833,1980-01-01 00:00:00,
NW8 0EF,51.534502,-0.187272,525827,183290,TQ258832,1980-01-01 00:00:00,
NW8 0EG,51.534761,-0.183138,526113,183326,TQ261833,1980-01-01 00:00:00,
NW8 0EH,51.534976,-0.181889,526199,183352,TQ261833,1980-01-01 00:00:00,
NW8 0EJ,51.534408,-0.182965,526126,183287,TQ261832,1980-01-01 00:00:00,
NW8 0EL,51.535743,-0.182652,526144,183436,TQ261834,1980-01-01 00:00:00,
NW8 0EN,51.535193,-0.183683,526074,183373,TQ260833,1980-01-01 00:00:00,
NW8 0EP,51.533545,-0.187065,525844,183184,TQ258831,1980-01-01 00:00:00,
NW8 0EQ,51.533654,-0.184811,526000,183200,TQ260832,1994-05-01 00:00:00,1995-12-01 00:00:00
NW8 0ER,51.534528,-0.186074,525910,183295,TQ259832,1980-01-01 00:00:00,
NW8 0ES,51.535957,-0.183119,526111,183459,TQ261834,1980-01-01 00:00:00,
NW8 0ET,51.535356,-0.184369,526026,183390,TQ260833,1980-01-01 00:00:00,
NW8 0EU,51.535241,-0.182138,526181,183381,TQ261833,1980-01-01 00:00:00,2003-07-01 00:00:00
NW8 0EW,51.534553,-0.184776,526000,183300,TQ260833,1980-01-01 00:00:00,1995-12-01 00:00:00
NW8 0EX,51.534553,-0.184776,526000,183300,TQ260833,1980-01-01 00:00:00,1991-12-01 00:00:00
NW8 0EY,51.534575,-0.186217,525900,183300,TQ259833,1981-06-01 00:00:00,1991-12-01 00:00:00
NW8 0EZ,51.533699,-0.187693,525800,183200,TQ258832,1990-02-01 00:00:00,1990-12-01 00:00:00
NW8 0FD,51.528974,-0.169514,527074,182706,TQ270827,2001-06-01 00:00:00,2004-02-01 00:00:00
NW8 0FE,51.528974,-0.169514,527074,182706,TQ270827,2001-06-01 00:00:00,2002-05-01 00:00:00
NW8 0FF,51.528974,-0.169514,527074,182706,TQ270827,2001-06-01 00:00:00,2002-09-01 00:00:00
NW8 0HB,51.528974,-0.169514,527074,182706,TQ270827,1995-12-01 00:00:00,2006-02-01 00:00:00
NW8 0HD,51.538957,-0.178832,526400,183800,TQ264838,1994-12-01 00:00:00,1995-12-01 00:00:00
NW8 0HE,51.539578,-0.177683,526478,183871,TQ264838,1980-01-01 00:00:00,
NW8 0HL,51.53898,-0.180273,526300,183800,TQ263838,1994-12-01 00:00:00,1996-06-01 00:00:00
NW8 0HN,51.53898,-0.180273,526300,183800,TQ263838,1994-12-01 00:00:00,1996-12-01 00:00:00
NW8 0HW,51.53898,-0.180273,526300,183800,TQ263838,1993-01-01 00:00:00,1995-12-01 00:00:00
NW8 0JA,51.538214,-0.183707,526064,183709,TQ260837,1980-01-01 00:00:00,
NW8 0JB,51.538543,-0.182843,526123,183747,TQ261837,1980-01-01 00:00:00,
NW8 0JD,51.53898,-0.181485,526216,183798,TQ262837,1980-01-01 00:00:00,
NW8 0JE,51.539406,-0.17991,526324,183848,TQ263838,1980-01-01 00:00:00,
NW8 0JF,51.538103,-0.18175,526200,183700,TQ262837,1992-08-01 00:00:00,1994-12-01 00:00:00
NW8 0JG,51.53635,-0.184704,526000,183500,TQ260835,1990-02-01 00:00:00,1991-12-01 00:00:00
NW8 0JH,51.538214,-0.183707,526064,183709,TQ260837,1995-07-01 00:00:00,1997-07-01 00:00:00
NW8 0JJ,51.528974,-0.169514,527074,182706,TQ270827,1990-02-01 00:00:00,2001-11-01 00:00:00
NW8 0JL,51.536306,-0.181822,526200,183500,TQ262835,1991-01-01 00:00:00,1991-12-01 00:00:00
NW8 0JN,51.536009,-0.18417,526038,183463,TQ260834,1980-01-01 00:00:00,
NW8 0JP,51.535595,-0.184676,526004,183416,TQ260834,1993-01-01 00:00:00,
NW8 0JQ,51.538103,-0.18175,526200,183700,TQ262837,1991-09-01 00:00:00,1994-05-01 00:00:00
NW8 0JR,51.535442,-0.185274,525963,183398,TQ259833,1980-01-01 00:00:00,
NW8 0JS,51.535263,-0.186463,525881,183376,TQ258833,1980-01-01 00:00:00,
NW8 0JT,51.536178,-0.184596,526008,183481,TQ260834,1980-01-01 00:00:00,
NW8 0JU,51.537856,-0.18202,526182,183672,TQ261836,1995-01-01 00:00:00,1997-12-01 00:00:00
NW8 0JW,51.535452,-0.18474,526000,183400,TQ260834,1986-04-01 00:00:00,1991-12-01 00:00:00
NW8 0JX,51.5366,-0.180498,526291,183535,TQ262835,1980-01-01 00:00:00,
NW8 0JY,51.537082,-0.180277,526305,183589,TQ263835,1980-01-01 00:00:00,
NW8 0JZ,51.536306,-0.181822,526200,183500,TQ262835,1986-04-01 00:00:00,1991-12-01 00:00:00
NW8 0LA,51.537244,-0.178569,526423,183610,TQ264836,1980-01-01 00:00:00,
NW8 0LB,51.534041,-0.177875,526480,183255,TQ264832,1983-01-01 00:00:00,
NW8 0LD,51.533543,-0.177607,526500,183200,TQ265832,1987-10-01 00:00:00,1990-12-01 00:00:00
