Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
OX1 1BW,51.74765,-1.256878,451400,205700,SP514057,1990-02-01 00:00:00,1995-01-01 00:00:00
OX1 1BX,51.751651,-1.256914,451393,206145,SP513061,1980-01-01 00:00:00,
OX1 1BY,51.752314,-1.263654,450927,206214,SP509062,2011-01-01 00:00:00,
OX1 1DA,51.750637,-1.257148,451378,206032,SP513060,1980-01-01 00:00:00,
OX1 1DB,51.748587,-1.255805,451473,205805,SP514058,1982-03-01 00:00:00,
OX1 1DD,51.750356,-1.258282,451300,206000,SP513060,1980-01-01 00:00:00,1995-01-01 00:00:00
OX1 1DE,51.751651,-1.256914,451393,206145,SP513061,2014-09-01 00:00:00,
OX1 1DF,51.75129,-1.258035,451316,206104,SP513061,1980-01-01 00:00:00,
OX1 1DG,51.747454,-1.255838,451472,205679,SP514056,1981-09-01 00:00:00,
OX1 1DH,51.749828,-1.261492,451079,205939,SP510059,1995-07-01 00:00:00,1999-06-01 00:00:00
OX1 1DJ,51.75144,-1.260568,451141,206119,SP511061,1980-01-01 00:00:00,
OX1 1DL,51.751229,-1.257008,451387,206098,SP513060,1980-01-01 00:00:00,
OX1 1DP,51.749905,-1.256551,451420,205951,SP514059,1980-01-01 00:00:00,
OX1 1DQ,51.747493,-1.256243,451444,205683,SP514056,1980-01-01 00:00:00,
OX1 1DR,51.749396,-1.257139,451380,205894,SP513058,1996-06-01 00:00:00,1997-07-01 00:00:00
OX1 1DS,51.75129,-1.258035,451316,206104,SP513061,1980-01-01 00:00:00,
OX1 1DT,51.747659,-1.258326,451300,205700,SP513057,1980-01-01 00:00:00,1982-12-01 00:00:00
OX1 1DW,51.750082,-1.257533,451352,205970,SP513059,1980-01-01 00:00:00,
OX1 1DX,51.750233,-1.267367,450673,205980,SP506059,1994-12-01 00:00:00,2005-05-01 00:00:00
OX1 1DY,51.751358,-1.257556,451349,206112,SP513061,1980-01-01 00:00:00,1998-06-01 00:00:00
OX1 1DZ,51.751337,-1.257078,451382,206110,SP513061,1980-01-01 00:00:00,
OX1 1EA,51.751756,-1.25781,451331,206156,SP513061,1980-01-01 00:00:00,
OX1 1EB,51.751255,-1.258267,451300,206100,SP513061,1980-01-01 00:00:00,1990-12-01 00:00:00
OX1 1ED,51.751255,-1.258267,451300,206100,SP513061,1987-04-01 00:00:00,1995-01-01 00:00:00
OX1 1EE,51.751255,-1.258267,451300,206100,SP513061,1980-01-01 00:00:00,1990-12-01 00:00:00
OX1 1EF,51.747753,-1.256065,451456,205712,SP514057,1984-10-01 00:00:00,
OX1 1EG,51.751255,-1.258267,451300,206100,SP513061,1981-06-01 00:00:00,1986-12-01 00:00:00
OX1 1EH,51.751255,-1.258267,451300,206100,SP513061,1980-01-01 00:00:00,1988-12-01 00:00:00
OX1 1EJ,51.751516,-1.258292,451298,206129,SP512061,1980-01-01 00:00:00,
OX1 1EL,51.749828,-1.261492,451079,205939,SP510059,1995-07-01 00:00:00,2000-09-01 00:00:00
OX1 1EN,51.750233,-1.267367,450673,205980,SP506059,1980-01-01 00:00:00,
OX1 1EP,51.751343,-1.259439,451219,206109,SP512061,1980-01-01 00:00:00,
OX1 1EQ,51.751255,-1.258267,451300,206100,SP513061,1981-09-01 00:00:00,1990-12-01 00:00:00
OX1 1ER,51.751854,-1.259214,451234,206166,SP512061,1980-01-01 00:00:00,
OX1 1ES,51.751264,-1.259716,451200,206100,SP512061,1980-01-01 00:00:00,1988-12-01 00:00:00
OX1 1ET,51.751894,-1.258431,451288,206171,SP512061,1980-01-01 00:00:00,
OX1 1EU,51.751809,-1.260489,451146,206160,SP511061,1980-01-01 00:00:00,
OX1 1EW,51.751264,-1.259716,451200,206100,SP512061,1980-01-01 00:00:00,1986-12-01 00:00:00
OX1 1EX,51.751264,-1.259716,451200,206100,SP512061,1981-06-01 00:00:00,1988-12-01 00:00:00
OX1 1EY,51.751264,-1.259716,451200,206100,SP512061,1980-01-01 00:00:00,1994-05-01 00:00:00
OX1 1EZ,51.751264,-1.259716,451200,206100,SP512061,1980-01-01 00:00:00,1983-12-01 00:00:00
OX1 1FB,51.750233,-1.267367,450673,205980,SP506059,1998-06-01 00:00:00,2001-08-01 00:00:00
OX1 1FD,51.750233,-1.267367,450673,205980,SP506059,1998-12-01 00:00:00,2004-03-01 00:00:00
OX1 1FH,51.751264,-1.259716,451200,206100,SP512061,1998-11-01 00:00:00,2000-09-01 00:00:00
OX1 1FJ,51.749828,-1.261492,451079,205939,SP510059,1999-12-01 00:00:00,2001-01-01 00:00:00
OX1 1FL,51.750233,-1.267367,450673,205980,SP506059,2000-12-01 00:00:00,2001-08-01 00:00:00
OX1 1FP,51.750233,-1.267367,450673,205980,SP506059,1999-12-01 00:00:00,2003-09-01 00:00:00
OX1 1FR,51.750233,-1.267367,450673,205980,SP506059,2000-12-01 00:00:00,2004-07-01 00:00:00
OX1 1FS,51.750233,-1.267367,450673,205980,SP506059,2000-12-01 00:00:00,2001-08-01 00:00:00
OX1 1FT,51.750233,-1.267367,450673,205980,SP506059,2000-12-01 00:00:00,2008-03-01 00:00:00
OX1 1FX,51.750233,-1.267367,450673,205980,SP506059,2000-12-01 00:00:00,2001-12-01 00:00:00
OX1 1HA,51.751485,-1.257626,451344,206126,SP513061,1980-01-01 00:00:00,2007-07-01 00:00:00
OX1 1HB,51.751756,-1.25781,451331,206156,SP513061,1991-09-01 00:00:00,
OX1 1HD,51.751291,-1.264061,450900,206100,SP509061,2005-07-01 00:00:00,
OX1 1HE,51.750233,-1.267367,450673,205980,SP506059,1980-01-01 00:00:00,2006-04-01 00:00:00
OX1 1HF,51.750823,-1.263982,450906,206048,SP509060,2005-08-01 00:00:00,
OX1 1HG,51.75083,-1.26501,450835,206048,SP508060,2005-04-01 00:00:00,
OX1 1HH,51.752928,-1.26557,450794,206281,SP507062,1980-01-01 00:00:00,
OX1 1HJ,51.752634,-1.265995,450765,206248,SP507062,1980-01-01 00:00:00,2010-08-01 00:00:00
OX1 1HL,51.752209,-1.266944,450700,206200,SP507062,1990-02-01 00:00:00,1994-05-01 00:00:00
OX1 1HN,51.752551,-1.265678,450787,206239,SP507062,1990-02-01 00:00:00,
OX1 1HQ,51.751783,-1.265067,450830,206154,SP508061,2005-03-01 00:00:00,
OX1 1HR,51.752929,-1.267149,450685,206280,SP506062,1980-01-01 00:00:00,
OX1 1HT,51.752178,-1.264974,450836,206198,SP508061,2005-09-01 00:00:00,
OX1 1HU,51.752513,-1.268098,450620,206233,SP506062,1980-01-01 00:00:00,
OX1 1HX,51.751756,-1.25781,451331,206156,SP513061,1994-05-01 00:00:00,
OX1 1JA,51.751823,-1.265632,450791,206158,SP507061,1998-06-01 00:00:00,
OX1 1JB,51.750829,-1.263432,450944,206049,SP509060,1995-01-01 00:00:00,
OX1 1JD,51.752633,-1.265865,450774,206248,SP507062,1980-01-01 00:00:00,
OX1 1JE,51.751358,-1.264654,450859,206107,SP508061,2003-11-01 00:00:00,
OX1 1JF,51.751654,-1.265982,450767,206139,SP507061,1983-01-01 00:00:00,
OX1 1JG,51.751433,-1.265059,450831,206115,SP508061,2006-09-01 00:00:00,
OX1 1JH,51.751526,-1.267042,450694,206124,SP506061,1980-01-01 00:00:00,
OX1 1JJ,51.75172,-1.266416,450737,206146,SP507061,1980-01-01 00:00:00,
OX1 1JL,51.751643,-1.267069,450692,206137,SP506061,1980-01-01 00:00:00,
OX1 1JN,51.752314,-1.263654,450927,206214,SP509062,1980-01-01 00:00:00,2010-10-01 00:00:00
OX1 1JP,51.751926,-1.266369,450740,206169,SP507061,1980-01-01 00:00:00,
OX1 1JQ,51.752832,-1.265978,450766,206270,SP507062,2000-06-01 00:00:00,
OX1 1JR,51.751892,-1.266601,450724,206165,SP507061,1996-12-01 00:00:00,
OX1 1JS,51.75138,-1.266696,450718,206108,SP507061,1980-01-01 00:00:00,
OX1 1JT,51.751333,-1.266422,450737,206103,SP507061,1980-01-01 00:00:00,
OX1 1JU,51.75132,-1.265683,450788,206102,SP507061,1980-01-01 00:00:00,
OX1 1JW,51.751178,-1.264643,450860,206087,SP508060,2004-04-01 00:00:00,
OX1 1JX,51.751339,-1.2659,450773,206104,SP507061,1980-01-01 00:00:00,
OX1 1JY,51.751887,-1.264385,450877,206166,SP508061,1980-01-01 00:00:00,
OX1 1JZ,51.751995,-1.264441,450873,206178,SP508061,1980-01-01 00:00:00,
OX1 1LA,51.751169,-1.264657,450859,206086,SP508060,1980-01-01 00:00:00,2001-10-01 00:00:00
OX1 1LB,51.751423,-1.266435,450736,206113,SP507061,2000-06-01 00:00:00,
OX1 1LD,51.750736,-1.26294,450978,206039,SP509060,1980-01-01 00:00:00,
OX1 1LE,51.751313,-1.267494,450663,206100,SP506061,2000-06-01 00:00:00,
OX1 1LF,51.751313,-1.267494,450663,206100,SP506061,2000-06-01 00:00:00,
OX1 1LG,51.751809,-1.260489,451146,206160,SP511061,1984-02-01 00:00:00,
OX1 1LH,51.750233,-1.267367,450673,205980,SP506059,1980-01-01 00:00:00,2010-05-01 00:00:00
OX1 1LJ,51.750972,-1.261807,451056,206066,SP510060,1980-01-01 00:00:00,
OX1 1LL,51.751486,-1.260683,451133,206124,SP511061,1980-01-01 00:00:00,
OX1 1LN,51.751024,-1.260154,451170,206073,SP511060,1980-01-01 00:00:00,2001-07-01 00:00:00
OX1 1LP,51.751069,-1.260212,451166,206078,SP511060,1980-01-01 00:00:00,2005-04-01 00:00:00
OX1 1LQ,51.751979,-1.260501,451145,206179,SP511061,1983-01-01 00:00:00,
OX1 1LR,51.750383,-1.262628,451000,206000,SP510060,1980-01-01 00:00:00,1996-12-01 00:00:00
OX1 1LS,51.751809,-1.260489,451146,206160,SP511061,1985-04-01 00:00:00,2000-09-01 00:00:00
OX1 1LT,51.751946,-1.260878,451119,206175,SP511061,1980-01-01 00:00:00,
OX1 1LU,51.752371,-1.261291,451090,206222,SP510062,1992-01-01 00:00:00,
OX1 1LW,51.751709,-1.260346,451156,206149,SP511061,1981-06-01 00:00:00,2003-07-01 00:00:00
OX1 1LX,51.751981,-1.262239,451025,206178,SP510061,1980-01-01 00:00:00,2003-03-01 00:00:00
OX1 1LY,51.752019,-1.261123,451102,206183,SP511061,1980-01-01 00:00:00,
OX1 1LZ,51.751622,-1.262332,451019,206138,SP510061,1980-01-01 00:00:00,1998-12-01 00:00:00
OX1 1NA,51.752314,-1.263654,450927,206214,SP509062,1980-01-01 00:00:00,2010-05-01 00:00:00
OX1 1NB,51.750233,-1.267367,450673,205980,SP506059,1997-06-01 00:00:00,2005-02-01 00:00:00
OX1 1ND,51.751709,-1.261896,451049,206148,SP510061,1980-01-01 00:00:00,
OX1 1NE,51.748706,-1.257498,451356,205817,SP513058,1980-01-01 00:00:00,
OX1 1NF,51.752618,-1.261939,451045,206249,SP510062,1980-01-01 00:00:00,
OX1 1NG,51.752416,-1.264188,450890,206225,SP508062,1980-01-01 00:00:00,
OX1 1NH,51.751802,-1.265198,450821,206156,SP508061,1980-01-01 00:00:00,2002-04-01 00:00:00
OX1 1NJ,51.751137,-1.266758,450714,206081,SP507060,1980-01-01 00:00:00,
OX1 1NL,51.749051,-1.268125,450622,205848,SP506058,1980-01-01 00:00:00,2006-03-01 00:00:00
OX1 1NP,51.751161,-1.266251,450749,206084,SP507060,1980-01-01 00:00:00,
OX1 1NQ,51.752136,-1.264033,450901,206194,SP509061,1980-01-01 00:00:00,
OX1 1NR,51.751187,-1.266091,450760,206087,SP507060,1980-01-01 00:00:00,
OX1 1NS,51.752314,-1.263654,450927,206214,SP509062,1987-04-01 00:00:00,
OX1 1NT,51.749828,-1.261492,451079,205939,SP510059,1981-06-01 00:00:00,
OX1 1NU,51.751092,-1.26095,451115,206080,SP511060,1980-01-01 00:00:00,
OX1 1NW,51.750233,-1.267367,450673,205980,SP506059,1990-02-01 00:00:00,2006-03-01 00:00:00
OX1 1NX,51.750659,-1.260769,451128,206032,SP511060,1980-01-01 00:00:00,
OX1 1NY,51.750809,-1.267502,450663,206044,SP506060,1992-08-01 00:00:00,
OX1 1NZ,51.750723,-1.260927,451117,206039,SP511060,1980-01-01 00:00:00,
OX1 1PA,51.75045,-1.260352,451157,206009,SP511060,1980-01-01 00:00:00,
OX1 1PB,51.750554,-1.261234,451096,206020,SP510060,1980-01-01 00:00:00,2003-01-01 00:00:00
OX1 1PD,51.751069,-1.260212,451166,206078,SP511060,1980-01-01 00:00:00,
OX1 1PE,51.752314,-1.263654,450927,206214,SP509062,1995-01-01 00:00:00,2002-07-01 00:00:00
OX1 1PF,51.750723,-1.260927,451117,206039,SP511060,1980-01-01 00:00:00,
OX1 1PG,51.749196,-1.258214,451306,205871,SP513058,1990-07-01 00:00:00,1997-12-01 00:00:00
OX1 1PH,51.750374,-1.261179,451100,206000,SP511060,1983-07-01 00:00:00,1997-08-01 00:00:00
OX1 1PJ,51.749828,-1.261492,451079,205939,SP510059,1995-01-01 00:00:00,2001-02-01 00:00:00
OX1 1PL,51.750233,-1.267367,450673,205980,SP506059,1995-07-01 00:00:00,2006-03-01 00:00:00
OX1 1PN,51.749828,-1.261492,451079,205939,SP510059,1997-06-01 00:00:00,1999-06-01 00:00:00
OX1 1PP,51.752157,-1.268741,450576,206193,SP505061,1980-01-01 00:00:00,
OX1 1PQ,51.749145,-1.258766,451268,205865,SP512058,1995-12-01 00:00:00,2003-09-01 00:00:00
OX1 1PR,51.751398,-1.26813,450619,206109,SP506061,1980-01-01 00:00:00,1998-12-01 00:00:00
OX1 1PS,51.750103,-1.259532,451214,205971,SP512059,1990-07-01 00:00:00,2002-09-01 00:00:00
OX1 1PT,51.750103,-1.259532,451214,205971,SP512059,1980-01-01 00:00:00,
OX1 1PU,51.750968,-1.259793,451195,206067,SP511060,1980-01-01 00:00:00,
OX1 1PW,51.740309,-1.233826,453000,204900,SP530049,1986-07-01 00:00:00,1990-12-01 00:00:00
OX1 1PX,51.748728,-1.259656,451207,205818,SP512058,1981-09-01 00:00:00,
OX1 1PY,51.748991,-1.262824,450988,205845,SP509058,1996-12-01 00:00:00,2009-03-01 00:00:00
OX1 1PZ,51.750365,-1.259731,451200,206000,SP512060,1980-01-01 00:00:00,1995-07-01 00:00:00
OX1 1QA,51.750103,-1.259532,451214,205971,SP512059,1980-01-01 00:00:00,2001-09-01 00:00:00
OX1 1QB,51.749917,-1.259912,451188,205950,SP511059,1980-01-01 00:00:00,2000-09-01 00:00:00
OX1 1QE,51.750357,-1.259919,451187,205999,SP511059,1980-01-01 00:00:00,
OX1 1QF,51.75071,-1.260189,451168,206038,SP511060,1980-01-01 00:00:00,
OX1 1QG,51.749814,-1.259247,451234,205939,SP512059,1980-01-01 00:00:00,2005-01-01 00:00:00
OX1 1QH,51.751074,-1.259429,451220,206079,SP512060,1980-01-01 00:00:00,2000-06-01 00:00:00
OX1 1QJ,51.750374,-1.261179,451100,206000,SP511060,1993-08-01 00:00:00,1995-01-01 00:00:00
OX1 1QL,51.749765,-1.260132,451173,205933,SP511059,1980-01-01 00:00:00,
OX1 1QN,51.749694,-1.257424,451360,205927,SP513059,1980-01-01 00:00:00,
OX1 1QP,51.749836,-1.258551,451282,205942,SP512059,1980-01-01 00:00:00,2005-04-01 00:00:00
OX1 1QQ,51.750461,-1.259222,451235,206011,SP512060,1980-01-01 00:00:00,
OX1 1QR,51.750233,-1.267367,450673,205980,SP506059,2001-06-01 00:00:00,2002-05-01 00:00:00
OX1 1QS,51.74978,-1.258118,451312,205936,SP513059,2007-09-01 00:00:00,
OX1 1QT,51.748836,-1.259669,451206,205830,SP512058,1980-01-01 00:00:00,
OX1 1QU,51.749198,-1.259924,451188,205870,SP511058,1998-12-01 00:00:00,
OX1 1QW,51.749634,-1.257787,451335,205920,SP513059,1980-01-01 00:00:00,
OX1 1QX,51.749535,-1.259208,451237,205908,SP512059,1998-12-01 00:00:00,2000-09-01 00:00:00
OX1 1QY,51.748558,-1.258312,451300,205800,SP513058,1986-07-01 00:00:00,1990-12-01 00:00:00
OX1 1QZ,51.749103,-1.259244,451235,205860,SP512058,1980-01-01 00:00:00,
OX1 1RA,51.748972,-1.256885,451398,205847,SP513058,1980-01-01 00:00:00,
OX1 1RB,51.748549,-1.256863,451400,205800,SP514058,1980-01-01 00:00:00,1997-08-01 00:00:00
OX1 1RD,51.749145,-1.257274,451371,205866,SP513058,1980-01-01 00:00:00,
OX1 1RE,51.749211,-1.257852,451331,205873,SP513058,1980-01-01 00:00:00,
OX1 1RF,51.750187,-1.268599,450588,205974,SP505059,1983-03-01 00:00:00,2003-05-01 00:00:00
OX1 1RG,51.748558,-1.258312,451300,205800,SP513058,1980-01-01 00:00:00,1991-12-01 00:00:00
OX1 1RH,51.748127,-1.258362,451297,205752,SP512057,1980-01-01 00:00:00,
OX1 1RJ,51.749196,-1.258214,451306,205871,SP513058,1985-04-01 00:00:00,1997-12-01 00:00:00
OX1 1RL,51.749061,-1.259665,451206,205855,SP512058,1980-01-01 00:00:00,
OX1 1RN,51.749145,-1.258693,451273,205865,SP512058,1981-06-01 00:00:00,2012-02-01 00:00:00
OX1 1RP,51.748012,-1.261638,451071,205737,SP510057,1980-01-01 00:00:00,
OX1 1RQ,51.748485,-1.265309,450817,205787,SP508057,1986-04-01 00:00:00,
OX1 1RR,51.749207,-1.258504,451286,205872,SP512058,1997-12-01 00:00:00,
OX1 1RS,51.747906,-1.260365,451159,205726,SP511057,1980-01-01 00:00:00,
OX1 1RT,51.74774,-1.261237,451099,205707,SP510057,1980-01-01 00:00:00,
OX1 1RU,51.747574,-1.260515,451149,205689,SP511056,1980-01-01 00:00:00,
OX1 1RW,51.749207,-1.258504,451286,205872,SP512058,1992-08-01 00:00:00,
OX1 1RX,51.75006,-1.266993,450699,205961,SP506059,1987-04-01 00:00:00,
OX1 1RY,51.749511,-1.266987,450700,205900,SP507059,1980-01-01 00:00:00,1986-12-01 00:00:00
OX1 1RZ,51.750233,-1.267367,450673,205980,SP506059,1980-01-01 00:00:00,
OX1 1SA,51.74955,-1.264524,450870,205906,SP508059,1980-01-01 00:00:00,
OX1 1SB,51.74937,-1.258791,451266,205890,SP512058,1984-02-01 00:00:00,2008-04-01 00:00:00
OX1 1SD,51.752314,-1.263654,450927,206214,SP509062,1980-01-01 00:00:00,2004-03-01 00:00:00
OX1 1SE,51.747659,-1.258326,451300,205700,SP513057,1985-04-01 00:00:00,1992-12-01 00:00:00
OX1 1SF,51.750233,-1.267367,450673,205980,SP506059,2014-06-01 00:00:00,2015-03-01 00:00:00
OX1 1SG,51.749535,-1.259208,451237,205908,SP512059,1980-01-01 00:00:00,
OX1 1SH,51.750094,-1.259532,451214,205970,SP512059,1980-01-01 00:00:00,1997-12-01 00:00:00
OX1 1SJ,51.751319,-1.268407,450600,206100,SP506061,1980-01-01 00:00:00,1991-12-01 00:00:00
OX1 1SL,51.747274,-1.257203,451378,205658,SP513056,2000-06-01 00:00:00,
OX1 1SN,51.746586,-1.25788,451332,205581,SP513055,1984-10-01 00:00:00,
OX1 1SP,51.747834,-1.256165,451449,205721,SP514057,1980-01-01 00:00:00,2003-07-01 00:00:00
OX1 1SQ,51.749466,-1.259745,451200,205900,SP512059,1980-01-01 00:00:00,1990-12-01 00:00:00
OX1 1SR,51.746805,-1.255559,451492,205607,SP514056,1980-01-01 00:00:00,
OX1 1SS,51.748333,-1.255491,451495,205777,SP514057,1980-01-01 00:00:00,
OX1 1ST,51.747379,-1.256767,451408,205670,SP514056,1980-01-01 00:00:00,
OX1 1SU,51.747166,-1.258595,451282,205645,SP512056,1984-10-01 00:00:00,
OX1 1SW,51.746948,-1.256832,451404,205622,SP514056,1984-10-01 00:00:00,
OX1 1SX,51.750233,-1.267367,450673,205980,SP506059,1993-01-01 00:00:00,2008-12-01 00:00:00
OX1 1SY,51.74879,-1.268057,450627,205819,SP506058,1986-04-01 00:00:00,2003-07-01 00:00:00
OX1 1SZ,51.748311,-1.256172,451448,205774,SP514057,1980-01-01 00:00:00,
OX1 1TA,51.750233,-1.267367,450673,205980,SP506059,1998-06-01 00:00:00,2008-06-01 00:00:00
OX1 1TB,51.749592,-1.268319,450608,205908,SP506059,1986-04-01 00:00:00,
OX1 1TD,51.750233,-1.267367,450673,205980,SP506059,1986-07-01 00:00:00,
OX1 1TE,51.748558,-1.258312,451300,205800,SP513058,1987-04-01 00:00:00,1990-12-01 00:00:00
OX1 1TG,51.74962,-1.262785,450990,205915,SP509059,1990-07-01 00:00:00,
OX1 1TH,51.751709,-1.261896,451049,206148,SP510061,1980-01-01 00:00:00,
OX1 1TJ,51.749207,-1.258504,451286,205872,SP512058,1981-06-01 00:00:00,1999-12-01 00:00:00
OX1 1TL,51.748172,-1.257072,451386,205758,SP513057,1985-04-01 00:00:00,
OX1 1TN,51.747622,-1.262426,451017,205693,SP510056,1981-06-01 00:00:00,
OX1 1TP,51.749207,-1.258504,451286,205872,SP512058,1981-06-01 00:00:00,
OX1 1TQ,51.747034,-1.261929,451052,205628,SP510056,1990-02-01 00:00:00,
OX1 1TR,51.747768,-1.259976,451186,205711,SP511057,1981-09-01 00:00:00,
OX1 1TS,51.74847,-1.26289,450984,205787,SP509057,1981-09-01 00:00:00,
OX1 1TT,51.747972,-1.259524,451217,205734,SP512057,1981-09-01 00:00:00,
OX1 1TU,51.747059,-1.262971,450980,205630,SP509056,1982-03-01 00:00:00,
OX1 1TW,51.75027,-1.263122,450966,205987,SP509059,1981-06-01 00:00:00,
OX1 1TX,51.747356,-1.263053,450974,205663,SP509056,1983-01-01 00:00:00,
OX1 1TY,51.748052,-1.263622,450934,205740,SP509057,1983-01-01 00:00:00,
OX1 1TZ,51.749828,-1.261492,451079,205939,SP510059,1983-03-01 00:00:00,1999-06-01 00:00:00
OX1 1UA,51.748848,-1.260132,451174,205831,SP511058,1984-10-01 00:00:00,
OX1 1UB,51.748787,-1.259061,451248,205825,SP512058,1985-10-01 00:00:00,
OX1 1UD,51.74995,-1.262301,451023,205952,SP510059,1995-12-01 00:00:00,
OX1 1UE,51.750702,-1.240618,452519,206051,SP525060,2006-06-01 00:00:00,2006-07-01 00:00:00
OX1 1UG,51.748567,-1.25976,451200,205800,SP512058,1987-04-01 00:00:00,1991-12-01 00:00:00
OX1 1UH,51.748706,-1.257498,451356,205817,SP513058,1998-12-01 00:00:00,
OX1 1UJ,51.748706,-1.257498,451356,205817,SP513058,1987-10-01 00:00:00,
OX1 1UL,51.747316,-1.258187,451310,205662,SP513056,1988-03-01 00:00:00,
OX1 1UP,51.749244,-1.258793,451266,205876,SP512058,1991-09-01 00:00:00,2012-02-01 00:00:00
OX1 1UQ,51.749541,-1.260266,451164,205908,SP511059,1988-03-01 00:00:00,
OX1 1UR,51.749196,-1.258214,451306,205871,SP513058,1992-08-01 00:00:00,2001-04-01 00:00:00
OX1 1US,51.749828,-1.261492,451079,205939,SP510059,1998-06-01 00:00:00,1999-06-01 00:00:00
OX1 1UT,51.750233,-1.267367,450673,205980,SP506059,1998-06-01 00:00:00,2001-08-01 00:00:00
OX1 1UU,51.749828,-1.261492,451079,205939,SP510059,1997-12-01 00:00:00,1998-12-01 00:00:00
OX1 1UX,51.749828,-1.261492,451079,205939,SP510059,1997-12-01 00:00:00,1999-06-01 00:00:00
OX1 1WA,51.750233,-1.267367,450673,205980,SP506059,2001-12-01 00:00:00,2002-08-01 00:00:00
OX1 1WB,51.750233,-1.267367,450673,205980,SP506059,2001-12-01 00:00:00,2002-09-01 00:00:00
OX1 1WD,51.750233,-1.267367,450673,205980,SP506059,2001-12-01 00:00:00,2003-08-01 00:00:00
OX1 1WE,51.750233,-1.267367,450673,205980,SP506059,2001-12-01 00:00:00,2003-03-01 00:00:00
OX1 1WF,51.750233,-1.267367,450673,205980,SP506059,2002-06-01 00:00:00,2002-07-01 00:00:00
OX1 1WG,51.750233,-1.267367,450673,205980,SP506059,2003-08-01 00:00:00,2007-09-01 00:00:00
OX1 1WJ,51.750233,-1.267367,450673,205980,SP506059,2004-03-01 00:00:00,2006-05-01 00:00:00
OX1 1WP,51.750233,-1.267367,450673,205980,SP506059,2001-12-01 00:00:00,2006-04-01 00:00:00
OX1 1WQ,51.750233,-1.267367,450673,205980,SP506059,2003-03-01 00:00:00,2006-04-01 00:00:00
OX1 1WR,51.750233,-1.267367,450673,205980,SP506059,2001-12-01 00:00:00,2006-04-01 00:00:00
OX1 1WT,51.750233,-1.267367,450673,205980,SP506059,2008-04-01 00:00:00,2009-01-01 00:00:00
OX1 1WU,51.750233,-1.267367,450673,205980,SP506059,2004-06-01 00:00:00,2008-06-01 00:00:00
OX1 1WW,51.750233,-1.267367,450673,205980,SP506059,2004-10-01 00:00:00,2005-11-01 00:00:00
OX1 1WX,51.750233,-1.267367,450673,205980,SP506059,2002-12-01 00:00:00,2007-01-01 00:00:00
OX1 1WY,51.750233,-1.267367,450673,205980,SP506059,2004-08-01 00:00:00,2007-10-01 00:00:00
