Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NR29 3EH,52.634332,1.654926,647411,310337,TG474103,1980-01-01 00:00:00,
NR29 3EJ,52.639123,1.670451,648434,310923,TG484109,1980-01-01 00:00:00,
NR29 3EL,52.637851,1.63356,645946,310655,TG459106,1980-01-01 00:00:00,
NR29 3EN,52.636958,1.625118,645380,310527,TG453105,1980-01-01 00:00:00,
NR29 3EP,52.6344,1.604032,643968,310171,TG439101,1980-01-01 00:00:00,
NR29 3EQ,52.638174,1.645577,646757,310732,TG467107,1980-01-01 00:00:00,
NR29 3ER,52.636804,1.595093,643350,310408,TG433104,1980-01-01 00:00:00,
NR29 3ES,52.638729,1.594778,643318,310621,TG433106,1980-01-01 00:00:00,
NR29 3ET,52.639618,1.596906,643457,310727,TG434107,1980-01-01 00:00:00,
NR29 3EU,52.639876,1.592255,643141,310740,TG431107,1980-01-01 00:00:00,
NR29 3EW,52.6366,1.615966,644763,310456,TG447104,1980-01-01 00:00:00,
NR29 3EX,52.638243,1.591529,643101,310556,TG431105,1980-01-01 00:00:00,
NR29 3EY,52.639581,1.588652,642899,310695,TG428106,1980-01-01 00:00:00,
NR29 3EZ,52.645045,1.585832,642678,311293,TG426112,1980-01-01 00:00:00,
NR29 3FA,52.668814,1.623718,645107,314064,TG451140,2012-07-01 00:00:00,
NR29 3FB,52.669887,1.622475,645017,314179,TG450141,2014-05-01 00:00:00,
NR29 3FE,52.667534,1.622339,645021,313917,TG450139,2013-11-01 00:00:00,
NR29 3FN,52.612534,1.724583,652248,308155,TG522081,2000-06-01 00:00:00,
NR29 3GA,52.6724,1.688188,649444,314684,TG494146,2014-03-01 00:00:00,
NR29 3GS,52.612534,1.724583,652248,308155,TG522081,2000-06-01 00:00:00,2002-05-01 00:00:00
NR29 3GY,52.673401,1.688687,649472,314797,TG494147,2011-08-01 00:00:00,
NR29 3GZ,52.612534,1.724583,652248,308155,TG522081,2001-06-01 00:00:00,2002-01-01 00:00:00
NR29 3HA,52.639265,1.639917,646368,310834,TG463108,1992-08-01 00:00:00,
NR29 3HB,52.641213,1.639738,646345,311050,TG463110,1995-12-01 00:00:00,
NR29 3HD,52.661428,1.657396,647425,313358,TG474133,2009-09-01 00:00:00,
NR29 3HE,52.661374,1.642229,646400,313300,TG464133,1995-12-01 00:00:00,1996-06-01 00:00:00
NR29 3HF,52.612534,1.724583,652248,308155,TG522081,2001-12-01 00:00:00,2006-02-01 00:00:00
NR29 3HG,52.612534,1.724583,652248,308155,TG522081,1997-12-01 00:00:00,2002-09-01 00:00:00
NR29 3HH,52.662206,1.642697,646427,313394,TG464133,1980-01-01 00:00:00,
NR29 3HJ,52.660028,1.643034,646462,313153,TG464131,1980-01-01 00:00:00,
NR29 3HL,52.659786,1.639478,646223,313114,TG462131,1980-01-01 00:00:00,
NR29 3HN,52.662875,1.652206,647066,313501,TG470135,1980-01-01 00:00:00,
NR29 3HP,52.663954,1.655713,647297,313633,TG472136,1980-01-01 00:00:00,
NR29 3HQ,52.661374,1.642229,646400,313300,TG464133,1984-02-01 00:00:00,1995-12-01 00:00:00
NR29 3HR,52.664525,1.656146,647323,313698,TG473136,1980-01-01 00:00:00,
NR29 3HS,52.661557,1.661386,647694,313386,TG476133,1980-01-01 00:00:00,
NR29 3HT,52.661479,1.658687,647512,313368,TG475133,1980-01-01 00:00:00,
NR29 3HU,52.660748,1.661082,647678,313295,TG476132,1980-01-01 00:00:00,
NR29 3HW,52.66188,1.650037,646925,313383,TG469133,1980-01-01 00:00:00,
NR29 3HX,52.66216,1.67123,648356,313487,TG483134,1980-01-01 00:00:00,
NR29 3HY,52.660066,1.671202,648366,313254,TG483132,1980-01-01 00:00:00,
NR29 3HZ,52.659921,1.668897,648211,313230,TG482132,1980-01-01 00:00:00,
NR29 3JA,52.655731,1.66507,647976,312751,TG479127,1980-01-01 00:00:00,
NR29 3JB,52.644123,1.671639,648486,311483,TG484114,1980-01-01 00:00:00,
NR29 3JD,52.630128,1.67768,648974,309948,TG489099,1980-01-01 00:00:00,
NR29 3JE,52.65181,1.67607,648742,312353,TG487123,1980-01-01 00:00:00,
NR29 3JF,52.65388,1.680371,649021,312598,TG490125,1980-01-01 00:00:00,
NR29 3JG,52.657904,1.682869,649167,313054,TG491130,1980-01-01 00:00:00,
NR29 3JH,52.660874,1.658459,647500,313300,TG475133,1980-01-01 00:00:00,1995-07-01 00:00:00
NR29 3JJ,52.674158,1.671275,648291,314821,TG482148,1999-06-01 00:00:00,2001-05-01 00:00:00
NR29 3JL,52.661202,1.660646,647646,313344,TG476133,1986-07-01 00:00:00,
NR29 3JN,52.660496,1.646209,646674,313216,TG466132,1996-12-01 00:00:00,
NR29 3JP,52.602241,1.721522,652100,307000,TG521070,1986-07-01 00:00:00,1988-12-01 00:00:00
NR29 3JQ,52.65187,1.68946,649647,312406,TG496124,1980-01-01 00:00:00,
NR29 3JR,52.672784,1.68566,649271,314718,TG492147,1980-01-01 00:00:00,
NR29 3JS,52.666987,1.678011,648787,314047,TG487140,1980-01-01 00:00:00,
NR29 3JT,52.672682,1.687205,649376,314712,TG493147,1980-01-01 00:00:00,
NR29 3JU,52.671633,1.68941,649531,314603,TG495146,1980-01-01 00:00:00,
NR29 3JW,52.67486,1.705324,650588,315017,TG505150,2001-06-01 00:00:00,
NR29 3JX,52.673131,1.689537,649531,314770,TG495147,1980-01-01 00:00:00,
NR29 3JY,52.673901,1.688492,649456,314852,TG494148,1980-01-01 00:00:00,
NR29 3JZ,52.674611,1.687945,649415,314929,TG494149,1980-01-01 00:00:00,
NR29 3LA,52.676821,1.688028,649408,315175,TG494151,1980-01-01 00:00:00,
NR29 3LB,52.678442,1.688831,649453,315358,TG494153,1995-12-01 00:00:00,
NR29 3LD,52.678233,1.687762,649382,315331,TG493153,1980-01-01 00:00:00,
NR29 3LE,52.679927,1.688231,649404,315521,TG494155,1980-01-01 00:00:00,
NR29 3LF,52.68074,1.686109,649256,315604,TG492156,1980-01-01 00:00:00,
NR29 3LG,52.68022,1.685162,649195,315543,TG491155,1980-01-01 00:00:00,
NR29 3LH,52.678334,1.686528,649298,315338,TG492153,1980-01-01 00:00:00,
NR29 3LJ,52.673972,1.674929,648539,314813,TG485148,1980-01-01 00:00:00,
NR29 3LL,52.667582,1.673327,648467,314097,TG484140,1980-01-01 00:00:00,
NR29 3LN,52.674489,1.668151,648078,314847,TG480148,1980-01-01 00:00:00,
NR29 3LP,52.676095,1.653147,647055,314974,TG470149,1980-01-01 00:00:00,
NR29 3LQ,52.680746,1.680693,648890,315586,TG488155,1980-01-01 00:00:00,
NR29 3LR,52.678186,1.651561,646936,315201,TG469152,1980-01-01 00:00:00,
NR29 3LS,52.678117,1.646479,646593,315176,TG465151,1980-01-01 00:00:00,
NR29 3LT,52.677462,1.64672,646613,315104,TG466151,1980-01-01 00:00:00,
NR29 3LU,52.678555,1.716292,651308,315466,TG513154,2002-06-01 00:00:00,
NR29 3LW,52.676614,1.654685,647156,315037,TG471150,1980-01-01 00:00:00,
NR29 3LX,52.681137,1.663454,647723,315570,TG477155,1980-01-01 00:00:00,
NR29 3LY,52.685599,1.660217,647479,316055,TG474160,1980-01-01 00:00:00,
NR29 3LZ,52.67993,1.673076,648380,315469,TG483154,1980-01-01 00:00:00,
NR29 3NA,52.673146,1.644067,646458,314615,TG464146,1980-01-01 00:00:00,
NR29 3NB,52.679073,1.700028,650206,315467,TG502154,2004-03-01 00:00:00,
NR29 3ND,52.677176,1.689345,649495,315219,TG494152,1997-12-01 00:00:00,
NR29 3NE,52.679022,1.687237,649342,315417,TG493154,1983-01-01 00:00:00,
NR29 3NF,52.679345,1.686124,649265,315449,TG492154,1983-01-01 00:00:00,
NR29 3NG,52.676106,1.689329,649500,315100,TG495151,1993-08-01 00:00:00,1994-12-01 00:00:00
NR29 3NH,52.673322,1.697825,650090,314820,TG500148,1980-01-01 00:00:00,
NR29 3NJ,52.67319,1.705523,650611,314832,TG506148,1980-01-01 00:00:00,
NR29 3NL,52.675291,1.705627,650606,315066,TG506150,1980-01-01 00:00:00,
NR29 3NN,52.679501,1.709343,650833,315547,TG508155,1980-01-01 00:00:00,
NR29 3NP,52.680613,1.712619,651048,315682,TG510156,1980-01-01 00:00:00,
NR29 3NQ,52.673277,1.69353,649800,314800,TG498148,1985-04-01 00:00:00,1995-12-01 00:00:00
NR29 3NR,52.680629,1.714115,651149,315689,TG511156,1980-01-01 00:00:00,
NR29 3NS,52.68477,1.713431,651079,316147,TG510161,1980-01-01 00:00:00,
NR29 3NT,52.683241,1.712576,651030,315974,TG510159,1980-01-01 00:00:00,
NR29 3NU,52.682164,1.71278,651050,315855,TG510158,1980-01-01 00:00:00,
NR29 3NW,52.678057,1.711795,651007,315395,TG510153,1980-01-01 00:00:00,
NR29 3NX,52.684649,1.712695,651030,316131,TG510161,1980-01-01 00:00:00,
NR29 3NY,52.686496,1.712601,651013,316336,TG510163,1980-01-01 00:00:00,
NR29 3NZ,52.684535,1.714329,651141,316124,TG511161,1980-01-01 00:00:00,
NR29 3PA,52.680761,1.716509,651310,315712,TG513157,1980-01-01 00:00:00,
NR29 3PB,52.679412,1.717357,651375,315565,TG513155,1980-01-01 00:00:00,
NR29 3PD,52.678863,1.717946,651418,315506,TG514155,1980-01-01 00:00:00,
NR29 3PE,52.6812,1.715703,651253,315758,TG512157,1980-01-01 00:00:00,
NR29 3PF,52.679992,1.716059,651284,315625,TG512156,1980-01-01 00:00:00,
NR29 3PG,52.678362,1.71669,651336,315446,TG513154,1980-01-01 00:00:00,
NR29 3PH,52.674004,1.674488,648509,314815,TG485148,1997-06-01 00:00:00,1998-12-01 00:00:00
NR29 3PJ,52.684312,1.700486,650207,316051,TG502160,1980-01-01 00:00:00,
NR29 3PL,52.681703,1.691266,649599,315729,TG495157,1980-01-01 00:00:00,
NR29 3PN,52.671901,1.699288,650197,314667,TG501146,1984-10-01 00:00:00,
NR29 3PP,52.672514,1.699798,650228,314737,TG502147,1984-10-01 00:00:00,
NR29 3PQ,52.678955,1.700654,650249,315456,TG502154,1980-01-01 00:00:00,
NR29 3PR,52.67262,1.696685,650017,314738,TG500147,1984-10-01 00:00:00,
NR29 3PS,52.612534,1.724583,652248,308155,TG522081,2009-01-01 00:00:00,2011-07-01 00:00:00
NR29 3PT,52.671713,1.69578,649961,314634,TG499146,1997-12-01 00:00:00,
NR29 3PU,52.673288,1.692865,649755,314799,TG497147,1980-01-01 00:00:00,
NR29 3PW,52.671643,1.697446,650074,314632,TG500146,1984-10-01 00:00:00,
NR29 3PX,52.674087,1.691482,649657,314883,TG496148,1980-01-01 00:00:00,
NR29 3PY,52.674187,1.692023,649693,314896,TG496148,1980-01-01 00:00:00,
NR29 3PZ,52.672823,1.692796,649753,314747,TG497147,1980-01-01 00:00:00,
NR29 3QA,52.674916,1.694304,649843,314985,TG498149,1980-01-01 00:00:00,
NR29 3QB,52.672038,1.69199,649703,314657,TG497146,1980-01-01 00:00:00,
NR29 3QD,52.670688,1.69377,649831,314513,TG498145,1980-01-01 00:00:00,
NR29 3QE,52.67038,1.697872,650110,314493,TG501144,1980-01-01 00:00:00,
NR29 3QF,52.669504,1.703716,650510,314416,TG505144,1980-01-01 00:00:00,
NR29 3QG,52.668129,1.711145,651020,314289,TG510142,1980-01-01 00:00:00,
NR29 3QH,52.668802,1.714073,651214,314374,TG512143,1980-01-01 00:00:00,
NR29 3QJ,52.672523,1.710734,650967,314776,TG509147,1980-01-01 00:00:00,
NR29 3QL,52.674221,1.714237,651194,314977,TG511149,1980-01-01 00:00:00,
NR29 3QN,52.672998,1.717655,651432,314853,TG514148,1980-01-01 00:00:00,
NR29 3QP,52.6732,1.720676,651635,314886,TG516148,1980-01-01 00:00:00,
NR29 3QQ,52.663284,1.717643,651487,313773,TG514137,1980-01-01 00:00:00,
NR29 3QR,52.675213,1.720448,651608,315109,TG516151,1980-01-01 00:00:00,
NR29 3QS,52.676097,1.719502,651539,315204,TG515152,1980-01-01 00:00:00,
NR29 3QT,52.676286,1.719518,651539,315225,TG515152,1980-01-01 00:00:00,
NR29 3QU,52.67559,1.718763,651492,315145,TG514151,2006-09-01 00:00:00,
NR29 3QW,52.671428,1.722404,651762,314695,TG517146,1980-01-01 00:00:00,
NR29 3QX,52.673151,1.719947,651586,314878,TG515148,1980-01-01 00:00:00,
NR29 3QY,52.674158,1.671275,648291,314821,TG482148,1998-06-01 00:00:00,2000-06-01 00:00:00
NR29 3QZ,52.612534,1.724583,652248,308155,TG522081,1999-12-01 00:00:00,2003-02-01 00:00:00
NR29 3RA,52.673373,1.685547,649260,314783,TG492147,2002-06-01 00:00:00,
NR29 3RB,52.676135,1.68723,649358,315096,TG493150,2005-01-01 00:00:00,
NR29 3RD,52.674341,1.684489,649183,314887,TG491148,1999-12-01 00:00:00,
NR29 3RE,52.612534,1.724583,652248,308155,TG522081,1998-12-01 00:00:00,2006-02-01 00:00:00
NR29 3RF,52.674706,1.68344,649110,314924,TG491149,1983-01-01 00:00:00,
NR29 3RG,52.674188,1.683633,649126,314867,TG491148,1983-01-01 00:00:00,
NR29 3RH,52.673877,1.685812,649275,314840,TG492148,1980-01-01 00:00:00,
NR29 3RJ,52.674014,1.686607,649328,314858,TG493148,1980-01-01 00:00:00,
NR29 3RL,52.675672,1.684779,649195,315036,TG491150,1980-01-01 00:00:00,
NR29 3RN,52.674766,1.686138,649292,314940,TG492149,1980-01-01 00:00:00,
NR29 3RP,52.675193,1.688024,649417,314994,TG494149,1980-01-01 00:00:00,
NR29 3RQ,52.674753,1.681949,649009,314924,TG490149,1980-01-01 00:00:00,
NR29 3RR,52.675875,1.686942,649340,315066,TG493150,1980-01-01 00:00:00,
NR29 3RS,52.676008,1.688448,649441,315086,TG494150,1980-01-01 00:00:00,
NR29 3RT,52.677266,1.686438,649298,315219,TG492152,1980-01-01 00:00:00,
NR29 3RU,52.676651,1.685705,649252,315148,TG492151,1980-01-01 00:00:00,
NR29 3RW,52.674718,1.685675,649261,314933,TG492149,1980-01-01 00:00:00,
NR29 3RX,52.67705,1.684999,649202,315190,TG492151,1980-01-01 00:00:00,
NR29 3RY,52.67689,1.683491,649101,315167,TG491151,1980-01-01 00:00:00,
NR29 3RZ,52.675811,1.689275,649498,315067,TG494150,1980-01-01 00:00:00,
NR29 3SA,52.674609,1.688862,649477,314932,TG494149,1980-01-01 00:00:00,
NR29 3SB,52.674813,1.690137,649562,314959,TG495149,1980-01-01 00:00:00,
NR29 3SD,52.676505,1.690961,649608,315150,TG496151,1980-01-01 00:00:00,
NR29 3SE,52.676928,1.692092,649682,315201,TG496152,1980-01-01 00:00:00,
NR29 3SF,52.676598,1.692019,649679,315164,TG496151,1980-01-01 00:00:00,
NR29 3SG,52.675596,1.691831,649672,315052,TG496150,1980-01-01 00:00:00,
NR29 3SH,52.674868,1.692095,649694,314972,TG496149,1980-01-01 00:00:00,
NR29 3SJ,52.612534,1.724583,652248,308155,TG522081,1999-12-01 00:00:00,2007-11-01 00:00:00
NR29 3SL,52.675163,1.690729,649600,315000,TG496150,1992-01-01 00:00:00,1995-12-01 00:00:00
NR29 3SN,52.674441,1.689085,649493,314914,TG494149,1995-01-01 00:00:00,1997-06-01 00:00:00
NR29 3SP,52.668691,1.713309,651163,314359,TG511143,2002-06-01 00:00:00,
NR29 3SQ,52.675712,1.693321,649772,315070,TG497150,1980-01-01 00:00:00,
NR29 3SR,52.679972,1.698017,650065,315560,TG500155,2006-11-01 00:00:00,
NR29 3ST,52.657265,1.680863,649035,312976,TG490129,2011-11-01 00:00:00,
NR29 3SW,52.674441,1.689085,649493,314914,TG494149,1995-01-01 00:00:00,1997-06-01 00:00:00
NR29 3SY,52.676508,1.652294,646995,315017,TG469150,2013-09-01 00:00:00,
NR29 3WA,52.612534,1.724583,652248,308155,TG522081,2001-12-01 00:00:00,2006-02-01 00:00:00
NR29 3WB,52.612534,1.724583,652248,308155,TG522081,2002-06-01 00:00:00,2006-02-01 00:00:00
NR29 3WD,52.612534,1.724583,652248,308155,TG522081,2002-06-01 00:00:00,2006-02-01 00:00:00
NR29 3WE,52.612534,1.724583,652248,308155,TG522081,2002-06-01 00:00:00,2008-05-01 00:00:00
NR29 3WF,52.675712,1.693321,649772,315070,TG497150,2002-06-01 00:00:00,2003-06-01 00:00:00
NR29 3WG,52.612534,1.724583,652248,308155,TG522081,2006-08-01 00:00:00,2007-08-01 00:00:00
NR29 3WH,52.612534,1.724583,652248,308155,TG522081,2008-09-01 00:00:00,2011-01-01 00:00:00
NR29 3WJ,52.612534,1.724583,652248,308155,TG522081,2011-02-01 00:00:00,
NR29 3WP,52.612534,1.724583,652248,308155,TG522081,2002-09-01 00:00:00,2007-05-01 00:00:00
NR29 3WQ,52.612534,1.724583,652248,308155,TG522081,2004-07-01 00:00:00,2006-01-01 00:00:00
NR29 3WS,52.612534,1.724583,652248,308155,TG522081,2007-10-01 00:00:00,2008-06-01 00:00:00
NR29 3WT,52.612534,1.724583,652248,308155,TG522081,2007-05-01 00:00:00,2008-06-01 00:00:00
NR29 3WU,52.612534,1.724583,652248,308155,TG522081,2007-06-01 00:00:00,2007-07-01 00:00:00
NR29 3WW,52.612534,1.724583,652248,308155,TG522081,2006-05-01 00:00:00,
NR29 3WX,52.662446,1.64396,646511,313425,TG465134,2006-04-01 00:00:00,2012-06-01 00:00:00
NR29 3WY,52.612534,1.724583,652248,308155,TG522081,2005-04-01 00:00:00,
NR29 3WZ,52.612534,1.724583,652248,308155,TG522081,2004-09-01 00:00:00,2006-02-01 00:00:00
NR29 3ZR,52.612534,1.724583,652248,308155,TG522081,2002-08-01 00:00:00,2008-06-01 00:00:00
NR29 3ZZ,52.612534,1.724583,652248,308155,TG522081,2004-07-01 00:00:00,2006-09-01 00:00:00
NR29 4AA,52.694662,1.687298,649257,317156,TG492171,1980-01-01 00:00:00,
NR29 4AB,52.72084,1.65323,646808,319949,TG468199,1980-01-01 00:00:00,
NR29 4AE,52.709554,1.689414,649315,318819,TG493188,1980-01-01 00:00:00,
NR29 4AF,52.71329,1.688174,649210,319230,TG492192,1980-01-01 00:00:00,
NR29 4AG,52.714079,1.689692,649308,319323,TG493193,1980-01-01 00:00:00,
NR29 4AH,52.703413,1.633205,645554,317943,TG455179,1980-01-01 00:00:00,
NR29 4AJ,52.715886,1.693474,649553,319537,TG495195,1980-01-01 00:00:00,
NR29 4AL,52.714751,1.689778,649310,319398,TG493193,1980-01-01 00:00:00,
NR29 4AN,52.714773,1.688788,649243,319397,TG492193,1980-01-01 00:00:00,
NR29 4AP,52.715399,1.689478,649286,319469,TG492194,1980-01-01 00:00:00,
NR29 4AQ,52.713757,1.689354,649287,319286,TG492192,1980-01-01 00:00:00,
NR29 4AR,52.716454,1.687641,649156,319580,TG491195,1980-01-01 00:00:00,
NR29 4AS,52.715515,1.693235,649539,319495,TG495194,1980-01-01 00:00:00,
NR29 4AT,52.715045,1.694173,649605,319446,TG496194,1980-01-01 00:00:00,
NR29 4AU,52.714629,1.693397,649555,319397,TG495193,1980-01-01 00:00:00,
NR29 4AW,52.714498,1.684618,648963,319352,TG489193,1980-01-01 00:00:00,
NR29 4AX,52.712813,1.691333,649426,319188,TG494191,1987-04-01 00:00:00,
NR29 4AY,52.712624,1.690191,649350,319163,TG493191,1980-01-01 00:00:00,
NR29 4AZ,52.713141,1.690635,649377,319222,TG493192,1980-01-01 00:00:00,
NR29 4BA,52.714473,1.691473,649426,319373,TG494193,1980-01-01 00:00:00,
NR29 4BB,52.716121,1.690842,649374,319554,TG493195,1980-01-01 00:00:00,
NR29 4BD,52.715832,1.691751,649437,319525,TG494195,1980-01-01 00:00:00,
NR29 4BE,52.715876,1.692643,649497,319533,TG494195,1980-01-01 00:00:00,
NR29 4BF,52.7164,1.691118,649391,319586,TG493195,2002-11-01 00:00:00,
NR29 4BG,52.716574,1.693621,649559,319614,TG495196,1980-01-01 00:00:00,
NR29 4BH,52.717683,1.69207,649448,319732,TG494197,1980-01-01 00:00:00,
NR29 4BJ,52.717267,1.690717,649359,319681,TG493196,1980-01-01 00:00:00,
NR29 4BL,52.716846,1.692399,649475,319640,TG494196,1980-01-01 00:00:00,
NR29 4BN,52.714791,1.692226,649475,319411,TG494194,1980-01-01 00:00:00,
NR29 4BP,52.713841,1.695596,649708,319317,TG497193,1980-01-01 00:00:00,
NR29 4BQ,52.717284,1.692777,649498,319690,TG494196,1980-01-01 00:00:00,
NR29 4BS,52.712492,1.695571,649714,319167,TG497191,1980-01-01 00:00:00,
NR29 4BT,52.71142,1.695347,649705,319047,TG497190,1980-01-01 00:00:00,
NR29 4BU,52.710977,1.695132,649693,318997,TG496189,1980-01-01 00:00:00,
NR29 4BW,52.713902,1.693054,649536,319315,TG495193,1980-01-01 00:00:00,
NR29 4BX,52.708238,1.695567,649738,318694,TG497186,1980-01-01 00:00:00,
NR29 4BY,52.71038,1.696962,649820,318937,TG498189,1980-01-01 00:00:00,
NR29 4BZ,52.704275,1.701199,650141,318273,TG501182,1980-01-01 00:00:00,
NR29 4DA,52.705878,1.695086,649719,318430,TG497184,1980-01-01 00:00:00,
NR29 4DB,52.714759,1.68778,649175,319392,TG491193,1992-08-01 00:00:00,
NR29 4DD,52.715838,1.694729,649638,319536,TG496195,1981-06-01 00:00:00,
NR29 4DE,52.715314,1.695069,649664,319479,TG496194,2010-11-01 00:00:00,
NR29 4DF,52.694796,1.687324,649258,317171,TG492171,1999-12-01 00:00:00,
NR29 4DG,52.713308,1.685835,649052,319224,TG490192,1992-08-01 00:00:00,
NR29 4DH,52.714791,1.649599,646597,319264,TG465192,1980-01-01 00:00:00,
NR29 4DJ,52.719932,1.648548,646497,319832,TG464198,1980-01-01 00:00:00,
NR29 4DL,52.71855,1.654579,646912,319699,TG469196,1980-01-01 00:00:00,
