Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
B49 5BZ,52.213992,-1.870046,408976,257316,SP089573,1999-06-01 00:00:00,2008-06-01 00:00:00
B49 5DA,52.216456,-1.870171,408967,257590,SP089575,1980-01-01 00:00:00,
B49 5DB,52.21615,-1.870596,408938,257556,SP089575,1980-01-01 00:00:00,
B49 5DD,52.216333,-1.873171,408762,257576,SP087575,1980-01-01 00:00:00,
B49 5DE,52.217111,-1.8691,409040,257663,SP090576,1980-01-01 00:00:00,
B49 5DF,52.217338,-1.871222,408895,257688,SP088576,1980-01-01 00:00:00,
B49 5DG,52.213992,-1.870046,408976,257316,SP089573,2000-06-01 00:00:00,2003-05-01 00:00:00
B49 5DH,52.216559,-1.874605,408664,257601,SP086576,2008-06-01 00:00:00,
B49 5DJ,52.217529,-1.873183,408761,257709,SP087577,1992-01-01 00:00:00,
B49 5DL,52.215837,-1.871665,408865,257521,SP088575,2005-02-01 00:00:00,
B49 5DN,52.213473,-1.872609,408801,257258,SP088572,1980-01-01 00:00:00,
B49 5DP,52.213913,-1.87151,408876,257307,SP088573,1980-01-01 00:00:00,
B49 5DQ,52.212385,-1.872275,408824,257137,SP088571,2007-01-01 00:00:00,
B49 5DR,52.212255,-1.876403,408542,257122,SP085571,1980-01-01 00:00:00,
B49 5DS,52.213466,-1.873648,408730,257257,SP087572,1980-01-01 00:00:00,
B49 5DT,52.215652,-1.875545,408600,257500,SP086575,1981-06-01 00:00:00,1984-12-01 00:00:00
B49 5DU,52.220166,-1.876,408568,258002,SP085580,1980-01-01 00:00:00,
B49 5DW,52.212819,-1.874308,408685,257185,SP086571,1980-01-01 00:00:00,
B49 5DX,52.214417,-1.872591,408802,257363,SP088573,1980-01-01 00:00:00,
B49 5DY,52.215553,-1.874813,408650,257489,SP086574,1980-01-01 00:00:00,
B49 5DZ,52.214364,-1.873236,408758,257357,SP087573,1980-01-01 00:00:00,
B49 5EA,52.215327,-1.873921,408711,257464,SP087574,1980-01-01 00:00:00,
B49 5EB,52.217675,-1.875349,408613,257725,SP086577,1980-01-01 00:00:00,
B49 5ED,52.218187,-1.874718,408656,257782,SP086577,1980-01-01 00:00:00,
B49 5EE,52.220194,-1.876732,408518,258005,SP085580,1980-01-01 00:00:00,
B49 5EF,52.220988,-1.879599,408322,258093,SP083580,1980-01-01 00:00:00,
B49 5EG,52.220725,-1.877916,408437,258064,SP084580,1980-01-01 00:00:00,
B49 5EH,52.218613,-1.878127,408423,257829,SP084578,1992-08-01 00:00:00,
B49 5EJ,52.220007,-1.878489,408398,257984,SP083579,1992-08-01 00:00:00,
B49 5EL,52.218477,-1.877352,408476,257814,SP084578,1992-08-01 00:00:00,
B49 5EN,52.213992,-1.870046,408976,257316,SP089573,2007-11-01 00:00:00,2011-11-01 00:00:00
B49 5EP,52.218719,-1.876502,408534,257841,SP085578,1980-01-01 00:00:00,
B49 5EQ,52.217585,-1.875305,408616,257715,SP086577,1980-01-01 00:00:00,2004-02-01 00:00:00
B49 5ER,52.216506,-1.875615,408595,257595,SP085575,1998-12-01 00:00:00,
B49 5ES,52.217945,-1.87605,408565,257755,SP085577,1980-01-01 00:00:00,
B49 5ET,52.216939,-1.876639,408525,257643,SP085576,1980-01-01 00:00:00,
B49 5EU,52.216246,-1.875821,408581,257566,SP085575,1980-01-01 00:00:00,
B49 5EW,52.21916,-1.877511,408465,257890,SP084578,1980-01-01 00:00:00,
B49 5EX,52.215257,-1.875868,408578,257456,SP085574,1980-01-01 00:00:00,
B49 5EY,52.217263,-1.876682,408522,257679,SP085576,1998-12-01 00:00:00,
B49 5EZ,52.215336,-1.873877,408714,257465,SP087574,1996-12-01 00:00:00,1997-06-01 00:00:00
B49 5FD,52.213992,-1.870046,408976,257316,SP089573,2000-12-01 00:00:00,2006-04-01 00:00:00
B49 5HA,52.215725,-1.876452,408538,257508,SP085575,1980-01-01 00:00:00,
B49 5HB,52.213603,-1.876604,408528,257272,SP085572,1980-01-01 00:00:00,
B49 5HD,52.212273,-1.877091,408495,257124,SP084571,1980-01-01 00:00:00,
B49 5HG,52.213992,-1.870046,408976,257316,SP089573,1994-05-01 00:00:00,2003-10-01 00:00:00
B49 5HH,52.213504,-1.875902,408576,257261,SP085572,1980-01-01 00:00:00,
B49 5HJ,52.214078,-1.874788,408652,257325,SP086573,1980-01-01 00:00:00,
B49 5HL,52.240222,-1.883648,408042,260232,SP080602,1980-01-01 00:00:00,
B49 5HN,52.240791,-1.886077,407876,260295,SP078602,1980-01-01 00:00:00,
B49 5HP,52.234529,-1.900428,406897,259597,SP068595,1980-01-01 00:00:00,
B49 5HR,52.241346,-1.884113,408010,260357,SP080603,1980-01-01 00:00:00,
B49 5HS,52.242256,-1.885444,407919,260458,SP079604,1980-01-01 00:00:00,
B49 5HT,52.244727,-1.893639,407359,260732,SP073607,1980-01-01 00:00:00,
B49 5HU,52.242606,-1.884872,407958,260497,SP079604,1980-01-01 00:00:00,
B49 5HW,52.239349,-1.892056,407468,260134,SP074601,1980-01-01 00:00:00,
B49 5HX,52.246464,-1.886151,407870,260926,SP078609,1980-01-01 00:00:00,
B49 5HY,52.254,-1.888343,407719,261764,SP077617,1980-01-01 00:00:00,
B49 5HZ,52.251005,-1.886857,407821,261431,SP078614,1980-01-01 00:00:00,
B49 5JA,52.243742,-1.879699,408311,260624,SP083606,1980-01-01 00:00:00,
B49 5JB,52.213992,-1.870046,408976,257316,SP089573,2000-06-01 00:00:00,2002-12-01 00:00:00
B49 5JD,52.236344,-1.89013,407600,259800,SP076598,1992-01-01 00:00:00,1995-07-01 00:00:00
B49 5JG,52.225169,-1.880642,408250,258558,SP082585,1980-01-01 00:00:00,
B49 5JJ,52.231576,-1.896599,407159,259269,SP071592,1980-01-01 00:00:00,
B49 5JL,52.239013,-1.909981,406244,260095,SP062600,1980-01-01 00:00:00,
B49 5JN,52.240132,-1.915222,405886,260219,SP058602,1980-01-01 00:00:00,
B49 5JP,52.231874,-1.920889,405500,259300,SP055593,1986-04-01 00:00:00,1991-12-01 00:00:00
B49 5JQ,52.227432,-1.887297,407795,258809,SP077588,1980-01-01 00:00:00,
B49 5JW,52.234156,-1.919435,405599,259554,SP055595,1980-01-01 00:00:00,
B49 5LE,52.213992,-1.870046,408976,257316,SP089573,2000-12-01 00:00:00,2002-03-01 00:00:00
B49 5LF,52.213992,-1.870046,408976,257316,SP089573,1992-08-01 00:00:00,2006-04-01 00:00:00
B49 5LR,52.209699,-1.914811,405918,256834,SP059568,1980-01-01 00:00:00,
B49 5LX,52.183028,-1.919147,405625,253867,SP056538,1980-01-01 00:00:00,
B49 5LY,52.208454,-1.920784,405510,256695,SP055566,1980-01-01 00:00:00,
B49 5LZ,52.201279,-1.920168,405553,255897,SP055558,1980-01-01 00:00:00,
B49 5NA,52.197288,-1.920233,405549,255453,SP055554,1992-01-01 00:00:00,
B49 5NB,52.191755,-1.915606,405866,254838,SP058548,1980-01-01 00:00:00,
B49 5ND,52.187701,-1.915672,405862,254387,SP058543,1980-01-01 00:00:00,
B49 5NE,52.193205,-1.906328,406500,255000,SP065550,1990-07-01 00:00:00,1995-01-01 00:00:00
B49 5NH,52.198878,-1.895899,407212,255632,SP072556,1980-01-01 00:00:00,
B49 5NJ,52.198967,-1.895519,407238,255642,SP072556,1980-01-01 00:00:00,
B49 5NL,52.202541,-1.881083,408224,256041,SP082560,1980-01-01 00:00:00,
B49 5NN,52.186887,-1.899072,406997,254298,SP069542,1980-01-01 00:00:00,
B49 5NP,52.192195,-1.883553,408057,254890,SP080548,1980-01-01 00:00:00,
B49 5NQ,52.213992,-1.870046,408976,257316,SP089573,1998-12-01 00:00:00,2007-11-01 00:00:00
B49 5NR,52.186899,-1.891714,407500,254300,SP075543,1980-01-01 00:00:00,1981-12-01 00:00:00
B49 5NT,52.181386,-1.900488,406901,253686,SP069536,1980-01-01 00:00:00,
B49 5NU,52.180043,-1.89568,407230,253537,SP072535,1980-01-01 00:00:00,
B49 5NW,52.183266,-1.90104,406863,253895,SP068538,1980-01-01 00:00:00,
B49 5NX,52.179707,-1.90254,406761,253499,SP067534,1980-01-01 00:00:00,
B49 5NY,52.176075,-1.90246,406767,253095,SP067530,1980-01-01 00:00:00,
B49 5NZ,52.175853,-1.906628,406482,253070,SP064530,1980-01-01 00:00:00,
B49 5PA,52.178797,-1.911477,406150,253397,SP061533,1980-01-01 00:00:00,
B49 5PB,52.175229,-1.913678,406000,253000,SP060530,1980-01-01 00:00:00,1995-12-01 00:00:00
B49 5PD,52.183594,-1.905895,406531,253931,SP065539,1980-01-01 00:00:00,
B49 5PH,52.211358,-1.879113,408357,257022,SP083570,1980-01-01 00:00:00,
B49 5PJ,52.207641,-1.883645,408048,256608,SP080566,1980-01-01 00:00:00,
B49 5PL,52.202176,-1.884361,408000,256000,SP080560,1980-01-01 00:00:00,1995-01-01 00:00:00
B49 5PN,52.207121,-1.88511,407948,256550,SP079565,1980-01-01 00:00:00,
B49 5PP,52.206577,-1.880531,408261,256490,SP082564,1980-01-01 00:00:00,
B49 5PQ,52.193196,-1.896088,407200,255000,SP072550,1993-01-01 00:00:00,1996-06-01 00:00:00
B49 5PR,52.216863,-1.881235,408211,257634,SP082576,1980-01-01 00:00:00,
B49 5PS,52.218655,-1.884275,408003,257833,SP080578,1980-01-01 00:00:00,
B49 5PT,52.219096,-1.894988,407271,257881,SP072578,1980-01-01 00:00:00,
B49 5PU,52.223601,-1.895651,407225,258382,SP072583,1980-01-01 00:00:00,
B49 5PW,52.206446,-1.88457,407985,256475,SP079564,1980-01-01 00:00:00,
B49 5PX,52.2148,-1.877303,408480,257405,SP084574,1993-08-01 00:00:00,
B49 5PY,52.213992,-1.870046,408976,257316,SP089573,1998-12-01 00:00:00,2002-01-01 00:00:00
B49 5QA,52.223235,-1.879037,408360,258343,SP083583,1980-01-01 00:00:00,
B49 5QB,52.227649,-1.879376,408336,258834,SP083588,1980-01-01 00:00:00,
B49 5QD,52.2272,-1.879758,408310,258784,SP083587,1980-01-01 00:00:00,
B49 5QE,52.228048,-1.882494,408123,258878,SP081588,1980-01-01 00:00:00,
B49 5QF,52.229538,-1.879737,408311,259044,SP083590,1980-01-01 00:00:00,
B49 5QG,52.231781,-1.875558,408596,259294,SP085592,1980-01-01 00:00:00,
B49 5QH,52.229147,-1.884291,408000,259000,SP080590,1980-01-01 00:00:00,1995-07-01 00:00:00
B49 5QJ,52.229027,-1.881056,408221,258987,SP082589,1980-01-01 00:00:00,
B49 5QL,52.226447,-1.88137,408200,258700,SP082587,1992-01-01 00:00:00,1996-06-01 00:00:00
B49 5QN,52.223952,-1.876824,408511,258423,SP085584,1991-09-01 00:00:00,
B49 5QP,52.213883,-1.869329,409025,257304,SP090573,1980-01-01 00:00:00,
B49 5QQ,52.233378,-1.880737,408242,259471,SP082594,1980-01-01 00:00:00,
B49 5QR,52.214502,-1.868215,409101,257373,SP091573,1980-01-01 00:00:00,
B49 5QS,52.213846,-1.868232,409100,257300,SP091573,1980-01-01 00:00:00,1994-05-01 00:00:00
B49 5QT,52.215976,-1.867523,409148,257537,SP091575,1980-01-01 00:00:00,
B49 5QU,52.215975,-1.866469,409220,257537,SP092575,1980-01-01 00:00:00,
B49 5QW,52.223746,-1.878347,408407,258400,SP084584,1991-09-01 00:00:00,
B49 5QX,52.216436,-1.868517,409080,257588,SP090575,1980-01-01 00:00:00,
B49 5QY,52.216669,-1.868092,409109,257614,SP091576,1980-01-01 00:00:00,
B49 5QZ,52.223235,-1.879037,408360,258343,SP083583,1992-01-01 00:00:00,1997-06-01 00:00:00
B49 5RA,52.214808,-1.86779,409130,257407,SP091574,1980-01-01 00:00:00,
B49 5RB,52.214207,-1.868933,409052,257340,SP090573,1992-08-01 00:00:00,
B49 5RD,52.213992,-1.870046,408976,257316,SP089573,1999-06-01 00:00:00,2004-01-01 00:00:00
B49 5RE,52.213992,-1.870046,408976,257316,SP089573,2000-06-01 00:00:00,2009-05-01 00:00:00
B49 5RF,52.213992,-1.870046,408976,257316,SP089573,2000-06-01 00:00:00,2002-05-01 00:00:00
B49 5RZ,52.213992,-1.870046,408976,257316,SP089573,1995-07-01 00:00:00,2007-11-01 00:00:00
B49 5TQ,52.213992,-1.870046,408976,257316,SP089573,1997-12-01 00:00:00,
B49 5WA,52.213992,-1.870046,408976,257316,SP089573,2003-01-01 00:00:00,2004-02-01 00:00:00
B49 5WB,52.213992,-1.870046,408976,257316,SP089573,2002-06-01 00:00:00,2006-02-01 00:00:00
B49 5WD,52.213992,-1.870046,408976,257316,SP089573,2002-06-01 00:00:00,2005-10-01 00:00:00
B49 5WE,52.213992,-1.870046,408976,257316,SP089573,2002-06-01 00:00:00,2009-08-01 00:00:00
B49 5WF,52.213992,-1.870046,408976,257316,SP089573,2002-11-01 00:00:00,2003-07-01 00:00:00
B49 5WG,52.213992,-1.870046,408976,257316,SP089573,2003-05-01 00:00:00,2004-06-01 00:00:00
B49 5WH,52.213992,-1.870046,408976,257316,SP089573,2003-04-01 00:00:00,2005-07-01 00:00:00
B49 5WR,52.213992,-1.870046,408976,257316,SP089573,2003-09-01 00:00:00,2006-02-01 00:00:00
B49 5WS,52.213992,-1.870046,408976,257316,SP089573,2004-03-01 00:00:00,2004-04-01 00:00:00
B49 5WT,52.213992,-1.870046,408976,257316,SP089573,1994-05-01 00:00:00,2006-11-01 00:00:00
B49 5WU,52.213992,-1.870046,408976,257316,SP089573,2003-06-01 00:00:00,
B49 5WY,52.213992,-1.870046,408976,257316,SP089573,2003-11-01 00:00:00,2006-03-01 00:00:00
B49 5XR,52.213992,-1.870046,408976,257316,SP089573,2002-07-01 00:00:00,2003-08-01 00:00:00
B49 5XX,52.211151,-1.869703,409000,257000,SP090570,1981-06-01 00:00:00,1983-12-01 00:00:00
B49 5YA,52.202176,-1.884361,408000,256000,SP080560,1980-01-01 00:00:00,1981-12-01 00:00:00
B49 5YB,52.214747,-1.869693,409000,257400,SP090574,1981-06-01 00:00:00,1984-12-01 00:00:00
B49 5YD,52.214747,-1.869693,409000,257400,SP090574,1981-06-01 00:00:00,1982-12-01 00:00:00
B49 6AA,52.21877,-1.865319,409298,257848,SP092578,1980-01-01 00:00:00,
B49 6AB,52.21887,-1.86627,409233,257859,SP092578,1980-01-01 00:00:00,2003-04-01 00:00:00
B49 6AD,52.218161,-1.86797,409117,257780,SP091577,1980-01-01 00:00:00,
B49 6AE,52.223749,-1.871906,408847,258401,SP088584,1992-01-01 00:00:00,
B49 6AF,52.223372,-1.872873,408781,258359,SP087583,1992-01-01 00:00:00,
B49 6AG,52.220959,-1.869821,408990,258091,SP089580,1980-01-01 00:00:00,
B49 6AH,52.219068,-1.867001,409183,257881,SP091578,1980-01-01 00:00:00,
B49 6AJ,52.220683,-1.8636,409415,258061,SP094580,1980-01-01 00:00:00,
B49 6AL,52.220253,-1.865329,409297,258013,SP092580,1980-01-01 00:00:00,
B49 6AN,52.221969,-1.863889,409395,258204,SP093582,1980-01-01 00:00:00,
B49 6AP,52.220533,-1.866616,409209,258044,SP092580,1980-01-01 00:00:00,
B49 6AQ,52.220183,-1.867188,409170,258005,SP091580,1980-01-01 00:00:00,
B49 6AR,52.224362,-1.865888,409258,258470,SP092584,1980-01-01 00:00:00,
B49 6AS,52.223706,-1.866182,409238,258397,SP092583,1980-01-01 00:00:00,
B49 6AT,52.224572,-1.868112,409106,258493,SP091584,1980-01-01 00:00:00,
B49 6AU,52.220664,-1.870788,408924,258058,SP089580,1981-06-01 00:00:00,
B49 6AW,52.221987,-1.864577,409348,258206,SP093582,1980-01-01 00:00:00,
B49 6AX,52.221027,-1.866293,409231,258099,SP092580,1980-01-01 00:00:00,
B49 6AY,52.222214,-1.866348,409227,258231,SP092582,1980-01-01 00:00:00,
B49 6AZ,52.221773,-1.865617,409277,258182,SP092581,1980-01-01 00:00:00,
B49 6BA,52.223792,-1.870442,408947,258406,SP089584,1980-01-01 00:00:00,
B49 6BB,52.223405,-1.870502,408943,258363,SP089583,1980-01-01 00:00:00,
B49 6BD,52.223311,-1.866769,409198,258353,SP091583,1980-01-01 00:00:00,
B49 6BE,52.222973,-1.869478,409013,258315,SP090583,1980-01-01 00:00:00,
B49 6BF,52.222837,-1.868205,409100,258300,SP091583,1993-08-01 00:00:00,1995-07-01 00:00:00
B49 6BG,52.223087,-1.867443,409152,258328,SP091583,1980-01-01 00:00:00,
B49 6BH,52.22103,-1.868576,409075,258099,SP090580,1980-01-01 00:00:00,
B49 6BJ,52.22191,-1.867681,409136,258197,SP091581,1980-01-01 00:00:00,
B49 6BL,52.221109,-1.867083,409177,258108,SP091581,1984-02-01 00:00:00,
B49 6BN,52.223147,-1.872859,408782,258334,SP087583,1991-09-01 00:00:00,
B49 6BP,52.21834,-1.866755,409200,257800,SP092578,1988-03-01 00:00:00,1998-12-01 00:00:00
B49 6BQ,52.222207,-1.868426,409085,258230,SP090582,1980-01-01 00:00:00,
B49 6BS,52.238322,-1.871688,408859,260022,SP088600,1980-01-01 00:00:00,
B49 6BT,52.236965,-1.864488,409351,259872,SP093598,1980-01-01 00:00:00,
B49 6BU,52.235389,-1.854272,410049,259698,SP100596,1980-01-01 00:00:00,
B49 6BW,52.221546,-1.871898,408848,258156,SP088581,1991-09-01 00:00:00,
B49 6BX,52.231606,-1.849057,410406,259278,SP104592,1980-01-01 00:00:00,
B49 6BY,52.230905,-1.849147,410400,259200,SP104592,1992-08-01 00:00:00,1995-07-01 00:00:00
B49 6BZ,52.213992,-1.870046,408976,257316,SP089573,1993-01-01 00:00:00,
B49 6DA,52.189063,-1.87126,408898,254543,SP088545,1980-01-01 00:00:00,
B49 6DB,52.219964,-1.863939,409392,257981,SP093579,1993-08-01 00:00:00,
B49 6DD,52.192631,-1.869845,408994,254940,SP089549,1980-01-01 00:00:00,
B49 6DE,52.220125,-1.863075,409451,257999,SP094579,1993-08-01 00:00:00,
B49 6DF,52.220438,-1.86243,409495,258034,SP094580,1993-08-01 00:00:00,
B49 6DG,52.188079,-1.867196,409176,254434,SP091544,1980-01-01 00:00:00,
B49 6DH,52.196579,-1.863074,409456,255380,SP094553,1980-01-01 00:00:00,
B49 6DJ,52.190572,-1.861937,409535,254712,SP095547,1980-01-01 00:00:00,
B49 6DL,52.183207,-1.868132,409113,253892,SP091538,1980-01-01 00:00:00,
B49 6DN,52.186308,-1.832579,411543,254242,SP115542,1996-06-01 00:00:00,
B49 6DP,52.185463,-1.8327,411535,254148,SP115541,1980-01-01 00:00:00,
B49 6DQ,52.187309,-1.86243,409502,254349,SP095543,1980-01-01 00:00:00,
B49 6DR,52.188157,-1.830422,411690,254448,SP116544,1980-01-01 00:00:00,
B49 6DS,52.186885,-1.833118,411506,254306,SP115543,1980-01-01 00:00:00,
B49 6DT,52.186357,-1.835505,411343,254247,SP113542,1980-01-01 00:00:00,
B49 6DU,52.18812,-1.835527,411341,254443,SP113544,1980-01-01 00:00:00,
B49 6DW,52.218625,-1.856771,409882,257833,SP098578,1997-12-01 00:00:00,1999-06-01 00:00:00
B49 6DX,52.18736,-1.832414,411554,254359,SP115543,1980-01-01 00:00:00,2002-11-01 00:00:00
B49 6DY,52.191303,-1.872189,408834,254792,SP088547,2002-06-01 00:00:00,
B49 6DZ,52.184144,-1.840529,411000,254000,SP110540,1994-12-01 00:00:00,1995-07-01 00:00:00
B49 6EA,52.19465,-1.852035,410211,255167,SP102551,1980-01-01 00:00:00,
B49 6EB,52.198884,-1.851084,410275,255638,SP102556,1980-01-01 00:00:00,
B49 6ED,52.213992,-1.870046,408976,257316,SP089573,2000-12-01 00:00:00,2009-08-01 00:00:00
B49 6EE,52.224045,-1.863868,409396,258435,SP093584,1984-02-01 00:00:00,
B49 6EF,52.22391,-1.863429,409426,258420,SP094584,1984-02-01 00:00:00,
B49 6EG,52.223478,-1.862684,409477,258372,SP094583,1984-02-01 00:00:00,
B49 6EH,52.226039,-1.862252,409506,258657,SP095586,1980-01-01 00:00:00,
B49 6EJ,52.218705,-1.856683,409888,257842,SP098578,1999-06-01 00:00:00,2000-07-01 00:00:00
B49 6EL,52.225086,-1.862182,409511,258551,SP095585,1988-03-01 00:00:00,2014-10-01 00:00:00
B49 6EN,52.225276,-1.863191,409442,258572,SP094585,1998-12-01 00:00:00,2007-01-01 00:00:00
B49 6EP,52.225946,-1.866893,409189,258646,SP091586,1980-01-01 00:00:00,
B49 6EQ,52.224421,-1.862564,409485,258477,SP094584,1984-02-01 00:00:00,
B49 6ER,52.225057,-1.860264,409642,258548,SP096585,2008-12-01 00:00:00,
B49 6ES,52.226145,-1.860304,409639,258669,SP096586,1980-01-01 00:00:00,
B49 6ET,52.225597,-1.86117,409580,258608,SP095586,1999-12-01 00:00:00,
B49 6EU,52.226111,-1.861695,409544,258665,SP095586,2010-02-01 00:00:00,
B49 6EW,52.225863,-1.865415,409290,258637,SP092586,1980-01-01 00:00:00,2006-01-01 00:00:00
B49 6EX,52.227269,-1.860564,409621,258794,SP096587,1980-01-01 00:00:00,
B49 6EY,52.224412,-1.870411,408949,258475,SP089584,2001-12-01 00:00:00,2009-11-01 00:00:00
B49 6EZ,52.225525,-1.860877,409600,258600,SP096586,1990-07-01 00:00:00,1995-07-01 00:00:00
B49 6FD,52.223728,-1.861512,409557,258400,SP095584,2013-05-01 00:00:00,
B49 6FE,52.224671,-1.860631,409617,258505,SP096585,2014-04-01 00:00:00,
B49 6FF,52.223781,-1.860663,409615,258406,SP096584,2013-05-01 00:00:00,
B49 6FG,52.224294,-1.860954,409595,258463,SP095584,2013-08-01 00:00:00,
B49 6FH,52.223188,-1.861397,409565,258340,SP095583,2014-01-01 00:00:00,
B49 6FJ,52.223861,-1.860165,409649,258415,SP096584,2014-05-01 00:00:00,
B49 6FL,52.221928,-1.860332,409638,258200,SP096582,2014-08-01 00:00:00,
B49 6FN,52.213992,-1.870046,408976,257316,SP089573,2002-05-01 00:00:00,2006-10-01 00:00:00
B49 6HA,52.222957,-1.855527,409966,258315,SP099583,1980-01-01 00:00:00,
B49 6HB,52.223246,-1.849539,410375,258348,SP103583,1980-01-01 00:00:00,
B49 6HD,52.213992,-1.870046,408976,257316,SP089573,2000-12-01 00:00:00,2009-04-01 00:00:00
B49 6HE,52.231457,-1.837944,411165,259263,SP111592,1981-06-01 00:00:00,
B49 6HF,52.213992,-1.870046,408976,257316,SP089573,1993-01-01 00:00:00,2003-09-01 00:00:00
B49 6HG,52.229253,-1.84378,410767,259017,SP107590,1980-01-01 00:00:00,
B49 6HH,52.231434,-1.834387,411408,259261,SP114592,1980-01-01 00:00:00,
B49 6HJ,52.231621,-1.833376,411477,259282,SP114592,1980-01-01 00:00:00,
B49 6HL,52.230749,-1.83373,411453,259185,SP114591,1980-01-01 00:00:00,
B49 6HN,52.2248,-1.871888,408848,258518,SP088585,1991-09-01 00:00:00,
B49 6HP,52.226014,-1.823251,412170,258660,SP121586,1980-01-01 00:00:00,
B49 6HQ,52.230862,-1.837171,411218,259197,SP112591,1980-01-01 00:00:00,
B49 6HR,52.232451,-1.828892,411783,259375,SP117593,1980-01-01 00:00:00,
B49 6HS,52.2351,-1.826861,411921,259670,SP119596,1980-01-01 00:00:00,
B49 6HT,52.236596,-1.823238,412168,259837,SP121598,1980-01-01 00:00:00,2003-04-01 00:00:00
B49 6HU,52.240643,-1.824072,412110,260287,SP121602,1980-01-01 00:00:00,1998-06-01 00:00:00
B49 6HW,52.225724,-1.869368,409020,258621,SP090586,1991-09-01 00:00:00,
B49 6HX,52.232776,-1.82359,412145,259412,SP121594,1980-01-01 00:00:00,
B49 6HY,52.233396,-1.836063,411293,259479,SP112594,1980-01-01 00:00:00,
B49 6HZ,52.241073,-1.842113,410878,260332,SP108603,1980-01-01 00:00:00,
B49 6JA,52.228585,-1.822772,412202,258946,SP122589,1980-01-01 00:00:00,
B49 6JB,52.237791,-1.817098,412587,259971,SP125599,1980-01-01 00:00:00,
B49 6JD,52.243641,-1.846673,410566,260617,SP105606,1980-01-01 00:00:00,
