Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
LL33 0ZB,53.221718,-4.13804,257354,371541,SH573715,2002-06-01 00:00:00,2007-05-01 00:00:00
LL33 0ZF,53.221718,-4.13804,257354,371541,SH573715,2006-06-01 00:00:00,2006-07-01 00:00:00
LL33 0ZG,53.221718,-4.13804,257354,371541,SH573715,2001-06-01 00:00:00,2003-11-01 00:00:00
LL33 0ZL,53.221718,-4.13804,257354,371541,SH573715,2004-06-01 00:00:00,2008-06-01 00:00:00
LL54 5DU,53.073094,-4.306885,245550,355361,SH455553,1980-01-01 00:00:00,
LL54 5DY,53.073241,-4.304863,245686,355373,SH456553,1992-01-01 00:00:00,
LL54 5EA,53.065884,-4.302231,245836,354549,SH458545,1980-01-01 00:00:00,
LL54 5EB,53.062684,-4.308687,245392,354207,SH453542,1980-01-01 00:00:00,
LL54 5EY,53.050767,-4.323195,244377,352913,SH443529,1980-01-01 00:00:00,
LL54 5LL,53.080431,-4.312414,245206,356189,SH452561,1981-06-01 00:00:00,
LL54 5RA,53.118707,-4.309597,245532,360440,SH455604,1980-01-01 00:00:00,
LL54 5RB,53.109158,-4.292425,246647,359341,SH466593,1980-01-01 00:00:00,
LL54 5RD,53.114681,-4.28855,246926,359947,SH469599,1980-01-01 00:00:00,
LL54 5RE,53.114494,-4.293606,246587,359937,SH465599,1980-01-01 00:00:00,
LL54 5RF,53.121366,-4.297185,246372,360709,SH463607,1980-01-01 00:00:00,
LL54 5RG,53.12068,-4.279573,247548,360595,SH475605,1980-01-01 00:00:00,
LL54 5RH,53.12042,-4.285118,247176,360578,SH471605,1980-01-01 00:00:00,
LL54 5RL,53.124715,-4.275437,247839,361035,SH478610,1980-01-01 00:00:00,
LL54 5RN,53.133847,-4.293396,246670,362089,SH466620,1980-01-01 00:00:00,
LL54 5RP,53.134073,-4.297026,246428,362122,SH464621,1980-01-01 00:00:00,
LL54 5RR,53.138406,-4.281633,247473,362571,SH474625,1980-01-01 00:00:00,
LL54 5RS,53.135681,-4.278857,247649,362262,SH476622,1980-01-01 00:00:00,
LL54 5RT,53.135053,-4.282546,247400,362200,SH474622,1980-01-01 00:00:00,1997-07-01 00:00:00
LL54 5RU,53.126038,-4.30017,246189,361235,SH461612,1980-01-01 00:00:00,2009-08-01 00:00:00
LL54 5RW,53.133868,-4.297434,246400,362100,SH464621,1980-01-01 00:00:00,1983-12-01 00:00:00
LL54 5SD,53.093105,-4.283297,247201,357536,SH472575,1980-01-01 00:00:00,
LL54 5SE,53.087713,-4.291091,246660,356953,SH466569,1980-01-01 00:00:00,
LL54 5SF,53.087212,-4.288615,246824,356892,SH468568,1980-01-01 00:00:00,
LL54 5SG,53.087761,-4.290929,246671,356958,SH466569,1980-01-01 00:00:00,
LL54 5SH,53.089936,-4.295659,246362,357210,SH463572,1980-01-01 00:00:00,
LL54 5SJ,53.088125,-4.291172,246656,356999,SH466569,2012-02-01 00:00:00,
LL54 5SL,53.091214,-4.288573,246841,357337,SH468573,1980-01-01 00:00:00,
LL54 5SN,53.087777,-4.294768,246414,356968,SH464569,1980-01-01 00:00:00,
LL54 5SP,53.080655,-4.304124,245762,356196,SH457561,1980-01-01 00:00:00,2003-06-01 00:00:00
LL54 5SR,53.082199,-4.306148,245632,356372,SH456563,1980-01-01 00:00:00,
LL54 5SS,53.080254,-4.306268,245617,356156,SH456561,1980-01-01 00:00:00,
LL54 5ST,53.078994,-4.312845,245172,356030,SH451560,1980-01-01 00:00:00,
LL54 5SU,53.077751,-4.313375,245132,355893,SH451558,1980-01-01 00:00:00,
LL54 5SW,53.082745,-4.297904,246186,356415,SH461564,1980-01-01 00:00:00,
LL54 5SY,53.079167,-4.314108,245088,356052,SH450560,1980-01-01 00:00:00,
LL54 5TA,53.079886,-4.317357,244873,356139,SH448561,1980-01-01 00:00:00,
LL54 5TB,53.079451,-4.314303,245076,356084,SH450560,1980-01-01 00:00:00,
LL54 5TD,53.079683,-4.313927,245102,356109,SH451561,1980-01-01 00:00:00,
LL54 5TE,53.079795,-4.313246,245148,356120,SH451561,1980-01-01 00:00:00,
LL54 5TF,53.085177,-4.309712,245404,356711,SH454567,1980-01-01 00:00:00,
LL54 5TG,53.092997,-4.313073,245207,357588,SH452575,1980-01-01 00:00:00,
LL54 5TH,53.086,-4.306709,245608,356796,SH456567,1980-01-01 00:00:00,
LL54 5TL,53.091849,-4.298106,246205,357428,SH462574,1980-01-01 00:00:00,
LL54 5TN,53.072952,-4.323867,244412,355382,SH444553,1980-01-01 00:00:00,
LL54 5TP,53.101129,-4.33541,243741,358541,SH437585,1980-01-01 00:00:00,
LL54 5TQ,53.080169,-4.314341,245076,356164,SH450561,1992-08-01 00:00:00,
LL54 5TR,53.079395,-4.316226,244947,356082,SH449560,1980-01-01 00:00:00,
LL54 5TS,53.079572,-4.315444,245000,356100,SH450561,1986-07-01 00:00:00,1995-01-01 00:00:00
LL54 5TT,53.080352,-4.313724,245118,356183,SH451561,1991-01-01 00:00:00,
LL54 5TU,53.116507,-4.285269,247152,360143,SH471601,1985-10-01 00:00:00,
LL54 5TW,53.086072,-4.336207,243633,356868,SH436568,1980-01-01 00:00:00,
LL54 5TY,53.114677,-4.278,247632,359924,SH476599,1980-01-01 00:00:00,
LL54 5UA,53.103762,-4.277542,247624,358709,SH476587,1980-01-01 00:00:00,
LL54 5UB,53.103294,-4.280371,247433,358663,SH474586,1985-04-01 00:00:00,
LL54 5UD,53.103906,-4.274696,247815,358719,SH478587,1997-12-01 00:00:00,
LL54 5UE,53.100546,-4.278806,247528,358354,SH475583,1980-01-01 00:00:00,
LL54 5UF,53.096136,-4.289298,246810,357886,SH468578,1980-01-01 00:00:00,
LL54 5UG,53.099841,-4.294409,246481,358309,SH464583,1980-01-01 00:00:00,
LL54 5UH,53.100513,-4.303393,245882,358403,SH458584,1980-01-01 00:00:00,
LL54 5UL,53.104897,-4.308677,245544,358902,SH455589,1980-01-01 00:00:00,
LL54 5UN,53.104894,-4.297188,246313,358877,SH463588,1980-01-01 00:00:00,
LL54 5UP,53.103612,-4.276458,247696,358690,SH476586,1997-12-01 00:00:00,
LL54 5UW,53.106203,-4.295988,246398,359020,SH463590,1980-01-01 00:00:00,
LL54 5WA,53.140293,-4.248165,249718,362710,SH497627,2001-12-01 00:00:00,2003-02-01 00:00:00
LL54 5WD,53.140293,-4.248165,249718,362710,SH497627,1996-12-01 00:00:00,2006-02-01 00:00:00
LL54 5WE,53.140293,-4.248165,249718,362710,SH497627,1996-12-01 00:00:00,2006-02-01 00:00:00
LL54 5YA,53.105097,-4.297393,246300,358900,SH463589,1991-01-01 00:00:00,1991-12-01 00:00:00
LL54 5ZB,53.140293,-4.248165,249718,362710,SH497627,2000-06-01 00:00:00,2002-03-01 00:00:00
LL54 5ZF,53.140293,-4.248165,249718,362710,SH497627,2001-06-01 00:00:00,2009-02-01 00:00:00
LL54 6AA,53.053685,-4.278749,247366,353142,SH473531,1980-01-01 00:00:00,
LL54 6AB,53.053832,-4.254568,248987,353107,SH489531,1980-01-01 00:00:00,
LL54 6AD,53.054093,-4.254552,248989,353136,SH489531,1984-02-01 00:00:00,
LL54 6AE,53.054333,-4.250879,249236,353155,SH492531,1980-01-01 00:00:00,
LL54 6AF,53.054292,-4.251622,249186,353152,SH491531,1980-01-01 00:00:00,
LL54 6AG,53.05498,-4.238019,250100,353200,SH501532,1980-01-01 00:00:00,1995-12-01 00:00:00
LL54 6AH,53.054541,-4.25177,249177,353180,SH491531,1980-01-01 00:00:00,
LL54 6AJ,53.054544,-4.253516,249060,353184,SH490531,2010-04-01 00:00:00,
LL54 6AL,53.055191,-4.252117,249156,353253,SH491532,1980-01-01 00:00:00,
LL54 6AN,53.055022,-4.251541,249194,353233,SH491532,1980-01-01 00:00:00,
LL54 6AP,53.055321,-4.254243,249014,353272,SH490532,1980-01-01 00:00:00,
LL54 6AQ,53.05484,-4.245473,249600,353200,SH496532,1993-01-01 00:00:00,1994-05-01 00:00:00
LL54 6AR,53.054444,-4.253123,249086,353172,SH490531,1980-01-01 00:00:00,
LL54 6AS,53.055337,-4.253393,249071,353272,SH490532,1980-01-01 00:00:00,
LL54 6AT,53.055891,-4.252631,249124,353332,SH491533,1980-01-01 00:00:00,
LL54 6AU,53.049284,-4.250183,249265,352592,SH492525,1980-01-01 00:00:00,
LL54 6AW,53.054766,-4.252737,249113,353207,SH491532,1980-01-01 00:00:00,
LL54 6AX,53.052295,-4.256413,248858,352940,SH488529,2011-03-01 00:00:00,
LL54 6AY,53.04832,-4.249342,249318,352483,SH493524,1980-01-01 00:00:00,
LL54 6BA,53.050028,-4.247476,249449,352669,SH494526,1980-01-01 00:00:00,
LL54 6BB,53.048649,-4.231439,250519,352482,SH505524,1980-01-01 00:00:00,
LL54 6BD,53.057033,-4.225889,250920,353403,SH509534,1980-01-01 00:00:00,
LL54 6BE,53.057271,-4.228557,250742,353435,SH507534,1993-01-01 00:00:00,
LL54 6BG,53.05599,-4.230222,250626,353296,SH506532,2000-12-01 00:00:00,
LL54 6BH,53.056803,-4.224728,250997,353375,SH509533,1980-01-01 00:00:00,
LL54 6BL,53.057041,-4.223561,251076,353399,SH510533,1980-01-01 00:00:00,
LL54 6BN,53.057282,-4.223633,251072,353426,SH510534,1980-01-01 00:00:00,
LL54 6BP,53.057472,-4.216838,251528,353433,SH515534,1980-01-01 00:00:00,
LL54 6BS,53.060205,-4.215381,251635,353734,SH516537,1980-01-01 00:00:00,
LL54 6BT,53.053862,-4.195777,252927,352988,SH529529,1980-01-01 00:00:00,
LL54 6BU,53.056588,-4.226134,250902,353354,SH509533,1980-01-01 00:00:00,
LL54 6BW,53.056577,-4.222403,251152,353345,SH511533,1980-01-01 00:00:00,
LL54 6BY,53.054005,-4.25304,249090,353123,SH490531,1993-08-01 00:00:00,
LL54 6DA,53.051372,-4.283566,247035,352895,SH470528,1980-01-01 00:00:00,
LL54 6DB,53.049574,-4.28359,247027,352695,SH470526,1980-01-01 00:00:00,
LL54 6DD,53.04632,-4.281673,247144,352329,SH471523,1980-01-01 00:00:00,
LL54 6DE,53.04549,-4.280853,247196,352235,SH471522,1980-01-01 00:00:00,
LL54 6DF,53.044203,-4.281889,247122,352094,SH471520,1980-01-01 00:00:00,
LL54 6DG,53.039118,-4.276981,247433,351518,SH474515,1980-01-01 00:00:00,
LL54 6DH,53.035146,-4.281097,247143,351085,SH471510,1993-08-01 00:00:00,
LL54 6DJ,53.044789,-4.282263,247099,352160,SH470521,2009-12-01 00:00:00,
LL54 6DL,53.034774,-4.287327,246724,351057,SH467510,1980-01-01 00:00:00,
LL54 6DN,53.032262,-4.285658,246827,350774,SH468507,1980-01-01 00:00:00,
LL54 6DP,53.025223,-4.287925,246650,349996,SH466499,1980-01-01 00:00:00,
LL54 6DR,53.019393,-4.286722,246710,349345,SH467493,1980-01-01 00:00:00,
LL54 6DT,53.018348,-4.278407,247264,349211,SH472492,1980-01-01 00:00:00,
LL54 6DU,53.026179,-4.277954,247322,350081,SH473500,1980-01-01 00:00:00,
LL54 6DW,53.027787,-4.281782,247071,350268,SH470502,1980-01-01 00:00:00,
LL54 6DY,53.029802,-4.279383,247239,350487,SH472504,1980-01-01 00:00:00,
LL54 6EA,53.028801,-4.272992,247664,350362,SH476503,1980-01-01 00:00:00,
LL54 6EB,53.022429,-4.268109,247969,349643,SH479496,1980-01-01 00:00:00,
LL54 6ED,53.028674,-4.267826,248010,350337,SH480503,1980-01-01 00:00:00,
LL54 6EE,53.030144,-4.269498,247903,350504,SH479505,1980-01-01 00:00:00,
LL54 6EF,53.030006,-4.271057,247798,350492,SH477504,1980-01-01 00:00:00,
LL54 6EG,53.029819,-4.272837,247678,350475,SH476504,1980-01-01 00:00:00,
LL54 6EH,53.03095,-4.262143,248399,350578,SH483505,1980-01-01 00:00:00,
LL54 6EL,53.032652,-4.267617,248038,350779,SH480507,1980-01-01 00:00:00,
LL54 6EN,53.032644,-4.270435,247849,350784,SH478507,1980-01-01 00:00:00,
LL54 6ES,53.054002,-4.281944,247153,353184,SH471531,1980-01-01 00:00:00,
LL54 6ET,53.054,-4.281079,247211,353182,SH472531,1980-01-01 00:00:00,
LL54 6EU,53.054008,-4.281169,247205,353183,SH472531,1980-01-01 00:00:00,2012-10-01 00:00:00
LL54 6EW,53.032259,-4.280199,247193,350762,SH471507,1980-01-01 00:00:00,
LL54 6EY,53.053074,-4.279672,247302,353076,SH473530,1980-01-01 00:00:00,
LL54 6HA,53.059939,-4.264364,248352,353807,SH483538,1980-01-01 00:00:00,2005-11-01 00:00:00
LL54 6HB,53.053407,-4.279227,247333,353112,SH473531,1980-01-01 00:00:00,
LL54 6HD,53.052946,-4.281217,247198,353065,SH471530,1980-01-01 00:00:00,
LL54 6HE,53.052961,-4.275264,247597,353054,SH475530,1980-01-01 00:00:00,
LL54 6HF,53.05242,-4.267819,248094,352978,SH480529,1980-01-01 00:00:00,
LL54 6HG,53.052147,-4.262776,248431,352937,SH484529,1980-01-01 00:00:00,
LL54 6HH,53.052157,-4.26227,248465,352937,SH484529,1980-01-01 00:00:00,
LL54 6HJ,53.053118,-4.275974,247550,353073,SH475530,1995-01-01 00:00:00,
LL54 6HL,53.052022,-4.25895,248687,352915,SH486529,1980-01-01 00:00:00,
LL54 6HN,53.052162,-4.259644,248641,352932,SH486529,1980-01-01 00:00:00,
LL54 6HP,53.053411,-4.256381,248864,353064,SH488530,1980-01-01 00:00:00,
LL54 6HR,53.054251,-4.255202,248946,353155,SH489531,1980-01-01 00:00:00,
LL54 6HS,53.055082,-4.256424,248867,353250,SH488532,1980-01-01 00:00:00,
LL54 6HT,53.053597,-4.257958,248759,353088,SH487530,1980-01-01 00:00:00,
LL54 6HU,53.053889,-4.2596,248650,353124,SH486531,1980-01-01 00:00:00,
LL54 6HW,53.052426,-4.259956,248621,352962,SH486529,1980-01-01 00:00:00,
LL54 6HY,53.052833,-4.260738,248570,353009,SH485530,1980-01-01 00:00:00,
LL54 6LA,53.052946,-4.262386,248460,353025,SH484530,1980-01-01 00:00:00,
LL54 6LB,53.05285,-4.262679,248440,353015,SH484530,1980-01-01 00:00:00,
LL54 6LD,53.053381,-4.265035,248284,353079,SH482530,1980-01-01 00:00:00,
LL54 6LE,53.056165,-4.256212,248885,353370,SH488533,1980-01-01 00:00:00,
LL54 6LF,53.06045,-4.249795,249330,353833,SH493538,1980-01-01 00:00:00,
LL54 6LG,53.060647,-4.248865,249393,353853,SH493538,1980-01-01 00:00:00,
LL54 6LL,53.057139,-4.266485,248200,353500,SH482535,1993-08-01 00:00:00,1997-07-01 00:00:00
LL54 6LP,53.054075,-4.283769,247031,353196,SH470531,1980-01-01 00:00:00,
LL54 6LR,53.053466,-4.283184,247068,353127,SH470531,1980-01-01 00:00:00,
LL54 6LS,53.052305,-4.284138,247000,353000,SH470530,1980-01-01 00:00:00,1995-01-01 00:00:00
LL54 6LT,53.052305,-4.284138,247000,353000,SH470530,1980-01-01 00:00:00,1997-07-01 00:00:00
LL54 6LU,53.053868,-4.28331,247061,353172,SH470531,1993-08-01 00:00:00,2013-09-01 00:00:00
LL54 6LW,53.054234,-4.283419,247055,353213,SH470532,1980-01-01 00:00:00,
LL54 6LY,53.051809,-4.281903,247148,352940,SH471529,1980-01-01 00:00:00,
LL54 6NA,53.052305,-4.284138,247000,353000,SH470530,1980-01-01 00:00:00,1998-12-01 00:00:00
LL54 6NB,53.052305,-4.284138,247000,353000,SH470530,1980-01-01 00:00:00,1995-01-01 00:00:00
LL54 6ND,53.051973,-4.284612,246967,352964,SH469529,1980-01-01 00:00:00,
LL54 6NE,53.051457,-4.285719,246891,352909,SH468529,1980-01-01 00:00:00,
LL54 6NF,53.052277,-4.285628,246900,353000,SH469530,1980-01-01 00:00:00,1990-12-01 00:00:00
LL54 6NG,53.052744,-4.284698,246964,353050,SH469530,1980-01-01 00:00:00,
LL54 6NH,53.052308,-4.285391,246916,353003,SH469530,1980-01-01 00:00:00,
LL54 6NL,53.052248,-4.287119,246800,353000,SH468530,1980-01-01 00:00:00,1997-06-01 00:00:00
LL54 6NN,53.053018,-4.286369,246853,353084,SH468530,1980-01-01 00:00:00,
LL54 6NP,53.052715,-4.288069,246738,353054,SH467530,1980-01-01 00:00:00,
LL54 6NR,53.053268,-4.287874,246753,353115,SH467531,1980-01-01 00:00:00,
LL54 6NS,53.051589,-4.290083,246599,352933,SH465529,1980-01-01 00:00:00,
LL54 6NT,53.046623,-4.289745,246604,352380,SH466523,1980-01-01 00:00:00,
LL54 6NU,53.053631,-4.285357,246923,353150,SH469531,1980-01-01 00:00:00,
LL54 6NW,53.052455,-4.287115,246801,353023,SH468530,1980-01-01 00:00:00,
LL54 6NX,53.055019,-4.284251,247002,353302,SH470533,1997-06-01 00:00:00,
LL54 6NY,53.054866,-4.286094,246878,353289,SH468532,1980-01-01 00:00:00,
LL54 6NZ,53.051604,-4.288816,246684,352932,SH466529,2010-03-01 00:00:00,
LL54 6PA,53.053585,-4.284444,246984,353143,SH469531,1980-01-01 00:00:00,
LL54 6PB,53.045917,-4.303956,245649,352332,SH456523,1980-01-01 00:00:00,
LL54 6PD,53.05224,-4.307561,245430,353043,SH454530,1980-01-01 00:00:00,
LL54 6PE,53.058407,-4.295534,246258,353703,SH462537,1980-01-01 00:00:00,
LL54 6PF,53.052045,-4.286944,246811,352977,SH468529,1980-01-01 00:00:00,
LL54 6PG,53.055935,-4.283807,247035,353403,SH470534,2003-03-01 00:00:00,
LL54 6PH,53.056218,-4.283136,247081,353433,SH470534,2015-02-01 00:00:00,
LL54 6PJ,53.056218,-4.283136,247081,353433,SH470534,1995-07-01 00:00:00,
LL54 6PL,53.055275,-4.283071,247082,353328,SH470533,1980-01-01 00:00:00,
LL54 6PN,53.057211,-4.284337,247004,353546,SH470535,1980-01-01 00:00:00,
LL54 6PP,53.057773,-4.282218,247148,353604,SH471536,1980-01-01 00:00:00,
LL54 6PR,53.057661,-4.281004,247229,353589,SH472535,1980-01-01 00:00:00,
LL54 6PS,53.058621,-4.281129,247224,353696,SH472536,1980-01-01 00:00:00,
LL54 6PT,53.060309,-4.263846,248388,353847,SH483538,1980-01-01 00:00:00,
LL54 6PU,53.05898,-4.269403,248011,353711,SH480537,1980-01-01 00:00:00,
LL54 6PW,53.056975,-4.282564,247122,353516,SH471535,1980-01-01 00:00:00,
LL54 6PY,53.053603,-4.270836,247896,353116,SH478531,1980-01-01 00:00:00,
LL54 6RA,53.056672,-4.281503,247192,353480,SH471534,1980-01-01 00:00:00,
LL54 6RE,53.054811,-4.281002,247219,353272,SH472532,1980-01-01 00:00:00,
LL54 6RF,53.05605,-4.277814,247437,353403,SH474534,1980-01-01 00:00:00,
LL54 6RG,53.055352,-4.275748,247573,353321,SH475533,1980-01-01 00:00:00,
LL54 6RH,53.055443,-4.278081,247417,353336,SH474533,1980-01-01 00:00:00,
LL54 6RL,53.054274,-4.278049,247415,353206,SH474532,1980-01-01 00:00:00,
LL54 6RN,53.050921,-4.278006,247406,352833,SH474528,1980-01-01 00:00:00,
LL54 6RP,53.044716,-4.27201,247786,352130,SH477521,1980-01-01 00:00:00,
LL54 6RR,53.045936,-4.257483,248764,352235,SH487522,1980-01-01 00:00:00,
LL54 6RS,53.044458,-4.254347,248969,352064,SH489520,1980-01-01 00:00:00,
LL54 6RT,53.039121,-4.251801,249121,351465,SH491514,1980-01-01 00:00:00,
LL54 6RU,53.030473,-4.2522,249064,350504,SH490505,1980-01-01 00:00:00,
LL54 6RW,53.051927,-4.279477,247311,352948,SH473529,1980-01-01 00:00:00,
LL54 6RY,53.034676,-4.268991,247953,351007,SH479510,1980-01-01 00:00:00,
LL54 6SA,53.035911,-4.27356,247651,351154,SH476511,1980-01-01 00:00:00,
LL54 6SB,53.040136,-4.271724,247789,351620,SH477516,1980-01-01 00:00:00,
LL54 6SD,53.055132,-4.282571,247115,353311,SH471533,1993-08-01 00:00:00,
LL54 6SG,53.042853,-4.282877,247051,351946,SH470519,1980-01-01 00:00:00,
LL54 6SH,53.041061,-4.283021,247035,351747,SH470517,1980-01-01 00:00:00,
LL54 6SL,53.043004,-4.282482,247078,351962,SH470519,1980-01-01 00:00:00,
LL54 6SN,53.042475,-4.283349,247018,351905,SH470519,1980-01-01 00:00:00,
LL54 6SP,53.040059,-4.284146,246956,351638,SH469516,1980-01-01 00:00:00,
LL54 6SR,53.040105,-4.285506,246865,351646,SH468516,1980-01-01 00:00:00,
LL54 6SS,53.041688,-4.285038,246902,351821,SH469518,1980-01-01 00:00:00,
LL54 6ST,53.041367,-4.294225,246285,351805,SH462518,1980-01-01 00:00:00,
LL54 6SU,53.035052,-4.289743,246563,351093,SH465510,1980-01-01 00:00:00,
LL54 6SW,53.040785,-4.283812,246981,351718,SH469517,1980-01-01 00:00:00,
LL54 6TA,53.01386,-4.292959,246272,348743,SH462487,1980-01-01 00:00:00,
LL54 6TF,53.05421,-4.135688,256955,352905,SH569529,1980-01-01 00:00:00,
LL54 6TG,53.053909,-4.135942,256937,352872,SH569528,1980-01-01 00:00:00,
LL54 6TH,53.053385,-4.13608,256926,352814,SH569528,1980-01-01 00:00:00,
LL54 6TL,53.053867,-4.136238,256917,352868,SH569528,1980-01-01 00:00:00,
LL54 6TN,53.052467,-4.134602,257022,352709,SH570527,1980-01-01 00:00:00,
LL54 6TP,53.054431,-4.136386,256909,352931,SH569529,1980-01-01 00:00:00,
LL54 6TU,53.052458,-4.284161,246999,353017,SH469530,1985-10-01 00:00:00,
LL54 6TW,53.043624,-4.121321,257883,351699,SH578516,1980-01-01 00:00:00,
LL54 6ZA,53.140293,-4.248165,249718,362710,SH497627,2003-05-01 00:00:00,2008-06-01 00:00:00
LL54 6ZB,53.052322,-4.268217,248067,352968,SH480529,1995-12-01 00:00:00,1999-12-01 00:00:00
LL54 6ZD,53.052322,-4.268217,248067,352968,SH480529,1996-12-01 00:00:00,1999-06-01 00:00:00
LL54 6ZE,53.052322,-4.268217,248067,352968,SH480529,1997-06-01 00:00:00,1998-12-01 00:00:00
LL54 6ZF,53.052322,-4.268217,248067,352968,SH480529,1998-06-01 00:00:00,1999-06-01 00:00:00
LL54 6ZG,53.052322,-4.268217,248067,352968,SH480529,1999-06-01 00:00:00,2000-09-01 00:00:00
LL54 6ZH,53.140293,-4.248165,249718,362710,SH497627,2004-04-01 00:00:00,
LL54 6ZU,53.140293,-4.248165,249718,362710,SH497627,2007-05-01 00:00:00,2008-05-01 00:00:00
LL54 6ZY,53.140293,-4.248165,249718,362710,SH497627,2002-07-01 00:00:00,2006-08-01 00:00:00
LL54 7AA,53.072782,-4.248557,249456,355202,SH494552,1980-01-01 00:00:00,
LL54 7AB,53.072562,-4.248291,249473,355177,SH494551,1980-01-01 00:00:00,
LL54 7AD,53.072897,-4.244338,249739,355206,SH497552,1980-01-01 00:00:00,
LL54 7AE,53.072137,-4.242223,249878,355117,SH498551,1980-01-01 00:00:00,
LL54 7AF,53.071448,-4.239202,250078,355034,SH500550,1980-01-01 00:00:00,
LL54 7AG,53.074919,-4.243428,249807,355429,SH498554,1980-01-01 00:00:00,
LL54 7AH,53.07847,-4.23776,250199,355812,SH501558,1980-01-01 00:00:00,
LL54 7AJ,53.098657,-4.196131,253056,357971,SH530579,1980-01-01 00:00:00,
LL54 7AL,53.079676,-4.236225,250306,355943,SH503559,1980-01-01 00:00:00,
LL54 7AN,53.07939,-4.241436,249956,355922,SH499559,1980-01-01 00:00:00,
LL54 7AP,53.08211,-4.24973,249410,356242,SH494562,1980-01-01 00:00:00,
LL54 7AQ,53.089997,-4.190866,253379,356997,SH533569,1980-01-01 00:00:00,
LL54 7AR,53.074828,-4.249231,249418,355431,SH494554,1980-01-01 00:00:00,
LL54 7AS,53.072448,-4.250495,249325,355169,SH493551,1980-01-01 00:00:00,
LL54 7AT,53.071506,-4.246132,249614,355055,SH496550,1980-01-01 00:00:00,
LL54 7AU,53.070842,-4.237454,250193,354963,SH501549,1980-01-01 00:00:00,
LL54 7AW,53.079214,-4.246443,249620,355913,SH496559,1980-01-01 00:00:00,
LL54 7AX,53.10549,-4.216962,251685,358774,SH516587,1980-01-01 00:00:00,
LL54 7AY,53.069282,-4.23485,250362,354784,SH503547,1980-01-01 00:00:00,
LL54 7AZ,53.095976,-4.246316,249687,357777,SH496577,1993-08-01 00:00:00,
LL54 7BA,53.068475,-4.234256,250399,354693,SH503546,1980-01-01 00:00:00,
LL54 7BB,53.069657,-4.228257,250805,354812,SH508548,1980-01-01 00:00:00,
LL54 7BD,53.069773,-4.230233,250673,354829,SH506548,1980-01-01 00:00:00,
LL54 7BE,53.068983,-4.227744,250837,354736,SH508547,1980-01-01 00:00:00,
LL54 7BG,53.068589,-4.227216,250871,354691,SH508546,1980-01-01 00:00:00,
LL54 7BH,53.07037,-4.228099,250818,354891,SH508548,1980-01-01 00:00:00,
LL54 7BJ,53.105971,-4.209487,252187,358812,SH521588,1980-01-01 00:00:00,
LL54 7BL,53.070503,-4.22724,250876,354904,SH508549,1980-01-01 00:00:00,
LL54 7BN,53.070081,-4.226756,250907,354856,SH509548,1980-01-01 00:00:00,
LL54 7BP,53.069133,-4.221691,251243,354740,SH512547,1980-01-01 00:00:00,
LL54 7BQ,53.103678,-4.216734,251694,358572,SH516585,1980-01-01 00:00:00,
LL54 7BS,53.069189,-4.222037,251220,354747,SH512547,1980-01-01 00:00:00,
LL54 7BT,53.07139,-4.232242,250544,355013,SH505550,1980-01-01 00:00:00,
