Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CV12 9JZ,52.478993,-1.414419,439868,286946,SP398869,1980-01-01 00:00:00,
CV12 9LA,52.477642,-1.415792,439776,286795,SP397867,1980-01-01 00:00:00,
CV12 9LB,52.478272,-1.414002,439897,286866,SP398868,1980-01-01 00:00:00,
CV12 9LD,52.478272,-1.414002,439897,286866,SP398868,2015-02-01 00:00:00,
CV12 9LG,52.477775,-1.441335,438041,286796,SP380867,1980-01-01 00:00:00,
CV12 9LH,52.478388,-1.438,438267,286866,SP382868,1980-01-01 00:00:00,
CV12 9LJ,52.478043,-1.435295,438451,286829,SP384868,1980-01-01 00:00:00,
CV12 9LL,52.477331,-1.432978,438609,286751,SP386867,1980-01-01 00:00:00,
CV12 9LN,52.47693,-1.432026,438674,286707,SP386867,1980-01-01 00:00:00,
CV12 9LP,52.476063,-1.431183,438732,286611,SP387866,1980-01-01 00:00:00,
CV12 9LQ,52.477761,-1.438361,438243,286796,SP382867,1980-01-01 00:00:00,
CV12 9LR,52.476375,-1.430576,438773,286646,SP387866,1980-01-01 00:00:00,
CV12 9LS,52.477038,-1.43014,438802,286720,SP388867,1980-01-01 00:00:00,
CV12 9LT,52.477651,-1.430412,438783,286788,SP387867,1980-01-01 00:00:00,
CV12 9LU,52.477782,-1.429586,438839,286803,SP388868,1980-01-01 00:00:00,
CV12 9LW,52.475858,-1.431392,438718,286588,SP387865,1980-01-01 00:00:00,
CV12 9LX,52.476148,-1.428164,438937,286622,SP389866,1980-01-01 00:00:00,
CV12 9LY,52.474711,-1.428536,438913,286462,SP389864,1980-01-01 00:00:00,
CV12 9LZ,52.472461,-1.431848,438690,286210,SP386862,1980-01-01 00:00:00,
CV12 9NA,52.476321,-1.426837,439027,286642,SP390866,1980-01-01 00:00:00,
CV12 9NB,52.469608,-1.436831,438354,285890,SP383858,1980-01-01 00:00:00,
CV12 9ND,52.474789,-1.429845,438824,286470,SP388864,1980-01-01 00:00:00,
CV12 9NE,52.47521,-1.427558,438979,286518,SP389865,1980-01-01 00:00:00,
CV12 9NF,52.474711,-1.426666,439040,286463,SP390864,1980-01-01 00:00:00,
CV12 9NG,52.476005,-1.424706,439172,286608,SP391866,1980-01-01 00:00:00,
CV12 9NH,52.475371,-1.425495,439119,286537,SP391865,1980-01-01 00:00:00,
CV12 9NJ,52.472798,-1.432712,438631,286247,SP386862,1980-01-01 00:00:00,
CV12 9NL,52.476533,-1.426157,439073,286666,SP390866,1980-01-01 00:00:00,
CV12 9NN,52.475856,-1.423648,439244,286592,SP392865,2006-07-01 00:00:00,
CV12 9NP,52.47565,-1.423754,439237,286569,SP392865,1980-01-01 00:00:00,
CV12 9NQ,52.475723,-1.424106,439213,286577,SP392865,1980-01-01 00:00:00,
CV12 9NR,52.476895,-1.42839,438921,286705,SP389867,1980-01-01 00:00:00,
CV12 9NS,52.47774,-1.439746,438149,286793,SP381867,2010-01-01 00:00:00,
CV12 9NT,52.476826,-1.42711,439008,286698,SP390866,1990-02-01 00:00:00,
CV12 9NU,52.474239,-1.4464,437700,286400,SP377864,1990-07-01 00:00:00,1992-12-01 00:00:00
CV12 9NW,52.475039,-1.425779,439100,286500,SP391865,1993-01-01 00:00:00,1994-05-01 00:00:00
CV12 9NX,52.487337,-1.431274,438716,287865,SP387878,1993-01-01 00:00:00,
CV12 9PA,52.480106,-1.430645,438765,287061,SP387870,1980-01-01 00:00:00,
CV12 9PB,52.479773,-1.430576,438770,287024,SP387870,1980-01-01 00:00:00,
CV12 9PD,52.47978,-1.428235,438929,287026,SP389870,1980-01-01 00:00:00,
CV12 9PE,52.478717,-1.429618,438836,286907,SP388869,1980-01-01 00:00:00,
CV12 9PF,52.479314,-1.424884,439157,286976,SP391869,1980-01-01 00:00:00,
CV12 9PG,52.479926,-1.42492,439154,287044,SP391870,1980-01-01 00:00:00,
CV12 9PH,52.480651,-1.428003,438944,287123,SP389871,1980-01-01 00:00:00,
CV12 9PJ,52.480494,-1.425266,439130,287107,SP391871,1980-01-01 00:00:00,
CV12 9PL,52.481309,-1.426522,439044,287197,SP390871,1980-01-01 00:00:00,
CV12 9PN,52.478669,-1.432681,438628,286900,SP386869,1980-01-01 00:00:00,
CV12 9PP,52.482,-1.426189,439066,287274,SP390872,1980-01-01 00:00:00,
CV12 9PQ,52.47995,-1.426156,439070,287046,SP390870,1980-01-01 00:00:00,
CV12 9PR,52.481009,-1.427733,438962,287163,SP389871,1980-01-01 00:00:00,
CV12 9PS,52.480962,-1.429235,438860,287157,SP388871,1980-01-01 00:00:00,
CV12 9PT,52.48133,-1.43085,438750,287197,SP387871,1980-01-01 00:00:00,
CV12 9PU,52.478929,-1.434459,438507,286928,SP385869,1980-01-01 00:00:00,
CV12 9PW,52.486865,-1.430278,438784,287813,SP387878,1980-01-01 00:00:00,
CV12 9PX,52.479098,-1.434118,438530,286947,SP385869,1980-01-01 00:00:00,
CV12 9PY,52.47857,-1.425203,439136,286893,SP391868,1994-05-01 00:00:00,
CV12 9PZ,52.478233,-1.426193,439069,286855,SP390868,1999-12-01 00:00:00,
CV12 9QA,52.478581,-1.433109,438599,286890,SP385868,1980-01-01 00:00:00,
CV12 9QB,52.479612,-1.434509,438503,287004,SP385870,1980-01-01 00:00:00,
CV12 9QD,52.479306,-1.436192,438389,286969,SP383869,1980-01-01 00:00:00,
CV12 9QE,52.479606,-1.437057,438330,287002,SP383870,1980-01-01 00:00:00,
CV12 9QF,52.480216,-1.436769,438349,287070,SP383870,1980-01-01 00:00:00,
CV12 9QG,52.4803,-1.437328,438311,287079,SP383870,1980-01-01 00:00:00,
CV12 9QH,52.482293,-1.427407,438983,287306,SP389873,1980-01-01 00:00:00,
CV12 9QJ,52.482271,-1.426553,439041,287304,SP390873,2001-12-01 00:00:00,
CV12 9QL,52.482014,-1.425526,439111,287276,SP391872,1980-01-01 00:00:00,
CV12 9QN,52.479856,-1.423596,439244,287037,SP392870,1980-01-01 00:00:00,
CV12 9QP,52.478696,-1.421549,439384,286909,SP393869,1980-01-01 00:00:00,
CV12 9QQ,52.479269,-1.437959,438269,286964,SP382869,1980-01-01 00:00:00,
CV12 9QR,52.480466,-1.423161,439273,287105,SP392871,1980-01-01 00:00:00,
CV12 9QS,52.480359,-1.421675,439374,287094,SP393870,1980-01-01 00:00:00,
CV12 9QT,52.48091,-1.42021,439473,287156,SP394871,1980-01-01 00:00:00,
CV12 9QU,52.479265,-1.42032,439467,286973,SP394869,1980-01-01 00:00:00,
CV12 9QW,52.478032,-1.421808,439367,286835,SP393868,1980-01-01 00:00:00,
CV12 9QX,52.475436,-1.422328,439334,286546,SP393865,1980-01-01 00:00:00,
CV12 9QY,52.479078,-1.42072,439440,286952,SP394869,1980-01-01 00:00:00,
CV12 9QZ,52.477442,-1.418945,439562,286771,SP395867,1980-01-01 00:00:00,
CV12 9RA,52.47458,-1.421942,439361,286451,SP393864,1980-01-01 00:00:00,
CV12 9RB,52.475969,-1.419171,439548,286607,SP395866,1980-01-01 00:00:00,
CV12 9RD,52.475254,-1.420137,439483,286527,SP394865,1980-01-01 00:00:00,
CV12 9RE,52.474944,-1.419243,439544,286493,SP395864,1980-01-01 00:00:00,
CV12 9RF,52.474975,-1.41808,439623,286497,SP396864,1980-01-01 00:00:00,
CV12 9RG,52.474891,-1.417595,439656,286488,SP396864,1980-01-01 00:00:00,
CV12 9RH,52.474416,-1.423284,439270,286432,SP392864,1980-01-01 00:00:00,
CV12 9RJ,52.47445,-1.424815,439166,286435,SP391864,1980-01-01 00:00:00,
CV12 9RL,52.475331,-1.419208,439546,286536,SP395865,1980-01-01 00:00:00,
CV12 9RP,52.484512,-1.428939,438877,287552,SP388875,1980-01-01 00:00:00,
CV12 9RQ,52.474022,-1.421817,439370,286389,SP393863,1980-01-01 00:00:00,
CV12 9RR,52.490583,-1.431246,438715,288226,SP387882,1980-01-01 00:00:00,
CV12 9RS,52.478788,-1.431399,438715,286914,SP387869,1980-01-01 00:00:00,
CV12 9RT,52.480751,-1.432051,438669,287132,SP386871,1980-01-01 00:00:00,
CV12 9RU,52.481668,-1.435676,438422,287232,SP384872,1980-01-01 00:00:00,
CV12 9RX,52.482543,-1.428788,438889,287333,SP388873,1980-01-01 00:00:00,
CV12 9RY,52.484619,-1.424932,439149,287566,SP391875,1980-01-01 00:00:00,
CV12 9RZ,52.486029,-1.428463,438908,287721,SP389877,1980-01-01 00:00:00,
CV12 9SA,52.493343,-1.43317,438582,288532,SP385885,1980-01-01 00:00:00,
CV12 9SB,52.495699,-1.433257,438574,288794,SP385887,1980-01-01 00:00:00,
CV12 9SD,52.492007,-1.447253,437627,288376,SP376883,1980-01-01 00:00:00,
CV12 9SE,52.496822,-1.431225,438711,288920,SP387889,1980-01-01 00:00:00,
CV12 9SF,52.496419,-1.428004,438930,288877,SP389888,1980-01-01 00:00:00,
CV12 9SG,52.492082,-1.445941,437716,288385,SP377883,2005-02-01 00:00:00,
CV12 9SL,52.475644,-1.431866,438686,286564,SP386865,1984-10-01 00:00:00,
CV12 9SN,52.491133,-1.448751,437526,288278,SP375882,2010-02-01 00:00:00,
CV12 9SP,52.478802,-1.415703,439781,286924,SP397869,1986-04-01 00:00:00,
CV12 9SR,52.481508,-1.430465,438776,287217,SP387872,1991-01-01 00:00:00,
CV12 9SU,52.48136,-1.431586,438700,287200,SP387872,1993-01-01 00:00:00,1995-07-01 00:00:00
CV12 9SX,52.48136,-1.431586,438700,287200,SP387872,1992-08-01 00:00:00,1994-05-01 00:00:00
CV12 9YT,52.479913,-1.439158,438187,287035,SP381870,1995-12-01 00:00:00,1999-06-01 00:00:00
CV12 9ZD,52.482264,-1.445873,437729,287293,SP377872,2003-06-01 00:00:00,2003-08-01 00:00:00
CV12 9ZZ,52.479904,-1.439159,438187,287034,SP381870,1995-12-01 00:00:00,1998-06-01 00:00:00
CV2 1NR,52.459254,-1.454653,437152,284729,SP371847,1980-01-01 00:00:00,
CV2 1NS,52.464891,-1.442955,437942,285362,SP379853,1980-01-01 00:00:00,
CV2 1NT,52.464339,-1.444214,437857,285300,SP378853,1980-01-01 00:00:00,
CV2 1NU,52.468056,-1.450806,437406,285710,SP374857,1980-01-01 00:00:00,
CV2 2AR,52.453203,-1.45049,437440,284058,SP374840,1980-01-01 00:00:00,2003-08-01 00:00:00
CV2 2DR,52.423712,-1.398167,441023,280806,SP410808,1997-12-01 00:00:00,
CV2 2DS,52.424255,-1.422188,439389,280853,SP393808,1980-01-01 00:00:00,
CV2 2DT,52.427428,-1.386424,441818,281226,SP418812,1980-01-01 00:00:00,
CV2 2DU,52.427922,-1.381255,442169,281284,SP421812,1998-12-01 00:00:00,
CV2 2SL,52.438945,-1.427763,438997,282484,SP389824,1990-02-01 00:00:00,
CV2 2TF,52.429728,-1.400217,440878,281474,SP408814,2008-02-01 00:00:00,2012-04-01 00:00:00
CV21 1AA,52.379814,-1.250428,451120,276017,SP511760,1980-01-01 00:00:00,
CV21 1AB,52.387879,-1.254832,450811,276911,SP508769,2008-11-01 00:00:00,
CV21 1AD,52.386346,-1.252713,450957,276742,SP509767,2009-01-01 00:00:00,
CV21 1AE,52.388121,-1.253359,450911,276939,SP509769,2009-12-01 00:00:00,
CV21 1AF,52.387838,-1.254039,450865,276907,SP508769,2010-04-01 00:00:00,
CV21 1AG,52.38782,-1.252585,450964,276906,SP509769,2009-01-01 00:00:00,
CV21 1AH,52.387568,-1.252589,450964,276878,SP509768,2009-01-01 00:00:00,
CV21 1AJ,52.388322,-1.25243,450974,276962,SP509769,2009-12-01 00:00:00,
CV21 1AL,52.387705,-1.25291,450942,276893,SP509768,2009-07-01 00:00:00,
CV21 1AN,52.389052,-1.254092,450860,277042,SP508770,2012-10-01 00:00:00,
CV21 1AP,52.388969,-1.252389,450976,277034,SP509770,2009-11-01 00:00:00,
CV21 1AQ,52.386452,-1.253857,450879,276753,SP508767,2012-10-01 00:00:00,
CV21 1AR,52.381014,-1.254066,450871,276148,SP508761,2011-01-01 00:00:00,
CV21 1AS,52.391452,-1.255433,450766,277308,SP507773,2013-09-01 00:00:00,
CV21 1AT,52.391452,-1.255433,450766,277308,SP507773,2015-04-01 00:00:00,
CV21 1AU,52.379653,-1.249256,451200,276000,SP512760,1990-07-01 00:00:00,1994-05-01 00:00:00
CV21 1AX,52.385913,-1.272614,449603,276680,SP496766,1998-06-01 00:00:00,
CV21 1AY,52.388017,-1.271301,449690,276915,SP496769,1996-12-01 00:00:00,
CV21 1AZ,52.387358,-1.252137,450995,276855,SP509768,1994-12-01 00:00:00,2005-07-01 00:00:00
CV21 1BA,52.380793,-1.250324,451126,276126,SP511761,1980-01-01 00:00:00,2001-11-01 00:00:00
CV21 1BB,52.382302,-1.248711,451234,276295,SP512762,1980-01-01 00:00:00,
CV21 1BD,52.383864,-1.255399,450777,276464,SP507764,1980-01-01 00:00:00,2014-02-01 00:00:00
CV21 1BE,52.381055,-1.247631,451309,276157,SP513761,1980-01-01 00:00:00,
CV21 1BF,52.387487,-1.249784,451155,276871,SP511768,2006-09-01 00:00:00,
CV21 1BG,52.379991,-1.244328,451535,276041,SP515760,1980-01-01 00:00:00,
CV21 1BH,52.385591,-1.24986,451152,276660,SP511766,1980-01-01 00:00:00,
CV21 1BJ,52.385524,-1.249303,451190,276653,SP511766,1980-01-01 00:00:00,
CV21 1BL,52.384543,-1.247615,451306,276545,SP513765,1980-01-01 00:00:00,
CV21 1BN,52.386144,-1.247764,451294,276723,SP512767,1980-01-01 00:00:00,
CV21 1BP,52.385074,-1.247827,451291,276604,SP512766,1980-01-01 00:00:00,
CV21 1BQ,52.386666,-1.25209,450999,276778,SP509767,1995-01-01 00:00:00,2008-06-01 00:00:00
CV21 1BS,52.385824,-1.248314,451257,276687,SP512766,1980-01-01 00:00:00,
CV21 1BT,52.386113,-1.248617,451236,276719,SP512767,1980-01-01 00:00:00,
CV21 1BU,52.387358,-1.252137,450995,276855,SP509768,1980-01-01 00:00:00,
CV21 1BW,52.386367,-1.247482,451313,276748,SP513767,1980-01-01 00:00:00,
CV21 1BX,52.384972,-1.244479,451519,276595,SP515765,1980-01-01 00:00:00,
CV21 1BY,52.382738,-1.24938,451188,276343,SP511763,2002-12-01 00:00:00,
CV21 1BZ,52.381094,-1.25239,450985,276158,SP509761,2002-10-01 00:00:00,
CV21 1DA,52.389765,-1.26466,450140,277114,SP501771,1980-01-01 00:00:00,
CV21 1DB,52.389494,-1.264386,450159,277084,SP501770,2000-12-01 00:00:00,
CV21 1DD,52.390513,-1.269277,449825,277194,SP498771,1992-01-01 00:00:00,
CV21 1DE,52.384803,-1.269062,449846,276559,SP498765,1985-10-01 00:00:00,
CV21 1DF,52.38578,-1.267165,449974,276669,SP499766,1980-01-01 00:00:00,
CV21 1DG,52.385156,-1.269468,449818,276598,SP498765,1980-01-01 00:00:00,
CV21 1DH,52.381725,-1.264221,450179,276220,SP501762,1980-01-01 00:00:00,
CV21 1DJ,52.384046,-1.265769,450071,276477,SP500764,1980-01-01 00:00:00,
CV21 1DL,52.387737,-1.270998,449711,276884,SP497768,1980-01-01 00:00:00,
CV21 1DN,52.386588,-1.268372,449891,276758,SP498767,1980-01-01 00:00:00,
CV21 1DP,52.386538,-1.271987,449645,276750,SP496767,1980-01-01 00:00:00,
CV21 1DQ,52.38597,-1.270218,449766,276688,SP497766,1980-01-01 00:00:00,
CV21 1DR,52.389053,-1.270109,449770,277031,SP497770,1980-01-01 00:00:00,
CV21 1DS,52.39746,-1.271778,449647,277965,SP496779,1991-09-01 00:00:00,
CV21 1DT,52.387219,-1.270095,449773,276827,SP497768,1980-01-01 00:00:00,
CV21 1DU,52.386926,-1.269233,449832,276795,SP498767,1980-01-01 00:00:00,
CV21 1DW,52.387771,-1.269204,449833,276889,SP498768,1980-01-01 00:00:00,
CV21 1DX,52.38642,-1.27024,449764,276738,SP497767,1980-01-01 00:00:00,
CV21 1DY,52.384536,-1.26654,450018,276531,SP500765,1980-01-01 00:00:00,
CV21 1DZ,52.390496,-1.25924,450508,277199,SP505771,1990-07-01 00:00:00,
CV21 1EA,52.381914,-1.261367,450373,276243,SP503762,1980-01-01 00:00:00,
CV21 1EB,52.389702,-1.277622,449258,277098,SP492770,1995-12-01 00:00:00,
CV21 1ED,52.389692,-1.268746,449862,277103,SP498771,1980-01-01 00:00:00,
CV21 1EE,52.389917,-1.238942,451890,277149,SP518771,1981-06-01 00:00:00,
CV21 1EF,52.389982,-1.280923,449033,277127,SP490771,2006-07-01 00:00:00,
CV21 1EG,52.386612,-1.275233,449424,276756,SP494767,1980-01-01 00:00:00,
CV21 1EH,52.386916,-1.276448,449341,276789,SP493767,1980-01-01 00:00:00,
CV21 1EJ,52.387314,-1.278322,449213,276832,SP492768,1980-01-01 00:00:00,
CV21 1EL,52.389212,-1.278408,449205,277043,SP492770,1980-01-01 00:00:00,
CV21 1EN,52.389076,-1.282716,448912,277025,SP489770,1980-01-01 00:00:00,
CV21 1EP,52.388857,-1.27912,449157,277003,SP491770,1980-01-01 00:00:00,
CV21 1EQ,52.385221,-1.277078,449300,276600,SP493766,1980-01-01 00:00:00,1998-06-01 00:00:00
CV21 1ER,52.387046,-1.281573,448992,276800,SP489768,1980-01-01 00:00:00,
CV21 1ES,52.386662,-1.283446,448865,276756,SP488767,1980-01-01 00:00:00,
CV21 1ET,52.387719,-1.282797,448908,276874,SP489768,1980-01-01 00:00:00,
CV21 1EU,52.385639,-1.283653,448852,276642,SP488766,1980-01-01 00:00:00,
CV21 1EW,52.387347,-1.282245,448946,276833,SP489768,1980-01-01 00:00:00,
CV21 1EX,52.384825,-1.282991,448898,276552,SP488765,1980-01-01 00:00:00,
CV21 1EY,52.384255,-1.282383,448940,276489,SP489764,1980-01-01 00:00:00,
CV21 1EZ,52.388254,-1.283493,448860,276933,SP488769,1980-01-01 00:00:00,
CV21 1FA,52.384398,-1.261737,450345,276519,SP503765,2014-06-01 00:00:00,
CV21 1FB,52.382423,-1.25084,451089,276307,SP510763,2013-12-01 00:00:00,
CV21 1FD,52.384796,-1.264993,450123,276561,SP501765,2005-06-01 00:00:00,
CV21 1FE,52.381531,-1.250502,451113,276208,SP511762,2013-12-01 00:00:00,
CV21 1FF,52.382516,-1.251205,451064,276317,SP510763,2014-02-01 00:00:00,
CV21 1FG,52.382917,-1.25067,451100,276362,SP511763,2014-12-01 00:00:00,
CV21 1FH,52.38337,-1.256877,450677,276408,SP506764,2015-04-01 00:00:00,
CV21 1FJ,52.3826,-1.251777,451025,276326,SP510763,2014-06-01 00:00:00,
CV21 1FL,52.382285,-1.251665,451033,276291,SP510762,2014-02-01 00:00:00,
CV21 1FN,52.381839,-1.25226,450993,276241,SP509762,2013-12-01 00:00:00,
CV21 1FP,52.384402,-1.26234,450304,276519,SP503765,2014-10-01 00:00:00,
CV21 1FQ,52.38413,-1.261992,450328,276489,SP503764,2014-12-01 00:00:00,
CV21 1GB,52.384332,-1.26118,450383,276512,SP503765,2014-05-01 00:00:00,
CV21 1GD,52.384592,-1.262572,450288,276540,SP502765,2014-10-01 00:00:00,
CV21 1GF,52.390339,-1.267222,449965,277176,SP499771,2000-06-01 00:00:00,2008-09-01 00:00:00
CV21 1GQ,52.389567,-1.267514,449946,277090,SP499770,2000-06-01 00:00:00,
CV21 1GY,52.395336,-1.271328,449680,277729,SP496777,2001-06-01 00:00:00,2003-06-01 00:00:00
CV21 1GZ,52.395336,-1.271328,449680,277729,SP496777,1996-06-01 00:00:00,2008-09-01 00:00:00
CV21 1HA,52.392329,-1.267836,449921,277397,SP499773,1990-07-01 00:00:00,
CV21 1HB,52.391447,-1.286719,448637,277286,SP486772,1987-04-01 00:00:00,
CV21 1HD,52.391283,-1.281931,448963,277271,SP489772,1980-01-01 00:00:00,
CV21 1HE,52.378933,-1.273449,449554,275903,SP495759,1998-12-01 00:00:00,
CV21 1HF,52.381525,-1.27254,449613,276192,SP496761,1980-01-01 00:00:00,
CV21 1HG,52.397094,-1.269286,449817,277926,SP498779,1993-01-01 00:00:00,
CV21 1HH,52.390652,-1.283205,448877,277200,SP488772,1980-01-01 00:00:00,
CV21 1HJ,52.385555,-1.292235,448268,276627,SP482766,1980-01-01 00:00:00,
CV21 1HL,52.390936,-1.278072,449226,277235,SP492772,1980-01-01 00:00:00,
CV21 1HN,52.390844,-1.288095,448544,277218,SP485772,1980-01-01 00:00:00,
CV21 1HP,52.391049,-1.280406,449067,277246,SP490772,1980-01-01 00:00:00,
CV21 1HQ,52.390744,-1.281984,448960,277211,SP489772,2005-11-01 00:00:00,
CV21 1HR,52.390061,-1.276073,449363,277139,SP493771,1980-01-01 00:00:00,
CV21 1HS,52.407576,-1.266246,450012,279094,SP500790,1980-01-01 00:00:00,
CV21 1HT,52.407707,-1.267111,449953,279108,SP499791,1980-01-01 00:00:00,
CV21 1HU,52.393532,-1.256015,450724,277539,SP507775,1980-01-01 00:00:00,
CV21 1HW,52.391137,-1.283035,448888,277254,SP488772,1980-01-01 00:00:00,
CV21 1HX,52.400622,-1.252633,450946,278330,SP509783,1980-01-01 00:00:00,
CV21 1HY,52.392147,-1.25454,450826,277386,SP508773,1980-01-01 00:00:00,
CV21 1HZ,52.404987,-1.237845,451947,278826,SP519788,2000-12-01 00:00:00,2003-06-01 00:00:00
CV21 1JA,52.392322,-1.294684,448094,277378,SP480773,1980-01-01 00:00:00,
CV21 1JB,52.389819,-1.240472,451786,277137,SP517771,1980-01-01 00:00:00,
CV21 1JD,52.390373,-1.242652,451637,277197,SP516771,1980-01-01 00:00:00,
CV21 1JE,52.388641,-1.243182,451603,277004,SP516770,1980-01-01 00:00:00,
CV21 1JF,52.390239,-1.241479,451717,277183,SP517771,1980-01-01 00:00:00,
CV21 1JG,52.389231,-1.242613,451641,277070,SP516770,1980-01-01 00:00:00,
CV21 1JH,52.387399,-1.247155,451334,276863,SP513768,1980-01-01 00:00:00,
CV21 1JJ,52.38726,-1.246511,451378,276848,SP513768,1980-01-01 00:00:00,
CV21 1JL,52.386791,-1.246269,451395,276796,SP513767,1980-01-01 00:00:00,
CV21 1JN,52.387522,-1.245419,451452,276878,SP514768,1980-01-01 00:00:00,
CV21 1JP,52.38684,-1.244123,451541,276803,SP515768,1980-01-01 00:00:00,
CV21 1JQ,52.389027,-1.238855,451897,277050,SP518770,1980-01-01 00:00:00,
CV21 1JR,52.388502,-1.242552,451646,276989,SP516769,1980-01-01 00:00:00,
CV21 1JS,52.387793,-1.245591,451440,276908,SP514769,1980-01-01 00:00:00,
CV21 1JT,52.388277,-1.246773,451359,276961,SP513769,1980-01-01 00:00:00,
CV21 1JU,52.38758,-1.247417,451316,276883,SP513768,1980-01-01 00:00:00,
CV21 1JW,52.386891,-1.245136,451472,276808,SP514768,1980-01-01 00:00:00,
CV21 1JX,52.388411,-1.24802,451274,276975,SP512769,1980-01-01 00:00:00,
CV21 1JY,52.389085,-1.24648,451378,277051,SP513770,1980-01-01 00:00:00,
CV21 1JZ,52.388741,-1.246251,451394,277013,SP513770,1980-01-01 00:00:00,
CV21 1LA,52.388524,-1.244609,451506,276990,SP515769,1980-01-01 00:00:00,
CV21 1LB,52.390592,-1.248879,451213,277217,SP512772,1980-01-01 00:00:00,
CV21 1LD,52.38779,-1.243681,451570,276909,SP515769,1980-01-01 00:00:00,
CV21 1LE,52.387482,-1.241952,451688,276876,SP516768,1980-01-01 00:00:00,
CV21 1LF,52.386476,-1.242028,451684,276764,SP516767,1980-01-01 00:00:00,
CV21 1LG,52.387245,-1.242794,451631,276849,SP516768,1980-01-01 00:00:00,
CV21 1LH,52.392573,-1.246465,451375,277439,SP513774,1980-01-01 00:00:00,
CV21 1LJ,52.38863,-1.241433,451722,277004,SP517770,1980-01-01 00:00:00,
CV21 1LL,52.39285,-1.247606,451297,277469,SP512774,1980-01-01 00:00:00,
