Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
LL24 0RR,53.010025,-3.860466,275272,347476,SH752474,1980-01-01 00:00:00,
LL24 0RS,53.008682,-3.858351,275410,347323,SH754473,1980-01-01 00:00:00,
LL24 0RT,53.008364,-3.858546,275396,347288,SH753472,1980-01-01 00:00:00,
LL24 0RU,53.008697,-3.862555,275128,347332,SH751473,1980-01-01 00:00:00,
LL24 0RW,53.010589,-3.856555,275536,347532,SH755475,1980-01-01 00:00:00,2006-07-01 00:00:00
LL24 0RY,53.00887,-3.86301,275098,347352,SH750473,1996-06-01 00:00:00,
LL24 0SA,53.009163,-3.862098,275160,347383,SH751473,1980-01-01 00:00:00,
LL24 0SB,53.009014,-3.861824,275178,347366,SH751473,1980-01-01 00:00:00,
LL24 0SD,53.009432,-3.862155,275157,347413,SH751474,1980-01-01 00:00:00,
LL24 0SF,53.084289,-3.794639,279895,355624,SH798556,1993-01-01 00:00:00,
LL24 0SG,53.084718,-3.794239,279923,355671,SH799556,1980-01-01 00:00:00,
LL24 0SH,53.078127,-3.795503,279820,354940,SH798549,1980-01-01 00:00:00,
LL24 0SL,53.075157,-3.793319,279958,354606,SH799546,1980-01-01 00:00:00,
LL24 0SN,53.069398,-3.802603,279320,353981,SH793539,1980-01-01 00:00:00,
LL24 0SR,53.056735,-3.750548,282773,352486,SH827524,1980-01-01 00:00:00,
LL24 0SS,53.067609,-3.74775,282990,353691,SH829536,1980-01-01 00:00:00,
LL24 0ST,53.053279,-3.741635,283361,352087,SH833520,1980-01-01 00:00:00,
LL24 0SW,53.069263,-3.827927,277623,354009,SH776540,1980-01-01 00:00:00,
LL24 0TY,53.038401,-3.806052,279002,350539,SH790505,1980-01-01 00:00:00,
LL24 0UA,53.03833,-3.806616,278964,350532,SH789505,1980-01-01 00:00:00,
LL24 0UB,53.037801,-3.806504,278970,350473,SH789504,1980-01-01 00:00:00,
LL24 0UD,53.038481,-3.806682,278960,350549,SH789505,1980-01-01 00:00:00,
LL24 0UE,53.039001,-3.806808,278953,350607,SH789506,1980-01-01 00:00:00,
LL24 0UF,53.038987,-3.80715,278930,350606,SH789506,1980-01-01 00:00:00,
LL24 0UG,53.038711,-3.806945,278943,350575,SH789505,1980-01-01 00:00:00,
LL24 0UH,53.038452,-3.80686,278948,350546,SH789505,1980-01-01 00:00:00,
LL24 0UJ,53.039658,-3.805597,279036,350678,SH790506,1998-06-01 00:00:00,
LL24 0UL,53.038171,-3.806967,278940,350515,SH789505,1980-01-01 00:00:00,
LL24 0UN,53.037484,-3.807267,278918,350439,SH789504,1980-01-01 00:00:00,
LL24 0UP,53.042868,-3.80791,278890,351039,SH788510,1980-01-01 00:00:00,
LL24 0UR,53.039194,-3.805966,279010,350627,SH790506,1980-01-01 00:00:00,
LL24 0UT,53.038867,-3.805564,279036,350590,SH790505,1980-01-01 00:00:00,
LL24 0UU,53.038646,-3.804138,279131,350563,SH791505,1980-01-01 00:00:00,
LL24 0UW,53.037302,-3.80796,278871,350420,SH788504,1980-01-01 00:00:00,
LL24 0UY,53.038226,-3.803986,279140,350516,SH791505,1980-01-01 00:00:00,
LL24 0YA,53.038522,-3.803999,279140,350549,SH791505,1980-01-01 00:00:00,
LL24 0YB,53.038663,-3.803572,279169,350564,SH791505,1980-01-01 00:00:00,
LL24 0YD,53.038917,-3.803433,279179,350592,SH791505,1980-01-01 00:00:00,
LL24 0YE,53.039162,-3.80328,279190,350619,SH791506,1980-01-01 00:00:00,
LL24 0YF,53.038741,-3.803799,279154,350573,SH791505,1980-01-01 00:00:00,
LL24 0YG,53.039285,-3.803523,279174,350633,SH791506,1980-01-01 00:00:00,
LL24 0YH,53.039666,-3.803271,279192,350675,SH791506,1980-01-01 00:00:00,
LL24 0YL,53.039918,-3.802655,279234,350702,SH792507,1980-01-01 00:00:00,
LL24 0YN,53.039558,-3.802088,279271,350661,SH792506,1980-01-01 00:00:00,
LL24 0YP,53.032524,-3.805299,279036,349884,SH790498,1980-01-01 00:00:00,
LL24 0YR,53.037242,-3.802454,279240,350404,SH792504,1980-01-01 00:00:00,
LL24 0YS,53.035415,-3.799037,279464,350195,SH794501,1980-01-01 00:00:00,
LL24 0YT,53.035218,-3.798402,279506,350172,SH795501,1980-01-01 00:00:00,
LL24 0YU,53.037348,-3.797819,279551,350408,SH795504,1980-01-01 00:00:00,
LL24 0YW,53.037931,-3.80387,279147,350483,SH791504,1980-01-01 00:00:00,
LL24 0YY,53.040427,-3.796337,279659,350748,SH796507,1980-01-01 00:00:00,
LL24 0ZA,53.091335,-3.801937,279426,356420,SH794564,2003-01-01 00:00:00,2005-07-01 00:00:00
LL24 0ZB,53.061056,-3.78645,280379,353026,SH803530,1995-12-01 00:00:00,2000-06-01 00:00:00
LL24 0ZD,53.139124,-3.799182,279744,361731,SH797617,2004-05-01 00:00:00,
LL24 0ZE,53.040904,-3.795745,279700,350800,SH797508,1998-12-01 00:00:00,1999-06-01 00:00:00
LL24 0ZF,53.139124,-3.799182,279744,361731,SH797617,1999-12-01 00:00:00,
LL24 0ZG,53.091335,-3.801937,279426,356420,SH794564,2000-06-01 00:00:00,2002-05-01 00:00:00
LL24 0ZH,53.091335,-3.801937,279426,356420,SH794564,2000-12-01 00:00:00,2002-05-01 00:00:00
LL24 9AA,53.091335,-3.801937,279426,356420,SH794564,2005-05-01 00:00:00,2008-05-01 00:00:00
LL24 9AB,53.091335,-3.801937,279426,356420,SH794564,2007-06-01 00:00:00,2007-07-01 00:00:00
LL24 9AD,53.091335,-3.801937,279426,356420,SH794564,2007-07-01 00:00:00,2008-07-01 00:00:00
LL24 9AE,53.091335,-3.801937,279426,356420,SH794564,2008-01-01 00:00:00,2010-01-01 00:00:00
LL24 9AF,53.139124,-3.799182,279744,361731,SH797617,2009-12-01 00:00:00,2011-11-01 00:00:00
LL24 9AG,53.139124,-3.799182,279744,361731,SH797617,2008-10-01 00:00:00,2011-11-01 00:00:00
LL24 9AH,53.139124,-3.799182,279744,361731,SH797617,2014-10-01 00:00:00,
LL25 0DJ,53.0601,-3.873174,274565,353068,SH745530,1980-01-01 00:00:00,
LL25 0DQ,53.064804,-3.864976,275128,353577,SH751535,1980-01-01 00:00:00,
LL25 0DX,53.057246,-3.876796,274314,352757,SH743527,1980-01-01 00:00:00,
LL25 0DZ,53.054957,-3.883396,273865,352514,SH738525,1980-01-01 00:00:00,
LL25 0EJ,53.054622,-3.886948,273626,352483,SH736524,1980-01-01 00:00:00,
LL25 0EQ,53.055321,-3.884278,273807,352556,SH738525,1980-01-01 00:00:00,
LL25 0EX,53.054191,-3.889182,273475,352439,SH734524,1980-01-01 00:00:00,
LL25 0EZ,53.063167,-3.873651,274542,353410,SH745534,1980-01-01 00:00:00,
LL25 0HJ,53.05353,-3.84248,276603,352284,SH766522,1980-01-01 00:00:00,
LL25 0HQ,53.068887,-3.805492,279125,353929,SH791539,1980-01-01 00:00:00,
LL25 0HX,53.061153,-3.818629,278223,353091,SH782530,1980-01-01 00:00:00,
LL25 0JA,53.049549,-3.889412,273446,351923,SH734519,1980-01-01 00:00:00,
LL25 0JB,53.050465,-3.900194,272726,352044,SH727520,1980-01-01 00:00:00,
LL25 0JD,53.053623,-3.901154,272671,352397,SH726523,1980-01-01 00:00:00,
LL25 0JE,53.044167,-3.912806,271862,351366,SH718513,1980-01-01 00:00:00,
LL25 0JF,53.041144,-3.914597,271733,351033,SH717510,1980-01-01 00:00:00,
LL25 0JG,53.044809,-3.927052,270909,351463,SH709514,1980-01-01 00:00:00,
LL25 0JH,53.036901,-3.957678,268832,350639,SH688506,1980-01-01 00:00:00,
LL25 0JJ,53.054387,-3.88931,273467,352461,SH734524,1993-08-01 00:00:00,
LL25 0JQ,53.048211,-3.934574,270415,351855,SH704518,1980-01-01 00:00:00,
LL25 0LZ,53.069434,-3.839039,276879,354047,SH768540,1980-01-01 00:00:00,
LL25 0NJ,53.053739,-3.89052,273384,352391,SH733523,1980-01-01 00:00:00,
LL25 0NQ,53.054319,-3.890769,273369,352456,SH733524,1980-01-01 00:00:00,
LL25 0NX,53.05295,-3.890336,273394,352303,SH733523,1980-01-01 00:00:00,2006-02-01 00:00:00
LL25 0NZ,53.05357,-3.889274,273467,352370,SH734523,1980-01-01 00:00:00,
LL25 0PJ,53.065074,-3.862674,275283,353603,SH752536,1980-01-01 00:00:00,
LL25 0PQ,53.068033,-3.859772,275486,353927,SH754539,1980-01-01 00:00:00,
LL25 0PX,53.066025,-3.822193,277998,353639,SH779536,1980-01-01 00:00:00,
LL25 0PZ,53.06906,-3.796409,279734,353933,SH797539,1980-01-01 00:00:00,
LL25 0RJ,53.054184,-3.889644,273444,352439,SH734524,1992-08-01 00:00:00,
LL25 0RZ,53.055167,-3.887733,273575,352545,SH735525,1980-01-01 00:00:00,
LL25 0SJ,53.053309,-3.888159,273541,352339,SH735523,1980-01-01 00:00:00,
LL25 0SQ,53.053114,-3.88906,273480,352319,SH734523,1980-01-01 00:00:00,
LL25 0SX,53.052395,-3.886806,273629,352235,SH736522,1980-01-01 00:00:00,
LL25 0SZ,53.052905,-3.884112,273811,352287,SH738522,1980-01-01 00:00:00,
LL25 0TJ,53.050962,-3.884774,273761,352072,SH737520,1980-01-01 00:00:00,
LL25 0TQ,53.051162,-3.886916,273618,352098,SH736520,1980-01-01 00:00:00,
LL25 0TX,53.050996,-3.883731,273831,352074,SH738520,1980-01-01 00:00:00,
LL25 0TZ,53.050786,-3.882841,273890,352049,SH738520,1980-01-01 00:00:00,
LL25 0UJ,53.05144,-3.88181,273961,352120,SH739521,1980-01-01 00:00:00,
LL25 0UQ,53.050376,-3.882003,273945,352002,SH739520,1980-01-01 00:00:00,
LL25 0UX,53.050344,-3.886865,273619,352007,SH736520,1980-01-01 00:00:00,
LL25 0UZ,53.050497,-3.88629,273658,352023,SH736520,1980-01-01 00:00:00,
LL25 0WA,53.050486,-3.884171,273800,352018,SH738520,2011-01-01 00:00:00,
LL25 0YJ,53.049756,-3.887123,273600,351942,SH736519,1993-08-01 00:00:00,
LL25 0YQ,53.049413,-3.88666,273630,351903,SH736519,1980-01-01 00:00:00,
LL25 0YX,53.048417,-3.886483,273639,351792,SH736517,1980-01-01 00:00:00,
LL25 0YZ,53.030801,-3.888428,273457,349836,SH734498,1980-01-01 00:00:00,
LL25 0ZA,53.052905,-3.884112,273811,352287,SH738522,1997-12-01 00:00:00,1998-12-01 00:00:00
LL25 0ZB,53.091335,-3.801937,279426,356420,SH794564,1999-12-01 00:00:00,2005-05-01 00:00:00
LL26 0AA,53.13905,-3.795756,279973,361717,SH799617,1980-01-01 00:00:00,
LL26 0AB,53.138914,-3.796408,279929,361703,SH799617,1980-01-01 00:00:00,
LL26 0AD,53.13897,-3.795109,280016,361707,SH800617,1980-01-01 00:00:00,
LL26 0AE,53.139281,-3.794165,280080,361740,SH800617,1998-06-01 00:00:00,
LL26 0AF,53.139799,-3.794964,280028,361799,SH800617,1996-12-01 00:00:00,
LL26 0AG,53.139439,-3.796788,279905,361762,SH799617,1980-01-01 00:00:00,
LL26 0AH,53.139802,-3.795383,280000,361800,SH800618,1980-01-01 00:00:00,1995-01-01 00:00:00
LL26 0AJ,53.155131,-3.790534,280367,363497,SH803634,1980-01-01 00:00:00,
LL26 0AL,53.13978,-3.795651,279982,361798,SH799617,1980-01-01 00:00:00,
LL26 0AP,53.139232,-3.792609,280184,361732,SH801617,1980-01-01 00:00:00,2009-09-01 00:00:00
LL26 0AQ,53.151214,-3.793332,280169,363066,SH801630,1980-01-01 00:00:00,
LL26 0AR,53.138714,-3.791839,280234,361673,SH802616,1980-01-01 00:00:00,
LL26 0AS,53.139802,-3.795383,280000,361800,SH800618,1980-01-01 00:00:00,1997-06-01 00:00:00
LL26 0AT,53.140297,-3.794133,280085,361853,SH800618,1980-01-01 00:00:00,
LL26 0AU,53.140767,-3.795154,280018,361907,SH800619,1980-01-01 00:00:00,
LL26 0AW,53.139854,-3.794309,280072,361804,SH800618,1980-01-01 00:00:00,
LL26 0AX,53.15804,-3.7872,280598,363815,SH805638,1980-01-01 00:00:00,
LL26 0AY,53.14047,-3.793393,280135,361871,SH801618,1980-01-01 00:00:00,
LL26 0AZ,53.157108,-3.786443,280646,363710,SH806637,1980-01-01 00:00:00,
LL26 0BA,53.1409,-3.792932,280167,361918,SH801619,1980-01-01 00:00:00,
LL26 0BB,53.142364,-3.792993,280167,362081,SH801620,1980-01-01 00:00:00,
LL26 0BD,53.145442,-3.791596,280269,362421,SH802624,1980-01-01 00:00:00,
LL26 0BG,53.140954,-3.793488,280130,361925,SH801619,1980-01-01 00:00:00,
LL26 0BH,53.142331,-3.794577,280061,362080,SH800620,1980-01-01 00:00:00,
LL26 0BJ,53.156444,-3.7851,280734,363634,SH807636,1980-01-01 00:00:00,
LL26 0BL,53.143977,-3.793359,280147,362261,SH801622,1980-01-01 00:00:00,
LL26 0BN,53.144423,-3.793602,280132,362311,SH801623,1980-01-01 00:00:00,
LL26 0BP,53.142527,-3.792297,280214,362098,SH802620,1980-01-01 00:00:00,
LL26 0BQ,53.156691,-3.786067,280670,363663,SH806636,1980-01-01 00:00:00,
LL26 0BT,53.139595,-3.799561,279720,361784,SH797617,1980-01-01 00:00:00,
LL26 0BU,53.139124,-3.799182,279744,361731,SH797617,1980-01-01 00:00:00,
LL26 0BW,53.139457,-3.796206,279944,361763,SH799617,1980-01-01 00:00:00,
LL26 0BX,53.152903,-3.785656,280687,363241,SH806632,1980-01-01 00:00:00,
LL26 0BY,53.138836,-3.799828,279700,361700,SH797617,1980-01-01 00:00:00,1996-12-01 00:00:00
LL26 0BZ,53.157102,-3.779623,281102,363698,SH811636,1980-01-01 00:00:00,
LL26 0DA,53.139365,-3.79991,279696,361759,SH796617,1980-01-01 00:00:00,
LL26 0DB,53.140274,-3.799858,279702,361860,SH797618,1980-01-01 00:00:00,
LL26 0DD,53.158318,-3.786643,280636,363845,SH806638,1998-06-01 00:00:00,
LL26 0DE,53.139734,-3.799866,279700,361800,SH797618,1981-09-01 00:00:00,1981-12-01 00:00:00
LL26 0DF,53.14006,-3.800926,279630,361838,SH796618,1980-01-01 00:00:00,
LL26 0DG,53.14093,-3.79869,279782,361931,SH797619,1980-01-01 00:00:00,
LL26 0DH,53.140567,-3.798271,279809,361890,SH798618,1980-01-01 00:00:00,
LL26 0DJ,53.176526,-3.769025,281864,365841,SH818658,1980-01-01 00:00:00,
LL26 0DL,53.140155,-3.797581,279854,361843,SH798618,1980-01-01 00:00:00,
LL26 0DN,53.140511,-3.796639,279918,361881,SH799618,1980-01-01 00:00:00,
LL26 0DP,53.141258,-3.799541,279726,361969,SH797619,1980-01-01 00:00:00,
LL26 0DQ,53.186985,-3.757242,282680,366985,SH826669,1980-01-01 00:00:00,
LL26 0DR,53.14181,-3.799324,279742,362030,SH797620,1980-01-01 00:00:00,
LL26 0DS,53.141562,-3.800854,279639,362005,SH796620,1980-01-01 00:00:00,
LL26 0DT,53.146981,-3.798614,279804,362604,SH798626,1985-10-01 00:00:00,
LL26 0DU,53.142348,-3.800588,279659,362092,SH796620,1980-01-01 00:00:00,
LL26 0DW,53.142131,-3.795959,279968,362060,SH799620,1980-01-01 00:00:00,
LL26 0DX,53.17274,-3.775108,281447,365430,SH814654,1980-01-01 00:00:00,
LL26 0DY,53.141646,-3.80005,279693,362013,SH796620,1980-01-01 00:00:00,2006-03-01 00:00:00
LL26 0DZ,53.160278,-3.784825,280763,364060,SH807640,1980-01-01 00:00:00,
LL26 0EA,53.142514,-3.800954,279635,362111,SH796621,1980-01-01 00:00:00,
LL26 0EB,53.142448,-3.801145,279622,362104,SH796621,1980-01-01 00:00:00,
LL26 0ED,53.14349,-3.800023,279700,362218,SH797622,1980-01-01 00:00:00,
LL26 0EE,53.143398,-3.800722,279653,362209,SH796622,1980-01-01 00:00:00,
LL26 0EF,53.143779,-3.801694,279589,362253,SH795622,1980-01-01 00:00:00,
LL26 0EG,53.143953,-3.802076,279564,362273,SH795622,1980-01-01 00:00:00,
LL26 0EH,53.142974,-3.802618,279525,362165,SH795621,1980-01-01 00:00:00,
LL26 0EL,53.139976,-3.796362,279935,361821,SH799618,1980-01-01 00:00:00,
LL26 0EP,53.138666,-3.799163,279744,361680,SH797616,1980-01-01 00:00:00,
LL26 0ER,53.136836,-3.795947,279954,361471,SH799614,2006-02-01 00:00:00,
LL26 0ES,53.138347,-3.799464,279723,361645,SH797616,1980-01-01 00:00:00,
LL26 0ET,53.138034,-3.797567,279849,361607,SH798616,1980-01-01 00:00:00,
LL26 0EU,53.137656,-3.796968,279888,361564,SH798615,1996-12-01 00:00:00,
LL26 0EW,53.14345,-3.793098,280163,362202,SH801622,1992-08-01 00:00:00,
LL26 0EY,53.137254,-3.796204,279938,361518,SH799615,1980-01-01 00:00:00,
LL26 0FZ,53.138881,-3.79684,279900,361700,SH799617,1994-12-01 00:00:00,1995-12-01 00:00:00
LL26 0GA,53.137389,-3.796778,279900,361534,SH799615,2009-08-01 00:00:00,
LL26 0GD,53.139428,-3.798148,279814,361763,SH798617,1993-01-01 00:00:00,
LL26 0HA,53.126997,-3.809796,279000,360400,SH790604,1980-01-01 00:00:00,1999-06-01 00:00:00
