Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
LS16 0AA,53.845906,-1.606655,425977,438923,SE259389,2005-01-01 00:00:00,2012-11-01 00:00:00
LS16 0AB,53.845906,-1.606655,425977,438923,SE259389,2005-01-01 00:00:00,2010-01-01 00:00:00
LS16 0AD,53.845906,-1.606655,425977,438923,SE259389,2005-01-01 00:00:00,2008-02-01 00:00:00
LS16 0AE,53.845906,-1.606655,425977,438923,SE259389,2005-01-01 00:00:00,
LS16 0AF,53.845906,-1.606655,425977,438923,SE259389,2005-01-01 00:00:00,2007-02-01 00:00:00
LS16 0AG,53.845906,-1.606655,425977,438923,SE259389,2005-02-01 00:00:00,2008-05-01 00:00:00
LS16 0AH,53.845906,-1.606655,425977,438923,SE259389,2005-02-01 00:00:00,2010-03-01 00:00:00
LS16 0AJ,53.845906,-1.606655,425977,438923,SE259389,2005-03-01 00:00:00,2006-02-01 00:00:00
LS16 0AL,53.845906,-1.606655,425977,438923,SE259389,2005-03-01 00:00:00,2006-04-01 00:00:00
LS16 0AN,53.845906,-1.606655,425977,438923,SE259389,2005-03-01 00:00:00,
LS16 0AP,53.845906,-1.606655,425977,438923,SE259389,2005-08-01 00:00:00,2007-08-01 00:00:00
LS16 0AQ,53.845906,-1.606655,425977,438923,SE259389,2005-08-01 00:00:00,2008-09-01 00:00:00
LS16 0AR,53.845906,-1.606655,425977,438923,SE259389,2005-09-01 00:00:00,2012-10-01 00:00:00
LS16 0AS,53.845906,-1.606655,425977,438923,SE259389,2005-09-01 00:00:00,2007-08-01 00:00:00
LS16 0AT,53.845906,-1.606655,425977,438923,SE259389,2007-01-01 00:00:00,2007-01-01 00:00:00
LS16 0AU,53.845906,-1.606655,425977,438923,SE259389,2005-11-01 00:00:00,2009-01-01 00:00:00
LS16 0AW,53.845906,-1.606655,425977,438923,SE259389,2005-12-01 00:00:00,2010-01-01 00:00:00
LS16 0AX,53.845906,-1.606655,425977,438923,SE259389,2005-12-01 00:00:00,2007-01-01 00:00:00
LS16 0AY,53.845906,-1.606655,425977,438923,SE259389,2006-01-01 00:00:00,2009-02-01 00:00:00
LS16 0AZ,53.845906,-1.606655,425977,438923,SE259389,2006-01-01 00:00:00,2012-06-01 00:00:00
LS16 0BA,53.845906,-1.606655,425977,438923,SE259389,2006-01-01 00:00:00,2009-01-01 00:00:00
LS16 0BB,53.845906,-1.606655,425977,438923,SE259389,2006-01-01 00:00:00,2008-02-01 00:00:00
LS16 0BD,53.845906,-1.606655,425977,438923,SE259389,2006-02-01 00:00:00,2008-06-01 00:00:00
LS16 0BE,53.845906,-1.606655,425977,438923,SE259389,2006-03-01 00:00:00,2008-06-01 00:00:00
LS16 0BF,53.845906,-1.606655,425977,438923,SE259389,2006-03-01 00:00:00,2007-03-01 00:00:00
LS16 0BG,53.845906,-1.606655,425977,438923,SE259389,2006-03-01 00:00:00,2012-04-01 00:00:00
LS16 0BH,53.845906,-1.606655,425977,438923,SE259389,2008-06-01 00:00:00,2009-05-01 00:00:00
LS16 0BJ,53.845906,-1.606655,425977,438923,SE259389,2006-07-01 00:00:00,2008-07-01 00:00:00
LS16 0BL,53.845906,-1.606655,425977,438923,SE259389,2006-09-01 00:00:00,2008-06-01 00:00:00
LS16 0BN,53.845906,-1.606655,425977,438923,SE259389,2006-09-01 00:00:00,2014-10-01 00:00:00
LS16 0BP,53.845906,-1.606655,425977,438923,SE259389,2006-09-01 00:00:00,2007-10-01 00:00:00
LS16 0BQ,53.845906,-1.606655,425977,438923,SE259389,2006-09-01 00:00:00,2007-10-01 00:00:00
LS16 0BR,53.845906,-1.606655,425977,438923,SE259389,2006-10-01 00:00:00,2009-11-01 00:00:00
LS16 0BS,53.845906,-1.606655,425977,438923,SE259389,2006-10-01 00:00:00,2007-11-01 00:00:00
LS16 0BT,53.845906,-1.606655,425977,438923,SE259389,2007-01-01 00:00:00,2008-01-01 00:00:00
LS16 0BU,53.845906,-1.606655,425977,438923,SE259389,2007-01-01 00:00:00,2014-02-01 00:00:00
LS16 0BW,53.845906,-1.606655,425977,438923,SE259389,2007-02-01 00:00:00,
LS16 0BX,53.845906,-1.606655,425977,438923,SE259389,2007-03-01 00:00:00,2008-04-01 00:00:00
LS16 0BY,53.845906,-1.606655,425977,438923,SE259389,2007-03-01 00:00:00,2008-07-01 00:00:00
LS16 0BZ,53.845906,-1.606655,425977,438923,SE259389,2007-04-01 00:00:00,2008-05-01 00:00:00
LS16 0DA,53.845906,-1.606655,425977,438923,SE259389,2007-07-01 00:00:00,2009-08-01 00:00:00
LS16 0DB,53.845906,-1.606655,425977,438923,SE259389,2007-07-01 00:00:00,2009-08-01 00:00:00
LS16 0DD,53.845906,-1.606655,425977,438923,SE259389,2007-07-01 00:00:00,2008-08-01 00:00:00
LS16 0DE,53.845906,-1.606655,425977,438923,SE259389,2007-08-01 00:00:00,2011-09-01 00:00:00
LS16 0DF,53.845906,-1.606655,425977,438923,SE259389,2007-09-01 00:00:00,2011-10-01 00:00:00
LS16 0DG,53.845906,-1.606655,425977,438923,SE259389,2007-10-01 00:00:00,2009-08-01 00:00:00
LS16 0DH,53.845906,-1.606655,425977,438923,SE259389,2007-11-01 00:00:00,
LS16 0DJ,53.845906,-1.606655,425977,438923,SE259389,2008-02-01 00:00:00,2009-02-01 00:00:00
LS16 0DL,53.845906,-1.606655,425977,438923,SE259389,2008-02-01 00:00:00,2013-02-01 00:00:00
LS16 0DN,53.845906,-1.606655,425977,438923,SE259389,2008-08-01 00:00:00,2009-08-01 00:00:00
LS16 0DP,53.845906,-1.606655,425977,438923,SE259389,2008-10-01 00:00:00,2011-11-01 00:00:00
LS16 0DQ,53.845906,-1.606655,425977,438923,SE259389,2008-10-01 00:00:00,2009-11-01 00:00:00
LS16 0DR,53.845906,-1.606655,425977,438923,SE259389,2009-01-01 00:00:00,2010-01-01 00:00:00
LS16 0DS,53.845906,-1.606655,425977,438923,SE259389,2009-02-01 00:00:00,2010-03-01 00:00:00
LS16 0DT,53.845906,-1.606655,425977,438923,SE259389,2009-02-01 00:00:00,2010-03-01 00:00:00
LS16 0DU,53.845906,-1.606655,425977,438923,SE259389,2009-04-01 00:00:00,2011-05-01 00:00:00
LS16 0DW,53.845906,-1.606655,425977,438923,SE259389,2009-04-01 00:00:00,2011-05-01 00:00:00
LS16 0DX,53.845906,-1.606655,425977,438923,SE259389,2009-04-01 00:00:00,2010-02-01 00:00:00
LS16 0DY,53.845906,-1.606655,425977,438923,SE259389,2009-04-01 00:00:00,2013-04-01 00:00:00
LS16 0DZ,53.845906,-1.606655,425977,438923,SE259389,2009-06-01 00:00:00,2011-06-01 00:00:00
LS16 0EA,53.845906,-1.606655,425977,438923,SE259389,2009-06-01 00:00:00,2010-08-01 00:00:00
LS16 0EB,53.845906,-1.606655,425977,438923,SE259389,2009-06-01 00:00:00,2010-08-01 00:00:00
LS16 0ED,53.845906,-1.606655,425977,438923,SE259389,2009-07-01 00:00:00,
LS16 0EE,53.845906,-1.606655,425977,438923,SE259389,2009-07-01 00:00:00,2010-08-01 00:00:00
LS16 0EF,53.845906,-1.606655,425977,438923,SE259389,2010-08-01 00:00:00,2011-08-01 00:00:00
LS16 0EG,53.845906,-1.606655,425977,438923,SE259389,2009-08-01 00:00:00,2011-09-01 00:00:00
LS16 0EH,53.845906,-1.606655,425977,438923,SE259389,2009-09-01 00:00:00,2014-09-01 00:00:00
LS16 0EJ,53.845906,-1.606655,425977,438923,SE259389,2011-07-01 00:00:00,2012-10-01 00:00:00
LS16 0EL,53.845906,-1.606655,425977,438923,SE259389,2009-11-01 00:00:00,
LS16 0EN,53.845906,-1.606655,425977,438923,SE259389,2009-11-01 00:00:00,
LS16 0EP,53.845906,-1.606655,425977,438923,SE259389,2010-01-01 00:00:00,2013-01-01 00:00:00
LS16 0EQ,53.845906,-1.606655,425977,438923,SE259389,2010-02-01 00:00:00,2011-05-01 00:00:00
LS16 0ER,53.845906,-1.606655,425977,438923,SE259389,2010-03-01 00:00:00,
LS16 0ES,53.845906,-1.606655,425977,438923,SE259389,2010-04-01 00:00:00,
LS16 0ET,53.845906,-1.606655,425977,438923,SE259389,2010-04-01 00:00:00,
LS16 0EU,53.845906,-1.606655,425977,438923,SE259389,2010-05-01 00:00:00,2014-03-01 00:00:00
LS16 0EW,53.845906,-1.606655,425977,438923,SE259389,2010-08-01 00:00:00,2011-07-01 00:00:00
LS16 0EX,53.845906,-1.606655,425977,438923,SE259389,2010-07-01 00:00:00,2011-07-01 00:00:00
LS16 0EY,53.845906,-1.606655,425977,438923,SE259389,2010-08-01 00:00:00,2011-05-01 00:00:00
LS16 0EZ,53.845906,-1.606655,425977,438923,SE259389,2010-09-01 00:00:00,2013-09-01 00:00:00
LS16 0FA,53.845906,-1.606655,425977,438923,SE259389,2010-10-01 00:00:00,2011-05-01 00:00:00
LS16 0FB,53.845906,-1.606655,425977,438923,SE259389,2010-10-01 00:00:00,2011-05-01 00:00:00
LS16 0FD,53.845906,-1.606655,425977,438923,SE259389,2010-11-01 00:00:00,2012-12-01 00:00:00
LS16 0FE,53.845906,-1.606655,425977,438923,SE259389,2010-11-01 00:00:00,2015-01-01 00:00:00
LS16 0FF,53.845906,-1.606655,425977,438923,SE259389,2011-02-01 00:00:00,2013-03-01 00:00:00
LS16 0FG,53.845906,-1.606655,425977,438923,SE259389,2011-02-01 00:00:00,2011-05-01 00:00:00
LS16 0FH,53.845906,-1.606655,425977,438923,SE259389,2011-03-01 00:00:00,2012-04-01 00:00:00
LS16 0FJ,53.845906,-1.606655,425977,438923,SE259389,2011-05-01 00:00:00,
LS16 0FL,53.845906,-1.606655,425977,438923,SE259389,2011-05-01 00:00:00,2013-05-01 00:00:00
LS16 0FN,53.845906,-1.606655,425977,438923,SE259389,2011-06-01 00:00:00,2013-07-01 00:00:00
LS16 0FP,53.845906,-1.606655,425977,438923,SE259389,2011-11-01 00:00:00,2012-06-01 00:00:00
LS16 0FQ,53.845906,-1.606655,425977,438923,SE259389,2011-12-01 00:00:00,2014-01-01 00:00:00
LS16 0FR,53.845906,-1.606655,425977,438923,SE259389,2011-12-01 00:00:00,
LS16 0FS,53.845906,-1.606655,425977,438923,SE259389,2011-12-01 00:00:00,2013-01-01 00:00:00
LS16 0FT,53.845906,-1.606655,425977,438923,SE259389,2012-02-01 00:00:00,
LS16 0FU,53.845906,-1.606655,425977,438923,SE259389,2012-03-01 00:00:00,2013-04-01 00:00:00
LS16 0FW,53.845906,-1.606655,425977,438923,SE259389,2012-07-01 00:00:00,2012-09-01 00:00:00
LS16 0FX,53.845906,-1.606655,425977,438923,SE259389,2012-07-01 00:00:00,
LS16 0FY,53.845906,-1.606655,425977,438923,SE259389,2012-07-01 00:00:00,2013-09-01 00:00:00
LS16 0FZ,53.845906,-1.606655,425977,438923,SE259389,2012-08-01 00:00:00,2013-09-01 00:00:00
LS16 0GA,53.845906,-1.606655,425977,438923,SE259389,2013-02-01 00:00:00,
LS16 0GB,53.845906,-1.606655,425977,438923,SE259389,2013-07-01 00:00:00,
LS16 0GD,53.845906,-1.606655,425977,438923,SE259389,2013-07-01 00:00:00,2014-07-01 00:00:00
LS16 0GE,53.845906,-1.606655,425977,438923,SE259389,2014-04-01 00:00:00,
LS16 5AA,53.835766,-1.592725,426900,437800,SE269378,1980-01-01 00:00:00,2005-07-01 00:00:00
LS16 5AB,53.834535,-1.592858,426892,437663,SE268376,1980-01-01 00:00:00,
LS16 5AD,53.834396,-1.591629,426973,437648,SE269376,1980-01-01 00:00:00,
LS16 5AE,53.835945,-1.592343,426925,437820,SE269378,1980-01-01 00:00:00,
LS16 5AF,53.834821,-1.592324,426927,437695,SE269376,1980-01-01 00:00:00,
LS16 5AG,53.8359,-1.595109,426743,437814,SE267378,1980-01-01 00:00:00,
LS16 5AH,53.836867,-1.599446,426457,437920,SE264379,1980-01-01 00:00:00,
LS16 5AJ,53.837678,-1.599879,426428,438010,SE264380,1980-01-01 00:00:00,
LS16 5AL,53.833264,-1.594253,426801,437521,SE268375,1980-01-01 00:00:00,
LS16 5AN,53.833605,-1.59422,426803,437559,SE268375,1980-01-01 00:00:00,
LS16 5AP,53.833504,-1.598946,426492,437546,SE264375,1980-01-01 00:00:00,
LS16 5AQ,53.836704,-1.598961,426489,437902,SE264379,1980-01-01 00:00:00,
LS16 5AR,53.834033,-1.598379,426529,437605,SE265376,1980-01-01 00:00:00,
LS16 5AS,53.835029,-1.600725,426374,437715,SE263377,1980-01-01 00:00:00,
LS16 5AT,53.835849,-1.598726,426505,437807,SE265378,1980-01-01 00:00:00,
LS16 5AU,53.837802,-1.588845,427154,438028,SE271380,1993-08-01 00:00:00,
LS16 5AW,53.83347,-1.596819,426632,437543,SE266375,1980-01-01 00:00:00,
LS16 5AX,53.834572,-1.598541,426518,437665,SE265376,1980-01-01 00:00:00,
LS16 5AY,53.83509,-1.599995,426422,437722,SE264377,1980-01-01 00:00:00,
LS16 5AZ,53.835655,-1.599792,426435,437785,SE264377,1980-01-01 00:00:00,
LS16 5BA,53.835201,-1.601057,426352,437734,SE263377,1980-01-01 00:00:00,
LS16 5BE,53.833433,-1.601925,426296,437537,SE262375,1980-01-01 00:00:00,2013-07-01 00:00:00
LS16 5BS,53.837203,-1.600476,426389,437957,SE263379,1980-01-01 00:00:00,
LS16 5BT,53.836571,-1.599449,426457,437887,SE264378,1980-01-01 00:00:00,
LS16 5BU,53.834415,-1.599712,426441,437647,SE264376,1980-01-01 00:00:00,2010-12-01 00:00:00
LS16 5BX,53.834888,-1.598811,426500,437700,SE265377,1980-01-01 00:00:00,1985-12-01 00:00:00
LS16 5EJ,53.831363,-1.603768,426176,437306,SE261373,1980-01-01 00:00:00,
LS16 5HH,53.830287,-1.593644,426843,437190,SE268371,1980-01-01 00:00:00,
LS16 5HJ,53.832019,-1.592898,426891,437383,SE268373,1980-01-01 00:00:00,
