Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
DY6 0AA,52.491429,-2.189034,387262,288185,SO872881,1980-01-01 00:00:00,
DY6 0AB,52.491285,-2.200241,386501,288171,SO865881,1980-01-01 00:00:00,
DY6 0AE,52.488525,-2.200302,386496,287864,SO864878,1980-01-01 00:00:00,
DY6 0AH,52.49666,-2.206128,386103,288770,SO861887,1980-01-01 00:00:00,
DY6 0AN,52.500837,-2.186702,387423,289231,SO874892,1980-01-01 00:00:00,
DY6 0AQ,52.492813,-2.200734,386468,288341,SO864883,1980-01-01 00:00:00,
DY6 0AU,52.497623,-2.200137,386510,288876,SO865888,1980-01-01 00:00:00,
DY6 0AW,52.502188,-2.190671,387154,289382,SO871893,1980-01-01 00:00:00,
DY6 0AX,52.500197,-2.198322,386634,289162,SO866891,1980-01-01 00:00:00,
DY6 0BA,52.506087,-2.19745,386695,289817,SO866898,1980-01-01 00:00:00,
DY6 0BB,52.505237,-2.200452,386491,289723,SO864897,1980-01-01 00:00:00,
DY6 0BD,52.502821,-2.204418,386221,289455,SO862894,1980-01-01 00:00:00,
DY6 0BG,52.503633,-2.20286,386327,289545,SO863895,1980-01-01 00:00:00,
DY6 0BH,52.508338,-2.195707,386814,290067,SO868900,1980-01-01 00:00:00,
DY6 0BJ,52.506575,-2.201415,386426,289872,SO864898,1980-01-01 00:00:00,
DY6 0BW,52.50494,-2.189725,387219,289688,SO872896,1980-01-01 00:00:00,
DY6 9XG,52.492546,-2.182308,387719,288308,SO877883,1980-01-01 00:00:00,2005-10-01 00:00:00
DY7 5AA,52.461897,-2.20517,386157,284903,SO861849,1980-01-01 00:00:00,
DY7 5AB,52.462442,-2.202185,386360,284963,SO863849,1980-01-01 00:00:00,
DY7 5AD,52.463262,-2.20132,386419,285054,SO864850,1980-01-01 00:00:00,
DY7 5AE,52.463863,-2.201721,386392,285121,SO863851,1980-01-01 00:00:00,
DY7 5AF,52.464663,-2.20193,386378,285210,SO863852,1980-01-01 00:00:00,
DY7 5AG,52.466593,-2.198215,386631,285424,SO866854,1980-01-01 00:00:00,
DY7 5AH,52.471031,-2.194466,386887,285917,SO868859,1980-01-01 00:00:00,
DY7 5AJ,52.473485,-2.194669,386874,286190,SO868861,1980-01-01 00:00:00,
DY7 5AL,52.473056,-2.198921,386585,286143,SO865861,1980-01-01 00:00:00,
DY7 5AN,52.475184,-2.195133,386843,286379,SO868863,1980-01-01 00:00:00,
DY7 5AP,52.479885,-2.195315,386832,286902,SO868869,1980-01-01 00:00:00,
DY7 5AQ,52.471001,-2.196601,386742,285914,SO867859,1980-01-01 00:00:00,
DY7 5AR,52.481647,-2.195088,386848,287098,SO868870,1980-01-01 00:00:00,
DY7 5AS,52.485035,-2.206545,386071,287477,SO860874,1980-01-01 00:00:00,
DY7 5AT,52.48798,-2.21373,385584,287806,SO855878,1980-01-01 00:00:00,
DY7 5AU,52.46152,-2.204992,386169,284861,SO861848,1980-01-01 00:00:00,
DY7 5AW,52.47722,-2.19258,387017,286605,SO870866,1980-01-01 00:00:00,
DY7 5AX,52.480518,-2.203976,386244,286974,SO862869,1980-01-01 00:00:00,
DY7 5AY,52.480429,-2.213384,385605,286966,SO856869,1980-01-01 00:00:00,
DY7 5AZ,52.478049,-2.216995,385359,286702,SO853867,1980-01-01 00:00:00,
DY7 5BA,52.47795,-2.207189,386025,286689,SO860866,1980-01-01 00:00:00,
DY7 5BB,52.470377,-2.209391,385873,285847,SO858858,1980-01-01 00:00:00,
DY7 5BD,52.466412,-2.214641,385515,285407,SO855854,1980-01-01 00:00:00,
DY7 5BE,52.463758,-2.215629,385447,285112,SO854851,1980-01-01 00:00:00,
DY7 5BF,52.474323,-2.198971,386582,286284,SO865862,2007-07-01 00:00:00,
DY7 5BG,52.462266,-2.210147,385819,284945,SO858849,1980-01-01 00:00:00,
DY7 5BH,52.464011,-2.219796,385164,285141,SO851851,1980-01-01 00:00:00,
DY7 5BJ,52.464165,-2.22854,384570,285160,SO845851,1980-01-01 00:00:00,
DY7 5BL,52.465601,-2.234376,384174,285321,SO841853,1980-01-01 00:00:00,2012-05-01 00:00:00
DY7 5BN,52.498455,-2.241091,383730,288977,SO837889,1980-01-01 00:00:00,
DY7 5BP,52.499424,-2.254855,382796,289088,SO827890,1980-01-01 00:00:00,
DY7 5BQ,52.462858,-2.216228,385406,285012,SO854850,1980-01-01 00:00:00,
DY7 5BS,52.507276,-2.248801,383210,289960,SO832899,1980-01-01 00:00:00,
DY7 5BT,52.503526,-2.292431,380247,289554,SO802895,1980-01-01 00:00:00,
DY7 5BU,52.503061,-2.295109,380065,289503,SO800895,1980-01-01 00:00:00,
DY7 5BX,52.505527,-2.294123,380133,289777,SO801897,1980-01-01 00:00:00,
DY7 5BY,52.511388,-2.286766,380635,290427,SO806904,1980-01-01 00:00:00,
DY7 5BZ,52.511519,-2.284571,380784,290441,SO807904,1980-01-01 00:00:00,
DY7 5DA,52.512082,-2.286048,380684,290504,SO806905,1980-01-01 00:00:00,
DY7 5DB,52.512838,-2.285994,380688,290588,SO806905,1980-01-01 00:00:00,
DY7 5DD,52.51207,-2.283764,380839,290502,SO808905,1980-01-01 00:00:00,
DY7 5DE,52.508181,-2.274575,381461,290067,SO814900,1980-01-01 00:00:00,
DY7 5DF,52.509201,-2.272857,381578,290180,SO815901,1980-01-01 00:00:00,
DY7 5DG,52.507151,-2.27669,381317,289953,SO813899,1980-01-01 00:00:00,2000-06-01 00:00:00
DY7 5DH,52.511803,-2.282657,380914,290472,SO809904,1980-01-01 00:00:00,
DY7 5DJ,52.501426,-2.279851,381100,289317,SO811893,1980-01-01 00:00:00,
DY7 5DL,52.512319,-2.285004,380755,290530,SO807905,1985-10-01 00:00:00,
DY7 5DP,52.52026,-2.268387,381886,291409,SO818914,1980-01-01 00:00:00,
DY7 5DQ,52.505025,-2.274776,381446,289716,SO814897,1980-01-01 00:00:00,
DY7 5DT,52.51688,-2.275749,381385,291035,SO813910,1980-01-01 00:00:00,
DY7 5DU,52.515,-2.280217,381081,290827,SO810908,1980-01-01 00:00:00,
DY7 5DW,52.521085,-2.265238,382100,291500,SO821915,1990-02-01 00:00:00,1995-07-01 00:00:00
DY7 5DX,52.516268,-2.276246,381351,290967,SO813909,1980-01-01 00:00:00,
DY7 5DY,52.514427,-2.263488,382216,290759,SO822907,1980-01-01 00:00:00,
DY7 5DZ,52.512273,-2.261722,382335,290519,SO823905,1980-01-01 00:00:00,
DY7 5EA,52.513183,-2.28081,381040,290625,SO810906,1980-01-01 00:00:00,
DY7 5EB,52.513901,-2.249133,383190,290697,SO831906,1980-01-01 00:00:00,
DY7 5ED,52.514623,-2.251966,382998,290778,SO829907,1980-01-01 00:00:00,
DY7 5EE,52.520537,-2.256672,382681,291437,SO826914,1980-01-01 00:00:00,
DY7 5EF,52.520355,-2.257688,382612,291417,SO826914,1980-01-01 00:00:00,
DY7 5EG,52.521632,-2.253569,382892,291558,SO828915,1980-01-01 00:00:00,
DY7 5EH,52.523873,-2.260745,382406,291809,SO824918,1980-01-01 00:00:00,
DY7 5EJ,52.52444,-2.260365,382432,291872,SO824918,1980-01-01 00:00:00,
DY7 5EL,52.525331,-2.259869,382466,291971,SO824919,1980-01-01 00:00:00,
DY7 5EN,52.526546,-2.258992,382526,292106,SO825921,1980-01-01 00:00:00,
DY7 5EP,52.531076,-2.251427,383041,292608,SO830926,1980-01-01 00:00:00,
DY7 5EQ,52.522587,-2.260545,382419,291666,SO824916,1980-01-01 00:00:00,
DY7 5ES,52.528546,-2.261391,382364,292329,SO823923,1980-01-01 00:00:00,
DY7 5ET,52.5305,-2.264101,382181,292547,SO821925,1980-01-01 00:00:00,
DY7 5EW,52.525499,-2.248742,383221,291987,SO832919,1980-01-01 00:00:00,
DY7 5EZ,52.486254,-2.246002,383392,287621,SO833876,1995-07-01 00:00:00,1999-06-01 00:00:00
DY7 5HA,52.478283,-2.257324,382620,286737,SO826867,1980-01-01 00:00:00,
DY7 5HB,52.477137,-2.259202,382492,286610,SO824866,1980-01-01 00:00:00,
DY7 5HD,52.473524,-2.259092,382498,286208,SO824862,1980-01-01 00:00:00,
DY7 5HE,52.467554,-2.246427,383356,285541,SO833855,1980-01-01 00:00:00,
DY7 5HF,52.474165,-2.249335,383161,286277,SO831862,1980-01-01 00:00:00,
DY7 5HG,52.482429,-2.243713,383546,287195,SO835871,1980-01-01 00:00:00,
DY7 5HH,52.47058,-2.256499,382673,285880,SO826858,1980-01-01 00:00:00,
DY7 5HJ,52.47079,-2.242162,383647,285900,SO836859,1980-01-01 00:00:00,
DY7 5HL,52.487501,-2.229544,384510,287756,SO845877,1980-01-01 00:00:00,
DY7 5HN,52.487407,-2.240456,383769,287748,SO837877,1980-01-01 00:00:00,
DY7 5HP,52.482014,-2.253002,382915,287151,SO829871,1980-01-01 00:00:00,
DY7 5HQ,52.483954,-2.240865,383740,287364,SO837873,1980-01-01 00:00:00,
DY7 5HR,52.482314,-2.251723,383002,287184,SO830871,1980-01-01 00:00:00,
DY7 5HS,52.481908,-2.252339,382960,287139,SO829871,1980-01-01 00:00:00,
DY7 5HT,52.482297,-2.255492,382746,287183,SO827871,1980-01-01 00:00:00,
DY7 5HU,52.480413,-2.257557,382605,286974,SO826869,1980-01-01 00:00:00,
DY7 5HW,52.486254,-2.246046,383389,287621,SO833876,1980-01-01 00:00:00,
DY7 5HX,52.479389,-2.257389,382616,286860,SO826868,1990-02-01 00:00:00,
DY7 5HY,52.479046,-2.257785,382589,286822,SO825868,1990-02-01 00:00:00,2000-06-01 00:00:00
DY7 5HZ,52.478846,-2.259094,382500,286800,SO825868,1990-02-01 00:00:00,1992-12-01 00:00:00
DY7 5JA,52.479804,-2.260822,382383,286907,SO823869,1980-01-01 00:00:00,
DY7 5JB,52.480152,-2.266022,382030,286947,SO820869,1980-01-01 00:00:00,
DY7 5JD,52.47985,-2.276106,381345,286916,SO813869,1980-01-01 00:00:00,
DY7 5JE,52.481937,-2.279388,381123,287149,SO811871,1980-01-01 00:00:00,
DY7 5JF,52.484465,-2.286266,380657,287432,SO806874,1980-01-01 00:00:00,
DY7 5JG,52.485085,-2.293707,380152,287503,SO801875,1980-01-01 00:00:00,
DY7 5JH,52.488903,-2.290979,380339,287927,SO803879,1980-01-01 00:00:00,
DY7 5JJ,52.495852,-2.272112,381623,288695,SO816886,1980-01-01 00:00:00,
DY7 5JL,52.501968,-2.262869,382253,289373,SO822893,1980-01-01 00:00:00,
DY7 5JN,52.495808,-2.263819,382186,288688,SO821886,1980-01-01 00:00:00,
DY7 5JP,52.49375,-2.25955,382475,288458,SO824884,1980-01-01 00:00:00,
DY7 5JQ,52.479207,-2.258095,382568,286840,SO825868,2006-02-01 00:00:00,
DY7 5JR,52.49247,-2.248717,383210,288313,SO832883,1980-01-01 00:00:00,
DY7 5JS,52.490609,-2.252933,382923,288107,SO829881,1980-01-01 00:00:00,
DY7 5JT,52.491011,-2.253819,382863,288152,SO828881,1980-01-01 00:00:00,
DY7 5JU,52.486732,-2.253868,382858,287676,SO828876,1980-01-01 00:00:00,
DY7 5JW,52.491075,-2.265941,382040,288162,SO820881,1980-01-01 00:00:00,
DY7 5JX,52.49247,-2.248717,383210,288313,SO832883,1980-01-01 00:00:00,
DY7 5LB,52.473075,-2.270705,381709,286161,SO817861,1980-01-01 00:00:00,
DY7 5LD,52.477029,-2.282847,380886,286604,SO808866,1980-01-01 00:00:00,
DY7 5LE,52.47553,-2.289182,380455,286439,SO804864,1980-01-01 00:00:00,
DY7 5LG,52.474133,-2.287259,380585,286283,SO805862,1980-01-01 00:00:00,
DY7 5LH,52.458311,-2.290659,380347,284524,SO803845,1980-01-01 00:00:00,
DY7 5LQ,52.467684,-2.288513,380497,285566,SO804855,1980-01-01 00:00:00,
DY7 5LR,52.46417,-2.239476,383827,285163,SO838851,2009-04-01 00:00:00,
DY7 5LS,52.463257,-2.242017,383654,285062,SO836850,1980-01-01 00:00:00,
DY7 5LT,52.464116,-2.244141,383510,285158,SO835851,1980-01-01 00:00:00,
DY7 5LU,52.461632,-2.241214,383708,284881,SO837848,1980-01-01 00:00:00,
DY7 5LX,52.463009,-2.265536,382056,285040,SO820850,1980-01-01 00:00:00,
DY7 5LY,52.46156,-2.262304,382275,284878,SO822848,1980-01-01 00:00:00,
DY7 5LZ,52.459877,-2.26303,382225,284691,SO822846,1980-01-01 00:00:00,
DY7 5NA,52.453163,-2.266242,382004,283945,SO820839,1980-01-01 00:00:00,
DY7 5NB,52.45593,-2.275191,381397,284255,SO813842,1980-01-01 00:00:00,
DY7 5ND,52.452446,-2.269357,381792,283866,SO817838,1980-01-01 00:00:00,
DY7 5NE,52.448534,-2.277661,381226,283433,SO812834,1980-01-01 00:00:00,
DY7 5NF,52.449833,-2.287189,380579,283580,SO805835,1980-01-01 00:00:00,
DY7 5NH,52.449133,-2.263569,382184,283496,SO821834,1980-01-01 00:00:00,
DY7 5NJ,52.447848,-2.259162,382483,283352,SO824833,1980-01-01 00:00:00,
DY7 5NL,52.452389,-2.262765,382240,283858,SO822838,1980-01-01 00:00:00,
DY7 5NN,52.450703,-2.252763,382919,283668,SO829836,1980-01-01 00:00:00,
DY7 5NP,52.449786,-2.248167,383231,283565,SO832835,1980-01-01 00:00:00,
DY7 5NQ,52.444096,-2.276221,381322,282939,SO813829,1980-01-01 00:00:00,
DY7 5NR,52.450769,-2.247084,383305,283674,SO833836,1980-01-01 00:00:00,
DY7 5NW,52.453137,-2.253601,382863,283939,SO828839,1980-01-01 00:00:00,
DY7 5PA,52.472756,-2.200849,386454,286110,SO864861,2000-06-01 00:00:00,
DY7 5PB,52.473493,-2.20069,386465,286192,SO864861,2000-06-01 00:00:00,
DY7 5PD,52.473672,-2.201044,386441,286212,SO864862,2000-06-01 00:00:00,
DY7 5PE,52.473951,-2.200928,386449,286243,SO864862,2000-06-01 00:00:00,
DY7 5PF,52.474301,-2.201283,386425,286282,SO864862,2000-06-01 00:00:00,
DY7 5PG,52.473665,-2.200117,386504,286211,SO865862,2000-06-01 00:00:00,
DY7 5QH,52.485829,-2.183266,387652,287561,SO876875,1980-01-01 00:00:00,
DY7 5QJ,52.483564,-2.182815,387682,287309,SO876873,1980-01-01 00:00:00,
DY7 5QL,52.481241,-2.184838,387544,287051,SO875870,1980-01-01 00:00:00,
DY7 5QN,52.478969,-2.183827,387612,286798,SO876867,1980-01-01 00:00:00,
DY7 5QP,52.479169,-2.187862,387338,286821,SO873868,1980-01-01 00:00:00,
DY7 5QQ,52.47825,-2.189065,387256,286719,SO872867,1983-03-01 00:00:00,
DY7 5QR,52.476275,-2.192826,387000,286500,SO870865,1980-01-01 00:00:00,2000-07-01 00:00:00
DY7 5QS,52.467342,-2.191212,387107,285506,SO871855,1980-01-01 00:00:00,
DY7 5QT,52.469104,-2.185228,387514,285701,SO875857,1980-01-01 00:00:00,
DY7 5QW,52.479055,-2.185947,387468,286808,SO874868,1980-01-01 00:00:00,
DY7 5QX,52.469097,-2.183962,387600,285700,SO876857,1993-08-01 00:00:00,1995-01-01 00:00:00
DY7 5YU,52.486254,-2.246002,383392,287621,SO833876,1999-06-01 00:00:00,2000-09-01 00:00:00
DY7 5YX,52.487038,-2.240749,383749,287707,SO837877,1999-06-01 00:00:00,2001-01-01 00:00:00
DY7 6AA,52.453009,-2.232602,384290,283920,SO842839,1980-01-01 00:00:00,
DY7 6AB,52.452909,-2.233558,384225,283909,SO842839,1980-01-01 00:00:00,
DY7 6AD,52.454808,-2.2371,383985,284121,SO839841,1980-01-01 00:00:00,
DY7 6AE,52.456143,-2.23462,384154,284269,SO841842,1980-01-01 00:00:00,
DY7 6AF,52.456163,-2.233649,384220,284271,SO842842,1980-01-01 00:00:00,
DY7 6AG,52.454293,-2.238186,383911,284064,SO839840,1980-01-01 00:00:00,
DY7 6AH,52.453093,-2.240343,383764,283931,SO837839,1980-01-01 00:00:00,
DY7 6AJ,52.453,-2.241637,383676,283921,SO836839,1980-01-01 00:00:00,
DY7 6AL,52.455767,-2.238547,383887,284228,SO838842,1980-01-01 00:00:00,
DY7 6AN,52.455378,-2.239693,383809,284185,SO838841,1980-01-01 00:00:00,
DY7 6AP,52.455605,-2.242623,383610,284211,SO836842,1980-01-01 00:00:00,
DY7 6AQ,52.454146,-2.239598,383815,284048,SO838840,1980-01-01 00:00:00,
DY7 6AR,52.456112,-2.245628,383406,284268,SO834842,1980-01-01 00:00:00,
DY7 6AS,52.457234,-2.250373,383084,284394,SO830843,1980-01-01 00:00:00,
DY7 6AT,52.456577,-2.251105,383034,284321,SO830843,1980-01-01 00:00:00,2006-04-01 00:00:00
DY7 6AU,52.456562,-2.245248,383432,284318,SO834843,1980-01-01 00:00:00,
DY7 6AW,52.455963,-2.239387,383830,284250,SO838842,1980-01-01 00:00:00,
DY7 6AX,52.457218,-2.24116,383710,284390,SO837843,1980-01-01 00:00:00,
DY7 6AY,52.458486,-2.240681,383743,284531,SO837845,1980-01-01 00:00:00,
DY7 6AZ,52.455851,-2.241211,383706,284238,SO837842,1980-01-01 00:00:00,
DY7 6BA,52.4573,-2.240292,383769,284399,SO837843,1980-01-01 00:00:00,
DY7 6BB,52.458624,-2.23946,383826,284546,SO838845,1980-01-01 00:00:00,
DY7 6BD,52.456791,-2.234432,384167,284341,SO841843,1980-01-01 00:00:00,
DY7 6BE,52.454968,-2.237586,383952,284139,SO839841,1991-01-01 00:00:00,
DY7 6BF,52.458991,-2.239772,383805,284587,SO838845,2004-05-01 00:00:00,
DY7 6BG,52.456388,-2.242406,383625,284298,SO836842,1995-01-01 00:00:00,
DY7 6BH,52.453063,-2.223391,384916,283924,SO849839,1993-08-01 00:00:00,1998-06-01 00:00:00
DY7 6BJ,52.456048,-2.237224,383977,284259,SO839842,1980-01-01 00:00:00,
DY7 6BL,52.459407,-2.239008,383857,284633,SO838846,1980-01-01 00:00:00,
DY7 6BN,52.457854,-2.237823,383937,284460,SO839844,1980-01-01 00:00:00,
DY7 6BP,52.457115,-2.238599,383884,284378,SO838843,1980-01-01 00:00:00,
DY7 6BQ,52.458215,-2.236898,384000,284500,SO840845,1986-04-01 00:00:00,1995-07-01 00:00:00
DY7 6BS,52.457219,-2.2362,384047,284389,SO840843,1980-01-01 00:00:00,
DY7 6BT,52.456295,-2.23521,384114,284286,SO841842,1980-01-01 00:00:00,
DY7 6BU,52.455735,-2.236104,384053,284224,SO840842,1980-01-01 00:00:00,
DY7 6BW,52.458583,-2.237238,383977,284541,SO839845,1980-01-01 00:00:00,
DY7 6BX,52.45483,-2.234996,384128,284123,SO841841,1980-01-01 00:00:00,
DY7 6BY,52.453646,-2.237932,383928,283992,SO839839,1980-01-01 00:00:00,
DY7 6BZ,52.45355,-2.236622,384017,283981,SO840839,1980-01-01 00:00:00,
DY7 6DA,52.452719,-2.23856,383885,283889,SO838838,1980-01-01 00:00:00,
DY7 6DB,52.453398,-2.235945,384063,283964,SO840839,1980-01-01 00:00:00,
DY7 6DD,52.451781,-2.239924,383792,283785,SO837837,1980-01-01 00:00:00,
DY7 6DE,52.45102,-2.23833,383900,283700,SO839837,1990-07-01 00:00:00,1992-12-01 00:00:00
DY7 6DF,52.449225,-2.236849,384000,283500,SO840835,1993-08-01 00:00:00,1994-12-01 00:00:00
DY7 6DG,52.449074,-2.231507,384363,283482,SO843834,2002-08-01 00:00:00,
DY7 6DH,52.449225,-2.236849,384000,283500,SO840835,1990-07-01 00:00:00,1995-07-01 00:00:00
DY7 6DJ,52.452819,-2.23806,383919,283900,SO839839,1983-01-01 00:00:00,
DY7 6DL,52.45027,-2.240475,383754,283617,SO837836,1980-01-01 00:00:00,
DY7 6DN,52.45091,-2.239536,383818,283688,SO838836,1980-01-01 00:00:00,
DY7 6DP,52.450136,-2.239812,383799,283602,SO837836,1980-01-01 00:00:00,
DY7 6DQ,52.457618,-2.238646,383881,284434,SO838844,1997-06-01 00:00:00,
DY7 6DR,52.449986,-2.238398,383895,283585,SO838835,1980-01-01 00:00:00,
DY7 6DS,52.451363,-2.237758,383939,283738,SO839837,1980-01-01 00:00:00,
DY7 6DT,52.452504,-2.238059,383919,283865,SO839838,1980-01-01 00:00:00,
DY7 6DU,52.449945,-2.236529,384022,283580,SO840835,1980-01-01 00:00:00,
DY7 6DW,52.451586,-2.238834,383866,283763,SO838837,1980-01-01 00:00:00,
