Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SA10 6WY,51.66166,-3.806917,275119,197421,SS751974,2007-12-01 00:00:00,2008-01-01 00:00:00
SA10 6WZ,51.66166,-3.806917,275119,197421,SS751974,2011-07-01 00:00:00,2012-06-01 00:00:00
SA10 6XJ,51.66166,-3.806917,275119,197421,SS751974,2000-12-01 00:00:00,2004-01-01 00:00:00
SA10 6XL,51.66166,-3.806917,275119,197421,SS751974,2000-12-01 00:00:00,2011-08-01 00:00:00
SA10 6XN,51.66166,-3.806917,275119,197421,SS751974,2000-12-01 00:00:00,2001-12-01 00:00:00
SA10 6XS,51.66166,-3.806917,275119,197421,SS751974,2003-06-01 00:00:00,2009-05-01 00:00:00
SA10 6XT,51.66166,-3.806917,275119,197421,SS751974,1998-12-01 00:00:00,2005-05-01 00:00:00
SA10 6XU,51.66166,-3.806917,275119,197421,SS751974,2002-12-01 00:00:00,2007-11-01 00:00:00
SA10 6XY,51.66166,-3.806917,275119,197421,SS751974,1996-12-01 00:00:00,2005-05-01 00:00:00
SA10 6XZ,51.66166,-3.806917,275119,197421,SS751974,1996-12-01 00:00:00,2012-08-01 00:00:00
SA10 6YJ,51.66166,-3.806917,275119,197421,SS751974,1994-12-01 00:00:00,2006-01-01 00:00:00
SA10 6YL,51.66166,-3.806917,275119,197421,SS751974,1999-06-01 00:00:00,2007-03-01 00:00:00
SA10 6YZ,51.66166,-3.806917,275119,197421,SS751974,2002-11-01 00:00:00,2012-02-01 00:00:00
SA10 6ZA,51.66166,-3.806917,275119,197421,SS751974,1996-12-01 00:00:00,2005-05-01 00:00:00
SA10 7AA,51.672268,-3.80825,275056,198603,SS750986,1995-01-01 00:00:00,
SA10 7AB,51.667573,-3.809481,274958,198083,SS749980,1980-01-01 00:00:00,
SA10 7AD,51.666225,-3.819318,274274,197950,SS742979,2007-07-01 00:00:00,
SA10 7AE,51.668355,-3.808919,274999,198169,SS749981,1980-01-01 00:00:00,
SA10 7AF,51.668741,-3.807199,275119,198209,SS751982,1994-05-01 00:00:00,
SA10 7AG,51.667909,-3.810434,274893,198122,SS748981,1980-01-01 00:00:00,
SA10 7AH,51.669436,-3.811131,274849,198293,SS748982,1980-01-01 00:00:00,
SA10 7AJ,51.676883,-3.828481,273670,199151,SS736991,1980-01-01 00:00:00,
SA10 7AL,51.669118,-3.8096,274954,198255,SS749982,1980-01-01 00:00:00,
SA10 7AN,51.669658,-3.808378,275040,198313,SS750983,1980-01-01 00:00:00,
SA10 7AP,51.672526,-3.809577,274965,198634,SS749986,1980-01-01 00:00:00,
SA10 7AQ,51.682227,-3.823677,274017,199737,SS740997,1980-01-01 00:00:00,
SA10 7AR,51.673905,-3.809386,274982,198787,SS749987,1980-01-01 00:00:00,
SA10 7AS,51.665351,-3.819456,274262,197853,SS742978,1995-01-01 00:00:00,
SA10 7AT,51.673744,-3.810479,274906,198771,SS749987,1980-01-01 00:00:00,
SA10 7AU,51.675101,-3.811126,274865,198923,SS748989,1980-01-01 00:00:00,
SA10 7AW,51.672008,-3.808775,275019,198575,SS750985,1980-01-01 00:00:00,
SA10 7AX,51.672972,-3.826082,273825,198712,SS738987,1980-01-01 00:00:00,
SA10 7AY,51.668205,-3.807568,275092,198150,SS750981,1998-06-01 00:00:00,
SA10 7AZ,51.682601,-3.826759,273805,199784,SS738997,1980-01-01 00:00:00,
SA10 7BA,51.668005,-3.812361,274760,198136,SS747981,1980-01-01 00:00:00,
SA10 7BB,51.673756,-3.808006,275077,198768,SS750987,1980-01-01 00:00:00,
SA10 7BD,51.664712,-3.811362,274820,197768,SS748977,1980-01-01 00:00:00,
SA10 7BE,51.663537,-3.812284,274753,197639,SS747976,1980-01-01 00:00:00,
SA10 7BG,51.663127,-3.813786,274648,197596,SS746975,1980-01-01 00:00:00,
SA10 7BH,51.663739,-3.812596,274732,197662,SS747976,1980-01-01 00:00:00,
SA10 7BJ,51.686521,-3.836638,273133,200237,SN731002,1980-01-01 00:00:00,
SA10 7BL,51.661826,-3.817681,274375,197458,SS743974,1980-01-01 00:00:00,2007-01-01 00:00:00
SA10 7BN,51.662659,-3.813839,274643,197544,SS746975,1980-01-01 00:00:00,
SA10 7BP,51.66212,-3.823115,274000,197500,SS740975,1980-01-01 00:00:00,1995-01-01 00:00:00
SA10 7BQ,51.681955,-3.830175,273567,199718,SS735997,1980-01-01 00:00:00,
SA10 7BR,51.662872,-3.816928,274430,197573,SS744975,1980-01-01 00:00:00,
SA10 7BS,51.663254,-3.81956,274249,197620,SS742976,1980-01-01 00:00:00,
SA10 7BT,51.663342,-3.821443,274119,197633,SS741976,1980-01-01 00:00:00,
SA10 7BU,51.665504,-3.822354,274062,197875,SS740978,1980-01-01 00:00:00,
SA10 7BW,51.665561,-3.819812,274238,197877,SS742978,1997-12-01 00:00:00,
SA10 7BX,51.685829,-3.824458,273973,200139,SN739001,1980-01-01 00:00:00,
SA10 7BY,51.663831,-3.819468,274257,197684,SS742976,1980-01-01 00:00:00,
SA10 7BZ,51.673079,-3.820952,274180,198715,SS741987,2008-12-01 00:00:00,
SA10 7DA,51.663922,-3.821698,274103,197698,SS741976,1980-01-01 00:00:00,
SA10 7DB,51.66339,-3.822414,274052,197640,SS740976,1980-01-01 00:00:00,
SA10 7DD,51.663679,-3.82286,274022,197673,SS740976,1980-01-01 00:00:00,
SA10 7DE,51.664223,-3.821985,274084,197732,SS740977,1980-01-01 00:00:00,
SA10 7DF,51.663221,-3.82342,273982,197623,SS739976,1980-01-01 00:00:00,
SA10 7DG,51.662975,-3.825362,273847,197599,SS738975,1980-01-01 00:00:00,
SA10 7DH,51.662008,-3.826234,273784,197493,SS737974,1980-01-01 00:00:00,
SA10 7DJ,51.690358,-3.830442,273572,200653,SN735006,1980-01-01 00:00:00,
SA10 7DL,51.662189,-3.826747,273749,197514,SS737975,1980-01-01 00:00:00,1998-12-01 00:00:00
SA10 7DN,51.661855,-3.818709,274304,197463,SS743974,1994-05-01 00:00:00,
SA10 7DP,51.65922,-3.826859,273733,197184,SS737971,1980-01-01 00:00:00,
SA10 7DQ,51.687929,-3.829404,273637,200381,SN736003,1980-01-01 00:00:00,
SA10 7DR,51.658369,-3.832969,273308,197100,SS733971,1980-01-01 00:00:00,
SA10 7DS,51.660813,-3.828514,273623,197364,SS736973,1980-01-01 00:00:00,
SA10 7DT,51.664346,-3.825099,273869,197751,SS738977,1980-01-01 00:00:00,
SA10 7DU,51.666142,-3.825258,273863,197951,SS738979,1980-01-01 00:00:00,
SA10 7DW,51.660347,-3.826659,273750,197309,SS737973,1980-01-01 00:00:00,
SA10 7DX,51.693164,-3.831033,273539,200966,SN735009,1980-01-01 00:00:00,
SA10 7DY,51.668668,-3.826473,273786,198234,SS737982,1980-01-01 00:00:00,
SA10 7DZ,51.692492,-3.831411,273511,200892,SN735008,1980-01-01 00:00:00,
SA10 7EA,51.676756,-3.818655,274349,199120,SS743991,1980-01-01 00:00:00,
SA10 7EB,51.676424,-3.818642,274349,199083,SS743990,1980-01-01 00:00:00,
SA10 7ED,51.67705,-3.818826,274338,199153,SS743991,1980-01-01 00:00:00,
SA10 7EE,51.664386,-3.820806,274166,197748,SS741977,1980-01-01 00:00:00,
SA10 7EF,51.668457,-3.823847,273967,198206,SS739982,1980-01-01 00:00:00,
SA10 7EG,51.667238,-3.824738,273902,198072,SS739980,1980-01-01 00:00:00,
SA10 7EH,51.6686,-3.825024,273886,198224,SS738982,1980-01-01 00:00:00,
SA10 7EJ,51.674358,-3.806265,275199,198832,SS751988,1980-01-01 00:00:00,
SA10 7EL,51.669724,-3.823927,273965,198347,SS739983,1994-05-01 00:00:00,
SA10 7EN,51.668612,-3.812646,274742,198204,SS747982,1980-01-01 00:00:00,
SA10 7EP,51.673833,-3.807054,275143,198775,SS751987,1980-01-01 00:00:00,
SA10 7EQ,51.683607,-3.820463,274243,199885,SS742998,1980-01-01 00:00:00,
SA10 7ER,51.67294,-3.806657,275168,198675,SS751986,1980-01-01 00:00:00,
SA10 7ES,51.663904,-3.826917,273742,197705,SS737977,1980-01-01 00:00:00,
SA10 7ET,51.665714,-3.826773,273757,197906,SS737979,1980-01-01 00:00:00,
SA10 7EU,51.664827,-3.827099,273732,197808,SS737978,1980-01-01 00:00:00,
SA10 7EW,51.674089,-3.805604,275244,198801,SS752988,1980-01-01 00:00:00,
SA10 7EX,51.675135,-3.80485,275299,198916,SS752989,1993-08-01 00:00:00,
SA10 7EY,51.664623,-3.828089,273663,197787,SS736977,1980-01-01 00:00:00,
SA10 7EZ,51.674801,-3.803145,275416,198876,SS754988,1995-07-01 00:00:00,
SA10 7FB,51.663091,-3.814956,274567,197594,SS745975,1998-06-01 00:00:00,
SA10 7FD,51.685222,-3.822481,274108,200068,SN741000,1995-12-01 00:00:00,
SA10 7FE,51.661865,-3.822151,274066,197470,SS740974,1999-06-01 00:00:00,
SA10 7FF,51.676301,-3.815571,274561,199064,SS745990,1997-06-01 00:00:00,
SA10 7FG,51.675372,-3.819207,274307,198967,SS743989,1997-12-01 00:00:00,
SA10 7FH,51.674806,-3.818606,274347,198903,SS743989,1997-12-01 00:00:00,
SA10 7FJ,51.66681,-3.821019,274158,198018,SS741980,2002-12-01 00:00:00,
SA10 7FL,51.666637,-3.82292,274026,198002,SS740980,1999-12-01 00:00:00,
SA10 7FP,51.676026,-3.818785,274338,199039,SS743990,1998-06-01 00:00:00,
SA10 7GA,51.660027,-3.834526,273205,197287,SS732972,1997-12-01 00:00:00,
SA10 7GB,51.67656,-3.821468,274154,199103,SS741991,2010-08-01 00:00:00,
SA10 7HA,51.665495,-3.828124,273663,197884,SS736978,1980-01-01 00:00:00,
SA10 7HB,51.666791,-3.82861,273633,198029,SS736980,1980-01-01 00:00:00,
SA10 7HD,51.666243,-3.828024,273672,197967,SS736979,1980-01-01 00:00:00,
SA10 7HE,51.666964,-3.827879,273684,198047,SS736980,1980-01-01 00:00:00,
SA10 7HF,51.668807,-3.829096,273605,198254,SS736982,1980-01-01 00:00:00,
SA10 7HG,51.669596,-3.828636,273639,198341,SS736983,1980-01-01 00:00:00,
SA10 7HH,51.670296,-3.829879,273555,198421,SS735984,1980-01-01 00:00:00,
SA10 7HL,51.670834,-3.829394,273590,198480,SS735984,1980-01-01 00:00:00,
SA10 7HN,51.671632,-3.831292,273461,198572,SS734985,1980-01-01 00:00:00,
SA10 7HP,51.671101,-3.830765,273496,198512,SS734985,1980-01-01 00:00:00,
SA10 7HQ,51.663799,-3.827289,273716,197694,SS737976,1981-06-01 00:00:00,
SA10 7HR,51.669649,-3.832774,273353,198354,SS733983,1980-01-01 00:00:00,
SA10 7HS,51.668619,-3.834786,273211,198243,SS732982,1980-01-01 00:00:00,
SA10 7HT,51.668868,-3.830342,273519,198263,SS735982,1980-01-01 00:00:00,
SA10 7HU,51.670544,-3.828399,273658,198446,SS736984,1980-01-01 00:00:00,
SA10 7HW,51.670889,-3.832231,273394,198491,SS733984,1980-01-01 00:00:00,
SA10 7HY,51.673314,-3.805168,275272,198714,SS752987,1980-01-01 00:00:00,
SA10 7JA,51.663756,-3.823701,273964,197683,SS739976,1981-06-01 00:00:00,
SA10 7JB,51.664575,-3.824269,273927,197775,SS739977,1981-06-01 00:00:00,
SA10 7JD,51.664929,-3.824067,273942,197814,SS739978,1981-06-01 00:00:00,
SA10 7JE,51.664961,-3.822535,274048,197815,SS740978,1981-06-01 00:00:00,
SA10 7JF,51.665038,-3.822234,274069,197823,SS740978,1981-06-01 00:00:00,
SA10 7JG,51.665438,-3.820819,274168,197865,SS741978,1990-07-01 00:00:00,
SA10 7JZ,51.666499,-3.831186,273454,198001,SS734980,1996-12-01 00:00:00,
SA10 7LA,51.663523,-3.826584,273764,197662,SS737976,1985-10-01 00:00:00,
SA10 7LB,51.667747,-3.833608,273290,198144,SS732981,1980-01-01 00:00:00,
SA10 7LD,51.665935,-3.833911,273264,197943,SS732979,1980-01-01 00:00:00,
SA10 7LE,51.664383,-3.834846,273195,197772,SS731977,1980-01-01 00:00:00,
SA10 7LF,51.668361,-3.832317,273381,198210,SS733982,1980-01-01 00:00:00,
SA10 7LG,51.669247,-3.831413,273446,198307,SS734983,1980-01-01 00:00:00,
SA10 7LH,51.668049,-3.831003,273471,198173,SS734981,1980-01-01 00:00:00,
SA10 7LL,51.66712,-3.830575,273498,198069,SS734980,1980-01-01 00:00:00,
SA10 7LN,51.667728,-3.829645,273564,198135,SS735981,1980-01-01 00:00:00,
SA10 7LP,51.660165,-3.833158,273300,197300,SS733973,1981-06-01 00:00:00,1997-07-01 00:00:00
SA10 7LR,51.660764,-3.833384,273286,197367,SS732973,2008-06-01 00:00:00,
SA10 7LS,51.671441,-3.801796,275500,198500,SS755985,1980-01-01 00:00:00,1995-01-01 00:00:00
SA10 7LT,51.660638,-3.833972,273245,197354,SS732973,1980-01-01 00:00:00,
SA10 7LU,51.660142,-3.834603,273200,197300,SS732973,1980-01-01 00:00:00,1988-12-01 00:00:00
SA10 7LY,51.660233,-3.828823,273600,197300,SS736973,1980-01-01 00:00:00,1992-12-01 00:00:00
SA10 7NA,51.660888,-3.834618,273201,197383,SS732973,1980-01-01 00:00:00,
SA10 7NB,51.661127,-3.834859,273185,197410,SS731974,1980-01-01 00:00:00,
SA10 7ND,51.661628,-3.835024,273175,197466,SS731974,1980-01-01 00:00:00,
SA10 7NE,51.661263,-3.832537,273346,197421,SS733974,1980-01-01 00:00:00,
SA10 7NF,51.661546,-3.830524,273486,197449,SS734974,1980-01-01 00:00:00,
SA10 7NG,51.662487,-3.828407,273635,197550,SS736975,1980-01-01 00:00:00,
SA10 7NH,51.662498,-3.827685,273685,197550,SS736975,1980-01-01 00:00:00,
SA10 7NJ,51.660869,-3.835283,273155,197382,SS731973,2006-04-01 00:00:00,
SA10 7NL,51.660823,-3.831912,273388,197371,SS733973,1995-12-01 00:00:00,
SA10 7NN,51.663314,-3.826142,273794,197638,SS737976,1980-01-01 00:00:00,
SA10 7NP,51.662376,-3.830341,273501,197541,SS735975,1980-01-01 00:00:00,
SA10 7NQ,51.661105,-3.830521,273485,197400,SS734974,1995-12-01 00:00:00,
SA10 7NR,51.662647,-3.833706,273269,197577,SS732975,1980-01-01 00:00:00,
SA10 7NS,51.662791,-3.835982,273112,197597,SS731975,1980-01-01 00:00:00,
SA10 7NT,51.661023,-3.833467,273281,197396,SS732973,2007-04-01 00:00:00,
SA10 7NW,51.663155,-3.828217,273650,197624,SS736976,1980-01-01 00:00:00,
SA10 7PA,51.675413,-3.810704,274895,198957,SS748989,1980-01-01 00:00:00,
SA10 7PB,51.675614,-3.812289,274786,198982,SS747989,1980-01-01 00:00:00,
SA10 7PD,51.676488,-3.813929,274675,199082,SS746990,1980-01-01 00:00:00,
SA10 7PE,51.677627,-3.815826,274547,199212,SS745992,1980-01-01 00:00:00,
SA10 7PF,51.677737,-3.817465,274434,199227,SS744992,1980-01-01 00:00:00,
SA10 7PG,51.674256,-3.812871,274742,198832,SS747988,1980-01-01 00:00:00,
SA10 7PH,51.675412,-3.813684,274689,198962,SS746989,1980-01-01 00:00:00,
SA10 7PL,51.674863,-3.812548,274766,198899,SS747988,1980-01-01 00:00:00,
SA10 7PN,51.67455,-3.812449,274772,198864,SS747988,1980-01-01 00:00:00,
SA10 7PP,51.673623,-3.814292,274642,198764,SS746987,1980-01-01 00:00:00,
SA10 7PQ,51.678182,-3.817743,274416,199277,SS744992,1995-07-01 00:00:00,
SA10 7PR,51.672928,-3.816781,274468,198691,SS744986,1980-01-01 00:00:00,
SA10 7PS,51.67339,-3.815367,274567,198740,SS745987,1980-01-01 00:00:00,
SA10 7PT,51.672762,-3.81527,274572,198670,SS745986,1980-01-01 00:00:00,
SA10 7PU,51.66888,-3.818036,274370,198243,SS743982,2002-11-01 00:00:00,
SA10 7PW,51.674003,-3.811805,274815,198802,SS748988,1980-01-01 00:00:00,
SA10 7PX,51.667475,-3.819353,274275,198089,SS742980,2000-12-01 00:00:00,
SA10 7PY,51.668504,-3.818484,274338,198202,SS743982,2003-07-01 00:00:00,
SA10 7PZ,51.674176,-3.822081,274105,198839,SS741988,1998-06-01 00:00:00,
SA10 7QA,51.675492,-3.821902,274121,198985,SS741989,2001-06-01 00:00:00,
SA10 7QP,51.669872,-3.821893,274106,198360,SS741983,1997-06-01 00:00:00,
SA10 7QR,51.669777,-3.821094,274161,198348,SS741983,1997-12-01 00:00:00,
SA10 7QS,51.669714,-3.81992,274242,198339,SS742983,1997-12-01 00:00:00,
SA10 7QT,51.670321,-3.820176,274226,198407,SS742984,1997-12-01 00:00:00,
SA10 7QU,51.668781,-3.821474,274132,198238,SS741982,2000-06-01 00:00:00,
SA10 7QW,51.668542,-3.823026,274024,198214,SS740982,2001-12-01 00:00:00,
SA10 7QX,51.668079,-3.821576,274123,198160,SS741981,2000-12-01 00:00:00,
SA10 7RA,51.672206,-3.822754,274053,198621,SS740986,1995-01-01 00:00:00,
SA10 7RB,51.671553,-3.823682,273987,198550,SS739985,1995-01-01 00:00:00,
SA10 7RD,51.673261,-3.822565,274069,198738,SS740987,1995-01-01 00:00:00,
SA10 7RE,51.665839,-3.81346,274678,197897,SS746978,1980-01-01 00:00:00,
SA10 7RF,51.666467,-3.814151,274632,197968,SS746979,1980-01-01 00:00:00,
SA10 7RG,51.6679,-3.813933,274651,198127,SS746981,1980-01-01 00:00:00,
SA10 7RH,51.669054,-3.81489,274588,198257,SS745982,1980-01-01 00:00:00,
SA10 7RJ,51.671891,-3.82277,274051,198586,SS740985,1995-07-01 00:00:00,
SA10 7RL,51.669164,-3.8165,274477,198272,SS744982,1980-01-01 00:00:00,
SA10 7RN,51.669247,-3.813481,274686,198276,SS746982,1980-01-01 00:00:00,
SA10 7RP,51.67011,-3.812315,274769,198370,SS747983,2009-10-01 00:00:00,
SA10 7RQ,51.671274,-3.819607,274268,198512,SS742985,1994-12-01 00:00:00,
SA10 7RR,51.66802,-3.818985,274302,198149,SS743981,1980-01-01 00:00:00,
SA10 7RS,51.668336,-3.818303,274350,198183,SS743981,1980-01-01 00:00:00,
SA10 7RT,51.668956,-3.820078,274229,198255,SS742982,1980-01-01 00:00:00,
SA10 7RU,51.669818,-3.817856,274385,198347,SS743983,1980-01-01 00:00:00,
SA10 7RW,51.670647,-3.818888,274316,198441,SS743984,1994-12-01 00:00:00,
SA10 7RX,51.670619,-3.821302,274149,198442,SS741984,1995-07-01 00:00:00,
SA10 7RY,51.670263,-3.818149,274366,198397,SS743983,1985-10-01 00:00:00,
SA10 7RZ,51.67447,-3.816481,274493,198862,SS744988,1995-07-01 00:00:00,
SA10 7SA,51.670704,-3.816923,274452,198444,SS744984,1980-01-01 00:00:00,
SA10 7SB,51.670831,-3.816306,274495,198457,SS744984,1980-01-01 00:00:00,
SA10 7SD,51.671357,-3.815431,274557,198514,SS745985,1980-01-01 00:00:00,
SA10 7SE,51.670576,-3.814734,274603,198426,SS746984,1980-01-01 00:00:00,
SA10 7SF,51.670982,-3.812335,274770,198467,SS747984,1980-01-01 00:00:00,
SA10 7SG,51.671425,-3.812179,274782,198516,SS747985,1980-01-01 00:00:00,
SA10 7SH,51.673376,-3.811042,274866,198731,SS748987,1980-01-01 00:00:00,
SA10 7SJ,51.675563,-3.815584,274558,198982,SS745989,1996-12-01 00:00:00,
SA10 7SL,51.671931,-3.812619,274753,198573,SS747985,1980-01-01 00:00:00,
SA10 7SN,51.671761,-3.814912,274594,198558,SS745985,1980-01-01 00:00:00,
SA10 7SP,51.672761,-3.813578,274689,198667,SS746986,1980-01-01 00:00:00,
SA10 7SQ,51.67463,-3.814838,274607,198877,SS746988,1997-12-01 00:00:00,
SA10 7SR,51.672242,-3.816927,274456,198615,SS744986,1980-01-01 00:00:00,
SA10 7SS,51.671806,-3.818399,274353,198569,SS743985,1980-01-01 00:00:00,
SA10 7ST,51.665546,-3.811468,274815,197861,SS748978,1980-01-01 00:00:00,2000-11-01 00:00:00
SA10 7SU,51.674503,-3.821342,274157,198874,SS741988,1995-12-01 00:00:00,
SA10 7SW,51.672498,-3.813133,274719,198637,SS747986,1980-01-01 00:00:00,
SA10 7SX,51.674235,-3.820622,274206,198843,SS742988,1995-12-01 00:00:00,
SA10 7SY,51.671103,-3.822521,274066,198498,SS740984,1995-12-01 00:00:00,
SA10 7SZ,51.6758,-3.820613,274211,199017,SS742990,1997-06-01 00:00:00,
SA10 7TA,51.678718,-3.81681,274482,199335,SS744993,1980-01-01 00:00:00,
SA10 7TB,51.679244,-3.818277,274382,199396,SS743993,1980-01-01 00:00:00,
SA10 7TD,51.680207,-3.817058,274469,199501,SS744995,1980-01-01 00:00:00,
SA10 7TE,51.679025,-3.816186,274526,199368,SS745993,1980-01-01 00:00:00,
SA10 7TF,51.679823,-3.815697,274562,199456,SS745994,1980-01-01 00:00:00,
SA10 7TG,51.6809,-3.817056,274471,199578,SS744995,1980-01-01 00:00:00,
SA10 7TH,51.68124,-3.815407,274586,199613,SS745996,1980-01-01 00:00:00,
SA10 7TL,51.680667,-3.818161,274394,199554,SS743995,1980-01-01 00:00:00,
SA10 7TN,51.681945,-3.817474,274445,199695,SS744996,1980-01-01 00:00:00,
SA10 7TP,51.68293,-3.81951,274307,199808,SS743998,1980-01-01 00:00:00,
SA10 7TR,51.684024,-3.81912,274337,199929,SS743999,1980-01-01 00:00:00,
SA10 7TS,51.684369,-3.820089,274271,199969,SS742999,1980-01-01 00:00:00,
SA10 7TT,51.686119,-3.819132,274342,200162,SN743001,1980-01-01 00:00:00,
SA10 7TU,51.685511,-3.820612,274238,200097,SN742000,1980-01-01 00:00:00,
SA10 7TW,51.682254,-3.81902,274339,199732,SS743997,1980-01-01 00:00:00,
SA10 7TY,51.68754,-3.819102,274348,200320,SN743003,1980-01-01 00:00:00,
SA10 7UA,51.687804,-3.819474,274323,200350,SN743003,1980-01-01 00:00:00,2009-11-01 00:00:00
SA10 7UB,51.688713,-3.818831,274370,200450,SN743004,1980-01-01 00:00:00,
SA10 7UD,51.689773,-3.818888,274369,200568,SN743005,1980-01-01 00:00:00,2004-02-01 00:00:00
SA10 7UE,51.68785,-3.817653,274449,200352,SN744003,1980-01-01 00:00:00,
SA10 7UF,51.683316,-3.81779,274427,199848,SS744998,1980-01-01 00:00:00,
SA10 7UG,51.685437,-3.817875,274427,200084,SN744000,1980-01-01 00:00:00,
SA10 7UH,51.68252,-3.81634,274525,199757,SS745997,1980-01-01 00:00:00,
SA10 7UL,51.682832,-3.816541,274512,199792,SS745997,1980-01-01 00:00:00,
SA10 7UN,51.683822,-3.816479,274519,199902,SS745999,1980-01-01 00:00:00,
SA10 7UP,51.685132,-3.816633,274512,200048,SN745000,1980-01-01 00:00:00,
SA10 7UR,51.686261,-3.816895,274497,200174,SN744001,1980-01-01 00:00:00,
SA10 7US,51.687198,-3.817352,274468,200279,SN744002,1980-01-01 00:00:00,
SA10 7UT,51.663197,-3.811591,274800,197600,SS748976,1980-01-01 00:00:00,1981-12-01 00:00:00
SA10 7UU,51.663197,-3.811591,274800,197600,SS748976,1980-01-01 00:00:00,1981-12-01 00:00:00
SA10 7UW,51.684475,-3.816693,274506,199975,SS745999,1980-01-01 00:00:00,
SA10 7WA,51.66166,-3.806917,275119,197421,SS751974,2001-12-01 00:00:00,
SA10 7WW,51.66166,-3.806917,275119,197421,SS751974,2007-07-01 00:00:00,2008-07-01 00:00:00
SA10 7WX,51.66166,-3.806917,275119,197421,SS751974,2005-05-01 00:00:00,2012-07-01 00:00:00
SA10 7WY,51.66166,-3.806917,275119,197421,SS751974,2005-01-01 00:00:00,2006-01-01 00:00:00
SA10 7WZ,51.684475,-3.816693,274506,199975,SS745999,2004-09-01 00:00:00,2005-05-01 00:00:00
SA10 7XA,51.66166,-3.806917,275119,197421,SS751974,2002-08-01 00:00:00,2011-08-01 00:00:00
SA10 7XW,51.694266,-3.823192,274084,201075,SN740010,2000-06-01 00:00:00,
SA10 7XY,51.67186,-3.819558,274273,198577,SS742985,1999-12-01 00:00:00,2000-07-01 00:00:00
SA10 7XZ,51.66166,-3.806917,275119,197421,SS751974,1997-12-01 00:00:00,2005-05-01 00:00:00
SA10 7YA,51.672701,-3.836556,273100,198700,SS731987,1993-08-01 00:00:00,1994-12-01 00:00:00
SA10 7YB,51.66166,-3.806917,275119,197421,SS751974,1993-08-01 00:00:00,1997-07-01 00:00:00
SA10 7YD,51.66166,-3.806917,275119,197421,SS751974,2004-01-01 00:00:00,2004-01-01 00:00:00
SA10 7YE,51.66166,-3.806917,275119,197421,SS751974,1994-12-01 00:00:00,
SA10 7YF,51.693021,-3.822273,274144,200935,SN741009,1980-01-01 00:00:00,
SA10 7YG,51.692007,-3.824461,273990,200826,SN739008,1980-01-01 00:00:00,
SA10 7YH,51.694009,-3.824064,274023,201048,SN740010,1980-01-01 00:00:00,
SA10 7YJ,51.67186,-3.819558,274273,198577,SS742985,1994-12-01 00:00:00,1997-12-01 00:00:00
SA10 7YL,51.67186,-3.819558,274273,198577,SS742985,1995-12-01 00:00:00,1999-12-01 00:00:00
SA10 7YN,51.693576,-3.826477,273855,201004,SN738010,1980-01-01 00:00:00,
SA10 7YP,51.684528,-3.814424,274663,199977,SS746999,1980-01-01 00:00:00,
