Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CF1 8ET,51.476897,-3.192198,317300,176000,ST173760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8EU,51.477796,-3.192221,317300,176100,ST173761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8EW,51.477796,-3.192221,317300,176100,ST173761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8EX,51.476911,-3.190758,317400,176000,ST174760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8EY,51.477766,-3.195101,317100,176100,ST171761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8EZ,51.478665,-3.195124,317100,176200,ST171762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8GA,51.478665,-3.195124,317100,176200,ST171762,1998-06-01 00:00:00,1999-06-01 00:00:00
CF1 8HA,51.476897,-3.192198,317300,176000,ST173760,1988-03-01 00:00:00,1999-06-01 00:00:00
CF1 8HB,51.476867,-3.195077,317100,176000,ST171760,1993-08-01 00:00:00,1999-06-01 00:00:00
CF1 8HF,51.478592,-3.202322,316600,176200,ST166762,1981-06-01 00:00:00,1999-06-01 00:00:00
CF1 8HG,51.480404,-3.20093,316700,176400,ST167764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8HH,51.479505,-3.200906,316700,176300,ST167763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8HJ,51.481288,-3.202393,316600,176500,ST166765,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8HL,51.479505,-3.200906,316700,176300,ST167763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8HN,51.478592,-3.202322,316600,176200,ST166762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8HQ,51.476779,-3.203714,316500,176000,ST165760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8HR,51.477678,-3.203738,316500,176100,ST165761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8HS,51.477707,-3.200859,316700,176100,ST167761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8HT,51.478606,-3.200883,316700,176200,ST167762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8HU,51.477737,-3.19798,316900,176100,ST169761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8HX,51.476882,-3.193637,317200,176000,ST172760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8HZ,51.476911,-3.190758,317400,176000,ST174760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8JA,51.476897,-3.192198,317300,176000,ST173760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8JB,51.476897,-3.192198,317300,176000,ST173760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8JD,51.476867,-3.195077,317100,176000,ST171760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8JF,51.477722,-3.199419,316800,176100,ST168761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8JG,51.477707,-3.200859,316700,176100,ST167761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8JH,51.477737,-3.19798,316900,176100,ST169761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8JJ,51.478621,-3.199443,316800,176200,ST168762,1981-06-01 00:00:00,1999-06-01 00:00:00
CF1 8JN,51.477752,-3.19654,317000,176100,ST170761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8JP,51.477722,-3.199419,316800,176100,ST168761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8JQ,51.478621,-3.199443,316800,176200,ST168762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8JR,51.477722,-3.199419,316800,176100,ST168761,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 8JX,51.479593,-3.192268,317300,176300,ST173763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8JY,51.479579,-3.193708,317200,176300,ST172763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8JZ,51.479579,-3.193708,317200,176300,ST172763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LA,51.479579,-3.193708,317200,176300,ST172763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LB,51.47781,-3.190782,317400,176100,ST174761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LD,51.478709,-3.190805,317400,176200,ST174762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LE,51.47868,-3.193684,317200,176200,ST172762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LF,51.480507,-3.190852,317400,176400,ST174764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LG,51.479623,-3.189389,317500,176300,ST175763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LH,51.478738,-3.187926,317600,176200,ST176762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LJ,51.479652,-3.18651,317700,176300,ST177763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LL,51.479637,-3.187949,317600,176300,ST176763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LN,51.480536,-3.187973,317600,176400,ST176764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LP,51.480492,-3.192292,317300,176400,ST173764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LQ,51.479608,-3.190829,317400,176300,ST174763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LR,51.480492,-3.192292,317300,176400,ST173764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LS,51.479608,-3.190829,317400,176300,ST174763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LT,51.480522,-3.189412,317500,176400,ST175764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LU,51.480522,-3.189412,317500,176400,ST175764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LW,51.479623,-3.189389,317500,176300,ST175763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8LX,51.479608,-3.190829,317400,176300,ST174763,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 8LY,51.480551,-3.186533,317700,176400,ST177764,1985-10-01 00:00:00,1999-06-01 00:00:00
CF1 8LZ,51.480551,-3.186533,317700,176400,ST177764,1991-01-01 00:00:00,1999-06-01 00:00:00
CF1 8PA,51.480551,-3.186533,317700,176400,ST177764,1996-06-01 00:00:00,1999-06-01 00:00:00
CF1 8RA,51.476041,-3.187856,317600,175900,ST176759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RB,51.476071,-3.184977,317800,175900,ST178759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RD,51.476056,-3.186416,317700,175900,ST177759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RF,51.476071,-3.184977,317800,175900,ST178759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RG,51.478724,-3.189366,317500,176200,ST175762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RH,51.476056,-3.186416,317700,175900,ST177759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RJ,51.476041,-3.187856,317600,175900,ST176759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RN,51.476071,-3.184977,317800,175900,ST178759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RP,51.476056,-3.186416,317700,175900,ST177759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RQ,51.477854,-3.186463,317700,176100,ST177761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RR,51.477854,-3.186463,317700,176100,ST177761,1980-01-01 00:00:00,1994-12-01 00:00:00
CF1 8RS,51.476056,-3.186416,317700,175900,ST177759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RT,51.477854,-3.186463,317700,176100,ST177761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RU,51.477854,-3.186463,317700,176100,ST177761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RW,51.47694,-3.187879,317600,176000,ST176760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RX,51.47694,-3.187879,317600,176000,ST176760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RY,51.477839,-3.187903,317600,176100,ST176761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8RZ,51.476041,-3.187856,317600,175900,ST176759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8SA,51.47694,-3.187879,317600,176000,ST176760,1995-12-01 00:00:00,1999-06-01 00:00:00
CF1 8SB,51.47694,-3.187879,317600,176000,ST176760,1985-10-01 00:00:00,1999-06-01 00:00:00
CF1 8SD,51.476926,-3.189319,317500,176000,ST175760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8SE,51.476056,-3.186416,317700,175900,ST177759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8SF,51.476056,-3.186416,317700,175900,ST177759,1984-10-01 00:00:00,1999-06-01 00:00:00
CF1 8SR,51.47694,-3.187879,317600,176000,ST176760,1986-07-01 00:00:00,1999-06-01 00:00:00
CF1 8SS,51.476041,-3.187856,317600,175900,ST176759,1984-02-01 00:00:00,1999-06-01 00:00:00
CF1 8ST,51.474097,-3.202204,316600,175700,ST166757,1981-09-01 00:00:00,1990-12-01 00:00:00
CF1 8SU,51.47868,-3.193684,317200,176200,ST172762,1985-04-01 00:00:00,1990-12-01 00:00:00
CF1 8SX,51.474097,-3.202204,316600,175700,ST166757,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8SY,51.479623,-3.189389,317500,176300,ST175763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8TH,51.46776,-3.206356,316300,175000,ST163750,1980-01-01 00:00:00,1990-12-01 00:00:00
CF1 8TJ,51.46776,-3.206356,316300,175000,ST163750,1980-01-01 00:00:00,1990-12-01 00:00:00
CF1 8TL,51.46776,-3.206356,316300,175000,ST163750,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 8TN,51.469528,-3.209282,316100,175200,ST161752,1980-01-01 00:00:00,1994-12-01 00:00:00
CF1 8TP,51.479342,-3.216742,315600,176300,ST156763,1980-01-01 00:00:00,1992-12-01 00:00:00
CF1 8TU,51.479372,-3.213863,315800,176300,ST158763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8TX,51.48111,-3.21967,315400,176500,ST154765,1980-01-01 00:00:00,1984-12-01 00:00:00
CF1 8UH,51.481979,-3.222573,315200,176600,ST152766,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8UJ,51.481949,-3.225452,315000,176600,ST150766,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8UL,51.478458,-3.215279,315700,176200,ST157762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8UN,51.479372,-3.213863,315800,176300,ST158763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8UP,51.479372,-3.213863,315800,176300,ST158763,1980-01-01 00:00:00,1990-12-01 00:00:00
CF1 8UQ,51.480226,-3.218206,315500,176400,ST155764,1980-01-01 00:00:00,1997-07-01 00:00:00
CF1 8UR,51.47604,-3.183507,317902,175895,ST179758,1980-01-01 00:00:00,1998-12-01 00:00:00
CF1 8UT,51.477839,-3.187903,317600,176100,ST176761,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 8UW,51.469543,-3.207843,316200,175200,ST162752,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8UX,51.480492,-3.192292,317300,176400,ST173764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 8UZ,51.480492,-3.192292,317300,176400,ST173764,1993-08-01 00:00:00,1999-06-01 00:00:00
CF1 8WA,51.480492,-3.192292,317300,176400,ST173764,1998-12-01 00:00:00,1999-06-01 00:00:00
CF1 8WB,51.480492,-3.192292,317300,176400,ST173764,1998-12-01 00:00:00,1999-06-01 00:00:00
CF1 8XA,51.477266,-3.195663,317060,176045,ST170760,1997-12-01 00:00:00,1998-06-01 00:00:00
CF1 8XD,51.48111,-3.21967,315400,176500,ST154765,1980-01-01 00:00:00,1992-12-01 00:00:00
CF1 8XG,51.477266,-3.195663,317060,176045,ST170760,1997-12-01 00:00:00,1998-12-01 00:00:00
CF1 8XN,51.477266,-3.195663,317060,176045,ST170760,1988-03-01 00:00:00,1999-06-01 00:00:00
CF1 8XQ,51.480226,-3.218206,315500,176400,ST155764,1983-03-01 00:00:00,1996-06-01 00:00:00
CF1 8XR,51.477707,-3.200859,316700,176100,ST167761,1983-07-01 00:00:00,1995-01-01 00:00:00
CF1 8XU,51.477707,-3.200859,316700,176100,ST167761,1990-02-01 00:00:00,1999-06-01 00:00:00
CF1 8XW,51.477707,-3.200859,316700,176100,ST167761,1992-01-01 00:00:00,1992-12-01 00:00:00
CF1 8XZ,51.477266,-3.195663,317060,176045,ST170760,1997-06-01 00:00:00,1999-06-01 00:00:00
CF1 8YA,51.477273,-3.195822,317049,176046,ST170760,1996-06-01 00:00:00,1997-12-01 00:00:00
CF1 8YB,51.477273,-3.195822,317049,176046,ST170760,1993-01-01 00:00:00,1998-06-01 00:00:00
CF1 8YD,51.477707,-3.200859,316700,176100,ST167761,1998-06-01 00:00:00,1999-06-01 00:00:00
CF1 8YE,51.477273,-3.195822,317049,176046,ST170760,1995-12-01 00:00:00,1997-12-01 00:00:00
CF1 8YF,51.477273,-3.195822,317049,176046,ST170760,1990-07-01 00:00:00,1997-08-01 00:00:00
CF1 8YG,51.477273,-3.195822,317049,176046,ST170760,1996-12-01 00:00:00,1999-06-01 00:00:00
CF1 8YH,51.477273,-3.195822,317049,176046,ST170760,1996-06-01 00:00:00,1999-06-01 00:00:00
CF1 8YJ,51.477273,-3.195822,317049,176046,ST170760,1993-01-01 00:00:00,1999-06-01 00:00:00
CF1 8YL,51.477273,-3.195822,317049,176046,ST170760,1997-07-01 00:00:00,2000-09-01 00:00:00
CF1 8YN,51.477273,-3.195822,317049,176046,ST170760,1993-01-01 00:00:00,1999-06-01 00:00:00
CF1 8YP,51.477273,-3.195822,317049,176046,ST170760,1988-03-01 00:00:00,1999-06-01 00:00:00
CF1 8YQ,51.477273,-3.195822,317049,176046,ST170760,1993-08-01 00:00:00,1999-06-01 00:00:00
CF1 8YR,51.477707,-3.200859,316700,176100,ST167761,1998-12-01 00:00:00,1999-06-01 00:00:00
CF1 8YS,51.474922,-3.209425,316100,175800,ST161758,1994-05-01 00:00:00,1996-12-01 00:00:00
CF1 8YT,51.474922,-3.209425,316100,175800,ST161758,1994-12-01 00:00:00,1995-07-01 00:00:00
CF1 8YU,51.474922,-3.209425,316100,175800,ST161758,1994-12-01 00:00:00,1996-12-01 00:00:00
CF1 8YW,51.477273,-3.195822,317049,176046,ST170760,1994-12-01 00:00:00,1997-06-01 00:00:00
CF1 8YX,51.474922,-3.209425,316100,175800,ST161758,1995-01-01 00:00:00,1995-12-01 00:00:00
CF1 8YY,51.477273,-3.195822,317049,176046,ST170760,1996-12-01 00:00:00,1997-08-01 00:00:00
CF1 8YZ,51.474922,-3.209425,316100,175800,ST161758,1995-07-01 00:00:00,1995-12-01 00:00:00
CF1 9AA,51.480536,-3.187973,317600,176400,ST176764,1997-06-01 00:00:00,1999-06-01 00:00:00
CF1 9AB,51.480536,-3.187973,317600,176400,ST176764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AD,51.480522,-3.189412,317500,176400,ST175764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AE,51.480522,-3.189412,317500,176400,ST175764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AF,51.480492,-3.192292,317300,176400,ST173764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AG,51.480478,-3.193731,317200,176400,ST172764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AH,51.480448,-3.196611,317000,176400,ST170764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AJ,51.480434,-3.19805,316900,176400,ST169764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AL,51.481318,-3.199514,316800,176500,ST168765,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AN,51.480404,-3.20093,316700,176400,ST167764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AP,51.481303,-3.200953,316700,176500,ST167765,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AQ,51.480404,-3.20093,316700,176400,ST167764,1980-01-01 00:00:00,1998-12-01 00:00:00
CF1 9AR,51.47952,-3.199467,316800,176300,ST168763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AS,51.47952,-3.199467,316800,176300,ST168763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AT,51.478606,-3.200883,316700,176200,ST167762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AU,51.478636,-3.198003,316900,176200,ST169762,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 9AW,51.479535,-3.198027,316900,176300,ST169763,1985-10-01 00:00:00,1999-06-01 00:00:00
CF1 9AX,51.479564,-3.195148,317100,176300,ST171763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AY,51.479549,-3.196587,317000,176300,ST170763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9AZ,51.480536,-3.187973,317600,176400,ST176764,1980-01-01 00:00:00,1990-12-01 00:00:00
CF1 9BA,51.47952,-3.199467,316800,176300,ST168763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BB,51.479535,-3.198027,316900,176300,ST169763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BD,51.479549,-3.196587,317000,176300,ST170763,1982-03-01 00:00:00,1999-06-01 00:00:00
CF1 9BE,51.480463,-3.195171,317100,176400,ST171764,1983-03-01 00:00:00,1999-06-01 00:00:00
CF1 9BG,51.479535,-3.198027,316900,176300,ST169763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BH,51.480434,-3.19805,316900,176400,ST169764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BJ,51.480536,-3.187973,317600,176400,ST176764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BL,51.482305,-3.190899,317400,176600,ST174766,1992-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BP,51.482276,-3.193778,317200,176600,ST172766,1985-10-01 00:00:00,1999-06-01 00:00:00
CF1 9BQ,51.482261,-3.195218,317100,176600,ST171766,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BR,51.48229,-3.192339,317300,176600,ST173766,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BS,51.48316,-3.195242,317100,176700,ST171767,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BT,51.482276,-3.193778,317200,176600,ST172766,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BU,51.484059,-3.195265,317100,176800,ST171768,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BW,51.483175,-3.193802,317200,176700,ST172767,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BX,51.483145,-3.196681,317000,176700,ST170767,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BY,51.483175,-3.193802,317200,176700,ST172767,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9BZ,51.481347,-3.196634,317000,176500,ST170765,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9DA,51.482246,-3.196658,317000,176600,ST170766,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9DB,51.48403,-3.198145,316900,176800,ST169768,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9DD,51.48403,-3.198145,316900,176800,ST169768,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9DE,51.48403,-3.198145,316900,176800,ST169768,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9DF,51.485798,-3.201072,316700,177000,ST167770,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9DG,51.48403,-3.198145,316900,176800,ST169768,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9DH,51.48316,-3.195242,317100,176700,ST171767,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9DJ,51.483145,-3.196681,317000,176700,ST170767,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9DL,51.485813,-3.199632,316800,177000,ST168770,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 9DN,51.48403,-3.198145,316900,176800,ST169768,1992-01-01 00:00:00,1999-06-01 00:00:00
CF1 9DR,51.480507,-3.190852,317400,176400,ST174764,1992-08-01 00:00:00,1999-06-01 00:00:00
CF1 9DS,51.485813,-3.199632,316800,177000,ST168770,1985-10-01 00:00:00,1999-06-01 00:00:00
CF1 9DT,51.481406,-3.190875,317400,176500,ST174765,1982-03-01 00:00:00,1999-06-01 00:00:00
CF1 9DU,51.481362,-3.195195,317100,176500,ST171765,1980-01-01 00:00:00,1999-06-01 00:00:00
