Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
HA6 3EE,51.62338,-0.420527,509436,192799,TQ094927,1980-01-01 00:00:00,
HA6 3EF,51.622888,-0.419388,509516,192746,TQ095927,1980-01-01 00:00:00,
HA6 3EG,51.62182,-0.418862,509555,192628,TQ095926,1980-01-01 00:00:00,
HA6 3EH,51.616929,-0.405628,510483,192104,TQ104921,1998-06-01 00:00:00,
HA6 3EJ,51.621034,-0.420551,509440,192538,TQ094925,1985-04-01 00:00:00,
HA6 3EL,51.616987,-0.417196,509682,192093,TQ096920,1995-07-01 00:00:00,1997-12-01 00:00:00
HA6 3EN,51.620583,-0.412477,510000,192500,TQ100925,1993-08-01 00:00:00,1995-01-01 00:00:00
HA6 3EP,51.619446,-0.409541,510206,192378,TQ102923,1980-01-01 00:00:00,1999-12-01 00:00:00
HA6 3EQ,51.621447,-0.419872,509486,192585,TQ094925,2007-08-01 00:00:00,
HA6 3ER,51.61622,-0.40636,510434,192024,TQ104920,1980-01-01 00:00:00,
HA6 3ES,51.615155,-0.406051,510458,191906,TQ104919,1980-01-01 00:00:00,
HA6 3ET,51.615773,-0.404556,510560,191977,TQ105919,1980-01-01 00:00:00,
HA6 3EU,51.621201,-0.405622,510473,192579,TQ104925,1980-01-01 00:00:00,
HA6 3EW,51.61622,-0.40636,510434,192024,TQ104920,2015-02-01 00:00:00,
HA6 3EX,51.618142,-0.406842,510396,192237,TQ103922,1980-01-01 00:00:00,
HA6 3EY,51.61922,-0.406096,510445,192358,TQ104923,1980-01-01 00:00:00,
HA6 3EZ,51.619657,-0.407208,510367,192405,TQ103924,1980-01-01 00:00:00,
HA6 3FD,51.616061,-0.413241,509958,191996,TQ099919,2002-06-01 00:00:00,
HA6 3FJ,51.617568,-0.418952,509559,192155,TQ095921,2008-10-01 00:00:00,
HA6 3FX,51.619039,-0.409309,510223,192333,TQ102923,2001-06-01 00:00:00,
HA6 3FY,51.619039,-0.409309,510223,192333,TQ102923,2001-06-01 00:00:00,
HA6 3FZ,51.619039,-0.409309,510223,192333,TQ102923,2001-06-01 00:00:00,
HA6 3GZ,51.616797,-0.415787,509780,192074,TQ097920,2012-11-01 00:00:00,
HA6 3HA,51.622968,-0.410631,510122,192768,TQ101927,1980-01-01 00:00:00,
HA6 3HB,51.624667,-0.413273,509935,192953,TQ099929,1980-01-01 00:00:00,
HA6 3HD,51.623235,-0.413713,509908,192793,TQ099927,1980-01-01 00:00:00,
HA6 3HE,51.623348,-0.415429,509789,192803,TQ097928,1980-01-01 00:00:00,
HA6 3HF,51.622518,-0.41527,509802,192711,TQ098927,1980-01-01 00:00:00,
HA6 3HG,51.621999,-0.416761,509700,192651,TQ097926,1980-01-01 00:00:00,
HA6 3HH,51.61971,-0.415772,509774,192398,TQ097923,1980-01-01 00:00:00,
HA6 3HJ,51.619343,-0.415886,509767,192357,TQ097923,1980-01-01 00:00:00,
HA6 3HL,51.618415,-0.415745,509779,192254,TQ097922,1980-01-01 00:00:00,
HA6 3HN,51.61859,-0.417342,509668,192271,TQ096922,1980-01-01 00:00:00,
HA6 3HP,51.619039,-0.409309,510223,192333,TQ102923,1980-01-01 00:00:00,
HA6 3HQ,51.62046,-0.417378,509661,192479,TQ096924,1980-01-01 00:00:00,
HA6 3HR,51.619039,-0.409309,510223,192333,TQ102923,1980-01-01 00:00:00,
HA6 3HS,51.617534,-0.415082,509827,192157,TQ098921,2002-12-01 00:00:00,
HA6 3HT,51.617611,-0.413462,509939,192168,TQ099921,1999-12-01 00:00:00,
HA6 3HU,51.624262,-0.416581,509707,192903,TQ097929,1980-01-01 00:00:00,
HA6 3HW,51.619347,-0.418182,509608,192354,TQ096923,1980-01-01 00:00:00,
HA6 3HX,51.618708,-0.418768,509569,192282,TQ095922,1980-01-01 00:00:00,
HA6 3HY,51.617808,-0.414061,509897,192189,TQ098921,1980-01-01 00:00:00,
HA6 3HZ,51.618799,-0.414215,509884,192299,TQ098922,1980-01-01 00:00:00,
HA6 3JA,51.619457,-0.414351,509873,192372,TQ098923,1980-01-01 00:00:00,
HA6 3JB,51.619711,-0.413836,509908,192401,TQ099924,1980-01-01 00:00:00,
HA6 3JD,51.62496,-0.414332,509861,192984,TQ098929,2000-12-01 00:00:00,
HA6 3JE,51.620451,-0.412698,509985,192485,TQ099924,1980-01-01 00:00:00,2002-03-01 00:00:00
HA6 3JF,51.620975,-0.413547,509925,192542,TQ099925,1980-01-01 00:00:00,
HA6 3JG,51.621461,-0.41353,509925,192596,TQ099925,1980-01-01 00:00:00,
HA6 3JH,51.620528,-0.416365,509731,192488,TQ097924,1980-01-01 00:00:00,
HA6 3JJ,51.621177,-0.415822,509767,192561,TQ097925,1980-01-01 00:00:00,
HA6 3JL,51.622161,-0.412797,509974,192675,TQ099926,1980-01-01 00:00:00,
HA6 3JN,51.621685,-0.412857,509971,192622,TQ099926,1980-01-01 00:00:00,
HA6 3JP,51.617202,-0.41843,509596,192115,TQ095921,1995-07-01 00:00:00,
HA6 3JQ,51.620883,-0.414734,509843,192530,TQ098925,1980-01-01 00:00:00,
HA6 3JR,51.622678,-0.413776,509905,192731,TQ099927,1980-01-01 00:00:00,
HA6 3JS,51.617236,-0.414341,509879,192125,TQ098921,2004-05-01 00:00:00,
HA6 3JU,51.62027,-0.405987,510450,192475,TQ104924,1986-04-01 00:00:00,
HA6 3JW,51.622128,-0.411715,510049,192673,TQ100926,1980-01-01 00:00:00,
HA6 3JZ,51.61407,-0.406262,510446,191785,TQ104917,1986-04-01 00:00:00,
HA6 3LA,51.617068,-0.420515,509452,192097,TQ094920,1980-01-01 00:00:00,
HA6 3LD,51.618204,-0.419407,509526,192225,TQ095922,1980-01-01 00:00:00,
HA6 3LE,51.617637,-0.41804,509622,192164,TQ096921,1980-01-01 00:00:00,
HA6 3LF,51.617247,-0.42113,509409,192116,TQ094921,1981-06-01 00:00:00,
HA6 3LH,51.61758,-0.417161,509683,192159,TQ096921,1980-01-01 00:00:00,
HA6 3LJ,51.617565,-0.416078,509758,192159,TQ097921,1980-01-01 00:00:00,
HA6 3LL,51.617132,-0.413941,509907,192114,TQ099921,1980-01-01 00:00:00,
HA6 3LN,51.616934,-0.416562,509726,192088,TQ097920,1980-01-01 00:00:00,
HA6 3LP,51.617059,-0.412528,510005,192108,TQ100921,1980-01-01 00:00:00,
HA6 3LQ,51.617149,-0.41784,509637,192110,TQ096921,1980-01-01 00:00:00,
HA6 3LR,51.617565,-0.416078,509758,192159,TQ097921,1980-01-01 00:00:00,
HA6 3LS,51.616794,-0.411583,510071,192080,TQ100920,1980-01-01 00:00:00,
HA6 3LW,51.616714,-0.41293,509978,192069,TQ099920,1980-01-01 00:00:00,
HA6 3NA,51.617118,-0.418881,509565,192105,TQ095921,1980-01-01 00:00:00,
HA6 3NF,51.616728,-0.409982,510182,192075,TQ101920,1980-01-01 00:00:00,
HA6 3NP,51.615727,-0.414408,509878,191957,TQ098919,1990-02-01 00:00:00,
HA6 3NZ,51.615039,-0.412757,509994,191883,TQ099918,1980-01-01 00:00:00,
HA6 3PA,51.613995,-0.411392,510091,191769,TQ100917,1980-01-01 00:00:00,
HA6 3PB,51.615171,-0.411221,510100,191900,TQ101919,1980-01-01 00:00:00,1990-12-01 00:00:00
HA6 3PD,51.617326,-0.407665,510341,192145,TQ103921,1980-01-01 00:00:00,2002-03-01 00:00:00
HA6 3PE,51.61635,-0.408017,510319,192036,TQ103920,1980-01-01 00:00:00,
HA6 3PF,51.616011,-0.408188,510308,191998,TQ103919,1980-01-01 00:00:00,
HA6 3PG,51.615805,-0.408902,510259,191974,TQ102919,1980-01-01 00:00:00,
HA6 3PH,51.615044,-0.407153,510382,191892,TQ103918,1980-01-01 00:00:00,
HA6 3PJ,51.615473,-0.407614,510349,191939,TQ103919,1980-01-01 00:00:00,
HA6 3PL,51.614341,-0.410369,510161,191809,TQ101918,1980-01-01 00:00:00,
HA6 3PN,51.614343,-0.411178,510105,191808,TQ101918,1980-01-01 00:00:00,
HA6 3PP,51.614481,-0.412069,510043,191822,TQ100918,1980-01-01 00:00:00,
HA6 3PQ,51.615504,-0.409245,510236,191940,TQ102919,1980-01-01 00:00:00,
HA6 3PW,51.615265,-0.409557,510215,191913,TQ102919,1980-01-01 00:00:00,
HA6 3PY,51.616553,-0.408371,510294,192058,TQ102920,1990-02-01 00:00:00,
HA6 3PZ,51.614765,-0.409127,510246,191858,TQ102918,2011-10-01 00:00:00,
HA6 3RH,51.616996,-0.417181,509683,192094,TQ096920,1993-01-01 00:00:00,2000-11-01 00:00:00
HA6 3RP,51.616996,-0.417181,509683,192094,TQ096920,1990-02-01 00:00:00,2001-02-01 00:00:00
HA6 3RQ,51.616996,-0.417181,509683,192094,TQ096920,1994-12-01 00:00:00,2000-07-01 00:00:00
HA6 3RS,51.616987,-0.417196,509682,192093,TQ096920,1995-12-01 00:00:00,1998-06-01 00:00:00
HA6 3RW,51.616987,-0.417196,509682,192093,TQ096920,1994-12-01 00:00:00,1998-06-01 00:00:00
HA6 3RX,51.616996,-0.417181,509683,192094,TQ096920,1996-12-01 00:00:00,1998-12-01 00:00:00
HA6 3RZ,51.616996,-0.417181,509683,192094,TQ096920,1994-05-01 00:00:00,2000-06-01 00:00:00
HA6 3SG,51.616996,-0.417181,509683,192094,TQ096920,1998-12-01 00:00:00,2000-06-01 00:00:00
HA6 3SH,51.618042,-0.420712,509436,192205,TQ094922,1983-07-01 00:00:00,
HA6 3SL,51.616956,-0.413528,509936,192095,TQ099920,1998-12-01 00:00:00,
HA6 3SR,51.616996,-0.417181,509683,192094,TQ096920,1997-12-01 00:00:00,1999-12-01 00:00:00
HA6 3SW,51.623724,-0.415372,509792,192845,TQ097928,1996-06-01 00:00:00,
HA6 3SZ,51.616996,-0.417181,509683,192094,TQ096920,1997-12-01 00:00:00,1998-12-01 00:00:00
HA6 3TB,51.616996,-0.417181,509683,192094,TQ096920,1998-12-01 00:00:00,2000-06-01 00:00:00
HA6 3TH,51.623318,-0.415271,509800,192800,TQ098928,2000-06-01 00:00:00,2000-10-01 00:00:00
HA6 3TJ,51.619446,-0.409541,510206,192378,TQ102923,1997-06-01 00:00:00,2000-06-01 00:00:00
HA6 3TU,51.61857,-0.416577,509721,192270,TQ097922,2007-07-01 00:00:00,
HP1 2BF,51.751334,-0.528416,501681,206873,TL016068,2003-02-01 00:00:00,2006-09-01 00:00:00
HP1 2RA,51.742114,-0.497589,503830,205891,TL038058,1980-01-01 00:00:00,
HP1 2RB,51.742721,-0.502232,503508,205952,TL035059,1980-01-01 00:00:00,
HP1 2RD,51.74269,-0.502567,503485,205948,TL034059,1980-01-01 00:00:00,
HP1 2RE,51.74269,-0.502567,503485,205948,TL034059,1980-01-01 00:00:00,
HP1 2RF,51.738775,-0.515774,502582,205494,TL025054,1980-01-01 00:00:00,
HP1 2RG,51.738487,-0.512931,502779,205466,TL027054,1980-01-01 00:00:00,
HP1 2RH,51.745846,-0.518193,502399,206277,TL023062,1980-01-01 00:00:00,
HP1 2RJ,51.746105,-0.518055,502408,206306,TL024063,1980-01-01 00:00:00,
HP1 2RL,51.744872,-0.522947,502073,206162,TL020061,1980-01-01 00:00:00,
HP1 2RN,51.743934,-0.524195,501989,206056,TL019060,1980-01-01 00:00:00,
HP1 2RP,51.742139,-0.544603,500584,205828,TL005058,1980-01-01 00:00:00,
HP1 2RQ,51.745656,-0.51313,502749,206263,TL027062,1980-01-01 00:00:00,
HP1 2RR,51.731964,-0.534055,501335,204711,TL013047,1980-01-01 00:00:00,
HP1 2RS,51.745282,-0.523412,502040,206207,TL020062,1980-01-01 00:00:00,
HP1 2RT,51.745443,-0.528361,501698,206218,TL016062,1980-01-01 00:00:00,
HP1 2RU,51.747435,-0.529397,501622,206438,TL016064,1980-01-01 00:00:00,
HP1 2RW,51.743764,-0.524924,501939,206036,TL019060,1980-01-01 00:00:00,2002-05-01 00:00:00
HP1 2RX,51.747704,-0.525057,501921,206474,TL019064,1980-01-01 00:00:00,
HP1 2RY,51.749584,-0.524445,501959,206684,TL019066,1980-01-01 00:00:00,
HP1 2RZ,51.746856,-0.514133,502677,206395,TL026063,1980-01-01 00:00:00,
HP1 2SB,51.741639,-0.529759,501610,205793,TL016057,1994-12-01 00:00:00,
HP1 2SJ,51.752508,-0.531,501500,207000,TL015070,1990-07-01 00:00:00,1994-05-01 00:00:00
HP1 2SR,51.743429,-0.524052,502000,206000,TL020060,1988-03-01 00:00:00,1994-05-01 00:00:00
HP1 2SS,51.743429,-0.524052,502000,206000,TL020060,1995-12-01 00:00:00,1996-12-01 00:00:00
HP1 2ST,51.743429,-0.524052,502000,206000,TL020060,1995-01-01 00:00:00,1995-07-01 00:00:00
HP1 2SU,51.743429,-0.524052,502000,206000,TL020060,1990-02-01 00:00:00,1994-12-01 00:00:00
HP1 2SW,51.746951,-0.518143,502400,206400,TL024064,1993-01-01 00:00:00,1994-05-01 00:00:00
HP1 2SX,51.743429,-0.524052,502000,206000,TL020060,1995-01-01 00:00:00,2000-09-01 00:00:00
HP1 2SZ,51.743429,-0.524052,502000,206000,TL020060,1995-01-01 00:00:00,1997-12-01 00:00:00
HP1 2TY,51.742129,-0.499515,503697,205890,TL036058,2007-01-01 00:00:00,
HP1 2UJ,51.742976,-0.525167,501924,205948,TL019059,1997-12-01 00:00:00,
HP1 2WA,51.743481,-0.525354,501910,206004,TL019060,2001-12-01 00:00:00,2002-10-01 00:00:00
HP1 2WJ,51.743481,-0.525354,501910,206004,TL019060,2002-05-01 00:00:00,2002-12-01 00:00:00
HP1 2WX,51.743481,-0.525354,501910,206004,TL019060,2002-07-01 00:00:00,2003-09-01 00:00:00
HP23 4AA,51.791883,-0.666021,492100,211200,SP921112,1992-08-01 00:00:00,1995-07-01 00:00:00
HP23 4AB,51.793239,-0.66353,492269,211354,SP922113,1980-01-01 00:00:00,
HP23 4AD,51.793266,-0.662732,492324,211358,SP923113,1980-01-01 00:00:00,
HP23 4AE,51.792253,-0.668547,491925,211238,SP919112,1983-01-01 00:00:00,2007-03-01 00:00:00
HP23 4AF,51.793329,-0.66431,492215,211363,SP922113,1980-01-01 00:00:00,
HP23 4AG,51.793712,-0.663168,492293,211407,SP922114,1980-01-01 00:00:00,
HP23 4AH,51.793187,-0.663662,492260,211348,SP922113,1997-12-01 00:00:00,2004-05-01 00:00:00
HP23 4AJ,51.795124,-0.669594,491847,211556,SP918115,1994-05-01 00:00:00,
HP23 4AL,51.792782,-0.665994,492100,211300,SP921113,1995-07-01 00:00:00,
HP23 4AN,51.831252,-0.697641,489841,215539,SP898155,2004-08-01 00:00:00,
HP23 4AP,51.794798,-0.663774,492249,211527,SP922115,1980-01-01 00:00:00,
HP23 4AQ,51.792765,-0.664544,492200,211300,SP922113,1980-01-01 00:00:00,1995-01-01 00:00:00
HP23 4AR,51.795713,-0.665182,492150,211627,SP921116,1980-01-01 00:00:00,
HP23 4AS,51.795779,-0.663861,492241,211636,SP922116,1980-01-01 00:00:00,
HP23 4AT,51.795844,-0.666426,492064,211640,SP920116,1980-01-01 00:00:00,
HP23 4AU,51.795576,-0.66581,492107,211611,SP921116,1980-01-01 00:00:00,
HP23 4AW,51.793061,-0.666015,492098,211331,SP920113,1983-01-01 00:00:00,
HP23 4AX,51.794854,-0.666411,492067,211530,SP920115,1980-01-01 00:00:00,
HP23 4AY,51.794511,-0.665435,492135,211493,SP921114,1980-01-01 00:00:00,
HP23 4AZ,51.793177,-0.667563,491991,211342,SP919113,1980-01-01 00:00:00,
HP23 4BA,51.792589,-0.668842,491904,211275,SP919112,1980-01-01 00:00:00,
HP23 4BB,51.791899,-0.668253,491946,211199,SP919111,1980-01-01 00:00:00,
HP23 4BD,51.791657,-0.668304,491943,211172,SP919111,1980-01-01 00:00:00,1997-12-01 00:00:00
HP23 4BE,51.792572,-0.665725,492119,211277,SP921112,1980-01-01 00:00:00,
HP23 4BF,51.82186,-0.684331,490777,214511,SP907145,2014-01-01 00:00:00,
HP23 4BG,51.791899,-0.66747,492000,211200,SP920112,1980-01-01 00:00:00,1994-05-01 00:00:00
HP23 4BH,51.79118,-0.66826,491947,211119,SP919111,1980-01-01 00:00:00,
HP23 4BJ,51.790666,-0.670551,491790,211059,SP917110,1980-01-01 00:00:00,
HP23 4BL,51.790531,-0.67128,491740,211043,SP917110,1980-01-01 00:00:00,1999-06-01 00:00:00
HP23 4BN,51.790267,-0.670244,491812,211015,SP918110,1980-01-01 00:00:00,
HP23 4BP,51.791059,-0.668742,491914,211105,SP919111,1993-01-01 00:00:00,1997-06-01 00:00:00
HP23 4BQ,51.79186,-0.667181,492020,211196,SP920111,1980-01-01 00:00:00,
HP23 4BS,51.791054,-0.667437,492004,211106,SP920111,1980-01-01 00:00:00,
HP23 4BT,51.792842,-0.666529,492063,211306,SP920113,1981-06-01 00:00:00,
HP23 4BU,51.790457,-0.671949,491694,211034,SP916110,2002-05-01 00:00:00,
HP23 4BW,51.790134,-0.670422,491800,211000,SP918110,1980-01-01 00:00:00,1981-12-01 00:00:00
HP23 4BX,51.791721,-0.669244,491878,211178,SP918111,1980-01-01 00:00:00,
HP23 4BY,51.791925,-0.668919,491900,211201,SP919112,1994-12-01 00:00:00,2010-08-01 00:00:00
HP23 4BZ,51.79104,-0.671802,491703,211099,SP917110,1980-01-01 00:00:00,
HP23 4DA,51.791352,-0.672315,491667,211133,SP916111,1980-01-01 00:00:00,
HP23 4DB,51.791656,-0.671421,491728,211168,SP917111,1980-01-01 00:00:00,
HP23 4DD,51.79271,-0.670796,491769,211286,SP917112,1980-01-01 00:00:00,
HP23 4DE,51.792683,-0.672406,491658,211281,SP916112,1980-01-01 00:00:00,
