Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CF1 1EH,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1EJ,51.479695,-3.182191,318000,176300,ST180763,1985-04-01 00:00:00,1999-06-01 00:00:00
CF1 1EL,51.4761,-3.182098,318000,175900,ST180759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1EN,51.477013,-3.180681,318100,176000,ST181760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1EP,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1EQ,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1ER,51.477013,-3.180681,318100,176000,ST181760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1ES,51.477013,-3.180681,318100,176000,ST181760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1EU,51.477013,-3.180681,318100,176000,ST181760,1991-09-01 00:00:00,1996-06-01 00:00:00
CF1 1EW,51.477028,-3.179242,318200,176000,ST182760,1985-10-01 00:00:00,1999-06-01 00:00:00
CF1 1EX,51.477028,-3.179242,318200,176000,ST182760,1981-06-01 00:00:00,1997-07-01 00:00:00
CF1 1EY,51.477042,-3.177802,318300,176000,ST183760,1991-09-01 00:00:00,1999-06-01 00:00:00
CF1 1EZ,51.477057,-3.176362,318400,176000,ST184760,1986-07-01 00:00:00,1999-06-01 00:00:00
CF1 1FA,51.476143,-3.177779,318300,175900,ST183759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1FB,51.477042,-3.177802,318300,176000,ST183760,1991-09-01 00:00:00,1994-12-01 00:00:00
CF1 1FD,51.477042,-3.177802,318300,176000,ST183760,1991-01-01 00:00:00,1994-12-01 00:00:00
CF1 1FE,51.477042,-3.177802,318300,176000,ST183760,1985-10-01 00:00:00,1999-06-01 00:00:00
CF1 1FF,51.477955,-3.176386,318400,176100,ST184761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1FG,51.477955,-3.176386,318400,176100,ST184761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1FH,51.477042,-3.177802,318300,176000,ST183760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1FJ,51.477042,-3.177802,318300,176000,ST183760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1FL,51.477057,-3.176362,318400,176000,ST184760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1FN,51.477955,-3.176386,318400,176100,ST184761,1980-01-01 00:00:00,1990-12-01 00:00:00
CF1 1GP,51.480511,-3.183306,317924,176392,ST179763,1991-01-01 00:00:00,1997-12-01 00:00:00
CF1 1GR,51.477955,-3.176386,318400,176100,ST184761,1995-01-01 00:00:00,1999-06-01 00:00:00
CF1 1HA,51.480512,-3.183292,317925,176392,ST179763,1983-01-01 00:00:00,1999-06-01 00:00:00
CF1 1HB,51.480512,-3.183292,317925,176392,ST179763,1983-01-01 00:00:00,1999-06-01 00:00:00
CF1 1HD,51.480512,-3.183292,317925,176392,ST179763,1983-01-01 00:00:00,1999-06-01 00:00:00
CF1 1HE,51.480512,-3.183292,317925,176392,ST179763,1990-02-01 00:00:00,1999-06-01 00:00:00
CF1 1HF,51.480512,-3.183292,317925,176392,ST179763,1997-12-01 00:00:00,1999-06-01 00:00:00
CF1 1HH,51.480512,-3.183292,317925,176392,ST179763,1983-01-01 00:00:00,1999-06-01 00:00:00
CF1 1HL,51.480512,-3.183292,317925,176392,ST179763,1995-01-01 00:00:00,1999-06-01 00:00:00
CF1 1HN,51.480512,-3.183292,317925,176392,ST179763,1995-01-01 00:00:00,1999-06-01 00:00:00
CF1 1JA,51.477898,-3.182144,318000,176100,ST180761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1JB,51.478811,-3.180728,318100,176200,ST181762,1980-01-01 00:00:00,1992-12-01 00:00:00
CF1 1JD,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1983-12-01 00:00:00
CF1 1JE,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1JF,51.479681,-3.18363,317900,176300,ST179763,1980-01-01 00:00:00,1988-12-01 00:00:00
CF1 1JG,51.479428,-3.181118,318074,176269,ST180762,1980-01-01 00:00:00,1997-12-01 00:00:00
CF1 1JJ,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1JL,51.479428,-3.181118,318074,176269,ST180762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1JN,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1996-06-01 00:00:00
CF1 1JP,51.477013,-3.180681,318100,176000,ST181760,1980-01-01 00:00:00,1985-12-01 00:00:00
CF1 1JR,51.477927,-3.179265,318200,176100,ST182761,1984-10-01 00:00:00,1990-12-01 00:00:00
CF1 1JS,51.478811,-3.180728,318100,176200,ST181762,1980-01-01 00:00:00,1984-12-01 00:00:00
CF1 1JT,51.47971,-3.180751,318100,176300,ST181763,1980-01-01 00:00:00,1997-07-01 00:00:00
CF1 1JU,51.480696,-3.172136,318700,176400,ST187764,1980-01-01 00:00:00,1984-12-01 00:00:00
CF1 1JW,51.477955,-3.176386,318400,176100,ST184761,1980-01-01 00:00:00,1983-12-01 00:00:00
CF1 1JX,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1994-12-01 00:00:00
CF1 1JY,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1997-06-01 00:00:00
CF1 1JZ,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1995-07-01 00:00:00
CF1 1LB,51.483378,-3.173645,318600,176700,ST186767,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1LD,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1991-12-01 00:00:00
CF1 1LF,51.47971,-3.180751,318100,176300,ST181763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1LG,51.483378,-3.173645,318600,176700,ST186767,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1LH,51.479724,-3.179311,318200,176300,ST182763,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 1LJ,51.47884,-3.177848,318300,176200,ST183762,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 1LL,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1LN,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1995-01-01 00:00:00
CF1 1LP,51.478826,-3.179288,318200,176200,ST182762,1981-06-01 00:00:00,1984-12-01 00:00:00
CF1 1LQ,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1983-12-01 00:00:00
CF1 1LS,51.478826,-3.179288,318200,176200,ST182762,1980-01-01 00:00:00,1995-01-01 00:00:00
CF1 1LT,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1992-12-01 00:00:00
CF1 1LW,51.476143,-3.177779,318300,175900,ST183759,1980-01-01 00:00:00,1990-12-01 00:00:00
CF1 1LX,51.476143,-3.177779,318300,175900,ST183759,1980-01-01 00:00:00,1992-12-01 00:00:00
CF1 1LY,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1990-12-01 00:00:00
CF1 1NA,51.479927,-3.176192,318417,176319,ST184763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1NB,51.477927,-3.179265,318200,176100,ST182761,1980-01-01 00:00:00,1990-12-01 00:00:00
CF1 1ND,51.478826,-3.179288,318200,176200,ST182762,1983-03-01 00:00:00,1991-12-01 00:00:00
CF1 1NF,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1992-12-01 00:00:00
CF1 1NG,51.477013,-3.180681,318100,176000,ST181760,1993-01-01 00:00:00,1999-06-01 00:00:00
CF1 1NH,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1996-06-01 00:00:00
CF1 1NJ,51.477013,-3.180681,318100,176000,ST181760,1980-01-01 00:00:00,1992-12-01 00:00:00
CF1 1NL,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1NN,51.479695,-3.182191,318000,176300,ST180763,1986-04-01 00:00:00,1991-12-01 00:00:00
CF1 1NP,51.478826,-3.179288,318200,176200,ST182762,1980-01-01 00:00:00,1997-06-01 00:00:00
CF1 1NQ,51.4761,-3.182098,318000,175900,ST180759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1NR,51.480512,-3.183292,317925,176392,ST179763,1980-01-01 00:00:00,1998-12-01 00:00:00
CF1 1NS,51.477912,-3.180704,318100,176100,ST181761,1988-03-01 00:00:00,1995-07-01 00:00:00
CF1 1NT,51.476999,-3.182121,318000,176000,ST180760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1NU,51.479927,-3.176192,318417,176319,ST184763,1980-01-01 00:00:00,1998-12-01 00:00:00
CF1 1NW,51.477028,-3.179242,318200,176000,ST182760,1998-06-01 00:00:00,1999-06-01 00:00:00
CF1 1NX,51.477013,-3.180681,318100,176000,ST181760,1980-01-01 00:00:00,1984-12-01 00:00:00
CF1 1NZ,51.48158,-3.173599,318600,176500,ST186765,1980-01-01 00:00:00,1983-12-01 00:00:00
CF1 1PA,51.47884,-3.177848,318300,176200,ST183762,1984-02-01 00:00:00,1999-06-01 00:00:00
CF1 1PD,51.47762,-3.182007,318009,176069,ST180760,1993-01-01 00:00:00,1999-06-01 00:00:00
CF1 1PE,51.477013,-3.180681,318100,176000,ST181760,1980-01-01 00:00:00,1990-12-01 00:00:00
CF1 1PF,51.477028,-3.179242,318200,176000,ST182760,1984-10-01 00:00:00,1999-06-01 00:00:00
CF1 1PG,51.477013,-3.180681,318100,176000,ST181760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1PH,51.482479,-3.173622,318600,176600,ST186766,1986-07-01 00:00:00,1990-12-01 00:00:00
CF1 1PJ,51.477013,-3.180681,318100,176000,ST181760,1980-01-01 00:00:00,1992-12-01 00:00:00
CF1 1PL,51.47762,-3.182007,318009,176069,ST180760,1995-07-01 00:00:00,1997-12-01 00:00:00
CF1 1PN,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1PP,51.4761,-3.182098,318000,175900,ST180759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1PQ,51.479753,-3.176432,318400,176300,ST184763,1993-01-01 00:00:00,1995-07-01 00:00:00
CF1 1PR,51.476114,-3.180658,318100,175900,ST181759,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1PS,51.477013,-3.180681,318100,176000,ST181760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1PT,51.477042,-3.177802,318300,176000,ST183760,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 1PX,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 1PY,51.478183,-3.180596,318108,176130,ST181761,1980-01-01 00:00:00,1998-06-01 00:00:00
CF1 1PZ,51.478826,-3.179288,318200,176200,ST182762,1980-01-01 00:00:00,1991-12-01 00:00:00
CF1 1QA,51.480511,-3.183306,317924,176392,ST179763,1980-01-01 00:00:00,1997-12-01 00:00:00
CF1 1QD,51.477013,-3.180681,318100,176000,ST181760,1980-01-01 00:00:00,1985-12-01 00:00:00
CF1 1QE,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 1QF,51.47884,-3.177848,318300,176200,ST183762,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 1QL,51.47971,-3.180751,318100,176300,ST181763,1984-02-01 00:00:00,1996-12-01 00:00:00
CF1 1QN,51.47971,-3.180751,318100,176300,ST181763,1980-01-01 00:00:00,1992-12-01 00:00:00
CF1 1QP,51.47971,-3.180751,318100,176300,ST181763,1980-01-01 00:00:00,1994-05-01 00:00:00
CF1 1QQ,51.479724,-3.179311,318200,176300,ST182763,1993-01-01 00:00:00,1994-12-01 00:00:00
CF1 1QS,51.478826,-3.179288,318200,176200,ST182762,1980-01-01 00:00:00,1991-12-01 00:00:00
CF1 1QT,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 1QX,51.478826,-3.179288,318200,176200,ST182762,1983-07-01 00:00:00,1999-06-01 00:00:00
CF1 1QY,51.485147,-3.176571,318400,176900,ST184769,1980-01-01 00:00:00,1991-12-01 00:00:00
CF1 1QZ,51.485147,-3.176571,318400,176900,ST184769,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1RG,51.478826,-3.179288,318200,176200,ST182762,1980-01-01 00:00:00,1986-12-01 00:00:00
CF1 1RN,51.485075,-3.18377,317900,176900,ST179769,1980-01-01 00:00:00,1995-01-01 00:00:00
CF1 1RR,51.495335,-3.146582,320500,178000,ST205780,1980-01-01 00:00:00,1990-12-01 00:00:00
CF1 1RT,51.483349,-3.176524,318400,176700,ST184767,1980-01-01 00:00:00,1985-12-01 00:00:00
CF1 1RU,51.483349,-3.176524,318400,176700,ST184767,1998-06-01 00:00:00,1999-06-01 00:00:00
CF1 1RY,51.498074,-3.142329,320800,178300,ST208783,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 1SA,51.483436,-3.167886,319000,176700,ST190767,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1SD,51.483436,-3.167886,319000,176700,ST190767,1981-06-01 00:00:00,1984-12-01 00:00:00
CF1 1SE,51.479753,-3.176432,318400,176300,ST184763,1980-01-01 00:00:00,1995-01-01 00:00:00
CF1 1SF,51.483436,-3.167886,319000,176700,ST190767,1990-02-01 00:00:00,1999-06-01 00:00:00
CF1 1SG,51.483436,-3.167886,319000,176700,ST190767,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1SH,51.478826,-3.179288,318200,176200,ST182762,1980-01-01 00:00:00,1990-12-01 00:00:00
CF1 1SL,51.481595,-3.172159,318700,176500,ST187765,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 1SN,51.480681,-3.173576,318600,176400,ST186764,1981-06-01 00:00:00,1981-12-01 00:00:00
CF1 1SP,51.483436,-3.167886,319000,176700,ST190767,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1SR,51.484248,-3.176548,318400,176800,ST184768,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 1SS,51.483436,-3.167886,319000,176700,ST190767,1993-01-01 00:00:00,1999-06-01 00:00:00
CF1 1ST,51.483436,-3.167886,319000,176700,ST190767,1993-01-01 00:00:00,1999-06-01 00:00:00
CF1 1SU,51.478811,-3.180728,318100,176200,ST181762,1981-06-01 00:00:00,1990-12-01 00:00:00
CF1 1SW,51.483436,-3.167886,319000,176700,ST190767,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1TA,51.477057,-3.176362,318400,176000,ST184760,1990-02-01 00:00:00,1991-12-01 00:00:00
CF1 1TB,51.480511,-3.183306,317924,176392,ST179763,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1TD,51.480511,-3.183306,317924,176392,ST179763,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1TE,51.480511,-3.183306,317924,176392,ST179763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1TF,51.480511,-3.183306,317924,176392,ST179763,1995-12-01 00:00:00,1997-12-01 00:00:00
CF1 1TH,51.480512,-3.183292,317925,176392,ST179763,1980-01-01 00:00:00,1998-12-01 00:00:00
CF1 1TL,51.480511,-3.183306,317924,176392,ST179763,1996-12-01 00:00:00,1997-12-01 00:00:00
CF1 1TS,51.476129,-3.179218,318200,175900,ST182759,1991-09-01 00:00:00,1991-12-01 00:00:00
CF1 1TT,51.478826,-3.179288,318200,176200,ST182762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1TX,51.480511,-3.183306,317924,176392,ST179763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1TZ,51.477028,-3.179242,318200,176000,ST182760,1984-10-01 00:00:00,1999-06-01 00:00:00
CF1 1UA,51.480511,-3.183306,317924,176392,ST179763,1993-01-01 00:00:00,1999-06-01 00:00:00
CF1 1UB,51.480511,-3.183306,317924,176392,ST179763,1996-12-01 00:00:00,1997-12-01 00:00:00
CF1 1UE,51.481551,-3.176478,318400,176500,ST184765,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 1UF,51.48158,-3.173599,318600,176500,ST186765,1980-01-01 00:00:00,1995-01-01 00:00:00
CF1 1UG,51.478854,-3.176409,318400,176200,ST184762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1UH,51.480511,-3.183306,317924,176392,ST179763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1UJ,51.478854,-3.176409,318400,176200,ST184762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1UL,51.480511,-3.183306,317924,176392,ST179763,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1UN,51.480511,-3.183306,317924,176392,ST179763,1996-12-01 00:00:00,1999-06-01 00:00:00
CF1 1UP,51.480511,-3.183306,317924,176392,ST179763,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1UT,51.480511,-3.183306,317924,176392,ST179763,1995-12-01 00:00:00,1997-12-01 00:00:00
CF1 1UU,51.480511,-3.183306,317924,176392,ST179763,1996-06-01 00:00:00,1999-06-01 00:00:00
CF1 1UW,51.480511,-3.183306,317924,176392,ST179763,1996-06-01 00:00:00,1999-06-01 00:00:00
CF1 1UX,51.480511,-3.183306,317924,176392,ST179763,1996-06-01 00:00:00,1999-06-01 00:00:00
CF1 1UY,51.486075,-3.173714,318600,177000,ST186770,1995-12-01 00:00:00,1996-12-01 00:00:00
CF1 1WB,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1994-05-01 00:00:00
CF1 1WE,51.484291,-3.172228,318700,176800,ST187768,1980-01-01 00:00:00,1981-12-01 00:00:00
CF1 1WF,51.477028,-3.179242,318200,176000,ST182760,1984-10-01 00:00:00,1997-06-01 00:00:00
CF1 1WH,51.478811,-3.180728,318100,176200,ST181762,1980-01-01 00:00:00,1990-12-01 00:00:00
CF1 1WP,51.477999,-3.172067,318700,176100,ST187761,1980-01-01 00:00:00,1984-12-01 00:00:00
CF1 1WQ,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1WR,51.477028,-3.179242,318200,176000,ST182760,1980-01-01 00:00:00,1997-06-01 00:00:00
CF1 1WT,51.477028,-3.179242,318200,176000,ST182760,1996-06-01 00:00:00,1997-06-01 00:00:00
CF1 1WX,51.476143,-3.177779,318300,175900,ST183759,1983-01-01 00:00:00,1984-12-01 00:00:00
CF1 1WY,51.476143,-3.177779,318300,175900,ST183759,1997-03-01 00:00:00,2000-09-01 00:00:00
CF1 1XA,51.486902,-3.180937,318100,177100,ST181771,1998-06-01 00:00:00,1999-06-01 00:00:00
CF1 1XB,51.480512,-3.183292,317925,176392,ST179763,1996-12-01 00:00:00,1999-06-01 00:00:00
CF1 1XD,51.480512,-3.183292,317925,176392,ST179763,1990-02-01 00:00:00,1999-06-01 00:00:00
CF1 1XE,51.480512,-3.183292,317925,176392,ST179763,1995-01-01 00:00:00,1999-06-01 00:00:00
CF1 1XF,51.480512,-3.183292,317925,176392,ST179763,1980-01-01 00:00:00,1997-06-01 00:00:00
CF1 1XG,51.490584,-3.17239,318700,177500,ST187775,1993-01-01 00:00:00,1995-07-01 00:00:00
CF1 1XH,51.480512,-3.183292,317925,176392,ST179763,1992-01-01 00:00:00,1999-06-01 00:00:00
CF1 1XJ,51.480512,-3.183292,317925,176392,ST179763,1994-12-01 00:00:00,1998-06-01 00:00:00
CF1 1XL,51.486902,-3.180937,318100,177100,ST181771,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 1XP,51.486902,-3.180937,318100,177100,ST181771,1993-01-01 00:00:00,1995-01-01 00:00:00
CF1 1XQ,51.480512,-3.183292,317925,176392,ST179763,1994-05-01 00:00:00,1999-06-01 00:00:00
CF1 1XR,51.486902,-3.180937,318100,177100,ST181771,1993-01-01 00:00:00,1999-06-01 00:00:00
CF1 1XS,51.480512,-3.183292,317925,176392,ST179763,1994-12-01 00:00:00,1998-12-01 00:00:00
CF1 1XT,51.480512,-3.183292,317925,176392,ST179763,1997-12-01 00:00:00,1998-12-01 00:00:00
CF1 1XU,51.486902,-3.180937,318100,177100,ST181771,1998-06-01 00:00:00,1999-06-01 00:00:00
CF1 1XY,51.486902,-3.180937,318100,177100,ST181771,1998-12-01 00:00:00,1999-06-01 00:00:00
CF1 1YD,51.480512,-3.183292,317925,176392,ST179763,1990-02-01 00:00:00,1999-06-01 00:00:00
CF1 1YH,51.480512,-3.183292,317925,176392,ST179763,1998-06-01 00:00:00,1998-12-01 00:00:00
CF1 1YJ,51.480512,-3.183292,317925,176392,ST179763,1996-06-01 00:00:00,1999-06-01 00:00:00
CF1 1YP,51.480511,-3.183306,317924,176392,ST179763,1994-12-01 00:00:00,1997-12-01 00:00:00
CF1 1YT,51.486902,-3.180937,318100,177100,ST181771,1993-01-01 00:00:00,1996-12-01 00:00:00
CF1 1YY,51.486902,-3.180937,318100,177100,ST181771,1988-03-01 00:00:00,1990-12-01 00:00:00
CF1 1ZD,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZE,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZF,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZG,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZH,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZJ,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZL,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZN,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZP,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZQ,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZR,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZS,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZT,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZU,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZW,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZX,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZY,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 1ZZ,51.486902,-3.180937,318100,177100,ST181771,1995-07-01 00:00:00,1999-06-01 00:00:00
CF1 2AA,51.478826,-3.179288,318200,176200,ST182762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AB,51.478826,-3.179288,318200,176200,ST182762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AD,51.477941,-3.177825,318300,176100,ST183761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AE,51.477941,-3.177825,318300,176100,ST183761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AF,51.477941,-3.177825,318300,176100,ST183761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AG,51.478826,-3.179288,318200,176200,ST182762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AH,51.47884,-3.177848,318300,176200,ST183762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AJ,51.477955,-3.176386,318400,176100,ST184761,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AL,51.47884,-3.177848,318300,176200,ST183762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AN,51.478826,-3.179288,318200,176200,ST182762,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AP,51.477941,-3.177825,318300,176100,ST183761,1986-04-01 00:00:00,1996-06-01 00:00:00
CF1 2AT,51.47971,-3.180751,318100,176300,ST181763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AU,51.479724,-3.179311,318200,176300,ST182763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AW,51.480609,-3.180774,318100,176400,ST181764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AX,51.47971,-3.180751,318100,176300,ST181763,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AY,51.480609,-3.180774,318100,176400,ST181764,1980-01-01 00:00:00,1999-06-01 00:00:00
CF1 2AZ,51.480623,-3.179334,318200,176400,ST182764,1980-01-01 00:00:00,1999-06-01 00:00:00
