Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NE33 1PY,54.995359,-1.432583,436400,566900,NZ364669,1980-01-01 00:00:00,1981-12-01 00:00:00
NE33 1PZ,54.995574,-1.430422,436538,566925,NZ365669,1985-10-01 00:00:00,
NE33 1QA,54.996258,-1.43257,436400,567000,NZ364670,1980-01-01 00:00:00,1988-12-01 00:00:00
NE33 1QB,54.995421,-1.43044,436537,566908,NZ365669,1980-01-01 00:00:00,2010-07-01 00:00:00
NE33 1QD,54.994521,-1.432047,436435,566807,NZ364668,1980-01-01 00:00:00,
NE33 1QF,54.992678,-1.435746,436200,566600,NZ362666,1980-01-01 00:00:00,1994-05-01 00:00:00
NE33 1QG,54.993562,-1.432608,436400,566700,NZ364667,1980-01-01 00:00:00,1981-12-01 00:00:00
NE33 1QH,54.996258,-1.43257,436400,567000,NZ364670,1980-01-01 00:00:00,1988-12-01 00:00:00
NE33 1QJ,54.994453,-1.431032,436500,566800,NZ365668,1980-01-01 00:00:00,1997-06-01 00:00:00
NE33 1QL,54.994453,-1.431032,436500,566800,NZ365668,1980-01-01 00:00:00,1988-12-01 00:00:00
NE33 1QN,54.980025,-1.420299,437200,565200,NZ372652,1991-01-01 00:00:00,1992-12-01 00:00:00
NE33 1QP,54.964704,-1.411148,437800,563500,NZ378635,1984-10-01 00:00:00,1985-12-01 00:00:00
NE33 1QQ,54.994684,-1.430373,436542,566826,NZ365668,1980-01-01 00:00:00,
NE33 1QR,54.964704,-1.411148,437800,563500,NZ378635,1985-04-01 00:00:00,1988-12-01 00:00:00
NE33 1QT,54.979134,-1.421874,437100,565100,NZ371651,1987-10-01 00:00:00,1990-12-01 00:00:00
NE33 1QX,54.988075,-1.444937,435616,566083,NZ356660,1993-08-01 00:00:00,
NE33 1QY,54.993569,-1.434171,436300,566700,NZ363667,1980-01-01 00:00:00,1982-12-01 00:00:00
NE33 1QZ,54.995746,-1.43847,436023,566940,NZ360669,1980-01-01 00:00:00,1998-06-01 00:00:00
NE33 1RA,54.994742,-1.436968,436120,566829,NZ361668,1980-01-01 00:00:00,
NE33 1RB,54.994613,-1.438251,436038,566814,NZ360668,1983-03-01 00:00:00,
NE33 1RD,54.993725,-1.434653,436269,566717,NZ362667,1980-01-01 00:00:00,
NE33 1RE,54.99288,-1.440526,435894,566620,NZ358666,1980-01-01 00:00:00,2010-08-01 00:00:00
NE33 1RF,54.99465,-1.434593,436272,566820,NZ362668,2000-12-01 00:00:00,
NE33 1RG,54.993026,-1.439086,435986,566637,NZ359666,1997-06-01 00:00:00,
NE33 1RH,54.992483,-1.442032,435798,566575,NZ357665,1980-01-01 00:00:00,2011-01-01 00:00:00
NE33 1RJ,54.991104,-1.443176,435726,566421,NZ357664,1996-06-01 00:00:00,2009-01-01 00:00:00
NE33 1RL,54.993829,-1.43398,436312,566729,NZ363667,1998-12-01 00:00:00,
NE33 1RN,54.992378,-1.442784,435750,566563,NZ357665,1980-01-01 00:00:00,
NE33 1RP,54.993218,-1.439865,435936,566658,NZ359666,2011-05-01 00:00:00,
NE33 1RQ,54.991676,-1.440543,435894,566486,NZ358664,1980-01-01 00:00:00,
NE33 1RR,54.993074,-1.437679,436076,566643,NZ360666,1996-12-01 00:00:00,
NE33 1RS,54.990043,-1.445113,435603,566302,NZ356663,1980-01-01 00:00:00,
NE33 1RT,54.989066,-1.445611,435572,566193,NZ355661,1980-01-01 00:00:00,2013-04-01 00:00:00
NE33 1RU,54.988236,-1.446748,435500,566100,NZ355661,1980-01-01 00:00:00,1991-12-01 00:00:00
NE33 1RW,54.991124,-1.441613,435826,566424,NZ358664,1980-01-01 00:00:00,
NE33 1RX,54.992721,-1.445123,435600,566600,NZ356666,1980-01-01 00:00:00,1984-12-01 00:00:00
NE33 1RY,54.98733,-1.445198,435600,566000,NZ356660,1980-01-01 00:00:00,1990-12-01 00:00:00
NE33 1RZ,54.987447,-1.445306,435593,566013,NZ355660,1980-01-01 00:00:00,
NE33 1SA,54.989287,-1.440795,435880,566220,NZ358662,2012-10-01 00:00:00,
NE33 1SB,54.988918,-1.442675,435760,566178,NZ357661,1980-01-01 00:00:00,
NE33 1SD,54.989342,-1.443123,435731,566225,NZ357662,1980-01-01 00:00:00,
NE33 1SE,54.989954,-1.443224,435724,566293,NZ357662,1980-01-01 00:00:00,
NE33 1SF,54.989889,-1.444662,435632,566285,NZ356662,1980-01-01 00:00:00,
NE33 1SG,54.989877,-1.442084,435797,566285,NZ357662,1980-01-01 00:00:00,
NE33 1SH,54.990215,-1.441485,435835,566323,NZ358663,1980-01-01 00:00:00,
NE33 1SJ,54.996243,-1.439119,435981,566995,NZ359669,2011-11-01 00:00:00,
NE33 1SL,54.986438,-1.446773,435500,565900,NZ355659,1980-01-01 00:00:00,1984-12-01 00:00:00
NE33 1SN,54.9927,-1.440435,435900,566600,NZ359666,1985-04-01 00:00:00,1985-12-01 00:00:00
NE33 1SQ,54.990047,-1.442019,435801,566304,NZ358663,1980-01-01 00:00:00,
NE33 1SR,54.998062,-1.434108,436300,567200,NZ363672,1984-10-01 00:00:00,1986-12-01 00:00:00
NE33 1ST,54.998062,-1.434108,436300,567200,NZ363672,1986-04-01 00:00:00,1990-12-01 00:00:00
NE33 1SY,54.998961,-1.434095,436300,567300,NZ363673,1980-01-01 00:00:00,1988-12-01 00:00:00
NE33 1SZ,54.999859,-1.434082,436300,567400,NZ363674,1980-01-01 00:00:00,1991-12-01 00:00:00
NE33 1TA,55.000027,-1.433376,436345,567419,NZ363674,1980-01-01 00:00:00,
NE33 1TB,54.999859,-1.434082,436300,567400,NZ363674,1980-01-01 00:00:00,1995-01-01 00:00:00
NE33 1TD,54.999859,-1.434082,436300,567400,NZ363674,1980-01-01 00:00:00,1988-12-01 00:00:00
NE33 1TF,55.003773,-1.436966,436112,567834,NZ361678,1980-01-01 00:00:00,
NE33 1TH,55.002836,-1.436448,436146,567730,NZ361677,2007-08-01 00:00:00,
NE33 1TJ,55.003017,-1.436727,436128,567750,NZ361677,1980-01-01 00:00:00,2006-07-01 00:00:00
NE33 1TL,55.002728,-1.438263,436030,567717,NZ360677,1980-01-01 00:00:00,
NE33 1TN,55.00245,-1.434593,436265,567688,NZ362676,1980-01-01 00:00:00,
NE33 1TS,54.999412,-1.432557,436398,567351,NZ363673,1980-01-01 00:00:00,
NE33 1TT,55.000744,-1.434805,436253,567498,NZ362674,1980-01-01 00:00:00,
NE33 1TU,54.999867,-1.435645,436200,567400,NZ362674,1990-07-01 00:00:00,1991-12-01 00:00:00
NE33 1TX,54.999867,-1.435645,436200,567400,NZ362674,1986-07-01 00:00:00,1990-12-01 00:00:00
NE33 1TY,54.999867,-1.435645,436200,567400,NZ362674,1986-07-01 00:00:00,1990-12-01 00:00:00
NE33 1TZ,54.999867,-1.435645,436200,567400,NZ362674,1987-10-01 00:00:00,1990-12-01 00:00:00
NE33 1UA,55.001635,-1.429367,436600,567600,NZ366676,1988-03-01 00:00:00,1990-12-01 00:00:00
NE33 1UB,54.997975,-1.436547,436144,567189,NZ361671,1990-02-01 00:00:00,2001-03-01 00:00:00
NE33 1UD,54.99783,-1.432501,436403,567175,NZ364671,1990-02-01 00:00:00,2006-02-01 00:00:00
NE33 1UE,54.994267,-1.439178,435979,566775,NZ359667,1991-01-01 00:00:00,
NE33 1XD,54.997642,-1.436458,436150,567152,NZ361671,1990-02-01 00:00:00,1999-06-01 00:00:00
NE33 1XE,54.994267,-1.439178,435979,566775,NZ359667,2002-06-01 00:00:00,2003-03-01 00:00:00
NE33 1YL,55.000758,-1.43407,436300,567500,NZ363675,1990-02-01 00:00:00,1990-12-01 00:00:00
NE33 1YP,54.99783,-1.432501,436403,567175,NZ364671,2000-12-01 00:00:00,2006-02-01 00:00:00
NE33 1YR,54.99783,-1.432501,436403,567175,NZ364671,1999-12-01 00:00:00,2002-11-01 00:00:00
NE33 1YS,54.99783,-1.432501,436403,567175,NZ364671,1999-06-01 00:00:00,2009-08-01 00:00:00
NE33 1YT,54.997992,-1.436344,436157,567191,NZ361671,1999-06-01 00:00:00,2001-04-01 00:00:00
NE33 1YW,54.99783,-1.432501,436403,567175,NZ364671,2001-12-01 00:00:00,2006-02-01 00:00:00
NE33 1YX,54.99783,-1.432501,436403,567175,NZ364671,1997-06-01 00:00:00,2003-01-01 00:00:00
NE33 1YY,54.997633,-1.436458,436150,567151,NZ361671,1996-06-01 00:00:00,1998-06-01 00:00:00
NE33 1YZ,55.000758,-1.43407,436300,567500,NZ363675,1995-07-01 00:00:00,1996-12-01 00:00:00
NE33 2AA,55.000177,-1.43289,436376,567436,NZ363674,1980-01-01 00:00:00,
NE33 2AB,55.00461,-1.435235,436222,567928,NZ362679,2003-11-01 00:00:00,
NE33 2AE,55.004408,-1.436348,436151,567905,NZ361679,1980-01-01 00:00:00,
NE33 2AF,55.004731,-1.434217,436287,567942,NZ362679,1980-01-01 00:00:00,
NE33 2AG,55.005032,-1.433243,436349,567976,NZ363679,1980-01-01 00:00:00,1998-06-01 00:00:00
NE33 2AH,55.00338,-1.418399,437300,567800,NZ373678,1980-01-01 00:00:00,1984-12-01 00:00:00
NE33 2AJ,55.00504,-1.429272,436603,567979,NZ366679,1980-01-01 00:00:00,
NE33 2AL,55.00374,-1.427899,436692,567835,NZ366678,1980-01-01 00:00:00,
NE33 2AN,55.003708,-1.428728,436639,567831,NZ366678,1980-01-01 00:00:00,
NE33 2AP,55.003576,-1.429355,436599,567816,NZ365678,1980-01-01 00:00:00,
NE33 2AQ,55.005494,-1.43208,436423,568028,NZ364680,1980-01-01 00:00:00,
NE33 2AR,55.003933,-1.428913,436627,567856,NZ366678,1980-01-01 00:00:00,
NE33 2AS,55.00422,-1.428846,436631,567888,NZ366678,1980-01-01 00:00:00,
NE33 2AT,55.005189,-1.430364,436533,567995,NZ365679,1980-01-01 00:00:00,
NE33 2AU,55.005361,-1.430722,436510,568014,NZ365680,1980-01-01 00:00:00,
NE33 2AW,55.002994,-1.429942,436562,567751,NZ365677,1980-01-01 00:00:00,
NE33 2AX,55.005191,-1.430787,436506,567995,NZ365679,1980-01-01 00:00:00,
NE33 2AY,55.005828,-1.430637,436515,568066,NZ365680,1985-04-01 00:00:00,
NE33 2AZ,55.003419,-1.430374,436534,567798,NZ365677,1980-01-01 00:00:00,
NE33 2BA,55.002947,-1.431397,436469,567745,NZ364677,1980-01-01 00:00:00,
NE33 2BB,55.004145,-1.431974,436431,567878,NZ364678,1980-01-01 00:00:00,
NE33 2BD,55.001579,-1.425257,436863,567596,NZ368675,2003-10-01 00:00:00,
NE33 2BE,54.99756,-1.430472,436533,567146,NZ365671,1997-06-01 00:00:00,
