Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
OX15 0PQ,51.976268,-1.369718,443390,231054,SP433310,1991-01-01 00:00:00,
OX15 0PR,51.995819,-1.362277,443882,233233,SP438332,1991-01-01 00:00:00,
OX15 0PS,51.994788,-1.361229,443955,233119,SP439331,1991-01-01 00:00:00,
OX15 0PT,51.981777,-1.287272,449047,231719,SP490317,1991-01-01 00:00:00,
OX15 0PU,51.98318,-1.290395,448831,231873,SP488318,1991-01-01 00:00:00,
OX15 0PW,51.994869,-1.364577,443725,233126,SP437331,1991-01-01 00:00:00,
OX15 0PX,51.982526,-1.290857,448800,231800,SP488318,1994-05-01 00:00:00,1995-07-01 00:00:00
OX15 0PY,51.991966,-1.346647,444959,232814,SP449328,1993-01-01 00:00:00,1999-06-01 00:00:00
OX15 0PZ,51.982789,-1.291144,448780,231829,SP487318,1991-01-01 00:00:00,
OX15 0QA,51.982249,-1.29105,448787,231769,SP487317,1991-01-01 00:00:00,
OX15 0QB,51.97329,-1.34472,445110,230738,SP451307,1991-01-01 00:00:00,
OX15 0QD,51.983937,-1.329101,446172,231932,SP461319,1991-01-01 00:00:00,
OX15 0QF,51.990083,-1.365796,443646,232593,SP436325,2011-09-01 00:00:00,
OX15 0QG,51.982319,-1.324393,446497,231755,SP464317,1991-01-01 00:00:00,
OX15 0QH,51.98254,-1.328379,446223,231777,SP462317,1991-01-01 00:00:00,
OX15 0QJ,51.983587,-1.338687,445514,231887,SP455318,1991-01-01 00:00:00,
OX15 0QL,51.983372,-1.348607,444833,231857,SP448318,1991-01-01 00:00:00,
OX15 0QN,51.981807,-1.327589,446278,231696,SP462316,1991-01-01 00:00:00,
OX15 0QP,51.983584,-1.330169,446099,231892,SP460318,1991-01-01 00:00:00,
OX15 0QQ,51.982563,-1.326224,446371,231781,SP463317,1991-01-01 00:00:00,
OX15 0QR,51.984182,-1.350255,444719,231946,SP447319,1991-01-01 00:00:00,
OX15 0QS,51.983258,-1.35235,444576,231842,SP445318,1991-01-01 00:00:00,
OX15 0QT,51.98291,-1.352792,444546,231803,SP445318,1991-01-01 00:00:00,
OX15 0QU,51.982613,-1.352753,444549,231770,SP445317,1992-01-01 00:00:00,
OX15 0QW,51.983111,-1.329303,446159,231840,SP461318,1991-01-01 00:00:00,
OX15 0QX,51.982684,-1.354179,444451,231777,SP444317,1991-01-01 00:00:00,
OX15 0QY,51.983329,-1.35548,444361,231848,SP443318,1991-01-01 00:00:00,
OX15 0QZ,51.982312,-1.355305,444374,231735,SP443317,1991-01-01 00:00:00,
OX15 0RA,51.982605,-1.356116,444318,231767,SP443317,1991-01-01 00:00:00,
OX15 0RB,51.982554,-1.356772,444273,231761,SP442317,1991-01-01 00:00:00,
OX15 0RD,51.988715,-1.367096,443558,232440,SP435324,1991-01-01 00:00:00,
OX15 0RE,51.988401,-1.367159,443554,232405,SP435324,1991-01-01 00:00:00,
OX15 0RF,51.989897,-1.366133,443623,232572,SP436325,1991-01-01 00:00:00,
OX15 0RG,51.990731,-1.364112,443761,232666,SP437326,1991-01-01 00:00:00,
OX15 0RH,51.991355,-1.368181,443481,232733,SP434327,1991-01-01 00:00:00,
OX15 0RJ,51.991368,-1.372302,443198,232732,SP431327,1991-01-01 00:00:00,
OX15 0RL,51.990497,-1.374178,443070,232634,SP430326,1991-01-01 00:00:00,2005-10-01 00:00:00
OX15 0RN,51.989902,-1.368915,443432,232571,SP434325,1991-01-01 00:00:00,
OX15 0RP,51.989462,-1.367246,443547,232523,SP435325,1991-01-01 00:00:00,
OX15 0RQ,51.989573,-1.362876,443847,232538,SP438325,1991-01-01 00:00:00,
OX15 0RR,51.990728,-1.365291,443680,232665,SP436326,1991-01-01 00:00:00,
OX15 0RS,51.98899,-1.368068,443491,232470,SP434324,1991-01-01 00:00:00,
OX15 0RT,51.983883,-1.327529,446280,231927,SP462319,1991-01-01 00:00:00,
OX15 0RU,51.990745,-1.368422,443465,232665,SP434326,1991-01-01 00:00:00,
OX15 0RW,51.989076,-1.369101,443420,232479,SP434324,1991-01-01 00:00:00,
OX15 0RX,51.992118,-1.346586,444963,232831,SP449328,1993-01-01 00:00:00,
OX15 0RY,51.983487,-1.321216,446714,231887,SP467318,2007-02-01 00:00:00,
OX15 0RZ,51.988501,-1.365716,443653,232417,SP436324,1991-01-01 00:00:00,
OX15 0SA,51.981654,-1.321302,446710,231683,SP467316,1991-01-01 00:00:00,
OX15 0SB,51.981211,-1.320915,446737,231634,SP467316,1991-01-01 00:00:00,
OX15 0SD,51.980845,-1.321299,446711,231593,SP467315,1991-01-01 00:00:00,
OX15 0SE,51.981476,-1.321581,446691,231663,SP466316,1991-01-01 00:00:00,
OX15 0SF,51.98208,-1.321936,446666,231730,SP466317,1991-01-01 00:00:00,
OX15 0SG,51.980784,-1.320165,446789,231587,SP467315,1991-01-01 00:00:00,
OX15 0SH,51.982075,-1.322635,446618,231729,SP466317,1991-01-01 00:00:00,
OX15 0SJ,51.981161,-1.323158,446583,231627,SP465316,1991-01-01 00:00:00,
OX15 0SL,51.981164,-1.323624,446551,231627,SP465316,1991-01-01 00:00:00,
OX15 0SN,51.980168,-1.323974,446528,231516,SP465315,1991-01-01 00:00:00,
OX15 0SP,51.9796,-1.322104,446657,231454,SP466314,1991-01-01 00:00:00,
OX15 0SQ,51.980713,-1.320369,446775,231579,SP467315,1991-01-01 00:00:00,
OX15 0SR,51.978379,-1.320943,446738,231319,SP467313,1991-01-01 00:00:00,
OX15 0SS,51.979846,-1.322785,446610,231481,SP466314,1991-01-01 00:00:00,
OX15 0ST,51.978011,-1.321051,446731,231278,SP467312,1991-01-01 00:00:00,
OX15 0SU,51.977103,-1.317934,446946,231179,SP469311,1991-01-01 00:00:00,
OX15 0SW,51.980724,-1.322262,446645,231579,SP466315,1991-01-01 00:00:00,
OX15 0SX,51.973721,-1.308494,447598,230809,SP475308,1991-01-01 00:00:00,
OX15 0SY,51.978406,-1.319312,446850,231323,SP468313,1991-01-01 00:00:00,
OX15 0SZ,51.979147,-1.320073,446797,231405,SP467314,1991-01-01 00:00:00,
OX15 0TA,51.978978,-1.32041,446774,231386,SP467313,1991-01-01 00:00:00,
OX15 0TB,51.979949,-1.320279,446782,231494,SP467314,1991-01-01 00:00:00,
OX15 0TD,51.980336,-1.318817,446882,231538,SP468315,1991-01-01 00:00:00,
OX15 0TE,51.981545,-1.318085,446931,231673,SP469316,1991-01-01 00:00:00,
OX15 0TF,51.982534,-1.32107,446725,231781,SP467317,2001-06-01 00:00:00,
OX15 0TG,51.981225,-1.320143,446790,231636,SP467316,1991-01-01 00:00:00,
OX15 0TH,51.983468,-1.316222,447057,231888,SP470318,1991-01-01 00:00:00,
OX15 0TJ,51.98312,-1.321483,446696,231846,SP466318,1991-01-01 00:00:00,
OX15 0TL,51.982469,-1.323823,446536,231772,SP465317,1991-01-01 00:00:00,
OX15 0TN,51.98371,-1.322421,446631,231911,SP466319,1991-01-01 00:00:00,
OX15 0TP,51.983394,-1.311345,447392,231883,SP473318,1991-01-01 00:00:00,
OX15 0TQ,51.9829,-1.322186,446648,231821,SP466318,1991-01-01 00:00:00,
OX15 0TR,51.990279,-1.30939,447519,232650,SP475326,1991-01-01 00:00:00,2004-07-01 00:00:00
OX15 0TS,51.992818,-1.324031,446511,232923,SP465329,1991-01-01 00:00:00,
OX15 0TT,51.982167,-1.321469,446698,231740,SP466317,1991-01-01 00:00:00,
OX15 0TU,51.982529,-1.320327,446776,231781,SP467317,1991-01-01 00:00:00,
OX15 0TW,51.992203,-1.337599,445580,232846,SP455328,1991-01-01 00:00:00,
OX15 0TX,51.984094,-1.321905,446666,231954,SP466319,1991-01-01 00:00:00,
OX15 0TY,51.983987,-1.320582,446757,231943,SP467319,1994-12-01 00:00:00,
OX15 0TZ,51.980637,-1.324273,446507,231568,SP465315,1991-01-01 00:00:00,
OX15 0UA,51.990124,-1.370004,443357,232595,SP433325,1991-01-01 00:00:00,
OX15 0UB,51.98148,-1.322382,446636,231663,SP466316,1991-01-01 00:00:00,
OX15 0UD,52.061527,-1.327429,446207,240563,SP462405,1994-12-01 00:00:00,2001-11-01 00:00:00
OX15 0UH,51.983071,-1.328546,446211,231836,SP462318,1991-01-01 00:00:00,
OX15 0UJ,52.061527,-1.327429,446207,240563,SP462405,1995-01-01 00:00:00,2005-07-01 00:00:00
OX15 0UL,51.981998,-1.32961,446139,231716,SP461317,1991-01-01 00:00:00,
OX15 0UN,51.981119,-1.330031,446111,231618,SP461316,1991-01-01 00:00:00,
OX15 0UP,52.061527,-1.327429,446207,240563,SP462405,1999-12-01 00:00:00,2002-03-01 00:00:00
OX15 0UR,51.983846,-1.330471,446078,231921,SP460319,1995-01-01 00:00:00,2000-06-01 00:00:00
OX15 0US,52.061527,-1.327429,446207,240563,SP462405,1995-01-01 00:00:00,2006-08-01 00:00:00
OX15 0UT,51.983846,-1.330471,446078,231921,SP460319,1999-12-01 00:00:00,2000-09-01 00:00:00
OX15 0UU,51.980478,-1.321625,446689,231552,SP466315,1995-07-01 00:00:00,
OX15 0UW,51.981858,-1.33018,446100,231700,SP461317,1992-08-01 00:00:00,1994-05-01 00:00:00
OX15 0UX,51.981858,-1.33018,446100,231700,SP461317,1999-12-01 00:00:00,2000-10-01 00:00:00
OX15 0WA,52.061527,-1.327429,446207,240563,SP462405,2002-06-01 00:00:00,2006-03-01 00:00:00
OX15 0WZ,52.061527,-1.327429,446207,240563,SP462405,2004-11-01 00:00:00,2007-01-01 00:00:00
OX15 0XA,51.983693,-1.33043,446081,231904,SP460319,1997-12-01 00:00:00,1999-12-01 00:00:00
OX15 0XJ,52.061527,-1.327429,446207,240563,SP462405,2003-04-01 00:00:00,2008-05-01 00:00:00
OX15 0XN,52.061527,-1.327429,446207,240563,SP462405,2002-10-01 00:00:00,2005-05-01 00:00:00
OX15 0XS,52.061527,-1.327429,446207,240563,SP462405,2000-12-01 00:00:00,2006-03-01 00:00:00
OX15 0XT,52.061527,-1.327429,446207,240563,SP462405,2000-06-01 00:00:00,2003-07-01 00:00:00
OX15 0XU,52.061527,-1.327429,446207,240563,SP462405,2000-06-01 00:00:00,2006-02-01 00:00:00
OX15 0XX,51.983427,-1.331002,446042,231874,SP460318,1999-12-01 00:00:00,2001-04-01 00:00:00
OX15 0XY,52.061527,-1.327429,446207,240563,SP462405,1999-12-01 00:00:00,2006-03-01 00:00:00
OX15 0XZ,52.061527,-1.327429,446207,240563,SP462405,1999-12-01 00:00:00,2008-05-01 00:00:00
OX15 0YA,51.983427,-1.331002,446042,231874,SP460318,1999-06-01 00:00:00,2001-01-01 00:00:00
OX15 0YB,51.983846,-1.330471,446078,231921,SP460319,1999-06-01 00:00:00,2000-09-01 00:00:00
OX15 0YD,51.983846,-1.330471,446078,231921,SP460319,1998-12-01 00:00:00,2000-06-01 00:00:00
OX15 0YH,51.983846,-1.330471,446078,231921,SP460319,1998-12-01 00:00:00,2000-06-01 00:00:00
OX15 0YJ,51.983427,-1.331002,446042,231874,SP460318,1998-06-01 00:00:00,2001-04-01 00:00:00
OX15 0YL,51.983846,-1.330471,446078,231921,SP460319,1998-06-01 00:00:00,2000-09-01 00:00:00
OX15 0YP,51.983846,-1.330471,446078,231921,SP460319,1997-12-01 00:00:00,2000-07-01 00:00:00
OX15 0YR,52.061527,-1.327429,446207,240563,SP462405,1997-06-01 00:00:00,2002-07-01 00:00:00
OX15 0YS,51.983846,-1.330471,446078,231921,SP460319,1997-06-01 00:00:00,1999-12-01 00:00:00
OX15 0YT,51.983846,-1.330471,446078,231921,SP460319,1996-12-01 00:00:00,1999-06-01 00:00:00
OX15 0YU,51.983427,-1.331002,446042,231874,SP460318,1996-06-01 00:00:00,2001-04-01 00:00:00
OX15 0YX,51.983846,-1.330471,446078,231921,SP460319,1999-06-01 00:00:00,2000-07-01 00:00:00
OX15 0YY,52.061527,-1.327429,446207,240563,SP462405,1999-12-01 00:00:00,
OX15 0YZ,52.061527,-1.327429,446207,240563,SP462405,1999-12-01 00:00:00,2003-03-01 00:00:00
OX15 0ZJ,52.061527,-1.327429,446207,240563,SP462405,2003-02-01 00:00:00,
OX15 0ZQ,52.061527,-1.327429,446207,240563,SP462405,2008-08-01 00:00:00,
OX15 0ZX,52.061527,-1.327429,446207,240563,SP462405,2005-01-01 00:00:00,2005-01-01 00:00:00
OX15 0ZY,52.061527,-1.327429,446207,240563,SP462405,2003-04-01 00:00:00,2007-09-01 00:00:00
OX15 4AA,52.039128,-1.328465,446159,238071,SP461380,1980-01-01 00:00:00,
OX15 4AB,52.041215,-1.325532,446358,238305,SP463383,1980-01-01 00:00:00,
OX15 4AD,52.040175,-1.322851,446543,238191,SP465381,1980-01-01 00:00:00,
OX15 4AE,52.037699,-1.322203,446590,237916,SP465379,1980-01-01 00:00:00,
OX15 4AF,52.035916,-1.318687,446833,237720,SP468377,1980-01-01 00:00:00,
OX15 4AG,52.027774,-1.314541,447126,236817,SP471368,1980-01-01 00:00:00,
OX15 4AH,52.035105,-1.319822,446756,237629,SP467376,1980-01-01 00:00:00,
OX15 4AJ,52.03559,-1.322891,446545,237681,SP465376,1980-01-01 00:00:00,
OX15 4AL,52.034829,-1.323398,446511,237596,SP465375,1980-01-01 00:00:00,
OX15 4AN,52.033784,-1.32458,446431,237479,SP464374,1980-01-01 00:00:00,
OX15 4AP,52.034049,-1.325421,446373,237508,SP463375,1980-01-01 00:00:00,
OX15 4AQ,52.033335,-1.318421,446854,237433,SP468374,1980-01-01 00:00:00,
OX15 4AR,52.034358,-1.325927,446338,237542,SP463375,1980-01-01 00:00:00,
OX15 4AS,52.033707,-1.326957,446268,237469,SP462374,1980-01-01 00:00:00,
OX15 4AT,52.033567,-1.326012,446333,237454,SP463374,1980-01-01 00:00:00,
OX15 4AU,52.028321,-1.32679,446285,236870,SP462368,1980-01-01 00:00:00,
OX15 4AW,52.034673,-1.324508,446435,237578,SP464375,1980-01-01 00:00:00,
OX15 4AX,52.034399,-1.326947,446268,237546,SP462375,1980-01-01 00:00:00,
OX15 4AY,52.035052,-1.326325,446310,237619,SP463376,1980-01-01 00:00:00,
OX15 4AZ,52.034951,-1.325831,446344,237608,SP463376,1980-01-01 00:00:00,
OX15 4BA,52.035809,-1.325045,446397,237704,SP463377,1980-01-01 00:00:00,
OX15 4BB,52.035151,-1.324705,446421,237631,SP464376,1980-01-01 00:00:00,
OX15 4BD,52.034638,-1.321462,446644,237576,SP466375,1980-01-01 00:00:00,
OX15 4BE,52.035053,-1.321776,446622,237622,SP466376,1980-01-01 00:00:00,
OX15 4BF,52.035773,-1.325002,446400,237700,SP464377,1993-08-01 00:00:00,1995-01-01 00:00:00
OX15 4BG,52.035531,-1.322017,446605,237675,SP466376,1987-04-01 00:00:00,
OX15 4BH,52.061527,-1.327429,446207,240563,SP462405,1995-12-01 00:00:00,
OX15 4BJ,52.023008,-1.367502,443497,236254,SP434362,1999-06-01 00:00:00,1999-12-01 00:00:00
OX15 4BL,52.023008,-1.367502,443497,236254,SP434362,1987-10-01 00:00:00,1999-06-01 00:00:00
OX15 4BN,52.040135,-1.329952,446056,238182,SP460381,1980-01-01 00:00:00,
OX15 4BP,52.038771,-1.330497,446020,238030,SP460380,1980-01-01 00:00:00,
OX15 4BQ,52.036697,-1.329361,446100,237800,SP461378,1988-03-01 00:00:00,1994-05-01 00:00:00
OX15 4BS,52.037855,-1.330627,446012,237928,SP460379,1980-01-01 00:00:00,
OX15 4BT,52.038204,-1.331992,445918,237966,SP459379,1980-01-01 00:00:00,
OX15 4BU,52.037422,-1.331931,445923,237879,SP459378,1980-01-01 00:00:00,
OX15 4BW,52.039157,-1.331847,445927,238072,SP459380,1980-01-01 00:00:00,
OX15 4BX,52.037102,-1.330974,445989,237844,SP459378,1980-01-01 00:00:00,
OX15 4BY,52.036439,-1.331435,445958,237770,SP459377,1980-01-01 00:00:00,
OX15 4BZ,52.036372,-1.33078,446003,237763,SP460377,1980-01-01 00:00:00,
OX15 4DA,52.036569,-1.328941,446129,237786,SP461377,1980-01-01 00:00:00,
OX15 4DB,52.03779,-1.328762,446140,237922,SP461379,1980-01-01 00:00:00,
OX15 4DD,52.038356,-1.330124,446046,237984,SP460379,1980-01-01 00:00:00,
OX15 4DE,52.038809,-1.326152,446318,238037,SP463380,1980-01-01 00:00:00,
OX15 4DF,52.04008,-1.326716,446278,238178,SP462381,1980-01-01 00:00:00,
OX15 4DG,52.040518,-1.326155,446316,238227,SP463382,1980-01-01 00:00:00,
OX15 4DH,52.039741,-1.32554,446359,238141,SP463381,1980-01-01 00:00:00,
OX15 4DJ,52.036215,-1.328392,446167,237747,SP461377,1980-01-01 00:00:00,
OX15 4DL,52.036199,-1.328771,446141,237745,SP461377,1980-01-01 00:00:00,
OX15 4DN,52.036159,-1.329544,446088,237740,SP460377,1980-01-01 00:00:00,
OX15 4DP,52.034262,-1.331264,445972,237528,SP459375,1980-01-01 00:00:00,
OX15 4DQ,52.040345,-1.325764,446343,238208,SP463382,1980-01-01 00:00:00,
OX15 4DR,52.031493,-1.332821,445868,237219,SP458372,1980-01-01 00:00:00,
OX15 4DS,52.033321,-1.330141,446050,237424,SP460374,1980-01-01 00:00:00,
OX15 4DT,52.034211,-1.330084,446053,237523,SP460375,1980-01-01 00:00:00,
OX15 4DU,52.034407,-1.329862,446068,237545,SP460375,1980-01-01 00:00:00,
OX15 4DW,52.035273,-1.330359,446033,237641,SP460376,1980-01-01 00:00:00,
OX15 4DX,52.03458,-1.328679,446149,237565,SP461375,1980-01-01 00:00:00,
OX15 4DY,52.03377,-1.328516,446161,237475,SP461374,1980-01-01 00:00:00,
OX15 4DZ,52.035302,-1.327618,446221,237646,SP462376,1980-01-01 00:00:00,
OX15 4EA,52.035292,-1.328931,446131,237644,SP461376,1980-01-01 00:00:00,
OX15 4EB,52.036253,-1.327254,446245,237752,SP462377,1980-01-01 00:00:00,
OX15 4ED,52.037097,-1.323801,446481,237848,SP464378,1980-01-01 00:00:00,
OX15 4EE,52.036687,-1.324551,446430,237802,SP464378,1980-01-01 00:00:00,
OX15 4EF,52.036385,-1.325197,446386,237768,SP463377,1980-01-01 00:00:00,
OX15 4EG,52.036104,-1.321659,446629,237739,SP466377,1980-01-01 00:00:00,
OX15 4EH,52.036247,-1.326205,446317,237752,SP463377,2000-12-01 00:00:00,
OX15 4EJ,52.037936,-1.325902,446336,237940,SP463379,1980-01-01 00:00:00,
OX15 4EL,52.020252,-1.363212,443794,235950,SP437359,1984-10-01 00:00:00,
OX15 4EN,52.027033,-1.370316,443300,236700,SP433367,1993-08-01 00:00:00,1996-06-01 00:00:00
OX15 4EP,52.032136,-1.369618,443343,237268,SP433372,1980-01-01 00:00:00,
OX15 4EQ,52.022999,-1.367502,443497,236253,SP434362,1980-01-01 00:00:00,1997-12-01 00:00:00
OX15 4ER,52.018808,-1.373929,443060,235783,SP430357,1980-01-01 00:00:00,
OX15 4ES,52.018092,-1.372875,443133,235704,SP431357,1980-01-01 00:00:00,
OX15 4ET,52.016883,-1.375588,442948,235568,SP429355,1980-01-01 00:00:00,
OX15 4EU,52.016047,-1.375541,442952,235475,SP429354,1980-01-01 00:00:00,
OX15 4EW,52.032427,-1.370241,443300,237300,SP433373,1991-01-01 00:00:00,1994-05-01 00:00:00
OX15 4EX,52.015511,-1.376219,442906,235415,SP429354,1980-01-01 00:00:00,
OX15 4EY,52.015526,-1.37568,442943,235417,SP429354,1980-01-01 00:00:00,
OX15 4EZ,52.013167,-1.374969,442994,235155,SP429351,1980-01-01 00:00:00,
OX15 4FA,52.061527,-1.327429,446207,240563,SP462405,2001-12-01 00:00:00,2002-08-01 00:00:00
OX15 4FD,52.021103,-1.369409,443368,236041,SP433360,2012-04-01 00:00:00,2012-05-01 00:00:00
OX15 4FE,52.021103,-1.369409,443368,236041,SP433360,2002-05-01 00:00:00,
OX15 4FF,52.011923,-1.370922,443273,235019,SP432350,2001-06-01 00:00:00,
OX15 4FH,52.039128,-1.328465,446159,238071,SP461380,2004-03-01 00:00:00,2007-11-01 00:00:00
OX15 4FJ,52.037315,-1.322661,446559,237873,SP465378,2006-05-01 00:00:00,
OX15 4FL,52.014945,-1.376242,442905,235352,SP429353,2005-10-01 00:00:00,
OX15 4FN,52.034407,-1.326641,446289,237547,SP462375,2011-11-01 00:00:00,
OX15 4FP,52.013599,-1.373273,443110,235204,SP431352,2011-10-01 00:00:00,
OX15 4FQ,52.014722,-1.371524,443229,235330,SP432353,2012-04-01 00:00:00,
OX15 4FR,52.014672,-1.370519,443298,235325,SP432353,2008-09-01 00:00:00,
OX15 4FS,52.014205,-1.369039,443400,235274,SP434352,2010-02-01 00:00:00,
OX15 4FT,52.014771,-1.368871,443411,235337,SP434353,2008-09-01 00:00:00,
OX15 4FU,52.038443,-1.320194,446727,238000,SP467380,2014-06-01 00:00:00,
OX15 4FW,52.025349,-1.369801,443337,236513,SP433365,2010-08-01 00:00:00,
OX15 4FX,52.038858,-1.322098,446596,238045,SP465380,2014-07-01 00:00:00,
OX15 4FY,52.039281,-1.322077,446597,238092,SP465380,2014-06-01 00:00:00,
OX15 4FZ,52.03833,-1.319321,446787,237988,SP467379,2014-06-01 00:00:00,
OX15 4GA,52.008633,-1.407595,440759,234632,SP407346,2014-05-01 00:00:00,
OX15 4GB,52.008691,-1.408351,440707,234638,SP407346,2014-06-01 00:00:00,
OX15 4GD,52.03946,-1.320456,446708,238113,SP467381,2014-06-01 00:00:00,
OX15 4GE,52.039695,-1.322202,446588,238138,SP465381,2014-12-01 00:00:00,
OX15 4GF,52.038689,-1.32092,446677,238027,SP466380,2014-09-01 00:00:00,
OX15 4HA,52.018476,-1.384397,442342,235740,SP423357,1993-01-01 00:00:00,
