Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
N8 7SX,51.535984,-0.194754,525304,183442,TQ253834,1990-02-01 00:00:00,
N8 7SZ,51.535984,-0.194754,525304,183442,TQ253834,1990-02-01 00:00:00,2014-10-01 00:00:00
N8 7WQ,51.535984,-0.194754,525304,183442,TQ253834,1998-12-01 00:00:00,
N8 7WW,51.535984,-0.194754,525304,183442,TQ253834,2012-02-01 00:00:00,
N8 7WZ,51.535984,-0.194754,525304,183442,TQ253834,2003-09-01 00:00:00,
N8 7XN,51.535984,-0.194754,525304,183442,TQ253834,2003-02-01 00:00:00,2013-09-01 00:00:00
N8 7YE,51.535984,-0.194754,525304,183442,TQ253834,2006-09-01 00:00:00,
N8 7YH,51.535984,-0.194754,525304,183442,TQ253834,2011-11-01 00:00:00,2013-10-01 00:00:00
N8 7YS,51.535984,-0.194754,525304,183442,TQ253834,2007-02-01 00:00:00,2014-01-01 00:00:00
N8 7ZJ,51.535984,-0.194754,525304,183442,TQ253834,2000-06-01 00:00:00,
N8 8SB,51.535984,-0.194754,525304,183442,TQ253834,1993-01-01 00:00:00,
N8 8US,51.535984,-0.194754,525304,183442,TQ253834,2008-02-01 00:00:00,
N8 8UU,51.535984,-0.194754,525304,183442,TQ253834,2014-02-01 00:00:00,2015-01-01 00:00:00
N8 8WQ,51.535984,-0.194754,525304,183442,TQ253834,2006-07-01 00:00:00,
N8 8XP,51.535984,-0.194754,525304,183442,TQ253834,2005-04-01 00:00:00,
N8 8ZW,51.535984,-0.194754,525304,183442,TQ253834,2014-11-01 00:00:00,
NW10 2AA,51.542554,-0.227548,523012,184117,TQ230841,1980-01-01 00:00:00,
NW10 2AB,51.543444,-0.228104,522971,184215,TQ229842,1980-01-01 00:00:00,
NW10 2AD,51.542753,-0.229992,522842,184135,TQ228841,1980-01-01 00:00:00,
NW10 2AE,51.543118,-0.229776,522856,184176,TQ228841,1980-01-01 00:00:00,
NW10 2AG,51.543395,-0.227876,522987,184210,TQ229842,1980-01-01 00:00:00,
NW10 2AH,51.543961,-0.228402,522949,184272,TQ229842,1980-01-01 00:00:00,
NW10 2AJ,51.543695,-0.229883,522847,184240,TQ228842,1980-01-01 00:00:00,
NW10 2AL,51.544082,-0.229882,522846,184283,TQ228842,1980-01-01 00:00:00,
NW10 2AN,51.543666,-0.231528,522733,184234,TQ227842,1980-01-01 00:00:00,
NW10 2AP,51.544398,-0.231139,522758,184316,TQ227843,1980-01-01 00:00:00,
NW10 2AR,51.544702,-0.229844,522847,184352,TQ228843,1980-01-01 00:00:00,
NW10 2AS,51.544852,-0.229059,522901,184370,TQ229843,1980-01-01 00:00:00,
NW10 2AT,51.545235,-0.231236,522749,184409,TQ227844,1980-01-01 00:00:00,
NW10 2AU,51.545165,-0.231946,522700,184400,TQ227844,1993-08-01 00:00:00,1994-12-01 00:00:00
NW10 2AW,51.544266,-0.231981,522700,184300,TQ227843,1986-04-01 00:00:00,1994-05-01 00:00:00
NW10 2BA,51.545977,-0.229145,522892,184495,TQ228844,2012-10-01 00:00:00,
NW10 2BY,51.545388,-0.230034,522832,184428,TQ228844,1980-01-01 00:00:00,
NW10 2DB,51.545455,-0.230911,522771,184434,TQ227844,1980-01-01 00:00:00,
NW10 2DD,51.543978,-0.231949,522703,184268,TQ227842,1980-01-01 00:00:00,
NW10 2DE,51.545165,-0.231946,522700,184400,TQ227844,1980-01-01 00:00:00,1994-12-01 00:00:00
NW10 2EF,51.546087,-0.228651,522926,184508,TQ229845,2014-11-01 00:00:00,
NW10 2EH,51.541951,-0.231681,522727,184043,TQ227840,2014-06-01 00:00:00,
NW10 2RA,51.545977,-0.229145,522892,184495,TQ228844,1980-01-01 00:00:00,2012-09-01 00:00:00
NW10 2RB,51.545122,-0.229063,522900,184400,TQ229844,1980-01-01 00:00:00,1988-12-01 00:00:00
NW10 2RE,51.545122,-0.229063,522900,184400,TQ229844,1980-01-01 00:00:00,1997-06-01 00:00:00
NW10 2RF,51.545122,-0.229063,522900,184400,TQ229844,1993-08-01 00:00:00,1994-05-01 00:00:00
NW10 2RG,51.545615,-0.229001,522903,184455,TQ229844,1980-01-01 00:00:00,
NW10 2RH,51.545486,-0.228169,522961,184442,TQ229844,1980-01-01 00:00:00,
NW10 2RJ,51.544347,-0.227204,523031,184317,TQ230843,1980-01-01 00:00:00,
NW10 2RL,51.54275,-0.226848,523060,184140,TQ230841,1980-01-01 00:00:00,
NW10 2RN,51.544211,-0.227743,522994,184301,TQ229843,1980-01-01 00:00:00,
NW10 2RP,51.54517,-0.228672,522927,184406,TQ229844,1980-01-01 00:00:00,
NW10 2RQ,51.545143,-0.230505,522800,184400,TQ228844,1994-05-01 00:00:00,1995-01-01 00:00:00
NW10 2RW,51.544201,-0.227657,523000,184300,TQ230843,1991-01-01 00:00:00,1991-12-01 00:00:00
NW10 2ZE,51.544245,-0.230539,522800,184300,TQ228843,1999-09-01 00:00:00,2000-09-01 00:00:00
NW10 2ZF,51.544245,-0.230539,522800,184300,TQ228843,1999-12-01 00:00:00,2000-10-01 00:00:00
NW10 3AA,51.537287,-0.230074,522851,183527,TQ228835,1980-01-01 00:00:00,
NW10 3AB,51.538663,-0.228925,522927,183682,TQ229836,1980-01-01 00:00:00,
NW10 3AD,51.540466,-0.227441,523025,183885,TQ230838,1980-01-01 00:00:00,
NW10 3AE,51.540519,-0.226747,523073,183892,TQ230838,1980-01-01 00:00:00,
NW10 3AF,51.540679,-0.223107,523325,183916,TQ233839,2012-09-01 00:00:00,
NW10 3AG,51.539026,-0.227973,522992,183724,TQ229837,1980-01-01 00:00:00,
NW10 3AH,51.538748,-0.227407,523032,183694,TQ230836,1980-01-01 00:00:00,
NW10 3AJ,51.538424,-0.227362,523036,183658,TQ230836,1980-01-01 00:00:00,
NW10 3AL,51.538467,-0.228427,522962,183661,TQ229836,1980-01-01 00:00:00,
NW10 3AN,51.538029,-0.22745,523031,183614,TQ230836,1980-01-01 00:00:00,
NW10 3AP,51.53843,-0.226626,523087,183660,TQ230836,1980-01-01 00:00:00,
NW10 3AR,51.538619,-0.225408,523171,183683,TQ231836,1980-01-01 00:00:00,
NW10 3AS,51.537726,-0.22762,523020,183580,TQ230835,1980-01-01 00:00:00,
NW10 3AT,51.537863,-0.22897,522926,183593,TQ229835,1980-01-01 00:00:00,
NW10 3AU,51.537215,-0.229471,522893,183520,TQ228835,1980-01-01 00:00:00,
NW10 3AW,51.538468,-0.227908,522998,183662,TQ229836,1996-12-01 00:00:00,1998-12-01 00:00:00
NW10 3DJ,51.538406,-0.222042,523405,183665,TQ234836,1980-01-01 00:00:00,
NW10 3DL,51.539456,-0.223111,523328,183780,TQ233837,1980-01-01 00:00:00,
NW10 3DN,51.540999,-0.224594,523221,183949,TQ232839,1980-01-01 00:00:00,
NW10 3DP,51.54139,-0.224319,523239,183993,TQ232839,1980-01-01 00:00:00,
NW10 3DR,51.539811,-0.222809,523348,183820,TQ233838,1980-01-01 00:00:00,
NW10 3DS,51.538742,-0.221668,523430,183703,TQ234837,1980-01-01 00:00:00,
NW10 3DT,51.537036,-0.219471,523587,183517,TQ235835,1980-01-01 00:00:00,
NW10 3DU,51.536791,-0.219913,523557,183489,TQ235834,1980-01-01 00:00:00,
NW10 3DW,51.542154,-0.225472,523157,184076,TQ231840,1993-08-01 00:00:00,
NW10 3DY,51.536902,-0.220731,523500,183500,TQ235835,1990-02-01 00:00:00,1991-12-01 00:00:00
NW10 3DZ,51.536902,-0.220731,523500,183500,TQ235835,1993-01-01 00:00:00,1995-12-01 00:00:00
NW10 3EB,51.536924,-0.222172,523400,183500,TQ234835,1994-05-01 00:00:00,1995-01-01 00:00:00
NW10 3ED,51.537599,-0.221612,523437,183576,TQ234835,1980-01-01 00:00:00,
NW10 3EE,51.538095,-0.220525,523511,183633,TQ235836,1980-01-01 00:00:00,
NW10 3EF,51.537227,-0.221396,523453,183535,TQ234835,1994-05-01 00:00:00,2003-08-01 00:00:00
NW10 3EG,51.539484,-0.221351,523450,183786,TQ234837,1980-01-01 00:00:00,
NW10 3EH,51.541713,-0.223687,523282,184030,TQ232840,1980-01-01 00:00:00,
NW10 3EJ,51.541846,-0.222932,523334,184046,TQ233840,1980-01-01 00:00:00,
NW10 3EL,51.539882,-0.220917,523479,183831,TQ234838,1980-01-01 00:00:00,
NW10 3EN,51.538669,-0.219249,523598,183699,TQ235836,1980-01-01 00:00:00,
NW10 3EP,51.538465,-0.218795,523630,183677,TQ236836,1980-01-01 00:00:00,
NW10 3EQ,51.537821,-0.220205,523534,183603,TQ235836,2004-04-01 00:00:00,
NW10 3ER,51.537648,-0.220702,523500,183583,TQ235835,1980-01-01 00:00:00,
NW10 3HA,51.535473,-0.218998,523624,183344,TQ236833,1980-01-01 00:00:00,
NW10 3HB,51.535317,-0.219379,523598,183326,TQ235833,1980-01-01 00:00:00,2014-12-01 00:00:00
NW10 3HD,51.535982,-0.219325,523600,183400,TQ236834,1993-08-01 00:00:00,1995-07-01 00:00:00
NW10 3HE,51.539126,-0.217919,523689,183752,TQ236837,2002-09-01 00:00:00,2006-03-01 00:00:00
NW10 3HF,51.537308,-0.216634,523783,183552,TQ237835,1995-01-01 00:00:00,
NW10 3HG,51.536758,-0.216555,523790,183491,TQ237834,1980-01-01 00:00:00,
NW10 3HH,51.536716,-0.214941,523902,183489,TQ239834,1980-01-01 00:00:00,
NW10 3HJ,51.5377,-0.216402,523798,183596,TQ237835,1980-01-01 00:00:00,
NW10 3HL,51.538328,-0.217488,523721,183664,TQ237836,1980-01-01 00:00:00,
NW10 3HN,51.53694,-0.217297,523738,183510,TQ237835,1980-01-01 00:00:00,
NW10 3HP,51.537567,-0.218282,523668,183578,TQ236835,1980-01-01 00:00:00,
NW10 3HQ,51.539126,-0.217919,523689,183752,TQ236837,2005-04-01 00:00:00,2014-04-01 00:00:00
NW10 3HR,51.53732,-0.218638,523644,183550,TQ236835,1980-01-01 00:00:00,
NW10 3HS,51.536424,-0.218269,523672,183451,TQ236834,1980-01-01 00:00:00,
NW10 3HT,51.535908,-0.219212,523608,183392,TQ236833,1980-01-01 00:00:00,
NW10 3HU,51.535105,-0.220801,523500,183300,TQ235833,1980-01-01 00:00:00,1985-12-01 00:00:00
NW10 3HW,51.536837,-0.216407,523800,183500,TQ238835,1990-02-01 00:00:00,1990-12-01 00:00:00
NW10 3JA,51.534822,-0.219918,523562,183270,TQ235832,1998-12-01 00:00:00,
NW10 3JD,51.530481,-0.216555,523807,182793,TQ238827,1980-01-01 00:00:00,
NW10 3JE,51.531219,-0.217175,523762,182874,TQ237828,1980-01-01 00:00:00,
NW10 3JG,51.531141,-0.217336,523751,182865,TQ237828,1980-01-01 00:00:00,
NW10 3JH,51.531837,-0.217612,523730,182942,TQ237829,1980-01-01 00:00:00,
NW10 3JJ,51.532339,-0.218111,523694,182997,TQ236829,1980-01-01 00:00:00,
NW10 3JL,51.532939,-0.218492,523666,183063,TQ236830,1980-01-01 00:00:00,
NW10 3JN,51.534877,-0.219973,523558,183276,TQ235832,1980-01-01 00:00:00,
NW10 3JP,51.535306,-0.220432,523525,183323,TQ235833,1980-01-01 00:00:00,
NW10 3JR,51.535942,-0.220855,523494,183393,TQ234833,1980-01-01 00:00:00,
NW10 3JS,51.536407,-0.221255,523465,183444,TQ234834,1980-01-01 00:00:00,
NW10 3JT,51.536974,-0.221881,523420,183506,TQ234835,1980-01-01 00:00:00,
NW10 3JU,51.537504,-0.222438,523380,183564,TQ233835,1980-01-01 00:00:00,
NW10 3JW,51.535105,-0.220801,523500,183300,TQ235833,1992-01-01 00:00:00,1995-12-01 00:00:00
NW10 3JX,51.538219,-0.223376,523313,183642,TQ233836,1980-01-01 00:00:00,
NW10 3JY,51.538137,-0.224446,523239,183631,TQ232836,1980-01-01 00:00:00,
NW10 3LA,51.538464,-0.224678,523222,183667,TQ232836,1980-01-01 00:00:00,
NW10 3LB,51.538804,-0.224002,523268,183706,TQ232837,1980-01-01 00:00:00,
NW10 3LD,51.538745,-0.224841,523210,183698,TQ232836,1980-01-01 00:00:00,
NW10 3LE,51.539116,-0.225014,523197,183739,TQ231837,1980-01-01 00:00:00,
NW10 3LG,51.539418,-0.224728,523216,183773,TQ232837,1980-01-01 00:00:00,
NW10 3LH,51.539366,-0.22548,523164,183766,TQ231837,1980-01-01 00:00:00,
NW10 3LJ,51.539085,-0.227106,523052,183732,TQ230837,1980-01-01 00:00:00,
NW10 3LL,51.539869,-0.226585,523086,183820,TQ230838,1980-01-01 00:00:00,
NW10 3LN,51.54033,-0.225586,523154,183873,TQ231838,1980-01-01 00:00:00,
NW10 3LR,51.531466,-0.218059,523700,182900,TQ237829,1980-01-01 00:00:00,1994-05-01 00:00:00
NW10 3LS,51.530568,-0.218094,523700,182800,TQ237828,1980-01-01 00:00:00,1994-05-01 00:00:00
NW10 3LT,51.528748,-0.216723,523800,182600,TQ238826,1981-06-01 00:00:00,1981-12-01 00:00:00
NW10 3LW,51.536026,-0.222207,523400,183400,TQ234834,1992-01-01 00:00:00,1995-12-01 00:00:00
NW10 3LY,51.528748,-0.216723,523800,182600,TQ238826,1983-01-01 00:00:00,1985-12-01 00:00:00
NW10 3NA,51.530065,-0.215793,523861,182748,TQ238827,1980-01-01 00:00:00,
NW10 3NB,51.531503,-0.216919,523779,182906,TQ237829,1980-01-01 00:00:00,
NW10 3ND,51.533829,-0.2185,523663,183162,TQ236831,1980-01-01 00:00:00,
NW10 3NE,51.533286,-0.21943,523600,183100,TQ236831,1980-01-01 00:00:00,1994-05-01 00:00:00
NW10 3NG,51.533439,-0.218242,523682,183119,TQ236831,1980-01-01 00:00:00,2013-07-01 00:00:00
NW10 3NH,51.533286,-0.21943,523600,183100,TQ236831,1980-01-01 00:00:00,1994-05-01 00:00:00
NW10 3NJ,51.533286,-0.21943,523600,183100,TQ236831,1980-01-01 00:00:00,1994-05-01 00:00:00
NW10 3NL,51.534328,-0.218769,523643,183217,TQ236832,1980-01-01 00:00:00,
NW10 3NN,51.534585,-0.21912,523618,183245,TQ236832,1980-01-01 00:00:00,
NW10 3NP,51.534676,-0.219203,523612,183255,TQ236832,1980-01-01 00:00:00,
NW10 3NQ,51.533286,-0.21943,523600,183100,TQ236831,1990-02-01 00:00:00,1990-12-01 00:00:00
NW10 3NR,51.534777,-0.219343,523602,183266,TQ236832,1980-01-01 00:00:00,
NW10 3NS,51.535078,-0.219605,523583,183299,TQ235832,1980-01-01 00:00:00,
NW10 3NT,51.536242,-0.220454,523521,183427,TQ235834,1980-01-01 00:00:00,
NW10 3NU,51.538546,-0.222959,523341,183679,TQ233836,1980-01-01 00:00:00,
NW10 3NW,51.530284,-0.216,523846,182772,TQ238827,1994-05-01 00:00:00,
NW10 3NX,51.540428,-0.22489,523202,183885,TQ232838,1980-01-01 00:00:00,
NW10 3NZ,51.542154,-0.225472,523157,184076,TQ231840,1993-08-01 00:00:00,
NW10 3PE,51.536207,-0.226497,523102,183413,TQ231834,1980-01-01 00:00:00,
NW10 3PG,51.536776,-0.226647,523090,183476,TQ230834,1980-01-01 00:00:00,
NW10 3PH,51.536947,-0.227246,523048,183494,TQ230834,1994-05-01 00:00:00,
NW10 3PJ,51.537335,-0.224967,523205,183541,TQ232835,1985-10-01 00:00:00,
NW10 3PL,51.53776,-0.224504,523236,183589,TQ232835,1980-01-01 00:00:00,
NW10 3PN,51.537318,-0.227362,523039,183535,TQ230835,1980-01-01 00:00:00,
NW10 3PP,51.53713,-0.228652,522950,183512,TQ229835,1980-01-01 00:00:00,
NW10 3PR,51.536781,-0.228738,522945,183473,TQ229834,1980-01-01 00:00:00,
NW10 3PS,51.536355,-0.228538,522960,183426,TQ229834,1980-01-01 00:00:00,
NW10 3PT,51.537188,-0.223575,523302,183527,TQ233835,1980-01-01 00:00:00,
NW10 3PU,51.536892,-0.225417,523175,183491,TQ231834,1980-01-01 00:00:00,
NW10 3PX,51.536915,-0.223311,523321,183497,TQ233834,1980-01-01 00:00:00,
NW10 3PY,51.536658,-0.22534,523181,183465,TQ231834,1980-01-01 00:00:00,
NW10 3PZ,51.538573,-0.228337,522968,183673,TQ229836,1993-01-01 00:00:00,1997-12-01 00:00:00
NW10 3QA,51.536603,-0.222934,523348,183463,TQ233834,1980-01-01 00:00:00,
NW10 3QB,51.536249,-0.225067,523201,183420,TQ232834,1980-01-01 00:00:00,
NW10 3QD,51.536313,-0.222758,523361,183431,TQ233834,1980-01-01 00:00:00,
NW10 3QE,51.535967,-0.224891,523214,183389,TQ232833,1980-01-01 00:00:00,
NW10 3QG,51.538787,-0.226425,523100,183700,TQ231837,1992-08-01 00:00:00,1995-07-01 00:00:00
NW10 3QJ,51.541505,-0.227762,523000,184000,TQ230840,1991-09-01 00:00:00,1991-12-01 00:00:00
NW10 3QL,51.541505,-0.227762,523000,184000,TQ230840,1992-01-01 00:00:00,1994-05-01 00:00:00
NW10 3QN,51.541947,-0.226634,523077,184051,TQ230840,1980-01-01 00:00:00,
NW10 3QP,51.541621,-0.226502,523087,184015,TQ230840,1980-01-01 00:00:00,
NW10 3QQ,51.541505,-0.227762,523000,184000,TQ230840,1984-10-01 00:00:00,1985-12-01 00:00:00
NW10 3QR,51.541258,-0.227497,523019,183973,TQ230839,1980-01-01 00:00:00,
NW10 3QS,51.54195,-0.229806,522857,184046,TQ228840,1980-01-01 00:00:00,
NW10 3QT,51.542282,-0.229794,522857,184083,TQ228840,1980-01-01 00:00:00,
NW10 3QU,51.541459,-0.229451,522883,183992,TQ228839,1980-01-01 00:00:00,
NW10 3QW,51.541505,-0.227762,523000,184000,TQ230840,1990-07-01 00:00:00,1992-12-01 00:00:00
NW10 3RA,51.541926,-0.232446,522674,184039,TQ226840,1980-01-01 00:00:00,
NW10 3RB,51.542589,-0.232233,522687,184113,TQ226841,1980-01-01 00:00:00,
NW10 3RG,51.541926,-0.232446,522674,184039,TQ226840,1995-01-01 00:00:00,1997-06-01 00:00:00
NW10 3WG,51.538573,-0.228337,522968,183673,TQ229836,2003-06-01 00:00:00,2004-06-01 00:00:00
NW10 3WL,51.538468,-0.227908,522998,183662,TQ229836,2003-06-01 00:00:00,2004-07-01 00:00:00
NW10 3ZA,51.53852,-0.228382,522965,183667,TQ229836,1999-12-01 00:00:00,2000-09-01 00:00:00
NW10 3ZB,51.53852,-0.228382,522965,183667,TQ229836,1999-12-01 00:00:00,2001-01-01 00:00:00
NW10 3ZD,51.538468,-0.227908,522998,183662,TQ229836,2000-06-01 00:00:00,2001-05-01 00:00:00
NW10 5BB,51.528929,-0.216803,523794,182620,TQ237826,2008-01-01 00:00:00,
NW10 5BH,51.53047,-0.22176,523446,182783,TQ234827,1980-01-01 00:00:00,
NW10 5BJ,51.530914,-0.218989,523637,182837,TQ236828,1980-01-01 00:00:00,
NW10 5BL,51.531141,-0.217336,523751,182865,TQ237828,1980-01-01 00:00:00,
NW10 5BN,51.530782,-0.217379,523749,182825,TQ237828,1980-01-01 00:00:00,
NW10 5BP,51.530344,-0.217569,523737,182776,TQ237827,1980-01-01 00:00:00,
NW10 5BS,51.529794,-0.21687,523787,182716,TQ237827,1980-01-01 00:00:00,
NW10 5BT,51.530101,-0.216973,523779,182750,TQ237827,1980-01-01 00:00:00,
NW10 5BU,51.529535,-0.221768,523448,182679,TQ234826,2012-02-01 00:00:00,
NW10 5BW,51.529669,-0.218129,523700,182700,TQ237827,1995-01-01 00:00:00,1995-12-01 00:00:00
NW10 5BX,51.52985,-0.217603,523736,182721,TQ237827,1980-01-01 00:00:00,
NW10 5BY,51.530305,-0.217975,523709,182771,TQ237827,1980-01-01 00:00:00,
NW10 5DA,51.530784,-0.218143,523696,182824,TQ236828,1980-01-01 00:00:00,
NW10 5DB,51.530266,-0.218365,523682,182766,TQ236827,1980-01-01 00:00:00,
NW10 5DD,51.530254,-0.218784,523653,182764,TQ236827,1980-01-01 00:00:00,
NW10 5DE,51.530644,-0.218956,523640,182807,TQ236828,1980-01-01 00:00:00,
NW10 5DG,51.530485,-0.21977,523584,182788,TQ235827,1980-01-01 00:00:00,
NW10 5DH,51.530209,-0.221121,523491,182755,TQ234827,1980-01-01 00:00:00,
NW10 5DJ,51.529709,-0.221386,523474,182699,TQ234826,1980-01-01 00:00:00,
NW10 5DL,51.529956,-0.221059,523496,182727,TQ234827,1980-01-01 00:00:00,
NW10 5DN,51.530093,-0.220578,523529,182743,TQ235827,1980-01-01 00:00:00,
NW10 5DP,51.530121,-0.220087,523563,182747,TQ235827,1980-01-01 00:00:00,
NW10 5DR,51.529529,-0.220167,523559,182681,TQ235826,1980-01-01 00:00:00,
NW10 5DS,51.529769,-0.219971,523572,182708,TQ235827,1980-01-01 00:00:00,
NW10 5DT,51.530096,-0.219612,523596,182745,TQ235827,1980-01-01 00:00:00,
NW10 5DU,51.53027,-0.219201,523624,182765,TQ236827,1980-01-01 00:00:00,
NW10 5DX,51.529473,-0.21942,523611,182676,TQ236826,1980-01-01 00:00:00,
NW10 5DY,51.529331,-0.219584,523600,182660,TQ236826,1980-01-01 00:00:00,1995-07-01 00:00:00
NW10 5EB,51.529434,-0.21984,523582,182671,TQ235826,1980-01-01 00:00:00,
NW10 5EN,51.531307,-0.225332,523196,182870,TQ231828,1980-01-01 00:00:00,
NW10 5EP,51.531892,-0.225352,523193,182935,TQ231829,1980-01-01 00:00:00,
NW10 5ER,51.53245,-0.225374,523190,182997,TQ231829,1980-01-01 00:00:00,
NW10 5ET,51.533594,-0.225531,523176,183124,TQ231831,1980-01-01 00:00:00,
NW10 5EX,51.534163,-0.225682,523164,183187,TQ231831,1980-01-01 00:00:00,
NW10 5GJ,51.52893,-0.217423,523751,182619,TQ237826,2006-08-01 00:00:00,
NW10 5GL,51.5291,-0.217964,523713,182637,TQ237826,2003-10-01 00:00:00,
NW10 5HD,51.535592,-0.226218,523123,183345,TQ231833,1980-01-01 00:00:00,
NW10 5HE,51.535576,-0.224618,523234,183346,TQ232833,1980-01-01 00:00:00,
NW10 5HF,51.536047,-0.223648,523300,183400,TQ233834,1991-09-01 00:00:00,1992-12-01 00:00:00
NW10 5HG,51.535957,-0.222454,523383,183392,TQ233833,1980-01-01 00:00:00,
NW10 5HH,51.535666,-0.222221,523400,183360,TQ234833,1980-01-01 00:00:00,
NW10 5HJ,51.53526,-0.224486,523244,183311,TQ232833,1980-01-01 00:00:00,
NW10 5HL,51.534868,-0.225957,523143,183265,TQ231832,1980-01-01 00:00:00,
NW10 5HN,51.535042,-0.223197,523334,183289,TQ233832,1980-01-01 00:00:00,
NW10 5HP,51.534726,-0.223079,523343,183254,TQ233832,1980-01-01 00:00:00,
NW10 5HQ,51.535127,-0.222242,523400,183300,TQ234833,1995-12-01 00:00:00,1996-06-01 00:00:00
NW10 5HW,51.535127,-0.222242,523400,183300,TQ234833,1991-09-01 00:00:00,1995-07-01 00:00:00
NW10 5JB,51.534111,-0.224055,523277,183184,TQ232831,1980-01-01 00:00:00,
NW10 5JD,51.534703,-0.221566,523448,183254,TQ234832,1980-01-01 00:00:00,
NW10 5JE,51.534457,-0.221345,523464,183227,TQ234832,1980-01-01 00:00:00,
NW10 5JG,51.533849,-0.22395,523285,183155,TQ232831,1980-01-01 00:00:00,
NW10 5JU,51.529314,-0.220796,523516,182656,TQ235826,1980-01-01 00:00:00,
NW10 5JX,51.528989,-0.21892,523647,182623,TQ236826,1980-01-01 00:00:00,
NW10 5JY,51.529075,-0.218715,523661,182633,TQ236826,1980-01-01 00:00:00,
NW10 5LA,51.529195,-0.218292,523690,182647,TQ236826,1980-01-01 00:00:00,
NW10 5LB,51.528726,-0.217633,523737,182596,TQ237825,1980-01-01 00:00:00,
NW10 5LD,51.528757,-0.2173,523760,182600,TQ237826,1980-01-01 00:00:00,1996-06-01 00:00:00
NW10 5LE,51.528343,-0.216653,523806,182555,TQ238825,1980-01-01 00:00:00,
NW10 5LF,51.52884,-0.216864,523790,182610,TQ237826,1988-03-01 00:00:00,1994-05-01 00:00:00
NW10 5LG,51.528705,-0.216826,523793,182595,TQ237825,1980-01-01 00:00:00,
NW10 5LJ,51.528856,-0.21731,523759,182611,TQ237826,1980-01-01 00:00:00,
NW10 5LL,51.529465,-0.216522,523812,182680,TQ238826,1990-02-01 00:00:00,
NW10 5LN,51.529207,-0.216749,523797,182651,TQ237826,1980-01-01 00:00:00,
NW10 5LP,51.529555,-0.217168,523767,182689,TQ237826,1980-01-01 00:00:00,
NW10 5LQ,51.52884,-0.216864,523790,182610,TQ237826,1986-04-01 00:00:00,1995-07-01 00:00:00
NW10 5LR,51.529347,-0.217623,523736,182665,TQ237826,1980-01-01 00:00:00,
NW10 5LS,51.529735,-0.2183,523688,182707,TQ236827,1980-01-01 00:00:00,
NW10 5LT,51.529515,-0.21864,523665,182682,TQ236826,1980-01-01 00:00:00,
NW10 5LU,51.529854,-0.219088,523633,182719,TQ236827,1980-01-01 00:00:00,
