Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CF46 6HE,51.651445,-3.295008,310504,195533,ST105955,1980-01-01 00:00:00,
CF46 6HF,51.649656,-3.294148,310560,195333,ST105953,1980-01-01 00:00:00,
CF46 6HG,51.648467,-3.288607,310941,195194,ST109951,1980-01-01 00:00:00,
CF46 6HH,51.648134,-3.29435,310543,195164,ST105951,1980-01-01 00:00:00,
CF46 6HJ,51.65067,-3.285331,311172,195435,ST111954,1991-09-01 00:00:00,
CF46 6HL,51.650083,-3.291313,310757,195377,ST107953,1980-01-01 00:00:00,
CF46 6HN,51.649783,-3.290784,310793,195343,ST107953,1980-01-01 00:00:00,
CF46 6HP,51.650732,-3.290334,310826,195448,ST108954,1980-01-01 00:00:00,
CF46 6HQ,51.649101,-3.290663,310800,195267,ST108952,1993-01-01 00:00:00,
CF46 6HR,51.650669,-3.289537,310881,195440,ST108954,1980-01-01 00:00:00,
CF46 6HS,51.654984,-3.290426,310828,195921,ST108959,1980-01-01 00:00:00,
CF46 6HT,51.654155,-3.289751,310873,195828,ST108958,1981-06-01 00:00:00,
CF46 6HU,51.654031,-3.291251,310769,195816,ST107958,1982-03-01 00:00:00,
CF46 6HW,51.650358,-3.291581,310739,195408,ST107954,1980-01-01 00:00:00,
CF46 6HX,51.648139,-3.286516,311085,195155,ST110951,2000-06-01 00:00:00,
CF46 6HY,51.648975,-3.284863,311201,195246,ST112952,2004-04-01 00:00:00,
CF46 6HZ,51.648801,-3.287677,311006,195230,ST110952,2004-11-01 00:00:00,
CF46 6JA,51.648563,-3.293741,310586,195211,ST105952,1990-02-01 00:00:00,
CF46 6JB,51.648372,-3.29151,310740,195187,ST107951,1990-02-01 00:00:00,
CF46 6JD,51.648351,-3.293388,310610,195187,ST106951,1990-02-01 00:00:00,
CF46 6JE,51.647859,-3.291582,310734,195130,ST107951,1991-01-01 00:00:00,
CF46 6JF,51.6486,-3.292051,310703,195213,ST107952,1991-01-01 00:00:00,
CF46 6JG,51.648851,-3.290439,310815,195239,ST108952,1992-01-01 00:00:00,
CF46 6JH,51.647789,-3.289759,310860,195120,ST108951,1997-12-01 00:00:00,
CF46 6JJ,51.647961,-3.293695,310588,195144,ST105951,2007-01-01 00:00:00,
CF46 6JL,51.647966,-3.292452,310674,195143,ST106951,1990-02-01 00:00:00,
CF46 6JN,51.650306,-3.290668,310802,195401,ST108954,2010-07-01 00:00:00,
CF46 6LA,51.653295,-3.291939,310720,195735,ST107957,1998-12-01 00:00:00,
CF46 6LB,51.653311,-3.291289,310765,195736,ST107957,1998-12-01 00:00:00,
CF46 6LE,51.652171,-3.291892,310721,195610,ST107956,1980-01-01 00:00:00,
CF46 6LF,51.652532,-3.290211,310838,195648,ST108956,1980-01-01 00:00:00,
CF46 6LG,51.652245,-3.286821,311072,195612,ST110956,1980-01-01 00:00:00,
CF46 6LH,51.652612,-3.286976,311062,195653,ST110956,1980-01-01 00:00:00,
CF46 6LL,51.651921,-3.286811,311072,195576,ST110955,1980-01-01 00:00:00,
CF46 6LN,51.652254,-3.285173,311186,195611,ST111956,1980-01-01 00:00:00,
CF46 6LP,51.652925,-3.287115,311053,195688,ST110956,1980-01-01 00:00:00,
CF46 6LR,51.651167,-3.283408,311306,195488,ST113954,1980-01-01 00:00:00,
CF46 6LS,51.649893,-3.284817,311206,195348,ST112953,1980-01-01 00:00:00,
CF46 6LU,51.653277,-3.294338,310554,195736,ST105957,1993-01-01 00:00:00,
CF46 6LW,51.653445,-3.28645,311100,195745,ST111957,1980-01-01 00:00:00,
CF46 6LY,51.652395,-3.297681,310321,195642,ST103956,1995-12-01 00:00:00,
CF46 6NA,51.652483,-3.283127,311328,195634,ST113956,1980-01-01 00:00:00,1998-06-01 00:00:00
CF46 6NB,51.651258,-3.284942,311200,195500,ST112955,1980-01-01 00:00:00,1990-12-01 00:00:00
CF46 6ND,51.651772,-3.283208,311321,195555,ST113955,1980-01-01 00:00:00,
CF46 6NE,51.651744,-3.280808,311487,195549,ST114955,1980-01-01 00:00:00,
CF46 6NF,51.650842,-3.281924,311408,195450,ST114954,1980-01-01 00:00:00,
CF46 6NG,51.651314,-3.281504,311438,195502,ST114955,1980-01-01 00:00:00,
CF46 6NH,51.650319,-3.280435,311510,195390,ST115953,1980-01-01 00:00:00,
CF46 6NJ,51.6512,-3.279621,311568,195487,ST115954,1994-12-01 00:00:00,
CF46 6NL,51.650621,-3.27907,311605,195422,ST116954,1980-01-01 00:00:00,
CF46 6NN,51.650136,-3.279895,311547,195369,ST115953,1980-01-01 00:00:00,
CF46 6NP,51.648307,-3.280161,311525,195166,ST115951,1980-01-01 00:00:00,
CF46 6NQ,51.651415,-3.280538,311505,195512,ST115955,1996-06-01 00:00:00,
CF46 6NR,51.646649,-3.278019,311670,194979,ST116949,1980-01-01 00:00:00,
CF46 6NS,51.648341,-3.277879,311683,195167,ST116951,1980-01-01 00:00:00,
CF46 6NT,51.647762,-3.277414,311714,195102,ST117951,1980-01-01 00:00:00,
CF46 6NU,51.647255,-3.276938,311746,195045,ST117950,1980-01-01 00:00:00,
CF46 6NW,51.649848,-3.281578,311430,195339,ST114953,1980-01-01 00:00:00,
CF46 6NY,51.64675,-3.276186,311797,194988,ST117949,1980-01-01 00:00:00,
CF46 6PA,51.646572,-3.276051,311806,194968,ST118949,1980-01-01 00:00:00,
CF46 6PB,51.645703,-3.275767,311824,194871,ST118948,1980-01-01 00:00:00,
CF46 6PD,51.649858,-3.283139,311322,195342,ST113953,1980-01-01 00:00:00,
CF46 6PE,51.647703,-3.290233,310827,195111,ST108951,1980-01-01 00:00:00,
CF46 6PF,51.64693,-3.294273,310546,195030,ST105950,1980-01-01 00:00:00,
CF46 6PG,51.63649,-3.286981,311030,193860,ST110938,1980-01-01 00:00:00,
CF46 6PH,51.64404,-3.28231,311368,194694,ST113946,1980-01-01 00:00:00,
CF46 6PJ,51.644843,-3.295138,310482,194799,ST104947,2010-08-01 00:00:00,
CF46 6PL,51.64121,-3.268848,312294,194363,ST122943,1980-01-01 00:00:00,
CF46 6PN,51.632568,-3.279718,311525,193415,ST115934,1980-01-01 00:00:00,
CF46 6PP,51.647731,-3.264477,312609,195083,ST126950,1980-01-01 00:00:00,
CF46 6PR,51.650283,-3.270446,312201,195374,ST122953,1980-01-01 00:00:00,
CF46 6PS,51.649814,-3.273049,312020,195325,ST120953,1980-01-01 00:00:00,
CF46 6PT,51.649555,-3.276222,311800,195300,ST118953,1980-01-01 00:00:00,1994-12-01 00:00:00
CF46 6PW,51.644927,-3.260974,312846,194767,ST128947,1980-01-01 00:00:00,
CF46 6PX,51.649814,-3.273049,312020,195325,ST120953,2015-03-01 00:00:00,
CF8 1AA,51.574374,-3.2214,315453,186874,ST154868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AB,51.575289,-3.225047,315202,186980,ST152869,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AD,51.575394,-3.227055,315063,186994,ST150869,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AE,51.57454,-3.228692,314948,186901,ST149869,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AF,51.573992,-3.22696,315067,186838,ST150868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AG,51.575529,-3.228762,314945,187011,ST149870,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AH,51.575122,-3.228087,314991,186965,ST149869,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AJ,51.574339,-3.22733,315042,186877,ST150868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AL,51.576738,-3.22575,315156,187142,ST151871,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AN,51.575972,-3.228485,314965,187060,ST149870,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AP,51.577182,-3.22543,315179,187191,ST151871,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AQ,51.576073,-3.229137,314920,187072,ST149870,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AR,51.576602,-3.228459,314968,187130,ST149871,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AS,51.577255,-3.228736,314950,187203,ST149872,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AT,51.576271,-3.230052,314857,187095,ST148870,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AU,51.57779,-3.230064,314859,187264,ST148872,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AW,51.57766,-3.229584,314892,187249,ST148872,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AX,51.579053,-3.228828,314947,187403,ST149874,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AY,51.577876,-3.227902,315009,187271,ST150872,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1AZ,51.577872,-3.22744,315041,187270,ST150872,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1BA,51.577371,-3.226257,315122,187213,ST151872,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1BB,51.573862,-3.236812,314384,186835,ST143868,1991-01-01 00:00:00,1995-07-01 00:00:00
CF8 1BP,51.573184,-3.222537,315372,186743,ST153867,1986-07-01 00:00:00,1995-07-01 00:00:00
CF8 1BQ,51.570477,-3.236316,314412,186458,ST144864,1985-10-01 00:00:00,1995-07-01 00:00:00
CF8 1BR,51.574302,-3.229999,314857,186876,ST148868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1BS,51.5749,-3.231299,314768,186944,ST147869,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1BT,51.573889,-3.231604,314745,186832,ST147868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1BU,51.575028,-3.232789,314665,186960,ST146869,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1BW,51.575326,-3.232624,314677,186993,ST146869,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1BX,51.573422,-3.233308,314626,186782,ST146867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1BY,51.570972,-3.23115,314771,186507,ST147865,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1BZ,51.574311,-3.233462,314617,186881,ST146868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DA,51.573678,-3.232016,314716,186809,ST147868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DB,51.572942,-3.230236,314838,186725,ST148867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DD,51.572175,-3.229638,314878,186639,ST148866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DE,51.570916,-3.228753,314937,186498,ST149864,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DF,51.571605,-3.230763,314799,186577,ST147865,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DG,51.571874,-3.230034,314850,186606,ST148866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DH,51.572147,-3.228844,314933,186635,ST149866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DJ,51.571343,-3.228332,314967,186545,ST149865,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DL,51.571124,-3.229494,314886,186522,ST148865,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DN,51.570968,-3.229764,314867,186505,ST148865,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DP,51.572946,-3.235806,314452,186732,ST144867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DQ,51.573193,-3.235452,314477,186759,ST144867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DR,51.573898,-3.23511,314502,186837,ST145868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DS,51.572572,-3.23379,314591,186688,ST145866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DT,51.573274,-3.233737,314596,186766,ST145867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DU,51.57158,-3.226303,315108,186569,ST151865,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1DW,51.572463,-3.227005,315061,186668,ST150866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1ED,51.569815,-3.224842,315206,186371,ST152863,1987-04-01 00:00:00,1995-07-01 00:00:00
CF8 1EE,51.569288,-3.225347,315170,186313,ST151863,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EF,51.5711,-3.22238,315379,186511,ST153865,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EG,51.570542,-3.225814,315140,186453,ST151864,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EH,51.570077,-3.229019,314917,186405,ST149864,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EJ,51.570659,-3.223248,315318,186463,ST153864,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EL,51.56999,-3.226188,315113,186392,ST151863,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EN,51.569605,-3.22941,314889,186353,ST148863,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EP,51.571211,-3.222917,315342,186524,ST153865,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EQ,51.570365,-3.221264,315455,186428,ST154864,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1ER,51.569622,-3.226987,315057,186352,ST150863,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1ES,51.568985,-3.229422,314887,186284,ST148862,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1ET,51.568716,-3.229343,314892,186254,ST148862,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EU,51.569171,-3.227912,314992,186303,ST149863,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EW,51.568965,-3.226161,315113,186278,ST151862,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EX,51.568312,-3.227601,315012,186207,ST150862,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EY,51.567633,-3.228823,314926,186133,ST149861,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1EZ,51.568164,-3.22624,315106,186189,ST151861,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1FA,51.568112,-3.229442,314884,186187,ST148861,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1FL,51.573716,-3.220704,315500,186800,ST155868,1985-04-01 00:00:00,1985-12-01 00:00:00
CF8 1FN,51.574266,-3.220517,315514,186861,ST155868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1FP,51.573477,-3.220351,315524,186773,ST155867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1FQ,51.57231,-3.220133,315537,186643,ST155866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1FR,51.572778,-3.220953,315481,186696,ST154866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1FS,51.571873,-3.224984,315200,186600,ST152866,1980-01-01 00:00:00,1990-12-01 00:00:00
CF8 1FT,51.572802,-3.222123,315400,186700,ST154867,1980-01-01 00:00:00,1990-12-01 00:00:00
CF8 1FU,51.572581,-3.220847,315488,186674,ST154866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1FW,51.573699,-3.218842,315629,186796,ST156867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1FX,51.573284,-3.218153,315676,186749,ST156867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1FY,51.573131,-3.219015,315616,186733,ST156867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1FZ,51.57395,-3.221504,315445,186827,ST154868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1GA,51.572394,-3.221592,315436,186654,ST154866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1GB,51.57333,-3.221516,315443,186758,ST154867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1GD,51.573426,-3.220927,315484,186768,ST154867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1GE,51.572449,-3.220569,315507,186659,ST155866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1GF,51.571959,-3.221032,315474,186605,ST154866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1GG,51.572337,-3.222716,315358,186649,ST153866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1GH,51.573184,-3.222537,315372,186743,ST153867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1GJ,51.573326,-3.22446,315239,186761,ST152867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1GL,51.572719,-3.224848,315211,186694,ST152866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1GN,51.573406,-3.225415,315173,186771,ST151867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1GP,51.572418,-3.225244,315183,186661,ST151866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1GQ,51.57303,-3.223471,315307,186727,ST153867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HA,51.573884,-3.217505,315722,186815,ST157868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HB,51.573183,-3.2174,315728,186737,ST157867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HD,51.571957,-3.217728,315703,186601,ST157866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HE,51.571196,-3.21827,315664,186517,ST156865,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HF,51.570655,-3.216726,315770,186455,ST157864,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HG,51.569506,-3.217388,315722,186328,ST157863,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HH,51.567657,-3.216156,315804,186121,ST158861,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HJ,51.56923,-3.217958,315682,186298,ST156862,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HL,51.566794,-3.216998,315744,186026,ST157860,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HN,51.569812,-3.219128,315602,186364,ST156863,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HP,51.569106,-3.216093,315811,186282,ST158862,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HQ,51.568174,-3.214885,315893,186177,ST158861,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HR,51.570617,-3.215196,315876,186449,ST158864,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HS,51.569337,-3.214599,315915,186306,ST159863,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HT,51.569557,-3.215932,315823,186332,ST158863,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HU,51.570189,-3.213958,315961,186400,ST159864,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HW,51.570659,-3.213725,315978,186452,ST159864,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HX,51.570987,-3.214138,315950,186489,ST159864,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1HY,51.57084,-3.217929,315687,186477,ST156864,1990-02-01 00:00:00,1995-07-01 00:00:00
CF8 1JL,51.574442,-3.21827,315670,186878,ST156868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1JN,51.574343,-3.219177,315607,186868,ST156868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1JP,51.574126,-3.220109,315542,186845,ST155868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1JQ,51.57314,-3.219809,315561,186735,ST155867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1JR,51.572157,-3.219219,315600,186625,ST156866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1JS,51.572427,-3.218404,315657,186654,ST156866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1JT,51.572308,-3.216814,315767,186639,ST157866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1JU,51.572189,-3.215281,315873,186624,ST158866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1JW,51.57242,-3.212935,316036,186647,ST160866,1988-03-01 00:00:00,1995-07-01 00:00:00
CF8 1JX,51.57293,-3.21406,315959,186705,ST159867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1JY,51.57316,-3.216216,315810,186733,ST158867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1JZ,51.57391,-3.215803,315840,186816,ST158868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1LA,51.573584,-3.212576,316063,186776,ST160867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1LB,51.574137,-3.215622,315853,186841,ST158868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1LD,51.573794,-3.21225,316086,186799,ST160867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1LE,51.573433,-3.21504,315892,186762,ST158867,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1LF,51.572659,-3.210705,316191,186671,ST161866,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1LG,51.574197,-3.210717,316193,186842,ST161868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1LH,51.5745,-3.214477,315933,186880,ST159868,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1LJ,51.574811,-3.216534,315791,186917,ST157869,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1LL,51.572013,-3.215839,315834,186605,ST158866,1985-04-01 00:00:00,1985-12-01 00:00:00
CF8 1LP,51.565299,-3.231934,314706,185877,ST147858,1985-04-01 00:00:00,1995-07-01 00:00:00
CF8 1LY,51.556163,-3.215517,315827,184842,ST158848,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1LZ,51.557358,-3.215636,315821,184975,ST158849,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1NA,51.557108,-3.218096,315650,184950,ST156849,1980-01-01 00:00:00,1991-12-01 00:00:00
CF8 1NE,51.56563,-3.229462,314878,185911,ST148859,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1NF,51.559389,-3.237285,314324,185226,ST143852,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1NJ,51.565965,-3.232746,314651,185952,ST146859,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1NL,51.566267,-3.233086,314628,185986,ST146859,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1NN,51.566978,-3.233018,314634,186065,ST146860,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1NP,51.566319,-3.231529,314736,185990,ST147859,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1NQ,51.567377,-3.230952,314778,186107,ST147861,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1NR,51.566938,-3.231719,314724,186059,ST147860,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1NS,51.56815,-3.231881,314715,186194,ST147861,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1NT,51.567669,-3.233095,314630,186142,ST146861,1980-01-01 00:00:00,1995-07-01 00:00:00
CF8 1NW,51.574645,-3.217843,315700,186900,ST157869,1980-01-01 00:00:00,1995-07-01 00:00:00
