Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
B15 1QW,52.472134,-1.917958,405670,286025,SP056860,1980-01-01 00:00:00,2001-02-01 00:00:00
B15 1QX,52.47155,-1.918445,405637,285960,SP056859,1980-01-01 00:00:00,2007-09-01 00:00:00
B15 1QZ,52.470993,-1.918608,405626,285898,SP056858,2005-03-01 00:00:00,
B15 1RA,52.470993,-1.918608,405626,285898,SP056858,1980-01-01 00:00:00,
B15 1RB,52.471011,-1.91899,405600,285900,SP056859,1980-01-01 00:00:00,1994-05-01 00:00:00
B15 1RD,52.471523,-1.918018,405666,285957,SP056859,1980-01-01 00:00:00,2010-02-01 00:00:00
B15 1RG,52.472044,-1.918061,405663,286015,SP056860,1980-01-01 00:00:00,2009-08-01 00:00:00
B15 1RH,52.470373,-1.92014,405522,285829,SP055858,1980-01-01 00:00:00,2002-03-01 00:00:00
B15 1RJ,52.472044,-1.918061,405663,286015,SP056860,1980-01-01 00:00:00,1998-06-01 00:00:00
B15 1RL,52.472044,-1.918061,405663,286015,SP056860,1980-01-01 00:00:00,2007-09-01 00:00:00
B15 1RP,52.469402,-1.919773,405547,285721,SP055857,1980-01-01 00:00:00,
B15 1RQ,52.471012,-1.920462,405500,285900,SP055859,1995-01-01 00:00:00,1996-12-01 00:00:00
B15 1RR,52.470113,-1.920464,405500,285800,SP055858,1997-02-01 00:00:00,2000-09-01 00:00:00
B15 1RS,52.470113,-1.920464,405500,285800,SP055858,1980-01-01 00:00:00,1982-12-01 00:00:00
B15 1RT,52.469215,-1.921938,405400,285700,SP054857,1980-01-01 00:00:00,1981-12-01 00:00:00
B15 1RU,52.468315,-1.920467,405500,285600,SP055856,1980-01-01 00:00:00,1995-01-01 00:00:00
B15 1RX,52.468054,-1.920895,405471,285571,SP054855,1980-01-01 00:00:00,
B15 1SE,52.471844,-1.915338,405848,285993,SP058859,1980-01-01 00:00:00,1999-06-01 00:00:00
B15 1SF,52.471844,-1.915338,405848,285993,SP058859,1993-08-01 00:00:00,
B15 1SG,52.471009,-1.916046,405800,285900,SP058859,1980-01-01 00:00:00,1994-12-01 00:00:00
B15 1SH,52.471476,-1.915942,405807,285952,SP058859,1980-01-01 00:00:00,
B15 1SJ,52.471476,-1.915942,405807,285952,SP058859,1980-01-01 00:00:00,2001-10-01 00:00:00
B15 1SL,52.471844,-1.915338,405848,285993,SP058859,1992-01-01 00:00:00,
B15 1TH,52.47058,-1.919992,405532,285852,SP055858,1980-01-01 00:00:00,
B15 1TJ,52.469214,-1.920466,405500,285700,SP055857,1980-01-01 00:00:00,1995-01-01 00:00:00
B15 1TL,52.470805,-1.919756,405548,285877,SP055858,1990-07-01 00:00:00,2001-10-01 00:00:00
B15 1TN,52.471865,-1.91893,405604,285995,SP056859,1980-01-01 00:00:00,2011-05-01 00:00:00
B15 1TP,52.470742,-1.920698,405484,285870,SP054858,1991-09-01 00:00:00,
B15 1TR,52.471452,-1.919637,405556,285949,SP055859,1995-01-01 00:00:00,
B15 1TS,52.468828,-1.92132,405442,285657,SP054856,1980-01-01 00:00:00,
B15 1TT,52.470957,-1.919697,405552,285894,SP055858,1991-01-01 00:00:00,
B15 1TU,52.468315,-1.920467,405500,285600,SP055856,1980-01-01 00:00:00,1984-12-01 00:00:00
B15 1TW,52.470811,-1.916576,405764,285878,SP057858,1980-01-01 00:00:00,2013-07-01 00:00:00
B15 1TX,52.468316,-1.921939,405400,285600,SP054856,1980-01-01 00:00:00,1984-12-01 00:00:00
B15 1TY,52.468316,-1.921939,405400,285600,SP054856,1980-01-01 00:00:00,1995-01-01 00:00:00
B15 2AZ,52.465057,-1.914909,405878,285238,SP058852,1996-06-01 00:00:00,1999-06-01 00:00:00
B15 2BA,52.465057,-1.914909,405878,285238,SP058852,1997-06-01 00:00:00,1998-06-01 00:00:00
B15 2BJ,52.46908,-1.909323,406257,285686,SP062856,1980-01-01 00:00:00,
B15 2BN,52.468045,-1.907985,406348,285571,SP063855,1980-01-01 00:00:00,
B15 2BP,52.466885,-1.908179,406335,285442,SP063854,1980-01-01 00:00:00,
B15 2BU,52.466472,-1.90815,406337,285396,SP063853,2010-07-01 00:00:00,
B15 2BW,52.467255,-1.908796,406293,285483,SP062854,1980-01-01 00:00:00,
B15 2BX,52.466597,-1.907385,406389,285410,SP063854,1980-01-01 00:00:00,2006-03-01 00:00:00
B15 2DQ,52.465057,-1.914909,405878,285238,SP058852,1997-06-01 00:00:00,1998-12-01 00:00:00
B15 2EL,52.462461,-1.906878,406424,284950,SP064849,1980-01-01 00:00:00,
B15 2EP,52.462745,-1.913162,405997,284981,SP059849,1980-01-01 00:00:00,
B15 2ER,52.462006,-1.9105,406178,284899,SP061848,1980-01-01 00:00:00,
B15 2ES,52.463604,-1.90848,406315,285077,SP063850,1980-01-01 00:00:00,
B15 2ET,52.463845,-1.906051,406480,285104,SP064851,1980-01-01 00:00:00,
B15 2EU,52.464438,-1.905608,406510,285170,SP065851,1980-01-01 00:00:00,
B15 2FG,52.448855,-1.942852,403981,283434,SP039834,2007-10-01 00:00:00,
B15 2GA,52.466792,-1.904278,406600,285432,SP066854,2004-10-01 00:00:00,
B15 2GB,52.46664,-1.904632,406576,285415,SP065854,2004-11-01 00:00:00,
B15 2GH,52.46743,-1.90385,406629,285503,SP066855,2010-12-01 00:00:00,
B15 2GJ,52.467323,-1.904807,406564,285491,SP065854,2013-11-01 00:00:00,
B15 2GN,52.454066,-1.936695,404399,284014,SP043840,2013-05-01 00:00:00,
B15 2GW,52.451946,-1.93967,404197,283778,SP041837,2010-09-01 00:00:00,
B15 2HA,52.466055,-1.904074,406614,285350,SP066853,1980-01-01 00:00:00,
B15 2HB,52.4662,-1.905384,406525,285366,SP065853,1980-01-01 00:00:00,
B15 2HD,52.466523,-1.904338,406596,285402,SP065854,1980-01-01 00:00:00,2003-04-01 00:00:00
B15 2HE,52.466181,-1.904132,406610,285364,SP066853,1980-01-01 00:00:00,2003-11-01 00:00:00
B15 2HF,52.465895,-1.905826,406495,285332,SP064853,2005-12-01 00:00:00,
B15 2HG,52.465938,-1.903618,406645,285337,SP066853,1980-01-01 00:00:00,
B15 2HH,52.466342,-1.902498,406721,285382,SP067853,1980-01-01 00:00:00,
B15 2HJ,52.465031,-1.904606,406578,285236,SP065852,1994-05-01 00:00:00,2011-10-01 00:00:00
B15 2HL,52.466342,-1.902498,406721,285382,SP067853,1980-01-01 00:00:00,2009-05-01 00:00:00
B15 2HP,52.465923,-1.90743,406386,285335,SP063853,1980-01-01 00:00:00,2006-03-01 00:00:00
B15 2HQ,52.465192,-1.903413,406659,285254,SP066852,1980-01-01 00:00:00,
B15 2HR,52.465788,-1.907519,406380,285320,SP063853,2010-01-01 00:00:00,
B15 2HS,52.46622,-1.907636,406372,285368,SP063853,1980-01-01 00:00:00,2006-02-01 00:00:00
B15 2HT,52.466462,-1.907503,406381,285395,SP063853,2010-06-01 00:00:00,
B15 2HU,52.467135,-1.905823,406495,285470,SP064854,1980-01-01 00:00:00,
B15 2HX,52.46648,-1.907032,406413,285397,SP064853,1980-01-01 00:00:00,2005-01-01 00:00:00
B15 2HY,52.467055,-1.906294,406463,285461,SP064854,2002-06-01 00:00:00,
B15 2HZ,52.466507,-1.907223,406400,285400,SP064854,1992-01-01 00:00:00,1994-05-01 00:00:00
B15 2JA,52.466048,-1.905929,406488,285349,SP064853,1980-01-01 00:00:00,2003-11-01 00:00:00
B15 2JB,52.465427,-1.905886,406491,285280,SP064852,1980-01-01 00:00:00,2006-02-01 00:00:00
B15 2JD,52.465301,-1.90596,406486,285266,SP064852,1980-01-01 00:00:00,
B15 2JE,52.464709,-1.907227,406400,285200,SP064852,1995-12-01 00:00:00,1996-12-01 00:00:00
B15 2JF,52.465509,-1.907078,406410,285289,SP064852,1980-01-01 00:00:00,
B15 2JG,52.464622,-1.910274,406193,285190,SP061851,1980-01-01 00:00:00,
B15 2JH,52.463328,-1.911145,406134,285046,SP061850,1980-01-01 00:00:00,
B15 2JJ,52.463752,-1.91316,405997,285093,SP059850,1980-01-01 00:00:00,
B15 2JL,52.464048,-1.912453,406045,285126,SP060851,1980-01-01 00:00:00,
B15 2JN,52.464615,-1.913762,405956,285189,SP059851,1980-01-01 00:00:00,
B15 2JP,52.464833,-1.916985,405737,285213,SP057852,1980-01-01 00:00:00,
B15 2JQ,52.46428,-1.909656,406235,285152,SP062851,1980-01-01 00:00:00,
B15 2JR,52.466119,-1.917468,405704,285356,SP057853,1980-01-01 00:00:00,
B15 2JS,52.465617,-1.919,405600,285300,SP056853,1992-01-01 00:00:00,1996-06-01 00:00:00
B15 2JT,52.465366,-1.91981,405545,285272,SP055852,1980-01-01 00:00:00,
B15 2JU,52.465025,-1.920665,405487,285234,SP054852,1980-01-01 00:00:00,
B15 2JW,52.465174,-1.915925,405809,285251,SP058852,1980-01-01 00:00:00,
B15 2JX,52.464684,-1.921548,405427,285196,SP054851,1980-01-01 00:00:00,
B15 2JY,52.46472,-1.921946,405400,285200,SP054852,1994-12-01 00:00:00,1995-07-01 00:00:00
B15 2LA,52.467834,-1.914845,405882,285547,SP058855,1980-01-01 00:00:00,
B15 2LB,52.467052,-1.914994,405872,285460,SP058854,1980-01-01 00:00:00,
B15 2LD,52.469649,-1.913355,405983,285749,SP059857,1980-01-01 00:00:00,
B15 2LF,52.466746,-1.914641,405896,285426,SP058854,1980-01-01 00:00:00,
B15 2LG,52.46664,-1.916467,405772,285414,SP057854,1980-01-01 00:00:00,
B15 2LH,52.464365,-1.915441,405842,285161,SP058851,1980-01-01 00:00:00,
B15 2LJ,52.465191,-1.913908,405946,285253,SP059852,1980-01-01 00:00:00,
B15 2LL,52.466458,-1.914009,405939,285394,SP059853,1980-01-01 00:00:00,
B15 2LN,52.470269,-1.912161,406064,285818,SP060858,1980-01-01 00:00:00,
B15 2LQ,52.466046,-1.915393,405845,285348,SP058853,1980-01-01 00:00:00,
B15 2LR,52.466125,-1.913538,405971,285357,SP059853,1980-01-01 00:00:00,
B15 2LS,52.466872,-1.913522,405972,285440,SP059854,1980-01-01 00:00:00,
B15 2LT,52.467636,-1.913491,405974,285525,SP059855,1980-01-01 00:00:00,
B15 2LW,52.468588,-1.913121,405999,285631,SP059856,1980-01-01 00:00:00,
B15 2LX,52.469441,-1.911427,406114,285726,SP061857,1980-01-01 00:00:00,
B15 2LY,52.469269,-1.910146,406201,285707,SP062857,1980-01-01 00:00:00,
B15 2LZ,52.466583,-1.911815,406088,285408,SP060854,1980-01-01 00:00:00,
B15 2NA,52.464715,-1.914586,405900,285200,SP059852,1992-08-01 00:00:00,1995-01-01 00:00:00
B15 2NB,52.464939,-1.913673,405962,285225,SP059852,1980-01-01 00:00:00,
B15 2ND,52.465055,-1.912628,406033,285238,SP060852,1980-01-01 00:00:00,
B15 2NE,52.46599,-1.912258,406058,285342,SP060853,1980-01-01 00:00:00,
B15 2NF,52.465047,-1.914159,405929,285237,SP059852,1995-12-01 00:00:00,1997-12-01 00:00:00
B15 2NG,52.466014,-1.909211,406265,285345,SP062853,1980-01-01 00:00:00,
B15 2NH,52.466275,-1.908725,406298,285374,SP062853,1980-01-01 00:00:00,
B15 2NJ,52.46741,-1.911637,406100,285500,SP061855,1980-01-01 00:00:00,1994-05-01 00:00:00
B15 2NL,52.468002,-1.910061,406207,285566,SP062855,1994-05-01 00:00:00,
B15 2NN,52.466103,-1.907606,406374,285355,SP063853,2010-05-01 00:00:00,
B15 2NP,52.467032,-1.911859,406085,285458,SP060854,1991-09-01 00:00:00,
B15 2NQ,52.465006,-1.907388,406389,285233,SP063852,1980-01-01 00:00:00,
B15 2NR,52.466529,-1.91236,406051,285402,SP060854,1991-09-01 00:00:00,
B15 2NS,52.465047,-1.914159,405929,285237,SP059852,1996-06-01 00:00:00,1997-12-01 00:00:00
B15 2NT,52.465057,-1.914909,405878,285238,SP058852,1997-12-01 00:00:00,2000-06-01 00:00:00
B15 2NU,52.467067,-1.910475,406179,285462,SP061854,2006-04-01 00:00:00,
B15 2NX,52.468686,-1.912061,406071,285642,SP060856,1980-01-01 00:00:00,
B15 2NY,52.465757,-1.902279,406736,285317,SP067853,2007-04-01 00:00:00,
B15 2NZ,52.465057,-1.914909,405878,285238,SP058852,1998-12-01 00:00:00,2000-06-01 00:00:00
B15 2PA,52.453356,-1.935945,404450,283935,SP044839,1997-06-01 00:00:00,
B15 2PD,52.458481,-1.937512,404343,284505,SP043845,1980-01-01 00:00:00,
B15 2PE,52.458958,-1.938071,404305,284558,SP043845,1980-01-01 00:00:00,
B15 2PF,52.457538,-1.939618,404200,284400,SP042844,1998-12-01 00:00:00,1999-12-01 00:00:00
B15 2PG,52.457053,-1.939943,404178,284346,SP041843,1980-01-01 00:00:00,
B15 2PH,52.45656,-1.942857,403980,284291,SP039842,1980-01-01 00:00:00,
B15 2PJ,52.457098,-1.940752,404123,284351,SP041843,1980-01-01 00:00:00,
B15 2PL,52.45807,-1.942075,404033,284459,SP040844,1980-01-01 00:00:00,
B15 2PN,52.458492,-1.942104,404031,284506,SP040845,1980-01-01 00:00:00,
B15 2PP,52.459553,-1.941514,404071,284624,SP040846,1980-01-01 00:00:00,
B15 2PQ,52.455831,-1.941431,404077,284210,SP040842,1980-01-01 00:00:00,
B15 2PT,52.459338,-1.942559,404000,284600,SP040846,1998-06-01 00:00:00,1999-06-01 00:00:00
B15 2QB,52.458748,-1.933244,404633,284535,SP046845,1980-01-01 00:00:00,
B15 2QD,52.457823,-1.933613,404608,284432,SP046844,1980-01-01 00:00:00,
B15 2QE,52.459044,-1.932066,404713,284568,SP047845,1980-01-01 00:00:00,
B15 2QG,52.457994,-1.934334,404559,284451,SP045844,1980-01-01 00:00:00,
B15 2QH,52.457497,-1.93098,404787,284396,SP047843,1980-01-01 00:00:00,
B15 2QJ,52.455394,-1.931851,404728,284162,SP047841,1980-01-01 00:00:00,
B15 2QL,52.456643,-1.930495,404820,284301,SP048843,1980-01-01 00:00:00,
B15 2QN,52.457119,-1.929523,404886,284354,SP048843,1980-01-01 00:00:00,
B15 2QP,52.456203,-1.931968,404720,284252,SP047842,1980-01-01 00:00:00,
B15 2QQ,52.457588,-1.932893,404657,284406,SP046844,1980-01-01 00:00:00,
B15 2QR,52.450617,-1.941732,404057,283630,SP040836,1998-06-01 00:00:00,2010-03-01 00:00:00
B15 2QS,52.451508,-1.944247,403886,283729,SP038837,1991-09-01 00:00:00,2001-03-01 00:00:00
B15 2QT,52.456582,-1.934587,404542,284294,SP045842,1980-01-01 00:00:00,
B15 2QU,52.455847,-1.937987,404311,284212,SP043842,1980-01-01 00:00:00,
B15 2QW,52.457222,-1.937661,404333,284365,SP043843,1994-12-01 00:00:00,
B15 2QX,52.45661,-1.936397,404419,284297,SP044842,1980-01-01 00:00:00,
B15 2QY,52.456655,-1.935749,404463,284302,SP044843,1980-01-01 00:00:00,
B15 2QZ,52.450617,-1.941923,404044,283630,SP040836,1992-01-01 00:00:00,
B15 2RA,52.454932,-1.925598,405153,284111,SP051841,1980-01-01 00:00:00,
B15 2RB,52.457099,-1.926271,405107,284352,SP051843,1992-01-01 00:00:00,
B15 2RD,52.466521,-1.926358,405100,285400,SP051854,1992-01-01 00:00:00,1992-12-01 00:00:00
B15 2RE,52.457934,-1.925195,405180,284445,SP051844,1983-01-01 00:00:00,
B15 2RF,52.457664,-1.924372,405236,284415,SP052844,1991-09-01 00:00:00,
B15 2RG,52.460428,-1.916375,405779,284723,SP057847,1980-01-01 00:00:00,
B15 2RH,52.465047,-1.914159,405929,285237,SP059852,1995-12-01 00:00:00,1998-06-01 00:00:00
B15 2RJ,52.459329,-1.92637,405100,284600,SP051846,1980-01-01 00:00:00,1995-01-01 00:00:00
B15 2RL,52.459481,-1.926032,405123,284617,SP051846,1980-01-01 00:00:00,2007-04-01 00:00:00
B15 2RN,52.459329,-1.92637,405100,284600,SP051846,2000-06-01 00:00:00,2007-02-01 00:00:00
B15 2RP,52.458825,-1.926415,405097,284544,SP050845,1980-01-01 00:00:00,2009-03-01 00:00:00
B15 2RQ,52.459553,-1.925443,405163,284625,SP051846,2008-10-01 00:00:00,
B15 2RR,52.457747,-1.927477,405025,284424,SP050844,1980-01-01 00:00:00,2010-12-01 00:00:00
B15 2RS,52.455266,-1.927701,405010,284148,SP050841,1980-01-01 00:00:00,
B15 2RT,52.453457,-1.924835,405205,283947,SP052839,1980-01-01 00:00:00,
B15 2RU,52.459454,-1.926032,405123,284614,SP051846,2008-08-01 00:00:00,
B15 2RW,52.454932,-1.925598,405153,284111,SP051841,1996-06-01 00:00:00,1997-06-01 00:00:00
B15 2RX,52.453935,-1.926379,405100,284000,SP051840,1980-01-01 00:00:00,1995-01-01 00:00:00
B15 2RY,52.465047,-1.914159,405929,285237,SP059852,1995-01-01 00:00:00,1998-06-01 00:00:00
B15 2RZ,52.464365,-1.915441,405842,285161,SP058851,1995-01-01 00:00:00,2001-04-01 00:00:00
B15 2SA,52.452496,-1.926602,405085,283840,SP050838,1980-01-01 00:00:00,
B15 2SB,52.452642,-1.930296,404834,283856,SP048838,1980-01-01 00:00:00,
B15 2SD,52.454064,-1.931456,404755,284014,SP047840,1980-01-01 00:00:00,
B15 2SE,52.454459,-1.930881,404794,284058,SP047840,1980-01-01 00:00:00,
B15 2SF,52.453038,-1.930795,404800,283900,SP048839,1980-01-01 00:00:00,1995-01-01 00:00:00
B15 2SG,52.452798,-1.93524,404498,283873,SP044838,1980-01-01 00:00:00,
B15 2SH,52.448577,-1.944309,403882,283403,SP038834,1980-01-01 00:00:00,
B15 2SJ,52.448532,-1.942838,403982,283398,SP039833,1980-01-01 00:00:00,
B15 2SL,52.448245,-1.944928,403840,283366,SP038833,1980-01-01 00:00:00,
B15 2SN,52.447643,-1.944914,403841,283299,SP038832,1980-01-01 00:00:00,
B15 2SP,52.454191,-1.934487,404549,284028,SP045840,1987-04-01 00:00:00,2001-10-01 00:00:00
B15 2SQ,52.453831,-1.932869,404659,283988,SP046839,1992-01-01 00:00:00,
B15 2SS,52.447669,-1.942898,403978,283302,SP039833,1980-01-01 00:00:00,
B15 2ST,52.449054,-1.944559,403865,283456,SP038834,1980-01-01 00:00:00,
B15 2SU,52.448982,-1.945412,403807,283448,SP038834,1980-01-01 00:00:00,
B15 2SW,52.447291,-1.943531,403935,283260,SP039832,1980-01-01 00:00:00,
B15 2SX,52.449647,-1.944514,403868,283522,SP038835,1980-01-01 00:00:00,
B15 2SY,52.447929,-1.941117,404099,283331,SP040833,2008-02-01 00:00:00,
B15 2TA,52.450322,-1.94466,403858,283597,SP038835,2009-01-01 00:00:00,
B15 2TD,52.449907,-1.943292,403951,283551,SP039835,1992-01-01 00:00:00,2005-09-01 00:00:00
B15 2TE,52.453879,-1.938593,404270,283993,SP042839,1980-01-01 00:00:00,
B15 2TF,52.453044,-1.941096,404100,283900,SP041839,1998-09-01 00:00:00,2000-09-01 00:00:00
B15 2TG,52.453188,-1.942243,404022,283916,SP040839,1980-01-01 00:00:00,
B15 2TH,52.451946,-1.93967,404197,283778,SP041837,1980-01-01 00:00:00,
B15 2TJ,52.451946,-1.93967,404197,283778,SP041837,1980-01-01 00:00:00,
B15 2TL,52.453243,-1.943465,403939,283922,SP039839,1980-01-01 00:00:00,2005-07-01 00:00:00
B15 2TN,52.451626,-1.929149,404912,283743,SP049837,1992-08-01 00:00:00,
B15 2TP,52.451061,-1.931843,404729,283680,SP047836,1980-01-01 00:00:00,
B15 2TQ,52.452648,-1.941082,404101,283856,SP041838,1982-03-01 00:00:00,
B15 2TR,52.450342,-1.932271,404700,283600,SP047836,1980-01-01 00:00:00,1995-01-01 00:00:00
B15 2TS,52.450582,-1.927959,404993,283627,SP049836,1980-01-01 00:00:00,
B15 2TT,52.451411,-1.930047,404851,283719,SP048837,1980-01-01 00:00:00,
B15 2TU,52.449081,-1.927903,404997,283460,SP049834,1980-01-01 00:00:00,
B15 2TW,52.451061,-1.931843,404729,283680,SP047836,1993-01-01 00:00:00,2010-12-01 00:00:00
B15 2TX,52.453226,-1.945672,403789,283920,SP037839,2010-12-01 00:00:00,
B15 2TY,52.449979,-1.926136,405117,283560,SP051835,1980-01-01 00:00:00,
B15 2TZ,52.450617,-1.941732,404057,283630,SP040836,1992-01-01 00:00:00,2007-10-01 00:00:00
B15 2UA,52.450589,-1.92353,405294,283628,SP052836,1980-01-01 00:00:00,
B15 2UB,52.450805,-1.925354,405170,283652,SP051836,1980-01-01 00:00:00,
B15 2UD,52.450177,-1.926297,405106,283582,SP051835,1980-01-01 00:00:00,
B15 2UF,52.465057,-1.914909,405878,285238,SP058852,1995-12-01 00:00:00,1999-06-01 00:00:00
B15 2UH,52.464052,-1.917664,405691,285126,SP056851,1980-01-01 00:00:00,
B15 2UJ,52.463881,-1.918415,405640,285107,SP056851,1980-01-01 00:00:00,
B15 2UL,52.463323,-1.916649,405760,285045,SP057850,1980-01-01 00:00:00,
B15 2UN,52.463187,-1.915193,405859,285030,SP058850,1980-01-01 00:00:00,
B15 2UP,52.462333,-1.91593,405809,284935,SP058849,1980-01-01 00:00:00,
B15 2UR,52.461092,-1.915035,405870,284797,SP058847,1980-01-01 00:00:00,
B15 2US,52.460884,-1.912666,406031,284774,SP060847,1980-01-01 00:00:00,
B15 2UT,52.461477,-1.9129,406015,284840,SP060848,1980-01-01 00:00:00,
B15 2UU,52.461008,-1.911076,406139,284788,SP061847,1980-01-01 00:00:00,
B15 2UW,52.461912,-1.917417,405708,284888,SP057848,1980-01-01 00:00:00,
B15 2UX,52.459748,-1.909504,406246,284648,SP062846,1980-01-01 00:00:00,
B15 2UY,52.459263,-1.909858,406222,284594,SP062845,1980-01-01 00:00:00,
B15 2UZ,52.458924,-1.912846,406019,284556,SP060845,1980-01-01 00:00:00,
B15 2WB,52.449826,-1.942145,404029,283542,SP040835,2008-06-01 00:00:00,
B15 2WN,52.452192,-1.928074,404985,283806,SP049838,2014-05-01 00:00:00,
B15 2XA,52.464233,-1.919812,405545,285146,SP055851,1980-01-01 00:00:00,
B15 2YR,52.464233,-1.919812,405545,285146,SP055851,2003-07-01 00:00:00,2004-08-01 00:00:00
B15 2ZE,52.464233,-1.919812,405545,285146,SP055851,2004-02-01 00:00:00,2005-09-01 00:00:00
B15 3AA,52.47086,-1.921979,405397,285883,SP053858,1980-01-01 00:00:00,
B15 3AB,52.470116,-1.92488,405200,285800,SP052858,1980-01-01 00:00:00,1995-01-01 00:00:00
B15 3AD,52.470815,-1.922244,405379,285878,SP053858,1980-01-01 00:00:00,2001-01-01 00:00:00
