Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SW12 0AW,51.447545,-0.134045,529765,173713,TQ297737,1980-01-01 00:00:00,
SW12 0AX,51.444559,-0.132886,529854,173383,TQ298733,1980-01-01 00:00:00,
SW12 0AY,51.444594,-0.132208,529901,173388,TQ299733,1980-01-01 00:00:00,
SW12 0AZ,51.44559,-0.133233,529827,173497,TQ298734,1980-01-01 00:00:00,
SW12 0BA,51.446234,-0.132976,529843,173569,TQ298735,1980-01-01 00:00:00,
SW12 0BB,51.446966,-0.132658,529863,173651,TQ298736,1980-01-01 00:00:00,
SW12 0BD,51.446902,-0.131452,529947,173646,TQ299736,1980-01-01 00:00:00,
SW12 0BE,51.447233,-0.140966,529285,173666,TQ292736,2014-09-01 00:00:00,2015-04-01 00:00:00
SW12 0BF,51.443587,-0.144107,529077,173255,TQ290732,2010-03-01 00:00:00,
SW12 0BG,51.445322,-0.132179,529901,173469,TQ299734,1990-07-01 00:00:00,
SW12 0BH,51.453552,-0.144206,529042,174363,TQ290743,1980-01-01 00:00:00,
SW12 0BL,51.452682,-0.142097,529191,174270,TQ291742,1980-01-01 00:00:00,
SW12 0BN,51.449814,-0.142689,529158,173950,TQ291739,1980-01-01 00:00:00,
SW12 0BP,51.446876,-0.14511,528998,173619,TQ289736,1980-01-01 00:00:00,
SW12 0BQ,51.447647,-0.141021,529280,173712,TQ292737,2014-11-01 00:00:00,
SW12 0BW,51.448766,-0.144084,529064,173831,TQ290738,1980-01-01 00:00:00,
SW12 0DE,51.451421,-0.142494,529167,174129,TQ291741,1980-01-01 00:00:00,
SW12 0DF,51.452294,-0.142588,529158,174226,TQ291742,1980-01-01 00:00:00,
SW12 0DG,51.453261,-0.144549,529019,174330,TQ290743,1980-01-01 00:00:00,
SW12 0DH,51.45312,-0.144181,529045,174315,TQ290743,1980-01-01 00:00:00,
SW12 0DL,51.448688,-0.142561,529170,173825,TQ291738,1980-01-01 00:00:00,
SW12 0DN,51.449063,-0.142949,529142,173866,TQ291738,1980-01-01 00:00:00,
SW12 0DP,51.449506,-0.140873,529285,173919,TQ292739,1980-01-01 00:00:00,
SW12 0DQ,51.452074,-0.143432,529100,174200,TQ291742,1980-01-01 00:00:00,1994-05-01 00:00:00
SW12 0DR,51.449628,-0.141732,529225,173931,TQ292739,1980-01-01 00:00:00,
SW12 0DS,51.449825,-0.142242,529189,173952,TQ291739,1980-01-01 00:00:00,
SW12 0DU,51.443963,-0.142322,529200,173300,TQ292733,1988-03-01 00:00:00,1990-12-01 00:00:00
SW12 0DW,51.449489,-0.14145,529245,173916,TQ292739,1980-01-01 00:00:00,
SW12 0DX,51.444537,-0.139967,529362,173368,TQ293733,1980-01-01 00:00:00,
SW12 0DY,51.444765,-0.140145,529349,173393,TQ293733,1980-01-01 00:00:00,
SW12 0DZ,51.446277,-0.138544,529456,173564,TQ294735,1980-01-01 00:00:00,
SW12 0EA,51.44641,-0.137876,529502,173580,TQ295735,1980-01-01 00:00:00,
SW12 0EB,51.445161,-0.136186,529623,173444,TQ296734,1980-01-01 00:00:00,
SW12 0ED,51.444213,-0.136555,529600,173338,TQ296733,1980-01-01 00:00:00,
SW12 0EE,51.443272,-0.136162,529630,173234,TQ296732,1980-01-01 00:00:00,
SW12 0EF,51.444206,-0.137232,529553,173336,TQ295733,1980-01-01 00:00:00,
SW12 0EG,51.443477,-0.138326,529479,173253,TQ294732,1980-01-01 00:00:00,
SW12 0EH,51.443092,-0.140155,529353,173207,TQ293732,1980-01-01 00:00:00,
SW12 0EJ,51.44349,-0.139736,529381,173252,TQ293732,1980-01-01 00:00:00,
SW12 0EL,51.443789,-0.13817,529489,173288,TQ294732,1980-01-01 00:00:00,
SW12 0EN,51.444148,-0.139839,529372,173325,TQ293733,1980-01-01 00:00:00,
SW12 0EP,51.445251,-0.137938,529501,173451,TQ295734,1980-01-01 00:00:00,
SW12 0EQ,51.443259,-0.139328,529410,173227,TQ294732,1980-01-01 00:00:00,
SW12 0ER,51.444979,-0.137747,529515,173421,TQ295734,1980-01-01 00:00:00,
SW12 0ES,51.444195,-0.138225,529484,173333,TQ294733,1980-01-01 00:00:00,
SW12 0ET,51.444558,-0.137865,529508,173374,TQ295733,1980-01-01 00:00:00,
SW12 0EU,51.443895,-0.138007,529500,173300,TQ295733,1991-01-01 00:00:00,1992-12-01 00:00:00
SW12 0EW,51.443852,-0.13988,529370,173292,TQ293732,1980-01-01 00:00:00,
SW12 0EX,51.443895,-0.138007,529500,173300,TQ295733,1991-09-01 00:00:00,1995-07-01 00:00:00
SW12 0EY,51.443895,-0.138007,529500,173300,TQ295733,1993-01-01 00:00:00,1994-12-01 00:00:00
SW12 0FB,51.445659,-0.139259,529408,173494,TQ294734,1996-12-01 00:00:00,2000-06-01 00:00:00
SW12 0FD,51.443852,-0.13988,529370,173292,TQ293732,2015-01-01 00:00:00,
SW12 0FE,51.443852,-0.13988,529370,173292,TQ293732,2015-04-01 00:00:00,
SW12 0HA,51.443836,-0.141132,529283,173288,TQ292732,1980-01-01 00:00:00,
SW12 0HB,51.442584,-0.140435,529335,173150,TQ293731,1980-01-01 00:00:00,
SW12 0HD,51.443807,-0.14158,529252,173284,TQ292732,1980-01-01 00:00:00,
SW12 0HE,51.442582,-0.140867,529305,173149,TQ293731,1980-01-01 00:00:00,
SW12 0HF,51.441901,-0.139887,529375,173075,TQ293730,1980-01-01 00:00:00,
SW12 0HG,51.442557,-0.139299,529414,173149,TQ294731,1980-01-01 00:00:00,
SW12 0HH,51.441883,-0.138751,529454,173075,TQ294730,1980-01-01 00:00:00,
SW12 0HJ,51.442676,-0.138287,529484,173164,TQ294731,1980-01-01 00:00:00,
SW12 0HL,51.442574,-0.138651,529459,173152,TQ294731,1980-01-01 00:00:00,
SW12 0HN,51.441991,-0.13761,529533,173089,TQ295730,1980-01-01 00:00:00,
SW12 0HP,51.442204,-0.13632,529622,173115,TQ296731,1980-01-01 00:00:00,
SW12 0HQ,51.442492,-0.139719,529385,173141,TQ293731,1980-01-01 00:00:00,
SW12 0HR,51.442711,-0.134803,529726,173174,TQ297731,1980-01-01 00:00:00,
SW12 0HS,51.442419,-0.134542,529745,173142,TQ297731,1980-01-01 00:00:00,
SW12 0HW,51.442731,-0.137767,529520,173171,TQ295731,1980-01-01 00:00:00,
SW12 0HX,51.443019,-0.139482,529400,173200,TQ294732,1987-04-01 00:00:00,1994-05-01 00:00:00
SW12 0HY,51.444026,-0.143441,529122,173305,TQ291733,1980-01-01 00:00:00,
SW12 0HZ,51.44443,-0.142259,529203,173352,TQ292733,1980-01-01 00:00:00,
SW12 0JA,51.444744,-0.142808,529164,173386,TQ291733,1980-01-01 00:00:00,
SW12 0JB,51.444975,-0.140928,529294,173415,TQ292734,1980-01-01 00:00:00,
SW12 0JD,51.445471,-0.138749,529444,173474,TQ294734,1980-01-01 00:00:00,
SW12 0JE,51.445074,-0.141485,529255,173425,TQ292734,1980-01-01 00:00:00,
SW12 0JF,51.445682,-0.139028,529424,173497,TQ294734,1980-01-01 00:00:00,
SW12 0JG,51.446079,-0.1374,529536,173544,TQ295735,1980-01-01 00:00:00,
SW12 0JH,51.446105,-0.136205,529619,173549,TQ296735,1980-01-01 00:00:00,
SW12 0JJ,51.447054,-0.135907,529637,173655,TQ296736,1980-01-01 00:00:00,
SW12 0JL,51.4471,-0.135416,529671,173661,TQ296736,1980-01-01 00:00:00,
SW12 0JN,51.446815,-0.133888,529778,173632,TQ297736,1980-01-01 00:00:00,
SW12 0JP,51.44675,-0.137157,529551,173619,TQ295736,1990-02-01 00:00:00,
SW12 0JQ,51.446485,-0.136895,529570,173590,TQ295735,1980-01-01 00:00:00,
SW12 0JR,51.445019,-0.142538,529182,173417,TQ291734,2008-04-01 00:00:00,
SW12 0JU,51.447313,-0.137523,529524,173681,TQ295736,1980-01-01 00:00:00,
SW12 0JW,51.44654,-0.134144,529761,173601,TQ297736,1980-01-01 00:00:00,
SW12 0JX,51.447015,-0.136312,529609,173650,TQ296736,1980-01-01 00:00:00,
SW12 0JY,51.446126,-0.135269,529684,173553,TQ296735,1980-01-01 00:00:00,
SW12 0JZ,51.445884,-0.134156,529762,173528,TQ297735,1980-01-01 00:00:00,
SW12 0LA,51.445669,-0.134798,529718,173503,TQ297735,1980-01-01 00:00:00,
SW12 0LB,51.445359,-0.133947,529778,173470,TQ297734,1980-01-01 00:00:00,
SW12 0LD,51.445082,-0.133512,529809,173440,TQ298734,1980-01-01 00:00:00,
SW12 0LE,51.445012,-0.134206,529761,173431,TQ297734,1980-01-01 00:00:00,
SW12 0LF,51.444947,-0.135201,529692,173422,TQ296734,1980-01-01 00:00:00,
SW12 0LG,51.443897,-0.134741,529727,173306,TQ297733,1980-01-01 00:00:00,
SW12 0LH,51.443835,-0.13316,529837,173302,TQ298733,1980-01-01 00:00:00,
SW12 0LJ,51.443571,-0.132955,529852,173273,TQ298732,1980-01-01 00:00:00,
SW12 0LL,51.443184,-0.133446,529819,173229,TQ298732,1980-01-01 00:00:00,
SW12 0LN,51.446334,-0.14329,529126,173562,TQ291735,2006-03-01 00:00:00,
SW12 0LQ,51.443382,-0.134589,529739,173249,TQ297732,1980-01-01 00:00:00,
SW12 0LS,51.446355,-0.14516,528996,173561,TQ289735,1980-01-01 00:00:00,
SW12 0LT,51.446054,-0.143215,529132,173531,TQ291735,1980-01-01 00:00:00,
SW12 0LU,51.446221,-0.141813,529229,173552,TQ292735,1990-02-01 00:00:00,
SW12 0LX,51.44576,-0.142249,529200,173500,TQ292735,1994-05-01 00:00:00,1995-07-01 00:00:00
SW12 0LY,51.445125,-0.142418,529190,173429,TQ291734,1980-01-01 00:00:00,2006-11-01 00:00:00
SW12 0LZ,51.446501,-0.142463,529183,173582,TQ291735,1990-02-01 00:00:00,
SW12 0NA,51.44554,-0.143121,529140,173474,TQ291734,1980-01-01 00:00:00,
SW12 0NB,51.445556,-0.141811,529231,173478,TQ292734,1980-01-01 00:00:00,
SW12 0ND,51.44598,-0.140225,529340,173528,TQ293735,1980-01-01 00:00:00,
SW12 0NE,51.445125,-0.142418,529190,173429,TQ291734,1990-07-01 00:00:00,
SW12 0NF,51.446911,-0.140547,529315,173631,TQ293736,1980-01-01 00:00:00,
SW12 0NG,51.447044,-0.140412,529324,173646,TQ293736,1980-01-01 00:00:00,
SW12 0NH,51.447307,-0.140545,529314,173675,TQ293736,1980-01-01 00:00:00,
SW12 0NJ,51.447653,-0.140243,529334,173714,TQ293737,1980-01-01 00:00:00,
SW12 0NL,51.447661,-0.13961,529378,173716,TQ293737,1980-01-01 00:00:00,
SW12 0NN,51.447636,-0.138632,529446,173715,TQ294737,1980-01-01 00:00:00,
SW12 0NP,51.446519,-0.139066,529419,173590,TQ294735,1980-01-01 00:00:00,
SW12 0NQ,51.447279,-0.139913,529358,173673,TQ293736,1980-01-01 00:00:00,
SW12 0NR,51.446835,-0.138032,529490,173627,TQ294736,2004-09-01 00:00:00,
SW12 0NS,51.446749,-0.141086,529278,173612,TQ292736,1980-01-01 00:00:00,
SW12 0NT,51.446421,-0.141358,529260,173575,TQ292735,1980-01-01 00:00:00,
SW12 0NU,51.447196,-0.139211,529407,173665,TQ294736,1980-01-01 00:00:00,
SW12 0NW,51.447057,-0.138368,529466,173651,TQ294736,1980-01-01 00:00:00,
SW12 0NX,51.443582,-0.142092,529217,173258,TQ292732,1980-01-01 00:00:00,
SW12 0NY,51.442575,-0.141586,529255,173147,TQ292731,1980-01-01 00:00:00,
SW12 0NZ,51.443489,-0.14247,529191,173247,TQ291732,1980-01-01 00:00:00,
SW12 0PA,51.442527,-0.141962,529229,173141,TQ292731,1980-01-01 00:00:00,
SW12 0PB,51.441919,-0.141023,529296,173075,TQ292730,1980-01-01 00:00:00,
SW12 0PD,51.441928,-0.142131,529219,173074,TQ292730,1980-01-01 00:00:00,
SW12 0PE,51.441978,-0.143021,529157,173078,TQ291730,1980-01-01 00:00:00,
SW12 0PF,51.442917,-0.143299,529135,173182,TQ291731,1980-01-01 00:00:00,
SW12 0PG,51.442992,-0.142879,529164,173191,TQ291731,1980-01-01 00:00:00,
SW12 0PH,51.443381,-0.144201,529071,173232,TQ290732,1980-01-01 00:00:00,
SW12 0PQ,51.442465,-0.143706,529108,173131,TQ291731,1980-01-01 00:00:00,
SW12 0PR,51.444907,-0.145161,529000,173400,TQ290734,1980-01-01 00:00:00,1981-12-01 00:00:00
SW12 0PS,51.445042,-0.14458,529040,173416,TQ290734,1980-01-01 00:00:00,
SW12 0PT,51.444907,-0.145161,529000,173400,TQ290734,1993-08-01 00:00:00,1994-12-01 00:00:00
SW12 0PW,51.444253,-0.144742,529031,173328,TQ290733,1980-01-01 00:00:00,2010-09-01 00:00:00
SW12 0QA,51.442715,-0.136199,529629,173172,TQ296731,1999-12-01 00:00:00,
SW12 0QB,51.442476,-0.136439,529613,173145,TQ296731,1999-12-01 00:00:00,
SW12 0QD,51.443357,-0.137554,529533,173241,TQ295732,1999-12-01 00:00:00,
SW12 0RJ,51.444907,-0.145161,529000,173400,TQ290734,1993-01-01 00:00:00,1994-05-01 00:00:00
SW12 0SA,51.442772,-0.135261,529694,173180,TQ296731,1998-06-01 00:00:00,
SW12 0WN,51.444253,-0.144742,529031,173328,TQ290733,2001-06-01 00:00:00,2009-06-01 00:00:00
SW12 0XF,51.445659,-0.139259,529408,173494,TQ294734,1997-06-01 00:00:00,2000-07-01 00:00:00
SW12 0XJ,51.445651,-0.139317,529404,173493,TQ294734,2003-06-01 00:00:00,2003-11-01 00:00:00
SW12 0ZA,51.445659,-0.139259,529408,173494,TQ294734,1995-12-01 00:00:00,1998-12-01 00:00:00
SW12 0ZB,51.445651,-0.139317,529404,173493,TQ294734,1996-06-01 00:00:00,2001-04-01 00:00:00
SW12 0ZD,51.445659,-0.139259,529408,173494,TQ294734,1996-06-01 00:00:00,1998-12-01 00:00:00
SW12 0ZE,51.44565,-0.13926,529408,173493,TQ294734,1996-06-01 00:00:00,1997-12-01 00:00:00
SW12 0ZG,51.445659,-0.139259,529408,173494,TQ294734,1997-12-01 00:00:00,1999-06-01 00:00:00
SW12 0ZJ,51.445651,-0.139317,529404,173493,TQ294734,1998-06-01 00:00:00,2000-10-01 00:00:00
SW12 0ZP,51.445659,-0.139259,529408,173494,TQ294734,1998-12-01 00:00:00,2000-06-01 00:00:00
SW12 0ZS,51.445651,-0.139317,529404,173493,TQ294734,1999-12-01 00:00:00,2001-01-01 00:00:00
SW12 0ZT,51.445651,-0.139317,529404,173493,TQ294734,1999-12-01 00:00:00,2000-10-01 00:00:00
SW12 9DY,51.452448,-0.147187,528838,174235,TQ288742,1980-01-01 00:00:00,
SW12 9NJ,51.451894,-0.144561,529022,174178,TQ290741,1997-12-01 00:00:00,
SW12 9NT,51.451264,-0.143407,529104,174110,TQ291741,1980-01-01 00:00:00,
SW12 9NU,51.451966,-0.145681,528944,174184,TQ289741,1980-01-01 00:00:00,
SW12 9NX,51.451203,-0.142978,529134,174104,TQ291741,1980-01-01 00:00:00,
SW12 9NY,51.451993,-0.143464,529098,174191,TQ290741,1980-01-01 00:00:00,
SW12 9NZ,51.452757,-0.145088,528983,174273,TQ289742,1980-01-01 00:00:00,
SW12 9PA,51.453116,-0.145059,528984,174313,TQ289743,1980-01-01 00:00:00,
SW12 9PB,51.452362,-0.143449,529098,174232,TQ290742,1980-01-01 00:00:00,
SW12 9PE,51.451592,-0.143696,529083,174146,TQ290741,1980-01-01 00:00:00,
SW12 9PQ,51.452506,-0.146854,528861,174242,TQ288742,1984-02-01 00:00:00,
SW16 1AA,51.438393,-0.130763,530019,172701,TQ300727,1980-01-01 00:00:00,
SW16 1AB,51.438511,-0.132528,529896,172711,TQ298727,1980-01-01 00:00:00,
SW16 1AD,51.438527,-0.136355,529630,172706,TQ296727,1980-01-01 00:00:00,
SW16 1AE,51.436532,-0.135889,529668,172485,TQ296724,1980-01-01 00:00:00,
SW16 1AF,51.43697,-0.136303,529638,172533,TQ296725,1980-01-01 00:00:00,
SW16 1AG,51.438626,-0.135243,529707,172719,TQ297727,1980-01-01 00:00:00,
SW16 1AH,51.439816,-0.137123,529573,172848,TQ295728,1980-01-01 00:00:00,
SW16 1AJ,51.437102,-0.137262,529571,172546,TQ295725,1980-01-01 00:00:00,
SW16 1AL,51.434712,-0.136798,529610,172281,TQ296722,1980-01-01 00:00:00,
SW16 1AN,51.439061,-0.13488,529731,172768,TQ297727,1981-06-01 00:00:00,
SW16 1AP,51.437414,-0.137666,529542,172580,TQ295725,1980-01-01 00:00:00,
SW16 1AQ,51.439399,-0.136334,529629,172803,TQ296728,1980-01-01 00:00:00,
SW16 1AR,51.438116,-0.132041,529931,172668,TQ299726,1980-01-01 00:00:00,
SW16 1AS,51.437571,-0.132797,529880,172606,TQ298726,1980-01-01 00:00:00,
SW16 1AT,51.436532,-0.133098,529862,172490,TQ298724,1980-01-01 00:00:00,
SW16 1AU,51.437117,-0.131952,529940,172557,TQ299725,1980-01-01 00:00:00,
SW16 1AW,51.434758,-0.137458,529564,172285,TQ295722,1980-01-01 00:00:00,
SW16 1AX,51.438033,-0.134706,529746,172654,TQ297726,1980-01-01 00:00:00,
SW16 1AY,51.437937,-0.133185,529852,172646,TQ298726,1980-01-01 00:00:00,
SW16 1AZ,51.436705,-0.133767,529815,172508,TQ298725,1980-01-01 00:00:00,
SW16 1BA,51.439081,-0.134462,529760,172771,TQ297727,2003-04-01 00:00:00,
SW16 1BB,51.431138,-0.129808,530106,171896,TQ301718,1980-01-01 00:00:00,
SW16 1BD,51.438438,-0.13361,529821,172701,TQ298727,2007-10-01 00:00:00,
SW16 1BE,51.432028,-0.1298,530104,171995,TQ301719,1999-06-01 00:00:00,
SW16 1BF,51.433318,-0.128884,530164,172140,TQ301721,2009-06-01 00:00:00,
SW16 1BG,51.432028,-0.1298,530104,171995,TQ301719,1980-01-01 00:00:00,2014-08-01 00:00:00
SW16 1BH,51.432379,-0.1298,530103,172034,TQ301720,1980-01-01 00:00:00,
SW16 1BJ,51.43277,-0.129482,530124,172078,TQ301720,1980-01-01 00:00:00,
SW16 1BL,51.432973,-0.129819,530100,172100,TQ301721,1980-01-01 00:00:00,1995-07-01 00:00:00
SW16 1BN,51.433657,-0.128712,530175,172178,TQ301721,1980-01-01 00:00:00,2009-06-01 00:00:00
SW16 1BP,51.433371,-0.128853,530166,172146,TQ301721,2012-02-01 00:00:00,
SW16 1BQ,51.432074,-0.129856,530100,172000,TQ301720,1980-01-01 00:00:00,2009-06-01 00:00:00
SW16 1BS,51.435156,-0.12855,530182,172345,TQ301723,1980-01-01 00:00:00,
SW16 1BT,51.436124,-0.128353,530193,172453,TQ301724,1980-01-01 00:00:00,2002-10-01 00:00:00
SW16 1BU,51.435999,-0.128386,530191,172439,TQ301724,1980-01-01 00:00:00,
SW16 1BW,51.43416,-0.128692,530175,172234,TQ301722,1980-01-01 00:00:00,
SW16 1BX,51.436108,-0.128468,530185,172451,TQ301724,1980-01-01 00:00:00,
SW16 1BY,51.433201,-0.12945,530125,172126,TQ301721,2012-11-01 00:00:00,
SW16 1BZ,51.436858,-0.128135,530206,172535,TQ302725,1980-01-01 00:00:00,
SW16 1DA,51.436536,-0.128221,530201,172499,TQ302724,1980-01-01 00:00:00,
SW16 1DB,51.437606,-0.127673,530236,172619,TQ302726,1980-01-01 00:00:00,
SW16 1DD,51.437794,-0.127594,530241,172640,TQ302726,1980-01-01 00:00:00,
SW16 1DE,51.434564,-0.128618,530179,172279,TQ301722,1980-01-01 00:00:00,
SW16 1DF,51.433278,-0.129231,530140,172135,TQ301721,1980-01-01 00:00:00,2009-08-01 00:00:00
SW16 1DG,51.4303,-0.131367,530000,171800,TQ300718,1980-01-01 00:00:00,1984-12-01 00:00:00
SW16 1DH,51.430919,-0.130694,530045,171870,TQ300718,2006-10-01 00:00:00,2007-07-01 00:00:00
SW16 1DJ,51.435468,-0.127228,530273,172382,TQ302723,1980-01-01 00:00:00,
SW16 1DL,51.435815,-0.127027,530286,172421,TQ302724,1980-01-01 00:00:00,
SW16 1DN,51.435405,-0.127806,530233,172374,TQ302723,1980-01-01 00:00:00,
SW16 1DP,51.434747,-0.128308,530200,172300,TQ302723,1980-01-01 00:00:00,1992-12-01 00:00:00
SW16 1DQ,51.430277,-0.129929,530100,171800,TQ301718,1980-01-01 00:00:00,1991-12-01 00:00:00
SW16 1DR,51.435655,-0.127724,530238,172402,TQ302724,1980-01-01 00:00:00,
SW16 1DS,51.436431,-0.12729,530266,172489,TQ302724,1980-01-01 00:00:00,
SW16 1DT,51.436224,-0.127298,530266,172466,TQ302724,1992-08-01 00:00:00,
SW16 1DU,51.43644,-0.126743,530304,172491,TQ303724,1980-01-01 00:00:00,2009-08-01 00:00:00
SW16 1DW,51.435646,-0.128271,530200,172400,TQ302724,1993-08-01 00:00:00,1995-01-01 00:00:00
SW16 1DX,51.436545,-0.128235,530200,172500,TQ302725,1990-02-01 00:00:00,1991-12-01 00:00:00
SW16 1DY,51.430919,-0.130694,530045,171870,TQ300718,2001-06-01 00:00:00,2008-06-01 00:00:00
SW16 1DZ,51.436659,-0.127482,530252,172514,TQ302725,1992-08-01 00:00:00,2012-03-01 00:00:00
SW16 1EA,51.435997,-0.126602,530315,172442,TQ303724,1991-09-01 00:00:00,
SW16 1EB,51.430919,-0.130694,530045,171870,TQ300718,1997-12-01 00:00:00,2002-11-01 00:00:00
SW16 1ED,51.436545,-0.128235,530200,172500,TQ302725,1980-01-01 00:00:00,1992-12-01 00:00:00
SW16 1EE,51.436392,-0.126529,530319,172486,TQ303724,1980-01-01 00:00:00,
SW16 1EF,51.436894,-0.126997,530285,172541,TQ302725,1980-01-01 00:00:00,
SW16 1EG,51.437388,-0.126977,530285,172596,TQ302725,1980-01-01 00:00:00,
SW16 1EH,51.436894,-0.126997,530285,172541,TQ302725,2006-11-01 00:00:00,
SW16 1EJ,51.435623,-0.126834,530300,172400,TQ303724,1987-04-01 00:00:00,1990-12-01 00:00:00
SW16 1EL,51.438701,-0.133758,529810,172730,TQ298727,2006-04-01 00:00:00,
SW16 1EP,51.43295,-0.128382,530200,172100,TQ302721,1980-01-01 00:00:00,1981-12-01 00:00:00
SW16 1EQ,51.437514,-0.127015,530282,172610,TQ302726,1980-01-01 00:00:00,
SW16 1ER,51.433364,-0.127832,530237,172147,TQ302721,1980-01-01 00:00:00,
SW16 1ES,51.433849,-0.128345,530200,172200,TQ302722,1980-01-01 00:00:00,1991-12-01 00:00:00
SW16 1ET,51.433849,-0.128345,530200,172200,TQ302722,1980-01-01 00:00:00,1981-12-01 00:00:00
SW16 1EX,51.434606,-0.127868,530231,172285,TQ302722,1980-01-01 00:00:00,
SW16 1EY,51.434606,-0.127868,530231,172285,TQ302722,1980-01-01 00:00:00,
SW16 1EZ,51.434606,-0.127868,530231,172285,TQ302722,1980-01-01 00:00:00,
SW16 1FB,51.430919,-0.130694,530045,171870,TQ300718,2000-12-01 00:00:00,2002-05-01 00:00:00
SW16 1HA,51.434606,-0.127868,530231,172285,TQ302722,1980-01-01 00:00:00,
SW16 1HB,51.43295,-0.128382,530200,172100,TQ302721,1980-01-01 00:00:00,1981-12-01 00:00:00
SW16 1HD,51.434606,-0.127868,530231,172285,TQ302722,1980-01-01 00:00:00,
SW16 1HE,51.434606,-0.127868,530231,172285,TQ302722,1980-01-01 00:00:00,
SW16 1HF,51.433849,-0.128345,530200,172200,TQ302722,1980-01-01 00:00:00,1990-12-01 00:00:00
SW16 1HG,51.432074,-0.129856,530100,172000,TQ301720,1987-04-01 00:00:00,1988-12-01 00:00:00
SW16 1HH,51.429397,-0.130598,530056,171701,TQ300717,1980-01-01 00:00:00,2010-02-01 00:00:00
SW16 1HJ,51.42966,-0.130156,530086,171731,TQ300717,1980-01-01 00:00:00,
SW16 1HL,51.429378,-0.129966,530100,171700,TQ301717,1980-01-01 00:00:00,1991-12-01 00:00:00
SW16 1HN,51.429378,-0.129966,530100,171700,TQ301717,1990-07-01 00:00:00,1995-07-01 00:00:00
SW16 1HP,51.43007,-0.130484,530062,171776,TQ300717,1980-01-01 00:00:00,
SW16 1HR,51.429726,-0.130887,530035,171737,TQ300717,1980-01-01 00:00:00,1997-12-01 00:00:00
