Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CF37 3NS,51.639015,-3.37665,304830,194254,ST048942,1980-01-01 00:00:00,
CF37 3NT,51.643375,-3.372937,305096,194734,ST050947,1980-01-01 00:00:00,
CF37 3NU,51.644859,-3.371334,305210,194897,ST052948,1980-01-01 00:00:00,
CF37 3NY,51.644026,-3.368,305439,194800,ST054948,1980-01-01 00:00:00,
CF37 3PA,51.643357,-3.368312,305416,194726,ST054947,1980-01-01 00:00:00,
CF37 3PB,51.644479,-3.369979,305303,194853,ST053948,1980-01-01 00:00:00,
CF37 3PD,51.6457,-3.36938,305347,194988,ST053949,1980-01-01 00:00:00,
CF37 3PE,51.646713,-3.371983,305169,195104,ST051951,1980-01-01 00:00:00,
CF37 3PF,51.651675,-3.373636,305065,195658,ST050956,1980-01-01 00:00:00,
CF37 3PG,51.662541,-3.380963,304581,196876,ST045968,1980-01-01 00:00:00,
CF37 3PH,51.650559,-3.402628,303057,195572,ST030955,1980-01-01 00:00:00,
CF37 3PJ,51.644431,-3.367983,305441,194845,ST054948,1980-01-01 00:00:00,
CF37 3PL,51.647195,-3.373833,305042,195160,ST050951,1980-01-01 00:00:00,
CF37 3PN,51.647912,-3.37556,304924,195242,ST049952,1980-01-01 00:00:00,2002-05-01 00:00:00
CF37 3PP,51.646732,-3.374209,305015,195109,ST050951,1990-02-01 00:00:00,
CF37 3PR,51.624083,-3.338247,307457,192544,ST074925,1995-07-01 00:00:00,
CF37 3PS,51.624529,-3.338607,307433,192594,ST074925,1995-07-01 00:00:00,
CF37 3YA,51.624529,-3.338607,307433,192594,ST074925,2001-12-01 00:00:00,2004-09-01 00:00:00
CF37 3YB,51.629151,-3.351948,306519,193125,ST065931,1996-06-01 00:00:00,1998-06-01 00:00:00
CF37 3YD,51.62916,-3.351934,306520,193126,ST065931,1997-12-01 00:00:00,2000-06-01 00:00:00
CF37 3YH,51.624529,-3.338607,307433,192594,ST074925,2001-06-01 00:00:00,2002-04-01 00:00:00
CF37 3YQ,51.624529,-3.338607,307433,192594,ST074925,2004-05-01 00:00:00,2005-08-01 00:00:00
CF37 3YU,51.624529,-3.338607,307433,192594,ST074925,2003-05-01 00:00:00,2006-05-01 00:00:00
CF37 3YX,51.636047,-3.358208,306100,193900,ST061939,1991-01-01 00:00:00,1991-12-01 00:00:00
CF37 3YZ,51.62916,-3.351934,306520,193126,ST065931,1986-07-01 00:00:00,1998-12-01 00:00:00
CF37 3ZA,51.624529,-3.338607,307433,192594,ST074925,2003-09-01 00:00:00,2006-02-01 00:00:00
CF37 4DP,51.610897,-3.326753,308226,191063,ST082910,1980-01-01 00:00:00,
CF37 4DW,51.610776,-3.326287,308258,191049,ST082910,1980-01-01 00:00:00,
CF37 4DX,51.61164,-3.324608,308376,191143,ST083911,2009-04-01 00:00:00,
CF37 4EB,51.6202,-3.319889,308720,192089,ST087920,1998-06-01 00:00:00,
CF37 4EG,51.623292,-3.31836,308832,192431,ST088924,1980-01-01 00:00:00,
CF37 4EH,51.623197,-3.318834,308799,192421,ST087924,1980-01-01 00:00:00,
CF37 4EJ,51.622303,-3.316771,308940,192319,ST089923,1996-12-01 00:00:00,
CF37 4EL,51.62207,-3.319105,308778,192296,ST087922,1980-01-01 00:00:00,
CF37 4EN,51.62083,-3.31904,308780,192158,ST087921,1980-01-01 00:00:00,
CF37 4EP,51.624779,-3.316453,308967,192594,ST089925,1980-01-01 00:00:00,
CF37 4ER,51.623222,-3.317434,308896,192422,ST088924,1980-01-01 00:00:00,
CF37 4ES,51.623262,-3.317868,308866,192427,ST088924,1980-01-01 00:00:00,
CF37 4ET,51.622255,-3.31703,308922,192314,ST089923,1980-01-01 00:00:00,
CF37 4EU,51.62181,-3.316656,308947,192264,ST089922,1980-01-01 00:00:00,
CF37 4EW,51.624408,-3.318277,308840,192555,ST088925,1980-01-01 00:00:00,
CF37 4EX,51.620309,-3.317335,308897,192098,ST088920,1996-12-01 00:00:00,
CF37 4EY,51.620623,-3.318225,308836,192134,ST088921,1980-01-01 00:00:00,
CF37 4HA,51.620437,-3.318769,308798,192114,ST087921,1980-01-01 00:00:00,
CF37 4HB,51.618199,-3.318718,308797,191865,ST087918,1980-01-01 00:00:00,
CF37 4HD,51.618039,-3.319378,308751,191848,ST087918,1980-01-01 00:00:00,
CF37 4HE,51.618023,-3.315969,308987,191842,ST089918,1980-01-01 00:00:00,
CF37 4HF,51.617425,-3.315518,309017,191775,ST090917,1980-01-01 00:00:00,
CF37 4HG,51.617278,-3.315008,309052,191758,ST090917,1980-01-01 00:00:00,
CF37 4HH,51.618579,-3.312908,309200,191900,ST092919,1980-01-01 00:00:00,1997-06-01 00:00:00
CF37 4HJ,51.619061,-3.32039,308683,191963,ST086919,2002-06-01 00:00:00,
CF37 4HL,51.628,-3.321906,308596,192959,ST085929,1980-01-01 00:00:00,
CF37 4HN,51.629954,-3.308006,309562,193159,ST095931,1980-01-01 00:00:00,
CF37 4HS,51.625231,-3.31703,308928,192645,ST089926,1980-01-01 00:00:00,
CF37 4HT,51.616134,-3.318427,308813,191635,ST088916,1990-02-01 00:00:00,
CF37 4HU,51.617846,-3.319719,308727,191827,ST087918,1980-01-01 00:00:00,
CF37 4HW,51.626778,-3.319444,308764,192820,ST087928,2013-08-01 00:00:00,
CF37 4HX,51.615228,-3.318199,308827,191534,ST088915,1981-06-01 00:00:00,
CF37 4HY,51.614663,-3.318081,308834,191471,ST088914,1981-06-01 00:00:00,
CF37 4HZ,51.614406,-3.318565,308800,191443,ST088914,1981-06-01 00:00:00,
CF37 4JA,51.613808,-3.318981,308770,191377,ST087913,1995-07-01 00:00:00,
CF37 4JB,51.615047,-3.319161,308760,191515,ST087915,1996-12-01 00:00:00,
CF37 4JD,51.614558,-3.320259,308683,191462,ST086914,1997-12-01 00:00:00,
CF37 4JE,51.614126,-3.320261,308682,191414,ST086914,1999-06-01 00:00:00,
CF37 4JF,51.615319,-3.318952,308775,191545,ST087915,2000-12-01 00:00:00,
CF37 4LY,51.611599,-3.325878,308288,191140,ST082911,1980-01-01 00:00:00,
CF37 4NA,51.612566,-3.32543,308321,191247,ST083912,1980-01-01 00:00:00,
CF37 4NB,51.612518,-3.325717,308301,191242,ST083912,1980-01-01 00:00:00,
CF37 4ND,51.612498,-3.325095,308344,191239,ST083912,1980-01-01 00:00:00,
CF37 4NE,51.61512,-3.323829,308437,191529,ST084915,1980-01-01 00:00:00,
CF37 4NF,51.616952,-3.322423,308538,191731,ST085917,1980-01-01 00:00:00,
CF37 4NG,51.619029,-3.321675,308594,191961,ST085919,1980-01-01 00:00:00,
CF37 4NH,51.621116,-3.320767,308661,192192,ST086921,1980-01-01 00:00:00,
CF37 4NJ,51.62005,-3.321199,308629,192074,ST086920,1981-06-01 00:00:00,
CF37 4NL,51.623167,-3.319874,308727,192419,ST087924,1980-01-01 00:00:00,
CF37 4NN,51.625026,-3.319321,308769,192625,ST087926,1980-01-01 00:00:00,
CF37 4NP,51.62318,-3.319527,308751,192420,ST087924,1980-01-01 00:00:00,
CF37 4NQ,51.611934,-3.325714,308300,191177,ST083911,2015-03-01 00:00:00,
CF37 4NR,51.621009,-3.319926,308719,192179,ST087921,1980-01-01 00:00:00,
CF37 4NS,51.61938,-3.321598,308600,192000,ST086920,1980-01-01 00:00:00,1998-12-01 00:00:00
CF37 4NT,51.619115,-3.321186,308628,191970,ST086919,1980-01-01 00:00:00,
CF37 4NU,51.618966,-3.320907,308647,191953,ST086919,1980-01-01 00:00:00,
CF37 4NW,51.625149,-3.31879,308806,192638,ST088926,1980-01-01 00:00:00,
CF37 4NX,51.626671,-3.321709,308607,192811,ST086928,1983-01-01 00:00:00,
CF37 4SF,51.624244,-3.321667,308605,192541,ST086925,1995-01-01 00:00:00,
CF37 4WX,51.629517,-3.323728,308473,193130,ST084931,1998-12-01 00:00:00,
CF44 0AA,51.706318,-3.416784,302198,201792,SO021017,1980-01-01 00:00:00,
CF44 0AB,51.705511,-3.41589,302258,201701,SO022017,1980-01-01 00:00:00,
CF44 0AD,51.704877,-3.416999,302180,201632,SO021016,1980-01-01 00:00:00,
CF44 0AE,51.702215,-3.414051,302378,201332,SO023013,1994-05-01 00:00:00,
CF44 0AG,51.701374,-3.413692,302401,201238,SO024012,1980-01-01 00:00:00,
CF44 0AH,51.701961,-3.420222,301951,201312,SO019013,1999-06-01 00:00:00,
CF44 0AJ,51.722274,-3.439318,300676,203597,SO006035,1980-01-01 00:00:00,
CF44 0AL,51.704838,-3.414972,302320,201625,SO023016,1980-01-01 00:00:00,
CF44 0AN,51.700789,-3.409969,302657,201168,SO026011,2013-07-01 00:00:00,
CF44 0AP,51.704656,-3.415951,302252,201606,SO022016,1981-06-01 00:00:00,
CF44 0AQ,51.727633,-3.457631,299423,204218,SN994042,2013-02-01 00:00:00,
CF44 0AR,51.704534,-3.414152,302376,201590,SO023015,1980-01-01 00:00:00,
CF44 0AS,51.703894,-3.414248,302368,201519,SO023015,1980-01-01 00:00:00,
CF44 0AT,51.703045,-3.413093,302446,201423,SO024014,1980-01-01 00:00:00,
CF44 0AU,51.702432,-3.412451,302489,201354,SO024013,1980-01-01 00:00:00,
CF44 0AW,51.704344,-3.415724,302267,201571,SO022015,1981-06-01 00:00:00,
CF44 0AX,51.726669,-3.446813,300168,204096,SO001040,1980-01-01 00:00:00,
CF44 0AY,51.702504,-3.413163,302440,201363,SO024013,1980-01-01 00:00:00,
CF44 0AZ,51.702558,-3.413179,302439,201369,SO024013,2007-09-01 00:00:00,
CF44 0BA,51.701839,-3.412375,302493,201288,SO024012,1980-01-01 00:00:00,
CF44 0BB,51.702065,-3.411557,302550,201312,SO025013,1980-01-01 00:00:00,
CF44 0BD,51.701629,-3.411182,302575,201263,SO025012,1980-01-01 00:00:00,
CF44 0BE,51.700653,-3.410819,302598,201154,SO025011,1980-01-01 00:00:00,
CF44 0BF,51.700757,-3.408926,302729,201163,SO027011,2006-07-01 00:00:00,
CF44 0BG,51.701051,-3.411381,302560,201199,SO025011,1980-01-01 00:00:00,
CF44 0BH,51.699523,-3.409843,302663,201027,SO026010,1980-01-01 00:00:00,
CF44 0BJ,51.737569,-3.452505,299799,205316,SN997053,1980-01-01 00:00:00,
CF44 0BL,51.699228,-3.410456,302620,200995,SO026009,1980-01-01 00:00:00,2006-04-01 00:00:00
CF44 0BN,51.69991,-3.409045,302719,201069,SO027010,1980-01-01 00:00:00,
CF44 0BP,51.69992,-3.407497,302826,201068,SO028010,2007-11-01 00:00:00,
CF44 0BQ,51.70139,-3.407904,302801,201232,SO028012,2007-09-01 00:00:00,
CF44 0BS,51.699237,-3.405985,302929,200990,SO029009,2010-03-01 00:00:00,
CF44 0BT,51.699046,-3.408381,302763,200972,SO027009,2012-06-01 00:00:00,
CF44 0BU,51.699445,-3.408813,302734,201017,SO027010,2011-05-01 00:00:00,
CF44 0BW,51.700186,-3.409328,302700,201100,SO027011,1980-01-01 00:00:00,1992-12-01 00:00:00
CF44 0BX,51.736521,-3.448576,300068,205194,SO000051,1980-01-01 00:00:00,
CF44 0BY,51.705267,-3.422656,301790,201683,SO017016,2013-09-01 00:00:00,
CF44 0BZ,51.705784,-3.422339,301813,201740,SO018017,2014-06-01 00:00:00,
CF44 0DA,51.702826,-3.405127,302996,201388,SO029013,1980-01-01 00:00:00,
CF44 0DB,51.703167,-3.424529,301656,201452,SO016014,2010-10-01 00:00:00,
CF44 0DD,51.703896,-3.425247,301608,201534,SO016015,2011-07-01 00:00:00,
CF44 0DE,51.703155,-3.408422,302769,201429,SO027014,1980-01-01 00:00:00,
CF44 0DF,51.703658,-3.408466,302767,201485,SO027014,1980-01-01 00:00:00,
CF44 0DG,51.702427,-3.407589,302825,201347,SO028013,1980-01-01 00:00:00,
CF44 0DH,51.702871,-3.408818,302741,201398,SO027013,1980-01-01 00:00:00,
CF44 0DJ,51.744677,-3.466624,298840,206126,SN988061,1980-01-01 00:00:00,
CF44 0DL,51.702081,-3.410979,302590,201313,SO025013,1980-01-01 00:00:00,
CF44 0DN,51.702774,-3.409394,302701,201388,SO027013,1980-01-01 00:00:00,
CF44 0DP,51.704004,-3.411068,302588,201527,SO025015,1980-01-01 00:00:00,
CF44 0DQ,51.703561,-3.425424,301595,201497,SO015014,2011-06-01 00:00:00,
CF44 0DR,51.704216,-3.424056,301691,201568,SO016015,2012-06-01 00:00:00,
CF44 0DS,51.704592,-3.423445,301734,201609,SO017016,2013-12-01 00:00:00,
CF44 0DT,51.704912,-3.422312,301813,201643,SO018016,2013-04-01 00:00:00,
CF44 0DU,51.707155,-3.412222,302515,201879,SO025018,1980-01-01 00:00:00,
CF44 0DW,51.704131,-3.41249,302490,201543,SO024015,1980-01-01 00:00:00,
CF44 0DX,51.739424,-3.465324,298918,205540,SN989055,1980-01-01 00:00:00,
CF44 0DY,51.708956,-3.412814,302478,202080,SO024020,1995-07-01 00:00:00,
CF44 0DZ,51.708956,-3.412814,302478,202080,SO024020,2014-12-01 00:00:00,
CF44 0EA,51.710959,-3.412196,302525,202302,SO025023,1980-01-01 00:00:00,
CF44 0EB,51.710587,-3.41175,302555,202260,SO025022,1980-01-01 00:00:00,
CF44 0ED,51.710217,-3.411883,302545,202219,SO025022,1980-01-01 00:00:00,
CF44 0EE,51.707602,-3.41173,302550,201928,SO025019,1980-01-01 00:00:00,
CF44 0EF,51.707008,-3.411783,302545,201862,SO025018,1980-01-01 00:00:00,
CF44 0EG,51.706407,-3.410882,302606,201794,SO026017,1980-01-01 00:00:00,
CF44 0EH,51.706631,-3.41018,302655,201818,SO026018,1980-01-01 00:00:00,
CF44 0EJ,51.741581,-3.4783,298027,205798,SN980057,1980-01-01 00:00:00,
CF44 0EL,51.707159,-3.408966,302740,201875,SO027018,1980-01-01 00:00:00,
CF44 0EN,51.706438,-3.409783,302682,201796,SO026017,1980-01-01 00:00:00,
CF44 0EP,51.705624,-3.408687,302756,201704,SO027017,1980-01-01 00:00:00,
CF44 0ER,51.70517,-3.409121,302725,201654,SO027016,1980-01-01 00:00:00,
CF44 0ES,51.706217,-3.408749,302753,201770,SO027017,1980-01-01 00:00:00,
CF44 0ET,51.705383,-3.407102,302865,201675,SO028016,1980-01-01 00:00:00,
CF44 0EU,51.704663,-3.407137,302861,201595,SO028015,1980-01-01 00:00:00,
CF44 0EW,51.706475,-3.405211,302998,201794,SO029017,1980-01-01 00:00:00,
CF44 0EX,51.739472,-3.490831,297157,205581,SN971055,1980-01-01 00:00:00,
CF44 0EY,51.705307,-3.409675,302687,201670,SO026016,1980-01-01 00:00:00,
CF44 0GW,51.720194,-3.427844,301464,203350,SO014033,1997-12-01 00:00:00,
CF44 0HA,51.704278,-3.41002,302661,201556,SO026015,1980-01-01 00:00:00,
CF44 0HB,51.703726,-3.410249,302644,201495,SO026014,1980-01-01 00:00:00,
CF44 0HH,51.707429,-3.41637,302229,201915,SO022019,1980-01-01 00:00:00,
CF44 0HL,51.707678,-3.41658,302215,201943,SO022019,1980-01-01 00:00:00,
CF44 0HN,51.7091,-3.418767,302067,202104,SO020021,1980-01-01 00:00:00,
CF44 0HP,51.709292,-3.417745,302138,202124,SO021021,1980-01-01 00:00:00,
CF44 0HR,51.709786,-3.417066,302186,202178,SO021021,1980-01-01 00:00:00,
CF44 0HS,51.709206,-3.415948,302262,202112,SO022021,1980-01-01 00:00:00,
CF44 0HT,51.711532,-3.419161,302045,202375,SO020023,1980-01-01 00:00:00,
CF44 0HU,51.711118,-3.420697,301938,202331,SO019023,1980-01-01 00:00:00,
CF44 0HW,51.709365,-3.418384,302094,202133,SO020021,1980-01-01 00:00:00,
CF44 0HY,51.710628,-3.420248,301968,202276,SO019022,1980-01-01 00:00:00,
CF44 0JD,51.70693,-3.418279,302096,201862,SO020018,1980-01-01 00:00:00,
CF44 0JE,51.714103,-3.439116,300672,202688,SO006026,2004-03-01 00:00:00,2012-03-01 00:00:00
CF44 0JG,51.709691,-3.42417,301695,202177,SO016021,1980-01-01 00:00:00,
CF44 0JH,51.710481,-3.423529,301741,202264,SO017022,1980-01-01 00:00:00,
CF44 0JJ,51.708881,-3.421973,301845,202084,SO018020,2011-09-01 00:00:00,
CF44 0JL,51.709947,-3.423049,301773,202204,SO017022,1980-01-01 00:00:00,
CF44 0JN,51.708997,-3.422816,301787,202098,SO017020,1991-09-01 00:00:00,
CF44 0JP,51.709927,-3.422498,301811,202201,SO018022,1994-05-01 00:00:00,
CF44 0JQ,51.709933,-3.424235,301691,202204,SO016022,1980-01-01 00:00:00,
CF44 0LA,51.712045,-3.420582,301948,202434,SO019024,1980-01-01 00:00:00,
CF44 0LB,51.707495,-3.413188,302449,201918,SO024019,1980-01-01 00:00:00,
CF44 0LD,51.712087,-3.417138,302186,202434,SO021024,1980-01-01 00:00:00,
CF44 0LE,51.712763,-3.419215,302044,202512,SO020025,1980-01-01 00:00:00,
