Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CH29 9AE,53.390343,-3.179391,321663,388815,SJ216888,2005-02-01 00:00:00,2007-02-01 00:00:00
CH29 9AF,53.390343,-3.179391,321663,388815,SJ216888,2005-03-01 00:00:00,2006-04-01 00:00:00
CH29 9AG,53.390343,-3.179391,321663,388815,SJ216888,2012-05-01 00:00:00,2013-04-01 00:00:00
CH29 9AH,53.390343,-3.179391,321663,388815,SJ216888,2007-05-01 00:00:00,2008-05-01 00:00:00
CH29 9AJ,53.390343,-3.179391,321663,388815,SJ216888,2005-05-01 00:00:00,
CH29 9AL,53.390343,-3.179391,321663,388815,SJ216888,2005-09-01 00:00:00,2008-10-01 00:00:00
CH29 9AN,53.390343,-3.179391,321663,388815,SJ216888,2005-11-01 00:00:00,2007-01-01 00:00:00
CH29 9AP,53.390343,-3.179391,321663,388815,SJ216888,2005-12-01 00:00:00,2006-03-01 00:00:00
CH29 9AQ,53.390343,-3.179391,321663,388815,SJ216888,2007-01-01 00:00:00,2007-01-01 00:00:00
CH29 9AR,53.390343,-3.179391,321663,388815,SJ216888,2005-12-01 00:00:00,2009-01-01 00:00:00
CH29 9AS,53.390343,-3.179391,321663,388815,SJ216888,2006-01-01 00:00:00,2007-01-01 00:00:00
CH29 9AT,53.390343,-3.179391,321663,388815,SJ216888,2006-02-01 00:00:00,2007-03-01 00:00:00
CH29 9AU,53.390343,-3.179391,321663,388815,SJ216888,2006-04-01 00:00:00,2014-05-01 00:00:00
CH29 9AW,53.390343,-3.179391,321663,388815,SJ216888,2006-07-01 00:00:00,2008-06-01 00:00:00
CH29 9AX,53.390343,-3.179391,321663,388815,SJ216888,2006-07-01 00:00:00,2008-08-01 00:00:00
CH29 9AY,53.390343,-3.179391,321663,388815,SJ216888,2013-01-01 00:00:00,2013-12-01 00:00:00
CH29 9AZ,53.390343,-3.179391,321663,388815,SJ216888,2007-01-01 00:00:00,2009-08-01 00:00:00
CH29 9BA,53.390343,-3.179391,321663,388815,SJ216888,2007-01-01 00:00:00,2009-01-01 00:00:00
CH29 9BB,53.390343,-3.179391,321663,388815,SJ216888,2007-02-01 00:00:00,2010-03-01 00:00:00
CH29 9BD,53.390343,-3.179391,321663,388815,SJ216888,2007-02-01 00:00:00,
CH29 9BE,53.390343,-3.179391,321663,388815,SJ216888,2007-04-01 00:00:00,
CH29 9BF,53.390343,-3.179391,321663,388815,SJ216888,2007-04-01 00:00:00,2014-04-01 00:00:00
CH29 9BG,53.390343,-3.179391,321663,388815,SJ216888,2007-07-01 00:00:00,2008-01-01 00:00:00
CH29 9BH,53.390343,-3.179391,321663,388815,SJ216888,2007-07-01 00:00:00,
CH29 9BJ,53.390343,-3.179391,321663,388815,SJ216888,2007-10-01 00:00:00,
CH29 9BL,53.390343,-3.179391,321663,388815,SJ216888,2007-10-01 00:00:00,2008-12-01 00:00:00
CH29 9BN,53.390343,-3.179391,321663,388815,SJ216888,2007-03-01 00:00:00,2008-06-01 00:00:00
CH29 9BP,53.390343,-3.179391,321663,388815,SJ216888,2008-01-01 00:00:00,2013-12-01 00:00:00
CH29 9BQ,53.390343,-3.179391,321663,388815,SJ216888,2008-02-01 00:00:00,2009-03-01 00:00:00
CH29 9BS,53.390343,-3.179391,321663,388815,SJ216888,2008-04-01 00:00:00,2013-05-01 00:00:00
CH29 9BT,53.390343,-3.179391,321663,388815,SJ216888,2008-04-01 00:00:00,2011-05-01 00:00:00
CH29 9BU,53.390343,-3.179391,321663,388815,SJ216888,2008-05-01 00:00:00,2012-06-01 00:00:00
CH29 9BW,53.390343,-3.179391,321663,388815,SJ216888,2008-07-01 00:00:00,2009-08-01 00:00:00
CH29 9BX,53.390343,-3.179391,321663,388815,SJ216888,2008-07-01 00:00:00,2011-06-01 00:00:00
CH29 9BY,53.390343,-3.179391,321663,388815,SJ216888,2008-07-01 00:00:00,2009-10-01 00:00:00
CH29 9BZ,53.390343,-3.179391,321663,388815,SJ216888,2008-08-01 00:00:00,2009-08-01 00:00:00
CH29 9DA,53.390343,-3.179391,321663,388815,SJ216888,2008-09-01 00:00:00,2009-10-01 00:00:00
CH29 9DB,53.390343,-3.179391,321663,388815,SJ216888,2008-10-01 00:00:00,2010-10-01 00:00:00
CH29 9DD,53.390343,-3.179391,321663,388815,SJ216888,2008-11-01 00:00:00,
CH29 9DE,53.390343,-3.179391,321663,388815,SJ216888,2011-12-01 00:00:00,2013-01-01 00:00:00
CH29 9DF,53.390343,-3.179391,321663,388815,SJ216888,2009-05-01 00:00:00,2010-07-01 00:00:00
CH29 9DG,53.390343,-3.179391,321663,388815,SJ216888,2009-07-01 00:00:00,2010-08-01 00:00:00
CH29 9DH,53.390343,-3.179391,321663,388815,SJ216888,2009-07-01 00:00:00,2009-10-01 00:00:00
CH29 9DJ,53.390343,-3.179391,321663,388815,SJ216888,2009-08-01 00:00:00,2010-09-01 00:00:00
