Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SE10 0BT,51.493981,0.011825,539759,179145,TQ397791,2006-05-01 00:00:00,
SE10 0BU,51.495042,0.013918,539901,179267,TQ399792,2007-09-01 00:00:00,
SE10 0BW,51.494718,0.01762,540159,179238,TQ401792,1999-12-01 00:00:00,
SE10 0BX,51.495308,0.01416,539917,179297,TQ399792,2007-09-01 00:00:00,
SE10 0BY,51.495435,0.013589,539877,179310,TQ398793,2008-01-01 00:00:00,
SE10 0BZ,51.495135,0.013201,539851,179276,TQ398792,2008-01-01 00:00:00,
SE10 0DA,51.483589,0.009495,539629,177985,TQ396779,1980-01-01 00:00:00,
SE10 0DB,51.483813,0.011133,539742,178013,TQ397780,1980-01-01 00:00:00,
SE10 0DD,51.483876,0.009594,539635,178017,TQ396780,1980-01-01 00:00:00,
SE10 0DE,51.484092,0.011145,539742,178044,TQ397780,1980-01-01 00:00:00,
SE10 0DF,51.484328,0.01045,539693,178069,TQ396780,1980-01-01 00:00:00,
SE10 0DG,51.485371,0.01051,539694,178185,TQ396781,1980-01-01 00:00:00,
SE10 0DH,51.484475,0.009794,539647,178084,TQ396780,1980-01-01 00:00:00,
SE10 0DJ,51.484371,0.011661,539777,178076,TQ397780,2006-01-01 00:00:00,
SE10 0DL,51.487292,0.011199,539736,178400,TQ397784,1994-12-01 00:00:00,1998-06-01 00:00:00
SE10 0DN,51.492893,0.012368,539800,179025,TQ398790,2002-05-01 00:00:00,
SE10 0DP,51.489387,0.018004,540202,178646,TQ402786,2001-06-01 00:00:00,
SE10 0DQ,51.492772,0.013097,539851,179013,TQ398790,2002-05-01 00:00:00,
SE10 0DR,51.492381,0.012835,539834,178969,TQ398789,2002-05-01 00:00:00,
SE10 0DS,51.492414,0.012491,539810,178972,TQ398789,2002-05-01 00:00:00,
SE10 0DT,51.492378,0.013527,539882,178970,TQ398789,2002-05-01 00:00:00,
SE10 0DU,51.492108,0.013039,539849,178939,TQ398789,2002-05-01 00:00:00,
SE10 0DW,51.492268,0.013637,539890,178958,TQ398789,2002-05-01 00:00:00,
SE10 0DX,51.501571,0.005531,539299,179977,TQ392799,2007-08-01 00:00:00,
SE10 0DY,51.501738,0.003104,539130,179991,TQ391799,2007-09-01 00:00:00,
SE10 0DZ,51.488139,0.006368,539398,178485,TQ393784,2000-06-01 00:00:00,
SE10 0EA,51.487083,0.006091,539382,178367,TQ393783,1980-01-01 00:00:00,
SE10 0EB,51.486224,0.006903,539441,178273,TQ394782,1980-01-01 00:00:00,2009-06-01 00:00:00
SE10 0ED,51.488712,0.007574,539480,178551,TQ394785,1980-01-01 00:00:00,
SE10 0EE,51.489387,0.018004,540202,178646,TQ402786,1994-12-01 00:00:00,
SE10 0EF,51.488873,0.006069,539375,178566,TQ393785,1980-01-01 00:00:00,
SE10 0EG,51.48865,0.005973,539369,178541,TQ393785,1980-01-01 00:00:00,
SE10 0EH,51.489072,0.005991,539369,178588,TQ393785,1980-01-01 00:00:00,
SE10 0EJ,51.487582,0.006877,539435,178424,TQ394784,2000-06-01 00:00:00,2014-05-01 00:00:00
SE10 0EL,51.494971,0.013381,539864,179258,TQ398792,2008-03-01 00:00:00,
SE10 0EN,51.501571,0.005531,539299,179977,TQ392799,2008-06-01 00:00:00,
SE10 0EP,51.488636,0.007312,539462,178542,TQ394785,2009-11-01 00:00:00,
SE10 0EQ,51.489326,0.005844,539358,178616,TQ393786,1980-01-01 00:00:00,
SE10 0ER,51.500661,0.006702,539383,179878,TQ393798,2009-11-01 00:00:00,
SE10 0ES,51.500966,0.006182,539346,179911,TQ393799,2009-01-01 00:00:00,
SE10 0ET,51.492978,0.017875,540182,179045,TQ401790,2002-06-01 00:00:00,
SE10 0EU,51.492978,0.017875,540182,179045,TQ401790,2011-03-01 00:00:00,2014-04-01 00:00:00
SE10 0EW,51.501571,0.005531,539299,179977,TQ392799,2010-07-01 00:00:00,
SE10 0EX,51.488419,0.00422,539248,178512,TQ392785,2011-01-01 00:00:00,
SE10 0EY,51.487457,0.007865,539504,178412,TQ395784,1980-01-01 00:00:00,
SE10 0EZ,51.487486,0.008313,539535,178416,TQ395784,1980-01-01 00:00:00,
SE10 0FA,51.492657,0.013524,539881,179001,TQ398790,2011-10-01 00:00:00,
SE10 0FB,51.488643,0.004258,539250,178537,TQ392785,2011-01-01 00:00:00,
SE10 0FD,51.488033,0.00416,539245,178469,TQ392784,2011-03-01 00:00:00,
SE10 0FE,51.487142,0.002133,539107,178366,TQ391783,2010-07-01 00:00:00,
SE10 0FF,51.48698,0.002111,539106,178348,TQ391783,2010-08-01 00:00:00,
SE10 0FG,51.486871,0.001631,539073,178335,TQ390783,2010-08-01 00:00:00,
SE10 0FH,51.50202,0.00924,539555,180034,TQ395800,2010-02-01 00:00:00,
SE10 0FJ,51.501188,1.1E-5,538917,179924,TQ389799,2010-03-01 00:00:00,2012-03-01 00:00:00
SE10 0FL,51.498405,0.012928,539822,179639,TQ398796,2012-12-01 00:00:00,
SE10 0FN,51.496855,0.01309,539838,179467,TQ398794,2011-05-01 00:00:00,
SE10 0FP,51.496855,0.01309,539838,179467,TQ398794,2011-05-01 00:00:00,
SE10 0FQ,51.495719,0.012204,539780,179339,TQ397793,2013-09-01 00:00:00,
SE10 0FR,51.499735,0.008217,539491,179778,TQ394797,2012-07-01 00:00:00,
SE10 0FS,51.486373,0.008163,539528,178292,TQ395782,2012-09-01 00:00:00,
SE10 0FT,51.492296,0.016188,540067,178966,TQ400789,2013-08-01 00:00:00,
SE10 0FU,51.495719,0.012204,539780,179339,TQ397793,2013-09-01 00:00:00,
SE10 0FW,51.495719,0.012204,539780,179339,TQ397793,2014-10-01 00:00:00,
SE10 0FX,51.495719,0.012204,539780,179339,TQ397793,2014-06-01 00:00:00,
SE10 0FY,51.486105,0.00962,539630,178265,TQ396782,2014-03-01 00:00:00,
SE10 0FZ,51.48731,0.002255,539115,178385,TQ391783,2014-05-01 00:00:00,
SE10 0GA,51.487574,0.002065,539101,178414,TQ391784,2014-05-01 00:00:00,
SE10 0GB,51.487574,0.002065,539101,178414,TQ391784,2014-05-01 00:00:00,
SE10 0GD,51.492331,0.009966,539635,178958,TQ396789,2000-06-01 00:00:00,
SE10 0GE,51.49621,0.011923,539759,179393,TQ397793,2013-11-01 00:00:00,
SE10 0GF,51.499749,0.00901,539546,179781,TQ395797,2013-11-01 00:00:00,2015-02-01 00:00:00
SE10 0GG,51.486308,0.007757,539500,178284,TQ395782,2014-07-01 00:00:00,
SE10 0GR,51.492909,0.004056,539223,179011,TQ392790,2014-04-01 00:00:00,
SE10 0HA,51.48746,0.008758,539566,178414,TQ395784,1980-01-01 00:00:00,
SE10 0HB,51.487757,0.009275,539601,178448,TQ396784,1980-01-01 00:00:00,
SE10 0HD,51.487452,0.009204,539597,178414,TQ395784,1980-01-01 00:00:00,
SE10 0HE,51.48709,0.008814,539571,178373,TQ395783,1980-01-01 00:00:00,
SE10 0HF,51.486877,0.009165,539596,178350,TQ395783,1980-01-01 00:00:00,
SE10 0HG,51.487767,0.009737,539633,178450,TQ396784,1980-01-01 00:00:00,
SE10 0HH,51.488566,0.009786,539634,178539,TQ396785,1980-01-01 00:00:00,
SE10 0HJ,51.488613,0.008636,539554,178542,TQ395785,1980-01-01 00:00:00,
SE10 0HL,51.48686,0.009682,539632,178349,TQ396783,1985-04-01 00:00:00,
SE10 0HN,51.488124,0.009349,539605,178489,TQ396784,1980-01-01 00:00:00,
SE10 0HP,51.489049,0.009447,539609,178592,TQ396785,1980-01-01 00:00:00,
SE10 0HQ,51.486795,0.010803,539710,178344,TQ397783,1985-04-01 00:00:00,
SE10 0HR,51.488031,0.008524,539548,178477,TQ395784,1980-01-01 00:00:00,
SE10 0HS,51.488525,0.01062,539692,178536,TQ396785,1980-01-01 00:00:00,
SE10 0HT,51.488222,0.010463,539682,178502,TQ396785,1980-01-01 00:00:00,
SE10 0HU,51.486533,0.009841,539644,178313,TQ396783,1985-04-01 00:00:00,
SE10 0HW,51.487254,0.010794,539708,178395,TQ397783,1980-01-01 00:00:00,
SE10 0HX,51.488066,0.01119,539733,178486,TQ397784,1980-01-01 00:00:00,
SE10 0JA,51.485724,0.01139,539754,178226,TQ397782,2006-08-01 00:00:00,
SE10 0JB,51.487501,0.010013,539653,178421,TQ396784,1980-01-01 00:00:00,
SE10 0JD,51.486104,0.010744,539708,178267,TQ397782,2006-01-01 00:00:00,
SE10 0JE,51.485233,0.011195,539742,178171,TQ397781,2006-07-01 00:00:00,
SE10 0JF,51.499666,0.00856,539515,179771,TQ395797,2005-10-01 00:00:00,
SE10 0JG,51.488826,0.010936,539713,178570,TQ397785,1980-01-01 00:00:00,
SE10 0JH,51.486403,0.010642,539700,178300,TQ397783,1995-07-01 00:00:00,1996-12-01 00:00:00
SE10 0JJ,51.487279,0.012466,539824,178401,TQ398784,1980-01-01 00:00:00,
SE10 0JL,51.487256,0.012782,539846,178399,TQ398783,1980-01-01 00:00:00,
SE10 0JN,51.487276,0.012121,539800,178400,TQ398784,1980-01-01 00:00:00,1997-06-01 00:00:00
SE10 0JP,51.488894,0.010593,539689,178577,TQ396785,1980-01-01 00:00:00,
SE10 0JQ,51.487539,0.012031,539793,178429,TQ397784,1980-01-01 00:00:00,
SE10 0JT,51.487283,0.011199,539736,178399,TQ397783,1994-05-01 00:00:00,1997-12-01 00:00:00
SE10 0JU,51.486012,0.012944,539861,178261,TQ398782,1980-01-01 00:00:00,
SE10 0JX,51.48373,0.019613,540331,178020,TQ403780,1980-01-01 00:00:00,2006-07-01 00:00:00
SE10 0JY,51.485225,0.011641,539773,178171,TQ397781,1980-01-01 00:00:00,
SE10 0JZ,51.48483,0.012128,539808,178128,TQ398781,1980-01-01 00:00:00,
SE10 0LA,51.485679,0.013476,539899,178225,TQ398782,1980-01-01 00:00:00,
SE10 0LB,51.485462,0.013596,539908,178201,TQ399782,1980-01-01 00:00:00,
SE10 0LD,51.485093,0.015179,540019,178163,TQ400781,1980-01-01 00:00:00,
SE10 0LE,51.486148,0.016032,540075,178282,TQ400782,1980-01-01 00:00:00,
SE10 0LF,51.485405,0.016359,540100,178200,TQ401782,1992-08-01 00:00:00,1994-05-01 00:00:00
SE10 0LG,51.485437,0.017095,540151,178205,TQ401782,1980-01-01 00:00:00,
SE10 0LH,51.486153,0.017833,540200,178286,TQ402782,1980-01-01 00:00:00,
SE10 0LJ,51.484732,0.017338,540170,178127,TQ401781,1980-01-01 00:00:00,
SE10 0LL,51.485375,0.01656,540114,178197,TQ401781,1980-01-01 00:00:00,
SE10 0LN,51.484488,0.017385,540174,178100,TQ401781,1980-01-01 00:00:00,
SE10 0LP,51.486148,0.016032,540075,178282,TQ400782,2006-10-01 00:00:00,
SE10 0LQ,51.485475,0.0175,540179,178210,TQ401782,1980-01-01 00:00:00,
SE10 0LR,51.484842,0.018754,540268,178142,TQ402781,1980-01-01 00:00:00,
SE10 0LS,51.486093,0.019256,540299,178282,TQ402782,1980-01-01 00:00:00,
SE10 0LT,51.486512,0.018914,540274,178328,TQ402783,1980-01-01 00:00:00,
SE10 0LU,51.484842,0.018754,540268,178142,TQ402781,1980-01-01 00:00:00,2005-02-01 00:00:00
SE10 0LW,51.485373,0.018202,540228,178200,TQ402782,1980-01-01 00:00:00,
SE10 0LX,51.486158,0.016479,540106,178284,TQ401782,1983-01-01 00:00:00,
SE10 0LY,51.484709,0.018676,540263,178127,TQ402781,1997-06-01 00:00:00,
SE10 0LZ,51.484093,0.01476,539993,178051,TQ399780,2004-02-01 00:00:00,
SE10 0NA,51.486559,0.002035,539102,178301,TQ391783,2011-03-01 00:00:00,
SE10 0NB,51.496855,0.01309,539838,179467,TQ398794,2011-05-01 00:00:00,
SE10 0ND,51.496855,0.01309,539838,179467,TQ398794,2011-03-01 00:00:00,
SE10 0NE,51.496855,0.01309,539838,179467,TQ398794,2011-03-01 00:00:00,
SE10 0NF,51.496855,0.01309,539838,179467,TQ398794,2015-01-01 00:00:00,
SE10 0NG,51.486589,0.007078,539452,178314,TQ394783,2014-11-01 00:00:00,
SE10 0NJ,51.487042,0.002719,539148,178356,TQ391783,2006-10-01 00:00:00,
SE10 0NN,51.48655,0.002006,539100,178300,TQ391783,1980-01-01 00:00:00,1981-12-01 00:00:00
SE10 0NP,51.487449,0.002045,539100,178400,TQ391784,1980-01-01 00:00:00,1995-01-01 00:00:00
SE10 0NR,51.488249,0.002613,539137,178490,TQ391784,1980-01-01 00:00:00,2001-09-01 00:00:00
SE10 0NS,51.490145,0.002163,539100,178700,TQ391787,1983-03-01 00:00:00,1995-12-01 00:00:00
SE10 0NT,51.488502,0.003561,539202,178520,TQ392785,1995-01-01 00:00:00,
SE10 0NU,51.493687,0.003241,539164,179096,TQ391790,1980-01-01 00:00:00,
SE10 0NW,51.48655,0.002006,539100,178300,TQ391783,1980-01-01 00:00:00,1983-12-01 00:00:00
SE10 0NX,51.493714,0.00376,539200,179100,TQ392791,1980-01-01 00:00:00,1983-12-01 00:00:00
SE10 0NY,51.487383,0.003252,539184,178395,TQ391783,1999-06-01 00:00:00,
SE10 0NZ,51.488033,0.00416,539245,178469,TQ392784,2011-07-01 00:00:00,
SE10 0PA,51.493464,0.00581,539343,179076,TQ393790,1980-01-01 00:00:00,
SE10 0PB,51.494638,0.00236,539100,179200,TQ391792,1990-02-01 00:00:00,1992-12-01 00:00:00
SE10 0PD,51.494638,0.00236,539100,179200,TQ391792,1993-01-01 00:00:00,1995-01-01 00:00:00
SE10 0PE,51.500966,0.006182,539346,179911,TQ393799,2005-01-01 00:00:00,
SE10 0PF,51.495435,0.004671,539258,179293,TQ392792,1980-01-01 00:00:00,
SE10 0PG,51.494424,0.006428,539383,179184,TQ393791,2005-06-01 00:00:00,
SE10 0PH,51.500234,0.003787,539182,179825,TQ391798,1999-12-01 00:00:00,
SE10 0PJ,51.495657,0.006367,539375,179321,TQ393793,1983-01-01 00:00:00,2001-07-01 00:00:00
SE10 0PL,51.490745,0.009104,539580,178780,TQ395787,1980-01-01 00:00:00,
SE10 0PN,51.490129,0.008875,539566,178711,TQ395787,1980-01-01 00:00:00,2014-08-01 00:00:00
SE10 0PP,51.493665,0.00664,539400,179100,TQ394791,1983-01-01 00:00:00,1985-12-01 00:00:00
SE10 0PQ,51.493338,0.00844,539526,179067,TQ395790,1981-06-01 00:00:00,2002-01-01 00:00:00
SE10 0PR,51.492423,0.014047,539918,178976,TQ399789,2004-08-01 00:00:00,
SE10 0PS,51.492913,0.013795,539899,179030,TQ398790,2005-01-01 00:00:00,
SE10 0PT,51.496792,0.001547,539037,179438,TQ390794,1980-01-01 00:00:00,
SE10 0PU,51.494669,0.005776,539337,179210,TQ393792,1990-02-01 00:00:00,
SE10 0PW,51.491424,0.007838,539490,178853,TQ394788,1980-01-01 00:00:00,
SE10 0PX,51.492213,0.006893,539422,178939,TQ394789,1988-03-01 00:00:00,
SE10 0PY,51.492868,0.013289,539864,179024,TQ398790,2004-04-01 00:00:00,
SE10 0PZ,51.493268,0.013033,539845,179068,TQ398790,2004-03-01 00:00:00,
SE10 0QA,51.494097,0.012925,539835,179160,TQ398791,2006-01-01 00:00:00,
SE10 0QB,51.500642,0.000923,538982,179865,TQ389798,1980-01-01 00:00:00,2008-08-01 00:00:00
SE10 0QD,51.491297,0.011044,539713,178845,TQ397788,1980-01-01 00:00:00,2009-08-01 00:00:00
SE10 0QE,51.498895,0.000587,538964,179670,TQ389796,1980-01-01 00:00:00,
SE10 0QF,51.493463,0.013718,539892,179091,TQ398790,2004-06-01 00:00:00,
SE10 0QG,51.493208,0.01388,539904,179063,TQ399790,2004-08-01 00:00:00,
SE10 0QH,51.499568,0.000646,538966,179745,TQ389797,1980-01-01 00:00:00,
SE10 0QJ,51.490233,0.012755,539835,178730,TQ398787,1999-12-01 00:00:00,
SE10 0QL,51.495244,0.015266,539994,179292,TQ399792,2001-12-01 00:00:00,
SE10 0QN,51.493275,0.012068,539778,179067,TQ397790,2001-06-01 00:00:00,
SE10 0QP,51.492792,0.012983,539843,179015,TQ398790,2001-06-01 00:00:00,2002-05-01 00:00:00
SE10 0QQ,51.493821,0.013302,539862,179130,TQ398791,2002-05-01 00:00:00,
SE10 0QR,51.492444,0.013371,539871,178977,TQ398789,2001-12-01 00:00:00,
SE10 0QS,51.492069,0.012649,539822,178934,TQ398789,2002-06-01 00:00:00,
SE10 0QT,51.500164,0.001046,538992,179812,TQ389798,1995-01-01 00:00:00,2012-04-01 00:00:00
SE10 0QU,51.494993,0.01416,539918,179262,TQ399792,2001-12-01 00:00:00,
SE10 0QW,51.495341,0.003313,539164,179280,TQ391792,1996-06-01 00:00:00,
SE10 0QX,51.493485,0.012985,539841,179092,TQ398790,2002-05-01 00:00:00,
SE10 0QY,51.493547,0.012512,539808,179098,TQ398790,2002-05-01 00:00:00,
SE10 0QZ,51.495663,0.015976,540042,179340,TQ400793,2003-06-01 00:00:00,
SE10 0RA,51.486404,0.008481,539550,178296,TQ395782,1980-01-01 00:00:00,
SE10 0RB,51.486722,0.008279,539535,178331,TQ395783,1980-01-01 00:00:00,
SE10 0RD,51.486992,0.008277,539534,178361,TQ395783,1980-01-01 00:00:00,
SE10 0RE,51.486992,0.008277,539534,178361,TQ395783,1980-01-01 00:00:00,
SE10 0RF,51.486286,0.012725,539845,178291,TQ398782,1980-01-01 00:00:00,
SE10 0RG,51.493208,0.01388,539904,179063,TQ399790,2004-10-01 00:00:00,
SE10 0RH,51.487181,0.013499,539896,178392,TQ398783,1985-04-01 00:00:00,
SE10 0RJ,51.486257,0.014395,539961,178291,TQ399782,1980-01-01 00:00:00,
SE10 0RL,51.486611,0.016326,540094,178334,TQ400783,1980-01-01 00:00:00,
SE10 0RN,51.486786,0.018667,540256,178358,TQ402783,1980-01-01 00:00:00,
SE10 0RP,51.48658,0.014423,539962,178327,TQ399783,1985-04-01 00:00:00,
SE10 0RQ,51.4881,0.019157,540286,178505,TQ402785,2002-10-01 00:00:00,
SE10 0RR,51.487567,0.018745,540259,178445,TQ402784,1980-01-01 00:00:00,
SE10 0RS,51.487292,0.018027,540210,178413,TQ402784,1980-01-01 00:00:00,
SE10 0RT,51.488755,0.019201,540287,178578,TQ402785,1980-01-01 00:00:00,
SE10 0RU,51.492599,0.0143,539935,178996,TQ399789,2005-01-01 00:00:00,
SE10 0RW,51.487542,0.019147,540287,178443,TQ402784,1980-01-01 00:00:00,
SE10 0RX,51.487095,0.014849,539990,178385,TQ399783,1997-12-01 00:00:00,
SE10 0RY,51.487105,0.015296,540021,178387,TQ400783,1998-06-01 00:00:00,2010-08-01 00:00:00
SE10 0RZ,51.486495,0.013642,539908,178316,TQ399783,2006-07-01 00:00:00,
SE10 0SA,51.486316,0.011992,539794,178293,TQ397782,2007-02-01 00:00:00,
SE10 0SB,51.487437,0.015311,540021,178424,TQ400784,1980-01-01 00:00:00,
SE10 0SD,51.488859,0.012104,539794,178576,TQ397785,1980-01-01 00:00:00,
SE10 0SE,51.488943,0.010898,539710,178583,TQ397785,1980-01-01 00:00:00,
SE10 0SF,51.48765,0.013952,539926,178445,TQ399784,1997-12-01 00:00:00,
SE10 0SG,51.486611,0.013143,539873,178328,TQ398783,2007-02-01 00:00:00,
SE10 0SH,51.486373,0.008163,539528,178292,TQ395782,1980-01-01 00:00:00,2003-07-01 00:00:00
SE10 0SJ,51.48644,0.015267,540021,178313,TQ400783,2009-09-01 00:00:00,
SE10 0SL,51.486836,0.015774,540055,178358,TQ400783,1980-01-01 00:00:00,
SE10 0SQ,51.486611,0.013143,539873,178328,TQ398783,2014-09-01 00:00:00,2014-11-01 00:00:00
SE10 0SR,51.49587,0.014919,539968,179361,TQ399793,2002-12-01 00:00:00,
SE10 0SS,51.49587,0.014919,539968,179361,TQ399793,2002-12-01 00:00:00,
SE10 0ST,51.495532,0.014199,539919,179322,TQ399793,2002-12-01 00:00:00,
SE10 0SU,51.49587,0.014919,539968,179361,TQ399793,2002-12-01 00:00:00,
SE10 0SW,51.49587,0.014919,539968,179361,TQ399793,2002-12-01 00:00:00,
SE10 0SX,51.49587,0.014919,539968,179361,TQ399793,2002-12-01 00:00:00,
SE10 0SY,51.49587,0.014919,539968,179361,TQ399793,2002-12-01 00:00:00,
SE10 0SZ,51.49587,0.014919,539968,179361,TQ399793,2003-01-01 00:00:00,
SE10 0UX,51.489387,0.018004,540202,178646,TQ402786,2007-09-01 00:00:00,2009-10-01 00:00:00
SE10 0UY,51.489387,0.018004,540202,178646,TQ402786,2007-03-01 00:00:00,2008-04-01 00:00:00
SE10 0UZ,51.489387,0.018004,540202,178646,TQ402786,2007-02-01 00:00:00,
SE10 0WA,51.486836,0.015774,540055,178358,TQ400783,2002-07-01 00:00:00,2006-01-01 00:00:00
SE10 0WB,51.486836,0.015774,540055,178358,TQ400783,2002-07-01 00:00:00,2003-07-01 00:00:00
SE10 0WD,51.489387,0.018004,540202,178646,TQ402786,2003-05-01 00:00:00,2009-06-01 00:00:00
SE10 0WE,51.486836,0.015774,540055,178358,TQ400783,2002-09-01 00:00:00,2003-10-01 00:00:00
SE10 0WF,51.486836,0.015774,540055,178358,TQ400783,2002-06-01 00:00:00,2003-03-01 00:00:00
SE10 0WG,51.486836,0.015774,540055,178358,TQ400783,2003-04-01 00:00:00,2006-01-01 00:00:00
SE10 0WH,51.495675,0.015285,539994,179340,TQ399793,2003-08-01 00:00:00,2006-01-01 00:00:00
SE10 0WJ,51.486836,0.015774,540055,178358,TQ400783,2002-07-01 00:00:00,2004-08-01 00:00:00
SE10 0WL,51.489387,0.018004,540202,178646,TQ402786,2010-04-01 00:00:00,2011-02-01 00:00:00
SE10 0WN,51.489387,0.018004,540202,178646,TQ402786,2006-10-01 00:00:00,2007-10-01 00:00:00
SE10 0WP,51.489387,0.018004,540202,178646,TQ402786,2007-06-01 00:00:00,2007-07-01 00:00:00
SE10 0WQ,51.489387,0.018004,540202,178646,TQ402786,2007-07-01 00:00:00,2008-04-01 00:00:00
SE10 0WR,51.489387,0.018004,540202,178646,TQ402786,2006-02-01 00:00:00,2007-03-01 00:00:00
SE10 0WS,51.489387,0.018004,540202,178646,TQ402786,2005-11-01 00:00:00,2009-12-01 00:00:00
SE10 0WT,51.489387,0.018004,540202,178646,TQ402786,2003-04-01 00:00:00,2007-05-01 00:00:00
SE10 0WU,51.489387,0.018004,540202,178646,TQ402786,2005-11-01 00:00:00,2006-11-01 00:00:00
SE10 0WW,51.489387,0.018004,540202,178646,TQ402786,2007-12-01 00:00:00,2008-01-01 00:00:00
SE10 0WX,51.489387,0.018004,540202,178646,TQ402786,2004-10-01 00:00:00,2008-10-01 00:00:00
SE10 0WY,51.49587,0.014919,539968,179361,TQ399793,2004-08-01 00:00:00,2006-01-01 00:00:00
SE10 0WZ,51.489387,0.018004,540202,178646,TQ402786,2004-11-01 00:00:00,2009-11-01 00:00:00
SE10 0XA,51.489387,0.018004,540202,178646,TQ402786,2006-05-01 00:00:00,
SE10 0XB,51.489387,0.018004,540202,178646,TQ402786,2006-07-01 00:00:00,2012-08-01 00:00:00
SE10 0XD,51.489387,0.018004,540202,178646,TQ402786,2006-09-01 00:00:00,2006-10-01 00:00:00
SE10 0XE,51.489387,0.018004,540202,178646,TQ402786,2006-10-01 00:00:00,2007-11-01 00:00:00
SE10 0XF,51.489387,0.018004,540202,178646,TQ402786,2008-02-01 00:00:00,2009-03-01 00:00:00
SE10 0XZ,51.489387,0.018004,540202,178646,TQ402786,2007-11-01 00:00:00,2009-01-01 00:00:00
SE10 0YQ,51.486836,0.015774,540055,178358,TQ400783,2002-05-01 00:00:00,2003-10-01 00:00:00
SE10 0YZ,51.489387,0.018004,540202,178646,TQ402786,2008-01-01 00:00:00,2009-12-01 00:00:00
SE10 0ZA,51.488944,0.011892,539779,178585,TQ397785,1995-12-01 00:00:00,2006-01-01 00:00:00
SE10 0ZB,51.487382,0.011203,539736,178410,TQ397784,1996-12-01 00:00:00,2000-06-01 00:00:00
SE10 0ZD,51.487292,0.011199,539736,178400,TQ397784,1996-12-01 00:00:00,2000-06-01 00:00:00
SE10 0ZE,51.487292,0.011199,539736,178400,TQ397784,1997-06-01 00:00:00,1998-12-01 00:00:00
SE10 0ZF,51.487292,0.011199,539736,178400,TQ397784,1997-12-01 00:00:00,1998-12-01 00:00:00
SE10 0ZG,51.487292,0.011199,539736,178400,TQ397784,1999-06-01 00:00:00,2000-10-01 00:00:00
SE10 0ZH,51.487292,0.011199,539736,178400,TQ397784,1999-06-01 00:00:00,2000-10-01 00:00:00
