Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
TR1 1AW,50.26573,-5.03354,183904,45042,SW839450,2007-05-01 00:00:00,
TR1 1AX,50.258281,-5.044559,183085,44246,SW830442,2008-01-01 00:00:00,
TR1 1AY,50.273122,-5.046025,183048,45900,SW830459,2008-07-01 00:00:00,
TR1 1AZ,50.258256,-5.0438,183139,44241,SW831442,1993-08-01 00:00:00,
TR1 1BA,50.268001,-5.047495,182920,45335,SW829453,1980-01-01 00:00:00,
TR1 1BB,50.268033,-5.04695,182959,45337,SW829453,1980-01-01 00:00:00,
TR1 1BD,50.25529,-5.046108,182961,43918,SW829439,2001-12-01 00:00:00,
TR1 1BE,50.269285,-5.046202,183018,45474,SW830454,1980-01-01 00:00:00,
TR1 1BG,50.270955,-5.044273,183163,45654,SW831456,1980-01-01 00:00:00,
TR1 1BH,50.270423,-5.046372,183011,45601,SW830456,1980-01-01 00:00:00,
TR1 1BJ,50.269229,-5.049005,182818,45476,SW828454,1999-06-01 00:00:00,
TR1 1BL,50.271028,-5.04592,183046,45667,SW830456,1980-01-01 00:00:00,
TR1 1BN,50.269768,-5.047327,182940,45531,SW829455,1998-06-01 00:00:00,
TR1 1BP,50.271043,-5.047437,182938,45673,SW829456,1980-01-01 00:00:00,
TR1 1BQ,50.270749,-5.045256,183092,45634,SW830456,1980-01-01 00:00:00,
TR1 1BS,50.270513,-5.047726,182915,45615,SW829456,1980-01-01 00:00:00,
TR1 1BT,50.269713,-5.049443,182789,45531,SW827455,1980-01-01 00:00:00,
TR1 1BU,50.271452,-5.04728,182951,45718,SW829457,1980-01-01 00:00:00,
TR1 1BW,50.271609,-5.045045,183111,45729,SW831457,1980-01-01 00:00:00,
TR1 1BX,50.270316,-5.047011,182965,45591,SW829455,1980-01-01 00:00:00,
TR1 1BY,50.270531,-5.048429,182865,45619,SW828456,1980-01-01 00:00:00,
TR1 1BZ,50.269934,-5.050257,182732,45558,SW827455,1980-01-01 00:00:00,
TR1 1DA,50.26843,-5.050329,182720,45391,SW827453,1980-01-01 00:00:00,
TR1 1DB,50.268403,-5.051029,182670,45390,SW826453,1980-01-01 00:00:00,
TR1 1DD,50.267909,-5.05097,182672,45335,SW826453,1980-01-01 00:00:00,
TR1 1DE,50.267348,-5.051467,182634,45274,SW826452,1980-01-01 00:00:00,
TR1 1DF,50.266519,-5.051484,182629,45182,SW826451,1980-01-01 00:00:00,
TR1 1DG,50.26655,-5.052384,182565,45188,SW825451,1997-12-01 00:00:00,
TR1 1DH,50.261011,-5.045772,183011,44553,SW830445,2002-06-01 00:00:00,
TR1 1DJ,50.250905,-5.045253,183002,43428,SW830434,1980-01-01 00:00:00,2001-01-01 00:00:00
TR1 1DL,50.268089,-5.048932,182818,45349,SW828453,1980-01-01 00:00:00,
TR1 1DN,50.267531,-5.050651,182693,45292,SW826452,1980-01-01 00:00:00,
TR1 1DP,50.265621,-5.054163,182434,45090,SW824450,2003-04-01 00:00:00,
TR1 1DQ,50.265355,-5.052322,182564,45055,SW825450,1980-01-01 00:00:00,
TR1 1DR,50.266936,-5.051735,182613,45229,SW826452,1980-01-01 00:00:00,
TR1 1DS,50.266926,-5.050402,182708,45224,SW827452,1980-01-01 00:00:00,
TR1 1DT,50.265604,-5.053447,182485,45086,SW824450,1980-01-01 00:00:00,
TR1 1DU,50.265479,-5.054772,182390,45076,SW823450,1980-01-01 00:00:00,
TR1 1DW,50.266346,-5.053634,182475,45169,SW824451,1980-01-01 00:00:00,
TR1 1DX,50.262156,-5.051865,182582,44698,SW825446,1980-01-01 00:00:00,2004-03-01 00:00:00
TR1 1DY,50.267266,-5.051153,182656,45264,SW826452,1980-01-01 00:00:00,
TR1 1DZ,50.262814,-5.049044,182786,44763,SW827447,2001-06-01 00:00:00,2012-09-01 00:00:00
TR1 1EA,50.265479,-5.054772,182390,45076,SW823450,1998-12-01 00:00:00,
TR1 1EB,50.265621,-5.054163,182434,45090,SW824450,1980-01-01 00:00:00,
TR1 1ED,50.264901,-5.04769,182892,44991,SW828449,1980-01-01 00:00:00,
TR1 1EE,50.264654,-5.04752,182903,44963,SW829449,1980-01-01 00:00:00,
TR1 1EF,50.264473,-5.048575,182827,44946,SW828449,1980-01-01 00:00:00,
TR1 1EG,50.267381,-5.051918,182602,45279,SW826452,1998-06-01 00:00:00,
TR1 1EH,50.265119,-5.049318,182777,45020,SW827450,1980-01-01 00:00:00,
TR1 1EJ,50.265198,-5.049042,182797,45028,SW827450,1980-01-01 00:00:00,
TR1 1EL,50.265515,-5.049329,182778,45064,SW827450,1980-01-01 00:00:00,
TR1 1EN,50.264909,-5.04842,182840,44994,SW828449,1980-01-01 00:00:00,
TR1 1EP,50.265035,-5.051488,182622,45017,SW826450,1980-01-01 00:00:00,
TR1 1EQ,50.264908,-5.049136,182789,44996,SW827449,1980-01-01 00:00:00,
TR1 1ER,50.264162,-5.048443,182835,44911,SW828449,1983-03-01 00:00:00,
TR1 1ES,50.265178,-5.0481,182864,45023,SW828450,1980-01-01 00:00:00,
TR1 1ET,50.265012,-5.050672,182680,45012,SW826450,1980-01-01 00:00:00,
TR1 1EU,50.26494,-5.050317,182705,45003,SW827450,1980-01-01 00:00:00,
TR1 1EW,50.265,-5.048033,182868,45003,SW828450,1980-01-01 00:00:00,
TR1 1EX,50.264712,-5.050106,182719,44977,SW827449,1998-06-01 00:00:00,
TR1 1EY,50.265168,-5.050205,182714,45028,SW827450,1980-01-01 00:00:00,
TR1 1EZ,50.265349,-5.049796,182744,45047,SW827450,1980-01-01 00:00:00,
TR1 1FA,50.26751,-5.036334,183713,45248,SW837452,2012-02-01 00:00:00,
TR1 1FB,50.263225,-5.046067,183000,44800,SW830448,1990-02-01 00:00:00,1995-07-01 00:00:00
TR1 1FD,50.265528,-5.041288,183351,45042,SW833450,1999-06-01 00:00:00,2001-01-01 00:00:00
TR1 1FE,50.263225,-5.046067,183000,44800,SW830448,1990-02-01 00:00:00,1995-07-01 00:00:00
TR1 1FF,50.262956,-5.034023,183857,44735,SW838447,1992-08-01 00:00:00,
TR1 1FG,50.271993,-5.047904,182909,45780,SW829457,2008-10-01 00:00:00,
TR1 1FH,50.263225,-5.046067,183000,44800,SW830448,1990-02-01 00:00:00,1994-12-01 00:00:00
TR1 1FJ,50.263225,-5.046067,183000,44800,SW830448,1990-07-01 00:00:00,1995-07-01 00:00:00
TR1 1FL,50.263348,-5.044489,183113,44809,SW831448,1990-07-01 00:00:00,2000-10-01 00:00:00
TR1 1FN,50.25529,-5.046108,182961,43918,SW829439,1990-07-01 00:00:00,
TR1 1FP,50.268012,-5.034696,183832,45299,SW838452,2013-05-01 00:00:00,
TR1 1FQ,50.263225,-5.046067,183000,44800,SW830448,1990-02-01 00:00:00,1994-05-01 00:00:00
TR1 1FR,50.265278,-5.036375,183700,45000,SW837450,1990-07-01 00:00:00,1995-07-01 00:00:00
TR1 1FS,50.265278,-5.036375,183700,45000,SW837450,1991-01-01 00:00:00,1995-07-01 00:00:00
TR1 1FT,50.265278,-5.036375,183700,45000,SW837450,1991-01-01 00:00:00,1995-07-01 00:00:00
TR1 1FU,50.265278,-5.036375,183700,45000,SW837450,1991-01-01 00:00:00,1995-07-01 00:00:00
TR1 1FW,50.265278,-5.036375,183700,45000,SW837450,1990-07-01 00:00:00,1995-07-01 00:00:00
TR1 1FX,50.265414,-5.037716,183605,45019,SW836450,1991-01-01 00:00:00,
TR1 1FY,50.272793,-5.044138,183181,45858,SW831458,2009-10-01 00:00:00,
TR1 1FZ,50.265751,-5.041681,183324,45068,SW833450,1991-01-01 00:00:00,2000-10-01 00:00:00
TR1 1GA,50.265519,-5.041288,183351,45041,SW833450,1991-01-01 00:00:00,1997-12-01 00:00:00
TR1 1GB,50.264431,-5.047758,182885,44939,SW828449,1991-01-01 00:00:00,
TR1 1GD,50.26405,-5.048927,182800,44900,SW828449,1991-09-01 00:00:00,1995-01-01 00:00:00
TR1 1GE,50.268468,-5.033785,183899,45347,SW838453,2012-12-01 00:00:00,
TR1 1GF,50.26405,-5.048927,182800,44900,SW828449,1994-05-01 00:00:00,1995-01-01 00:00:00
TR1 1GG,50.26405,-5.048927,182800,44900,SW828449,1994-05-01 00:00:00,1995-07-01 00:00:00
TR1 1GH,50.272542,-5.037595,183646,45811,SW836458,1998-12-01 00:00:00,
TR1 1GJ,50.264431,-5.047758,182885,44939,SW828449,1995-01-01 00:00:00,1997-06-01 00:00:00
TR1 1GL,50.265462,-5.041733,183319,45036,SW833450,1994-05-01 00:00:00,2000-06-01 00:00:00
TR1 1GN,50.26405,-5.048927,182800,44900,SW828449,1994-12-01 00:00:00,1996-06-01 00:00:00
TR1 1GP,50.265224,-5.046335,182990,45023,SW829450,2000-06-01 00:00:00,
TR1 1GQ,50.265427,-5.05025,182712,45057,SW827450,1995-01-01 00:00:00,1997-06-01 00:00:00
TR1 1GR,50.26542,-5.043008,183228,45035,SW832450,2014-11-01 00:00:00,
TR1 1GS,50.244317,-5.026078,184339,42640,SW843426,2014-12-01 00:00:00,
TR1 1GT,50.265621,-5.054163,182434,45090,SW824450,1999-12-01 00:00:00,
TR1 1HA,50.265738,-5.050747,182678,45093,SW826450,1980-01-01 00:00:00,
TR1 1HB,50.265591,-5.049853,182741,45074,SW827450,1980-01-01 00:00:00,
TR1 1HD,50.266297,-5.050025,182732,45153,SW827451,1980-01-01 00:00:00,
TR1 1HE,50.266373,-5.050563,182694,45163,SW826451,1980-01-01 00:00:00,
TR1 1HF,50.2666,-5.05083,182676,45189,SW826451,1980-01-01 00:00:00,
TR1 1HG,50.265655,-5.048777,182818,45078,SW828450,1980-01-01 00:00:00,
TR1 1HH,50.265957,-5.048599,182832,45111,SW828451,1980-01-01 00:00:00,
TR1 1HJ,50.266187,-5.0494,182776,45139,SW827451,1980-01-01 00:00:00,
TR1 1HL,50.266357,-5.049439,182774,45158,SW827451,1980-01-01 00:00:00,
TR1 1HN,50.266756,-5.049675,182759,45203,SW827452,1980-01-01 00:00:00,
TR1 1HP,50.266025,-5.047369,182920,45115,SW829451,1980-01-01 00:00:00,
TR1 1HQ,50.265644,-5.047471,182911,45073,SW829450,1980-01-01 00:00:00,
TR1 1HR,50.266565,-5.048049,182874,45177,SW828451,1980-01-01 00:00:00,
TR1 1HS,50.266848,-5.047548,182911,45207,SW829452,1980-01-01 00:00:00,
TR1 1HT,50.267217,-5.04889,182817,45252,SW828452,1980-01-01 00:00:00,
TR1 1HU,50.26683,-5.048894,182815,45209,SW828452,1980-01-01 00:00:00,
TR1 1HW,50.26627,-5.048311,182854,45145,SW828451,1980-01-01 00:00:00,
TR1 1HX,50.267257,-5.047714,182901,45253,SW829452,1980-01-01 00:00:00,
TR1 1HY,50.267457,-5.046941,182957,45273,SW829452,1980-01-01 00:00:00,
TR1 1HZ,50.268308,-5.044006,183170,45359,SW831453,1980-01-01 00:00:00,
TR1 1JA,50.267758,-5.046104,183018,45304,SW830453,1980-01-01 00:00:00,
TR1 1JB,50.267383,-5.045322,183072,45260,SW830452,1980-01-01 00:00:00,
TR1 1JD,50.266691,-5.046331,182997,45186,SW829451,1980-01-01 00:00:00,
TR1 1JE,50.266295,-5.046347,182994,45142,SW829451,1980-01-01 00:00:00,
TR1 1JF,50.266451,-5.046905,182955,45161,SW829451,1980-01-01 00:00:00,
TR1 1JG,50.267024,-5.044962,183096,45219,SW830452,2001-12-01 00:00:00,
TR1 1JH,50.26502,-5.052764,182531,45019,SW825450,1985-04-01 00:00:00,
TR1 1JJ,50.265703,-5.044906,183094,45072,SW830450,1992-08-01 00:00:00,
TR1 1JL,50.264574,-5.045746,183029,44949,SW830449,1980-01-01 00:00:00,
TR1 1JN,50.264808,-5.046421,182982,44977,SW829449,1980-01-01 00:00:00,
TR1 1JP,50.268168,-5.044895,183106,45346,SW831453,1997-06-01 00:00:00,
TR1 1JQ,50.272359,-5.059999,182049,45856,SW820458,1980-01-01 00:00:00,2014-11-01 00:00:00
TR1 1JR,50.264548,-5.047092,182933,44950,SW829449,1980-01-01 00:00:00,
TR1 1JS,50.264933,-5.047159,182930,44993,SW829449,1980-01-01 00:00:00,
TR1 1JT,50.265189,-5.047007,182942,45021,SW829450,1980-01-01 00:00:00,
TR1 1JU,50.265517,-5.045484,183052,45053,SW830450,1980-01-01 00:00:00,
TR1 1JW,50.26487,-5.046818,182954,44985,SW829449,1980-01-01 00:00:00,
TR1 1JX,50.268383,-5.045611,183056,45372,SW830453,1998-06-01 00:00:00,
TR1 1JY,50.265956,-5.044838,183100,45100,SW831451,1980-01-01 00:00:00,1996-06-01 00:00:00
TR1 1JZ,50.265516,-5.042761,183246,45045,SW832450,1980-01-01 00:00:00,2013-03-01 00:00:00
TR1 1LA,50.266152,-5.041847,183314,45113,SW833451,1980-01-01 00:00:00,
TR1 1LB,50.267028,-5.03963,183476,45204,SW834452,2002-11-01 00:00:00,2002-12-01 00:00:00
TR1 1LD,50.267905,-5.037412,183638,45295,SW836452,1980-01-01 00:00:00,
TR1 1LE,50.26917,-5.036847,183684,45434,SW836454,1980-01-01 00:00:00,
TR1 1LF,50.266425,-5.040686,183398,45140,SW833451,1980-01-01 00:00:00,
TR1 1LG,50.266649,-5.040026,183446,45163,SW834451,1980-01-01 00:00:00,
TR1 1LH,50.266217,-5.036939,183664,45106,SW836451,1980-01-01 00:00:00,
TR1 1LJ,50.265958,-5.03653,183692,45076,SW836450,1980-01-01 00:00:00,
TR1 1LL,50.265719,-5.038452,183554,45055,SW835450,1980-01-01 00:00:00,
TR1 1LN,50.265963,-5.040797,183388,45089,SW833450,1980-01-01 00:00:00,
TR1 1LP,50.265509,-5.03994,183447,45036,SW834450,1983-07-01 00:00:00,
TR1 1LQ,50.266342,-5.039025,183516,45126,SW835451,1980-01-01 00:00:00,
TR1 1LR,50.266633,-5.038243,183573,45156,SW835451,1988-03-01 00:00:00,
TR1 1LS,50.265444,-5.046882,182952,45049,SW829450,1988-03-01 00:00:00,
TR1 1LT,50.271018,-5.036024,183751,45637,SW837456,1980-01-01 00:00:00,
TR1 1LU,50.270284,-5.037577,183637,45560,SW836455,1980-01-01 00:00:00,
TR1 1LW,50.265875,-5.03936,183490,45075,SW834450,1980-01-01 00:00:00,
TR1 1LX,50.269869,-5.037649,183630,45514,SW836455,1980-01-01 00:00:00,
TR1 1LY,50.270843,-5.038595,183567,45625,SW835456,1980-01-01 00:00:00,
TR1 1LZ,50.270473,-5.039667,183489,45587,SW834455,1980-01-01 00:00:00,
TR1 1NA,50.270998,-5.040542,183429,45648,SW834456,1980-01-01 00:00:00,
TR1 1NB,50.270889,-5.034416,183865,45618,SW838456,1980-01-01 00:00:00,2000-07-01 00:00:00
TR1 1ND,50.270392,-5.041023,183392,45582,SW833455,1980-01-01 00:00:00,
TR1 1NE,50.269449,-5.042001,183318,45480,SW833454,1980-01-01 00:00:00,
TR1 1NF,50.270928,-5.042208,183310,45645,SW833456,1980-01-01 00:00:00,
TR1 1NG,50.270047,-5.040117,183455,45541,SW834455,1980-01-01 00:00:00,
TR1 1NH,50.269317,-5.038119,183594,45454,SW835454,1980-01-01 00:00:00,
TR1 1NJ,50.268907,-5.041069,183382,45417,SW833454,1980-01-01 00:00:00,
TR1 1NL,50.268055,-5.043358,183215,45329,SW832453,1980-01-01 00:00:00,
TR1 1NN,50.266881,-5.04216,183295,45195,SW832451,1980-01-01 00:00:00,
TR1 1NP,50.25529,-5.046108,182961,43918,SW829439,1998-06-01 00:00:00,
TR1 1NQ,50.269508,-5.04011,183453,45481,SW834454,1980-01-01 00:00:00,
TR1 1NR,50.267826,-5.042151,183300,45300,SW833453,1996-12-01 00:00:00,1999-12-01 00:00:00
TR1 1NS,50.268347,-5.042156,183302,45358,SW833453,1980-01-01 00:00:00,
TR1 1NT,50.262252,-5.039957,183431,44674,SW834446,1980-01-01 00:00:00,
TR1 1NU,50.262273,-5.036422,183683,44666,SW836446,1984-10-01 00:00:00,
TR1 1NW,50.26742,-5.04117,183368,45252,SW833452,1980-01-01 00:00:00,
TR1 1NX,50.262428,-5.035969,183716,44682,SW837446,1980-01-01 00:00:00,
TR1 1NY,50.263283,-5.034914,183795,44774,SW837447,1980-01-01 00:00:00,
TR1 1NZ,50.262879,-5.038327,183550,44739,SW835447,1980-01-01 00:00:00,
TR1 1PA,50.263471,-5.039431,183474,44808,SW834448,1980-01-01 00:00:00,
TR1 1PB,50.263082,-5.039883,183440,44766,SW834447,1980-01-01 00:00:00,
TR1 1PD,50.262891,-5.037191,183631,44737,SW836447,1980-01-01 00:00:00,
TR1 1PE,50.265038,-5.041089,183363,44987,SW833449,1980-01-01 00:00:00,
TR1 1PF,50.264697,-5.039004,183510,44943,SW835449,1980-01-01 00:00:00,
TR1 1PG,50.263804,-5.037361,183623,44839,SW836448,1980-01-01 00:00:00,
TR1 1PH,50.263803,-5.038091,183571,44841,SW835448,1980-01-01 00:00:00,
TR1 1PJ,50.264538,-5.036482,183689,44918,SW836449,1980-01-01 00:00:00,
TR1 1PL,50.264546,-5.037563,183612,44922,SW836449,1980-01-01 00:00:00,
TR1 1PN,50.265284,-5.039589,183471,45010,SW834450,1980-01-01 00:00:00,
TR1 1PP,50.264755,-5.038166,183570,44947,SW835449,1980-01-01 00:00:00,
TR1 1PQ,50.264532,-5.040158,183427,44928,SW834449,1980-01-01 00:00:00,
TR1 1PR,50.265105,-5.039226,183496,44989,SW834449,1980-01-01 00:00:00,
TR1 1PS,50.265274,-5.04203,183297,45016,SW832450,1980-01-01 00:00:00,
TR1 1PT,50.260367,-5.045618,183019,44481,SW830444,2001-12-01 00:00:00,
TR1 1PU,50.264833,-5.045482,183049,44977,SW830449,1980-01-01 00:00:00,
TR1 1PW,50.264503,-5.037111,183644,44916,SW836449,1980-01-01 00:00:00,
TR1 1PX,50.264081,-5.045013,183079,44892,SW830448,1980-01-01 00:00:00,
TR1 1PY,50.263772,-5.045106,183071,44858,SW830448,1980-01-01 00:00:00,2014-11-01 00:00:00
TR1 1PZ,50.267242,-5.044176,183153,45241,SW831452,1998-06-01 00:00:00,
TR1 1QA,50.260836,-5.045606,183022,44533,SW830445,2001-12-01 00:00:00,
TR1 1QB,50.263085,-5.045258,183057,44782,SW830447,1980-01-01 00:00:00,
TR1 1QD,50.262901,-5.046103,182996,44764,SW829447,1980-01-01 00:00:00,
TR1 1QE,50.261848,-5.045404,183041,44645,SW830446,1980-01-01 00:00:00,
TR1 1QF,50.265734,-5.100147,179158,45238,SW791452,1980-01-01 00:00:00,1999-12-01 00:00:00
TR1 1QG,50.262291,-5.047411,182900,44700,SW829447,1980-01-01 00:00:00,1994-05-01 00:00:00
TR1 1QH,50.262077,-5.046625,182955,44674,SW829446,1980-01-01 00:00:00,
TR1 1QJ,50.258291,-5.044545,183086,44247,SW830442,2006-06-01 00:00:00,2006-07-01 00:00:00
TR1 1QL,50.257705,-5.043891,183130,44180,SW831441,1980-01-01 00:00:00,
TR1 1QN,50.257151,-5.04307,183186,44116,SW831441,1980-01-01 00:00:00,
TR1 1QP,50.257014,-5.041433,183302,44096,SW833440,1980-01-01 00:00:00,
TR1 1QQ,50.259763,-5.044667,183084,44411,SW830444,2003-02-01 00:00:00,
TR1 1QR,50.256291,-5.040531,183363,44013,SW833440,1980-01-01 00:00:00,
TR1 1QS,50.256127,-5.03923,183455,43991,SW834439,1980-01-01 00:00:00,
TR1 1QT,50.255067,-5.040201,183381,43876,SW833438,1980-01-01 00:00:00,
TR1 1QU,50.265462,-5.041733,183319,45036,SW833450,1980-01-01 00:00:00,2000-06-01 00:00:00
TR1 1QW,50.255708,-5.040803,183341,43949,SW833439,1980-01-01 00:00:00,
TR1 1QX,50.268599,-5.035982,183743,45368,SW837453,2000-12-01 00:00:00,
TR1 1QY,50.260085,-5.048154,182837,44457,SW828444,1995-01-01 00:00:00,
TR1 1QZ,50.257527,-5.042462,183231,44156,SW832441,1981-09-01 00:00:00,
TR1 1RA,50.274509,-5.042184,183328,46043,SW833460,1980-01-01 00:00:00,
TR1 1RB,50.274332,-5.041372,183385,46021,SW833460,1980-01-01 00:00:00,
TR1 1RD,50.272574,-5.041162,183392,45825,SW833458,1980-01-01 00:00:00,
TR1 1RE,50.273121,-5.039513,183512,45881,SW835458,1980-01-01 00:00:00,
TR1 1RF,50.273819,-5.039332,183528,45958,SW835459,1980-01-01 00:00:00,
TR1 1RG,50.273165,-5.041284,183386,45891,SW833458,1980-01-01 00:00:00,
TR1 1RH,50.27333,-5.037729,183640,45899,SW836458,1980-01-01 00:00:00,
TR1 1RJ,50.272211,-5.037854,183626,45775,SW836457,1980-01-01 00:00:00,
TR1 1RL,50.267736,-5.041443,183350,45288,SW833452,1997-06-01 00:00:00,
TR1 1RN,50.27188,-5.034352,183874,45728,SW838457,1980-01-01 00:00:00,
TR1 1RP,50.271475,-5.043282,183236,45709,SW832457,1980-01-01 00:00:00,
TR1 1RQ,50.27265,-5.038977,183548,45827,SW835458,1980-01-01 00:00:00,
TR1 1RR,50.270528,-5.04339,183224,45604,SW832456,1980-01-01 00:00:00,
TR1 1RS,50.273415,-5.040317,183456,45916,SW834459,1980-01-01 00:00:00,
TR1 1RT,50.274396,-5.040661,183436,46026,SW834460,1980-01-01 00:00:00,
TR1 1RU,50.270837,-5.042918,183259,45637,SW832456,1980-01-01 00:00:00,
TR1 1RW,50.271853,-5.040906,183407,45744,SW834457,1980-01-01 00:00:00,
TR1 1RX,50.268769,-5.041846,183326,45404,SW833454,1980-01-01 00:00:00,
TR1 1RY,50.269389,-5.042587,183276,45475,SW832454,1980-01-01 00:00:00,
TR1 1RZ,50.26942,-5.043094,183240,45480,SW832454,1980-01-01 00:00:00,
TR1 1SA,50.271553,-5.039272,183522,45706,SW835457,1980-01-01 00:00:00,
TR1 1SB,50.272157,-5.033724,183920,45757,SW839457,1983-01-01 00:00:00,
TR1 1SD,50.271526,-5.041699,183349,45710,SW833457,1986-04-01 00:00:00,
TR1 1SE,50.263942,-5.047558,182897,44884,SW828448,1980-01-01 00:00:00,
TR1 1SF,50.264208,-5.047351,182913,44913,SW829449,1984-10-01 00:00:00,
TR1 1SG,50.252862,-5.036791,183614,43621,SW836436,1984-10-01 00:00:00,
TR1 1SH,50.244474,-5.025582,184375,42656,SW843426,1980-01-01 00:00:00,
TR1 1SJ,50.244275,-5.025612,184372,42634,SW843426,1980-01-01 00:00:00,
TR1 1SL,50.24493,-5.024671,184442,42704,SW844427,1980-01-01 00:00:00,
TR1 1SN,50.245531,-5.024387,184465,42770,SW844427,1980-01-01 00:00:00,
TR1 1SP,50.246168,-5.023754,184513,42839,SW845428,1980-01-01 00:00:00,
TR1 1SQ,50.243793,-5.027545,184232,42586,SW842425,1980-01-01 00:00:00,
TR1 1SR,50.246723,-5.023522,184532,42900,SW845429,1980-01-01 00:00:00,
TR1 1SS,50.247734,-5.022352,184620,43009,SW846430,1980-01-01 00:00:00,
TR1 1ST,50.243666,-5.026219,184326,42568,SW843425,1988-03-01 00:00:00,
TR1 1SU,50.256692,-5.035842,183699,44044,SW836440,1980-01-01 00:00:00,
TR1 1SW,50.245851,-5.024183,184481,42805,SW844428,1980-01-01 00:00:00,
TR1 1SX,50.254787,-5.02994,184111,43815,SW841438,1980-01-01 00:00:00,
TR1 1SY,50.260428,-5.02056,184805,44415,SW848444,1980-01-01 00:00:00,
TR1 1SZ,50.25567,-5.017088,185031,43876,SW850438,1980-01-01 00:00:00,
TR1 1TA,50.261637,-5.02907,184204,44574,SW842445,1980-01-01 00:00:00,
TR1 1TB,50.264516,-5.029758,184168,44896,SW841448,1980-01-01 00:00:00,
TR1 1TD,50.270746,-5.023684,184629,45571,SW846455,1980-01-01 00:00:00,
TR1 1TE,50.270525,-5.00969,185625,45506,SW856455,1980-01-01 00:00:00,
TR1 1TF,50.272388,-5.030749,184133,45774,SW841457,1980-01-01 00:00:00,
TR1 1TG,50.2783,-5.022394,184755,46407,SW847464,1980-01-01 00:00:00,
TR1 1TH,50.260821,-5.042742,183226,44523,SW832445,1980-01-01 00:00:00,
TR1 1TJ,50.264398,-5.041834,183307,44918,SW833449,1980-01-01 00:00:00,
TR1 1TL,50.262761,-5.038025,183571,44725,SW835447,1980-01-01 00:00:00,
TR1 1TN,50.267556,-5.030807,184107,45237,SW841452,1980-01-01 00:00:00,
TR1 1TP,50.266184,-5.030987,184088,45085,SW840450,1980-01-01 00:00:00,
TR1 1TQ,50.279227,-5.040632,183460,46563,SW834465,1980-01-01 00:00:00,
TR1 1TR,50.270621,-5.051522,182645,45638,SW826456,1990-07-01 00:00:00,
TR1 1TS,50.263195,-5.043118,183210,44788,SW832447,1984-02-01 00:00:00,
TR1 1TT,50.263579,-5.041838,183303,44827,SW833448,1984-02-01 00:00:00,
TR1 1TU,50.272224,-5.044593,183146,45796,SW831457,1993-01-01 00:00:00,
TR1 1TW,50.275183,-5.04735,182963,46133,SW829461,1983-01-01 00:00:00,
TR1 1TX,50.27127,-5.036686,183705,45667,SW837456,1990-02-01 00:00:00,
TR1 1TY,50.264837,-5.053187,182500,45000,SW825450,1982-03-01 00:00:00,1995-07-01 00:00:00
TR1 1TZ,50.26793,-5.051883,182607,45340,SW826453,1985-04-01 00:00:00,
TR1 1UA,50.26268,-5.046636,182957,44741,SW829447,1983-01-01 00:00:00,
TR1 1UB,50.263741,-5.048009,182864,44863,SW828448,1998-12-01 00:00:00,
TR1 1UD,50.2751,-5.048117,182908,46126,SW829461,2001-12-01 00:00:00,
TR1 1UE,50.254743,-5.038819,183478,43836,SW834438,2008-02-01 00:00:00,
TR1 1UF,50.272629,-5.046289,183027,45846,SW830458,2006-02-01 00:00:00,
