Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CF14 0RS,51.541837,-3.184147,317976,183213,ST179832,1999-06-01 00:00:00,
CF14 0RT,51.542098,-3.182308,318104,183240,ST181832,1999-06-01 00:00:00,
CF14 0RU,51.543256,-3.1798,318280,183366,ST182833,1999-06-01 00:00:00,
CF14 0RW,51.541965,-3.179449,318302,183222,ST183832,1999-06-01 00:00:00,
CF14 0RX,51.541419,-3.179175,318320,183161,ST183831,1999-06-01 00:00:00,
CF14 0RY,51.53476,-3.177907,318396,182419,ST183824,1999-06-01 00:00:00,
CF14 0RZ,51.532872,-3.177859,318396,182209,ST183822,1999-06-01 00:00:00,
CF14 0SA,51.532914,-3.180801,318192,182217,ST181822,1999-06-01 00:00:00,
CF14 0SB,51.532531,-3.180459,318215,182174,ST182821,1999-06-01 00:00:00,
CF14 0SD,51.532931,-3.178278,318367,182216,ST183822,1999-06-01 00:00:00,
CF14 0SE,51.533772,-3.17781,318401,182309,ST184823,1999-06-01 00:00:00,
CF14 0SF,51.535388,-3.174478,318635,182485,ST186824,1999-06-01 00:00:00,
CF14 0SG,51.538718,-3.168738,319039,182849,ST190828,1999-06-01 00:00:00,
CF14 0SH,51.539663,-3.159649,319671,182944,ST196829,1999-06-01 00:00:00,
CF14 0SJ,51.540563,-3.167704,319114,183053,ST191830,1999-06-01 00:00:00,
CF14 0SL,51.539841,-3.167902,319099,182973,ST190829,1999-06-01 00:00:00,
CF14 0SN,51.548982,-3.16378,319401,183985,ST194839,1999-06-01 00:00:00,
CF14 0SP,51.541676,-3.166089,319228,183175,ST192831,1999-06-01 00:00:00,
CF14 0SQ,51.540953,-3.17093,318891,183100,ST188831,1999-06-01 00:00:00,
CF14 0SR,51.539361,-3.174623,318632,182927,ST186829,1999-06-01 00:00:00,
CF14 0SS,51.540114,-3.169437,318993,183005,ST189830,1999-06-01 00:00:00,
CF14 0ST,51.540379,-3.169862,318964,183035,ST189830,1999-06-01 00:00:00,
CF14 0SU,51.540283,-3.174099,318670,183029,ST186830,1999-06-01 00:00:00,
CF14 0SW,51.538466,-3.175119,318596,182828,ST185828,1999-06-01 00:00:00,
CF14 0SX,51.542272,-3.170315,318936,183246,ST189832,1999-06-01 00:00:00,
CF14 0SY,51.542644,-3.172703,318771,183290,ST187832,1999-06-01 00:00:00,
CF14 0SZ,51.543648,-3.175714,318564,183405,ST185834,1999-06-01 00:00:00,
CF14 0TA,51.541459,-3.171649,318842,183157,ST188831,1999-06-01 00:00:00,
CF14 0TB,51.542266,-3.175376,318585,183251,ST185832,1999-06-01 00:00:00,
CF14 0TD,51.540807,-3.173867,318687,183087,ST186830,1999-06-01 00:00:00,
CF14 0TE,51.543014,-3.176188,318530,183335,ST185833,1999-06-01 00:00:00,
CF14 0TF,51.54179,-3.176229,318525,183199,ST185831,1999-06-01 00:00:00,
CF14 0TG,51.542577,-3.176653,318497,183287,ST184832,1999-06-01 00:00:00,
CF14 0TH,51.541337,-3.175698,318561,183148,ST185831,1999-06-01 00:00:00,
CF14 0TJ,51.540429,-3.175718,318558,183047,ST185830,1999-06-01 00:00:00,
CF14 0TL,51.539594,-3.179157,318318,182958,ST183829,1999-06-01 00:00:00,
CF14 0TN,51.538934,-3.177727,318416,182883,ST184828,1999-06-01 00:00:00,
CF14 0TP,51.543117,-3.181094,318190,183352,ST181833,1999-06-01 00:00:00,
CF14 0TQ,51.541562,-3.180145,318253,183178,ST182831,1999-06-01 00:00:00,
CF14 0TR,51.542124,-3.171681,318841,183231,ST188832,2009-08-01 00:00:00,
CF14 0TS,51.538325,-3.172996,318743,182810,ST187828,2015-04-01 00:00:00,
CF14 0TT,51.534517,-3.174311,318645,182388,ST186823,1999-06-01 00:00:00,
CF14 0TU,51.534517,-3.174311,318645,182388,ST186823,2015-04-01 00:00:00,
CF14 0TY,51.534144,-3.178339,318365,182351,ST183823,1999-06-01 00:00:00,
CF14 0UD,51.544838,-3.181614,318157,183544,ST181835,1999-06-01 00:00:00,
CF14 0UE,51.545159,-3.186367,317828,183585,ST178835,1999-06-01 00:00:00,
CF14 0UF,51.551326,-3.179345,318326,184263,ST183842,1999-06-01 00:00:00,
CF14 0UG,51.542715,-3.17732,318451,183303,ST184833,1999-06-01 00:00:00,
CF14 0UH,51.54391,-3.178302,318385,183437,ST183834,1999-06-01 00:00:00,
CF14 0UJ,51.545095,-3.179386,318312,183570,ST183835,1999-06-01 00:00:00,
CF14 0UL,51.545895,-3.180228,318255,183660,ST182836,1999-06-01 00:00:00,
CF14 0UN,51.542285,-3.178866,318343,183257,ST183832,2001-12-01 00:00:00,
CF14 0UP,51.542126,-3.184846,317928,183246,ST179832,2002-10-01 00:00:00,
CF14 0UQ,51.537944,-3.182301,318097,182778,ST180827,1999-06-01 00:00:00,
CF14 0UR,51.537739,-3.183031,318046,182756,ST180827,1999-06-01 00:00:00,
CF14 0US,51.537183,-3.175735,318551,182686,ST185826,1999-06-01 00:00:00,
CF14 0WB,51.522159,-3.194273,317238,181036,ST172810,2007-02-01 00:00:00,2008-12-01 00:00:00
CF14 0WD,51.522159,-3.194273,317238,181036,ST172810,2008-06-01 00:00:00,2010-07-01 00:00:00
CF14 0WH,51.537183,-3.175735,318551,182686,ST185826,2003-04-01 00:00:00,2004-05-01 00:00:00
CF14 0WP,51.522159,-3.194273,317238,181036,ST172810,2002-06-01 00:00:00,2003-05-01 00:00:00
CF14 0WQ,51.522159,-3.194273,317238,181036,ST172810,1999-06-01 00:00:00,2001-12-01 00:00:00
CF14 0WR,51.522159,-3.194273,317238,181036,ST172810,2002-05-01 00:00:00,2005-12-01 00:00:00
CF14 0WT,51.522159,-3.194273,317238,181036,ST172810,2004-03-01 00:00:00,2007-05-01 00:00:00
CF14 0WY,51.522159,-3.194273,317238,181036,ST172810,2004-11-01 00:00:00,2006-03-01 00:00:00
CF14 0WZ,51.522159,-3.194273,317238,181036,ST172810,2010-05-01 00:00:00,2014-03-01 00:00:00
CF14 0XA,51.534042,-3.181378,318154,182343,ST181823,1999-06-01 00:00:00,
CF14 0XB,51.534572,-3.180469,318218,182401,ST182824,1999-06-01 00:00:00,
CF14 0XD,51.537003,-3.178412,318365,182669,ST183826,1999-06-01 00:00:00,
CF14 0XE,51.53744,-3.178726,318344,182718,ST183827,1999-06-01 00:00:00,
CF14 0XF,51.537237,-3.178332,318371,182695,ST183826,1999-06-01 00:00:00,
CF14 0XG,51.537436,-3.177371,318438,182716,ST184827,1999-06-01 00:00:00,
CF14 0XH,51.536543,-3.178545,318355,182618,ST183826,1999-06-01 00:00:00,
CF14 0XJ,51.539379,-3.177291,318447,182932,ST184829,1999-06-01 00:00:00,
CF14 0XL,51.536099,-3.177971,318394,182568,ST183825,1999-06-01 00:00:00,
CF14 0XN,51.539522,-3.17643,318507,182947,ST185829,1999-06-01 00:00:00,
CF14 0XP,51.537082,-3.179496,318290,182679,ST182826,1999-06-01 00:00:00,
CF14 0XQ,51.534708,-3.179535,318283,182415,ST182824,1999-06-01 00:00:00,
CF14 0XR,51.539933,-3.177666,318422,182994,ST184829,1999-06-01 00:00:00,
CF14 0XS,51.537757,-3.177624,318421,182752,ST184827,1999-06-01 00:00:00,
CF14 0XZ,51.537963,-3.176837,318476,182774,ST184827,2002-07-01 00:00:00,2003-07-01 00:00:00
CF14 0YA,51.522159,-3.194273,317238,181036,ST172810,1999-06-01 00:00:00,2004-09-01 00:00:00
CF14 0YB,51.536657,-3.177928,318398,182630,ST183826,1999-06-01 00:00:00,2000-07-01 00:00:00
CF14 0YD,51.522159,-3.194273,317238,181036,ST172810,1999-06-01 00:00:00,2003-04-01 00:00:00
CF14 0YE,51.536276,-3.177399,318434,182587,ST184825,1999-06-01 00:00:00,2001-01-01 00:00:00
CF14 0YF,51.536276,-3.177399,318434,182587,ST184825,1999-12-01 00:00:00,2001-01-01 00:00:00
CF14 0YG,51.522159,-3.194273,317238,181036,ST172810,2004-02-01 00:00:00,2008-06-01 00:00:00
CF14 0YH,51.522159,-3.194273,317238,181036,ST172810,2004-01-01 00:00:00,2007-04-01 00:00:00
CF14 0YJ,51.522159,-3.194273,317238,181036,ST172810,2000-12-01 00:00:00,2004-04-01 00:00:00
CF14 0YL,51.522159,-3.194273,317238,181036,ST172810,2000-12-01 00:00:00,2004-04-01 00:00:00
CF14 0YN,51.522159,-3.194273,317238,181036,ST172810,2001-12-01 00:00:00,2005-10-01 00:00:00
CF14 0YP,51.522159,-3.194273,317238,181036,ST172810,2001-06-01 00:00:00,
CF14 0YQ,51.522159,-3.194273,317238,181036,ST172810,2001-12-01 00:00:00,2002-07-01 00:00:00
CF14 0YR,51.522159,-3.194273,317238,181036,ST172810,1999-06-01 00:00:00,2002-12-01 00:00:00
CF14 0YS,51.522159,-3.194273,317238,181036,ST172810,1999-06-01 00:00:00,2007-02-01 00:00:00
CF14 0YT,51.522159,-3.194273,317238,181036,ST172810,2002-06-01 00:00:00,2003-10-01 00:00:00
CF14 0YU,51.522159,-3.194273,317238,181036,ST172810,2000-12-01 00:00:00,2009-08-01 00:00:00
CF14 0YW,51.527411,-3.180846,318179,181605,ST181816,1999-06-01 00:00:00,
CF14 0YX,51.522159,-3.194273,317238,181036,ST172810,2004-01-01 00:00:00,2004-01-01 00:00:00
CF14 0YY,51.522159,-3.194273,317238,181036,ST172810,2001-12-01 00:00:00,2006-04-01 00:00:00
CF14 0YZ,51.522159,-3.194273,317238,181036,ST172810,2001-12-01 00:00:00,2003-09-01 00:00:00
CF14 0ZA,51.522159,-3.194273,317238,181036,ST172810,2004-07-01 00:00:00,
CF14 0ZS,51.522159,-3.194273,317238,181036,ST172810,1999-06-01 00:00:00,2003-02-01 00:00:00
CF14 0ZT,51.522159,-3.194273,317238,181036,ST172810,2010-04-01 00:00:00,
CF14 0ZU,51.522159,-3.194273,317238,181036,ST172810,2002-06-01 00:00:00,2005-10-01 00:00:00
CF14 1AA,51.51396,-3.219423,315478,180153,ST154801,1999-06-01 00:00:00,
CF14 1AB,51.514775,-3.218868,315518,180243,ST155802,1999-06-01 00:00:00,
CF14 1AD,51.515569,-3.218659,315534,180331,ST155803,1999-06-01 00:00:00,
CF14 1AE,51.513847,-3.219045,315504,180140,ST155801,1999-06-01 00:00:00,
CF14 1AF,51.515857,-3.219459,315479,180364,ST154803,1999-06-01 00:00:00,
CF14 1AG,51.515571,-3.219264,315492,180332,ST154803,1999-06-01 00:00:00,
CF14 1AH,51.514701,-3.219918,315445,180236,ST154802,1999-06-01 00:00:00,
CF14 1AJ,51.513716,-3.218667,315530,180125,ST155801,1999-06-01 00:00:00,
CF14 1AL,51.51644,-3.218768,315528,180428,ST155804,1999-06-01 00:00:00,
CF14 1AN,51.515261,-3.217988,315580,180296,ST155802,1999-06-01 00:00:00,
CF14 1AP,51.514086,-3.217711,315597,180165,ST155801,1999-06-01 00:00:00,
CF14 1AQ,51.514932,-3.217633,315604,180259,ST156802,1999-06-01 00:00:00,
CF14 1AR,51.514854,-3.218236,315562,180251,ST155802,1999-06-01 00:00:00,
CF14 1AS,51.515743,-3.220926,315377,180353,ST153803,1999-06-01 00:00:00,
CF14 1AT,51.515853,-3.223293,315213,180368,ST152803,1999-06-01 00:00:00,
CF14 1AU,51.515384,-3.221709,315322,180314,ST153803,1999-06-01 00:00:00,
CF14 1AW,51.516531,-3.221178,315361,180441,ST153804,1999-06-01 00:00:00,
CF14 1AX,51.518116,-3.22099,315377,180617,ST153806,1999-06-01 00:00:00,
CF14 1AY,51.519333,-3.222391,315282,180754,ST152807,1999-06-01 00:00:00,
CF14 1AZ,51.516906,-3.218911,315519,180480,ST155804,1999-06-01 00:00:00,
CF14 1BA,51.517926,-3.220206,315431,180595,ST154805,1999-06-01 00:00:00,
CF14 1BB,51.517278,-3.218546,315545,180521,ST155805,1999-06-01 00:00:00,
CF14 1BD,51.517803,-3.219093,315508,180580,ST155805,1999-06-01 00:00:00,
CF14 1BE,51.518052,-3.218509,315549,180607,ST155806,1999-06-01 00:00:00,
CF14 1BF,51.518616,-3.219576,315476,180671,ST154806,2001-12-01 00:00:00,2002-07-01 00:00:00
CF14 1BG,51.519181,-3.220658,315402,180735,ST154807,1999-06-01 00:00:00,
CF14 1BH,51.520015,-3.22081,315393,180828,ST153808,1999-06-01 00:00:00,
CF14 1BJ,51.52034,-3.222389,315284,180866,ST152808,1999-06-01 00:00:00,
CF14 1BL,51.520551,-3.222928,315247,180890,ST152808,1999-06-01 00:00:00,
CF14 1BN,51.520676,-3.220409,315422,180901,ST154809,1999-06-01 00:00:00,
CF14 1BP,51.520612,-3.222209,315297,180896,ST152808,1999-06-01 00:00:00,
CF14 1BQ,51.520634,-3.220956,315384,180897,ST153808,1999-06-01 00:00:00,
CF14 1BR,51.520583,-3.221531,315344,180892,ST153808,1999-06-01 00:00:00,
CF14 1BS,51.514195,-3.218492,315543,180178,ST155801,1999-06-01 00:00:00,
CF14 1BT,51.51548,-3.222821,315245,180326,ST152803,1999-06-01 00:00:00,
CF14 1BU,51.515054,-3.219726,315459,180275,ST154802,1999-06-01 00:00:00,
CF14 1BW,51.516511,-3.219693,315464,180437,ST154804,1999-06-01 00:00:00,
CF14 1BX,51.516758,-3.219296,315492,180464,ST154804,1999-06-01 00:00:00,
CF14 1BZ,51.509658,-3.205028,316469,179658,ST164796,1999-06-01 00:00:00,
CF14 1DA,51.512935,-3.21941,315477,180039,ST154800,1999-06-01 00:00:00,
CF14 1DB,51.512482,-3.218908,315511,179988,ST155799,1999-06-01 00:00:00,
CF14 1DD,51.511739,-3.217706,315593,179904,ST155799,1999-06-01 00:00:00,
CF14 1DE,51.510832,-3.215895,315717,179801,ST157798,1999-06-01 00:00:00,
CF14 1DF,51.508799,-3.202022,316676,179559,ST166795,1999-06-01 00:00:00,
CF14 1DG,51.512802,-3.220069,315431,180025,ST154800,1999-06-01 00:00:00,
CF14 1DH,51.512358,-3.219524,315468,179975,ST154799,1999-06-01 00:00:00,
CF14 1DJ,51.511645,-3.218093,315566,179894,ST155798,1999-06-01 00:00:00,
CF14 1DL,51.508182,-3.201631,316702,179490,ST167794,1999-06-01 00:00:00,
CF14 1DN,51.511899,-3.217033,315640,179921,ST156799,1999-06-01 00:00:00,
CF14 1DP,51.512385,-3.216974,315645,179975,ST156799,1999-06-01 00:00:00,
CF14 1DQ,51.512816,-3.217029,315642,180023,ST156800,1999-06-01 00:00:00,
CF14 1DR,51.512261,-3.217677,315596,179962,ST155799,1999-06-01 00:00:00,
CF14 1DS,51.510559,-3.218784,315516,179774,ST155797,1999-06-01 00:00:00,
CF14 1DT,51.510056,-3.217878,315578,179717,ST155797,1999-06-01 00:00:00,
CF14 1DU,51.510537,-3.216507,315674,179769,ST156797,1999-06-01 00:00:00,
CF14 1DW,51.509971,-3.210397,316097,179699,ST160796,1999-06-01 00:00:00,
CF14 1DX,51.50973,-3.208546,316225,179670,ST162796,1999-06-01 00:00:00,
CF14 1DY,51.509694,-3.207637,316288,179665,ST162796,1999-06-01 00:00:00,
CF14 1DZ,51.509642,-3.205705,316422,179657,ST164796,1999-06-01 00:00:00,
CF14 1EA,51.509365,-3.208118,316254,179629,ST162796,1999-06-01 00:00:00,
CF14 1EB,51.509279,-3.206026,316399,179617,ST163796,1999-06-01 00:00:00,
CF14 1ED,51.509084,-3.204004,316539,179593,ST165795,1999-06-01 00:00:00,
CF14 1EE,51.509902,-3.209271,316175,179690,ST161796,1999-06-01 00:00:00,
CF14 1EF,51.509737,-3.206903,316339,179669,ST163796,1999-06-01 00:00:00,
CF14 1EG,51.50656,-3.201978,316675,179310,ST166793,1999-06-01 00:00:00,
CF14 1EH,51.511076,-3.219187,315489,179832,ST154798,1999-06-01 00:00:00,
CF14 1EJ,51.509568,-3.204175,316528,179647,ST165796,1999-06-01 00:00:00,
CF14 1EL,51.505298,-3.204869,316472,179173,ST164791,1999-06-01 00:00:00,
CF14 1EP,51.505321,-3.210518,316080,179182,ST160791,1999-06-01 00:00:00,
CF14 1EQ,51.506168,-3.203336,316580,179268,ST165792,1999-06-01 00:00:00,
CF14 1EZ,51.509027,-3.213916,315851,179598,ST158795,1999-06-01 00:00:00,
CF14 1HA,51.509308,-3.210163,316112,179625,ST161796,1999-06-01 00:00:00,
CF14 1HB,51.508771,-3.209082,316186,179564,ST161795,1999-06-01 00:00:00,
CF14 1HD,51.508944,-3.210629,316079,179585,ST160795,1999-06-01 00:00:00,
CF14 1HE,51.508035,-3.20461,316495,179477,ST164794,1999-06-01 00:00:00,
CF14 1HF,51.507801,-3.206304,316377,179453,ST163794,1999-06-01 00:00:00,
CF14 1HG,51.507876,-3.208669,316213,179464,ST162794,1999-06-01 00:00:00,
CF14 1HH,51.508218,-3.210364,316096,179504,ST160795,1999-06-01 00:00:00,
CF14 1HJ,51.507305,-3.21083,316062,179403,ST160794,1999-06-01 00:00:00,
CF14 1HL,51.507184,-3.211245,316033,179390,ST160793,1999-06-01 00:00:00,
CF14 1HN,51.506778,-3.209663,316142,179343,ST161793,1999-06-01 00:00:00,
CF14 1HP,51.508719,-3.208058,316257,179557,ST162795,1999-06-01 00:00:00,
CF14 1HQ,51.508688,-3.207524,316294,179553,ST162795,1999-06-01 00:00:00,
CF14 1HR,51.508709,-3.206386,316373,179554,ST163795,1999-06-01 00:00:00,
CF14 1HS,51.508683,-3.205348,316445,179550,ST164795,1999-06-01 00:00:00,
CF14 1HT,51.508567,-3.204466,316506,179536,ST165795,1999-06-01 00:00:00,
CF14 1HU,51.507766,-3.202744,316624,179445,ST166794,1999-06-01 00:00:00,
CF14 1HW,51.507334,-3.201868,316684,179396,ST166793,1999-06-01 00:00:00,
CF14 1HX,51.506806,-3.200817,316756,179336,ST167793,1999-06-01 00:00:00,
CF14 1HY,51.506426,-3.20536,316440,179299,ST164792,1999-06-01 00:00:00,
CF14 1HZ,51.506352,-3.204739,316483,179290,ST164792,1999-06-01 00:00:00,
CF14 1JE,51.510013,-3.214173,315835,179708,ST158797,1999-06-01 00:00:00,
CF14 1JL,51.505916,-3.214698,315791,179253,ST157792,1999-06-01 00:00:00,
CF14 1JN,51.506791,-3.214505,315806,179350,ST158793,1999-06-01 00:00:00,
CF14 1JP,51.506509,-3.21565,315726,179320,ST157793,1999-06-01 00:00:00,
CF14 1JQ,51.506887,-3.213888,315849,179360,ST158793,1999-06-01 00:00:00,
CF14 1JR,51.505691,-3.206911,316331,179219,ST163792,1999-06-01 00:00:00,
CF14 1JS,51.506893,-3.215084,315766,179362,ST157793,1999-06-01 00:00:00,
CF14 1JT,51.505877,-3.213314,315887,179247,ST158792,1999-06-01 00:00:00,
CF14 1JU,51.505737,-3.211178,316035,179229,ST160792,1999-06-01 00:00:00,
CF14 1JW,51.505948,-3.208993,316187,179250,ST161792,1999-06-01 00:00:00,
CF14 1JX,51.506633,-3.207095,316320,179324,ST163793,1999-06-01 00:00:00,
CF14 1JY,51.507064,-3.205449,316435,179370,ST164793,1999-06-01 00:00:00,
CF14 1JZ,51.507321,-3.212747,315929,179407,ST159794,1999-06-01 00:00:00,
CF14 1LA,51.506476,-3.211874,315988,179312,ST159793,1999-06-01 00:00:00,
CF14 1LB,51.507841,-3.213784,315858,179466,ST158794,1999-06-01 00:00:00,
CF14 1LD,51.508833,-3.213493,315880,179576,ST158795,1999-06-01 00:00:00,
CF14 1LE,51.509179,-3.213113,315907,179614,ST159796,1999-06-01 00:00:00,
CF14 1LF,51.509633,-3.215287,315757,179667,ST157796,1999-06-01 00:00:00,
CF14 1LG,51.514658,-3.218923,315514,180230,ST155802,2001-12-01 00:00:00,
CF14 1LP,51.512048,-3.219934,315439,179941,ST154799,2004-08-01 00:00:00,
CF14 1LQ,51.510586,-3.223987,315155,179783,ST151797,1999-06-01 00:00:00,
CF14 1LR,51.506644,-3.218204,315549,179338,ST155793,1999-06-01 00:00:00,
CF14 1LS,51.507408,-3.219983,315427,179425,ST154794,1999-06-01 00:00:00,
CF14 1LT,51.511452,-3.22022,315418,179875,ST154798,1999-06-01 00:00:00,
CF14 1LU,51.510775,-3.222249,315276,179802,ST152798,1999-06-01 00:00:00,
CF14 1LW,51.509975,-3.223884,315161,179715,ST151797,1999-06-01 00:00:00,
CF14 1LX,51.509258,-3.225378,315056,179637,ST150796,1999-06-01 00:00:00,
CF14 1LY,51.509305,-3.226071,315008,179643,ST150796,1999-06-01 00:00:00,
CF14 1LZ,51.511651,-3.220932,315369,179898,ST153798,1999-06-01 00:00:00,
CF14 1NA,51.508916,-3.224548,315113,179598,ST151795,1999-06-01 00:00:00,
CF14 1NB,51.509144,-3.223401,315193,179622,ST151796,1999-06-01 00:00:00,
CF14 1ND,51.50886,-3.223869,315160,179591,ST151795,1999-06-01 00:00:00,
CF14 1NE,51.508811,-3.224242,315134,179586,ST151795,1999-06-01 00:00:00,
CF14 1NF,51.50939,-3.223941,315156,179650,ST151796,1999-06-01 00:00:00,
CF14 1NG,51.509096,-3.224581,315111,179618,ST151796,1999-06-01 00:00:00,
CF14 1NH,51.509343,-3.222383,315264,179643,ST152796,1999-06-01 00:00:00,
CF14 1NJ,51.508508,-3.224854,315091,179553,ST150795,1999-06-01 00:00:00,
CF14 1NL,51.508726,-3.2212,315345,179573,ST153795,1999-06-01 00:00:00,
CF14 1NN,51.510331,-3.220781,315377,179751,ST153797,1999-06-01 00:00:00,
CF14 1NP,51.508612,-3.21575,315723,179554,ST157795,1999-06-01 00:00:00,
CF14 1NQ,51.508952,-3.217675,315590,179594,ST155795,1999-06-01 00:00:00,
CF14 1NR,51.509699,-3.219338,315476,179679,ST154796,1999-06-01 00:00:00,
CF14 1NS,51.5087,-3.218547,315529,179567,ST155795,1999-06-01 00:00:00,
CF14 1NT,51.509785,-3.217078,315633,179686,ST156796,1999-06-01 00:00:00,
CF14 1NU,51.509492,-3.21586,315717,179652,ST157796,1999-06-01 00:00:00,
CF14 1NW,51.507994,-3.220733,315376,179491,ST153794,1999-06-01 00:00:00,
CF14 1NX,51.508309,-3.21724,315619,179522,ST156795,1999-06-01 00:00:00,
CF14 1NY,51.507624,-3.218231,315549,179447,ST155794,1999-06-01 00:00:00,
CF14 1NZ,51.507112,-3.218217,315549,179390,ST155793,1999-06-01 00:00:00,
CF14 1PA,51.509139,-3.222969,315223,179621,ST152796,1999-06-01 00:00:00,
