Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
LL11 1XY,52.981079,-2.994884,333300,343100,SJ333431,1990-02-01 00:00:00,1994-12-01 00:00:00
LL11 1XZ,52.981079,-2.994884,333300,343100,SJ333431,1990-02-01 00:00:00,1994-05-01 00:00:00
LL11 1YB,53.063024,-3.081831,327600,352300,SJ276523,1983-03-01 00:00:00,1995-07-01 00:00:00
LL11 1YD,53.063024,-3.081831,327600,352300,SJ276523,1986-04-01 00:00:00,1995-07-01 00:00:00
LL11 3AJ,53.067802,-3.07831,327844,352828,SJ278528,1980-01-01 00:00:00,
LL11 3BP,53.048574,-3.041997,330246,350653,SJ302506,1980-01-01 00:00:00,
LL11 3BS,53.049116,-3.040682,330335,350712,SJ303507,2000-06-01 00:00:00,
LL11 3BT,53.045938,-3.058491,329136,350376,SJ291503,1980-01-01 00:00:00,
LL11 3BU,53.060058,-3.06885,328465,351957,SJ284519,1980-01-01 00:00:00,
LL11 3BY,53.060193,-3.075732,328004,351979,SJ280519,1980-01-01 00:00:00,
LL11 3DA,53.059051,-3.09158,326940,351868,SJ269518,1980-01-01 00:00:00,
LL11 3DB,53.061455,-3.097028,326579,352141,SJ265521,2004-03-01 00:00:00,
LL11 3DD,53.059797,-3.097523,326543,351957,SJ265519,1980-01-01 00:00:00,
LL11 3DE,53.06023,-3.104129,326101,352012,SJ261520,1980-01-01 00:00:00,
LL11 3DP,53.05619,-3.091821,326919,351550,SJ269515,1980-01-01 00:00:00,
LL11 3DQ,53.056953,-3.05712,329246,351600,SJ292516,2007-08-01 00:00:00,
LL11 3DR,53.05447,-3.098074,326497,351365,SJ264513,1980-01-01 00:00:00,
LL11 3DS,53.051224,-3.086429,327272,350992,SJ272509,1980-01-01 00:00:00,
LL11 3DT,53.050055,-3.08549,327333,350861,SJ273508,1993-08-01 00:00:00,
LL11 3DU,53.051514,-3.08123,327621,351019,SJ276510,1980-01-01 00:00:00,
LL11 3DW,53.057989,-3.093747,326793,351752,SJ267517,1980-01-01 00:00:00,
LL11 3DY,53.049487,-3.078703,327787,350791,SJ277507,1980-01-01 00:00:00,
LL11 3DZ,53.052084,-3.063878,328785,351065,SJ287510,2010-09-01 00:00:00,
LL11 3EA,53.044714,-3.080627,327650,350262,SJ276502,1980-01-01 00:00:00,
LL11 3EB,53.05033,-3.08584,327310,350892,SJ273508,1980-01-01 00:00:00,
LL11 3ED,53.050569,-3.086204,327286,350919,SJ272509,1980-01-01 00:00:00,
LL11 3EE,53.049246,-3.083485,327466,350769,SJ274507,1993-01-01 00:00:00,
LL11 3EG,53.051791,-3.057411,329218,351026,SJ292510,1980-01-01 00:00:00,
LL11 3EH,53.05201,-3.058043,329176,351051,SJ291510,1980-01-01 00:00:00,
LL11 3EL,53.052835,-3.053229,329500,351138,SJ295511,1980-01-01 00:00:00,
LL11 3EN,53.051689,-3.056767,329261,351014,SJ292510,1980-01-01 00:00:00,
LL11 3EP,53.053906,-3.05706,329245,351261,SJ292512,1980-01-01 00:00:00,
LL11 3EQ,53.055355,-3.057901,329191,351423,SJ291514,1996-06-01 00:00:00,
LL11 3ER,53.055029,-3.057237,329235,351386,SJ292513,1980-01-01 00:00:00,
LL11 3ES,53.052596,-3.059907,329052,351118,SJ290511,1980-01-01 00:00:00,
LL11 3ET,53.053113,-3.057354,329224,351173,SJ292511,1980-01-01 00:00:00,
LL11 3EU,53.053066,-3.058531,329145,351169,SJ291511,1980-01-01 00:00:00,
LL11 3EW,53.052623,-3.056879,329255,351118,SJ292511,1980-01-01 00:00:00,
LL11 3EX,53.053751,-3.068425,328483,351255,SJ284512,2013-04-01 00:00:00,
LL11 3EY,53.05287,-3.060332,329024,351149,SJ290511,1980-01-01 00:00:00,
LL11 3FW,53.054818,-3.076672,327932,351382,SJ279513,1997-06-01 00:00:00,1998-06-01 00:00:00
LL11 3HA,53.052799,-3.062285,328893,351143,SJ288511,1980-01-01 00:00:00,
LL11 3HB,53.053903,-3.057478,329217,351261,SJ292512,1980-01-01 00:00:00,
LL11 3HD,53.054305,-3.058696,329136,351307,SJ291513,1980-01-01 00:00:00,
LL11 3HE,53.053747,-3.058772,329130,351245,SJ291512,1980-01-01 00:00:00,
LL11 3HF,53.0537,-3.060024,329046,351241,SJ290512,1980-01-01 00:00:00,
LL11 3HG,53.053192,-3.059504,329080,351184,SJ290511,1980-01-01 00:00:00,
LL11 3HH,53.054136,-3.059557,329078,351289,SJ290512,1980-01-01 00:00:00,
LL11 3HJ,53.05368,-3.063291,328827,351242,SJ288512,1980-01-01 00:00:00,
LL11 3HL,53.053458,-3.062032,328911,351216,SJ289512,1980-01-01 00:00:00,
LL11 3HN,53.054145,-3.062541,328878,351293,SJ288512,1980-01-01 00:00:00,
LL11 3HP,53.054927,-3.058577,329145,351376,SJ291513,1980-01-01 00:00:00,
LL11 3HR,53.054991,-3.061503,328949,351386,SJ289513,1980-01-01 00:00:00,
LL11 3HS,53.055356,-3.060885,328991,351426,SJ289514,1980-01-01 00:00:00,
LL11 3HT,53.055331,-3.062586,328877,351425,SJ288514,1980-01-01 00:00:00,
LL11 3HU,53.055554,-3.06186,328926,351449,SJ289514,1980-01-01 00:00:00,
LL11 3HW,53.054174,-3.061378,328956,351295,SJ289512,1980-01-01 00:00:00,
LL11 3HX,53.054078,-3.065031,328711,351288,SJ287512,1980-01-01 00:00:00,
LL11 3HY,53.05534,-3.059617,329076,351423,SJ290514,1980-01-01 00:00:00,
LL11 3HZ,53.05346,-3.063778,328794,351218,SJ287512,1987-04-01 00:00:00,
LL11 3LA,53.055651,-3.062012,328916,351460,SJ289514,1980-01-01 00:00:00,
LL11 3LB,53.055747,-3.058314,329164,351467,SJ291514,1980-01-01 00:00:00,
LL11 3LD,53.056042,-3.05856,329148,351500,SJ291515,1980-01-01 00:00:00,
LL11 3LE,53.05584,-3.058958,329121,351478,SJ291514,1980-01-01 00:00:00,
LL11 3LF,53.056811,-3.06301,328851,351590,SJ288515,1980-01-01 00:00:00,
LL11 3LG,53.057152,-3.057065,329250,351622,SJ292516,1980-01-01 00:00:00,
LL11 3LH,53.051981,-3.063294,328824,351053,SJ288510,2004-08-01 00:00:00,
LL11 3LJ,53.055208,-3.066372,328623,351415,SJ286514,1980-01-01 00:00:00,
LL11 3LL,53.055772,-3.057538,329216,351469,SJ292514,1980-01-01 00:00:00,
LL11 3LN,53.051867,-3.056936,329250,351034,SJ292510,1980-01-01 00:00:00,
LL11 3LP,53.05127,-3.059338,329088,350970,SJ290509,1980-01-01 00:00:00,
LL11 3LQ,53.050935,-3.062627,328867,350936,SJ288509,2001-12-01 00:00:00,
LL11 3LR,53.051299,-3.061144,328967,350975,SJ289509,1980-01-01 00:00:00,
LL11 3LS,53.052243,-3.068209,328495,351087,SJ284510,1980-01-01 00:00:00,
LL11 3LT,53.050903,-3.056151,329301,350926,SJ293509,1980-01-01 00:00:00,
LL11 3LU,53.051338,-3.057803,329191,350976,SJ291509,1980-01-01 00:00:00,
LL11 3LW,53.05454,-3.06464,328738,351339,SJ287513,1980-01-01 00:00:00,
LL11 3LX,53.059014,-3.076971,327919,351849,SJ279518,1980-01-01 00:00:00,
LL11 3LY,53.051743,-3.062721,328862,351026,SJ288510,1980-01-01 00:00:00,
LL11 3LZ,53.050937,-3.061388,328950,350935,SJ289509,1983-03-01 00:00:00,
LL11 3NA,53.051936,-3.066262,328625,351051,SJ286510,1980-01-01 00:00:00,
LL11 3NB,53.052188,-3.067312,328555,351080,SJ285510,1980-01-01 00:00:00,
LL11 3ND,53.051828,-3.059232,329096,351032,SJ290510,1980-01-01 00:00:00,
LL11 3NE,53.051915,-3.059622,329070,351042,SJ290510,1980-01-01 00:00:00,
LL11 3NF,53.051615,-3.061972,328912,351011,SJ289510,1980-01-01 00:00:00,2005-06-01 00:00:00
LL11 3NG,53.051808,-3.065557,328672,351036,SJ286510,1980-01-01 00:00:00,
LL11 3NH,53.052486,-3.068185,328497,351114,SJ284511,1980-01-01 00:00:00,2005-12-01 00:00:00
LL11 3NJ,53.050815,-3.058014,329176,350918,SJ291509,1993-08-01 00:00:00,
LL11 3NL,53.052455,-3.066543,328607,351109,SJ286511,1980-01-01 00:00:00,
LL11 3NN,53.055321,-3.058736,329135,351420,SJ291514,2009-05-01 00:00:00,
LL11 3NP,53.050905,-3.058911,329116,350929,SJ291509,1980-01-01 00:00:00,
LL11 3NQ,53.051987,-3.060638,329002,351051,SJ290510,1980-01-01 00:00:00,
LL11 3NR,53.051248,-3.05977,329059,350968,SJ290509,1980-01-01 00:00:00,
LL11 3NS,53.052664,-3.06628,328625,351132,SJ286511,1980-01-01 00:00:00,
LL11 3NT,53.052684,-3.067056,328573,351135,SJ285511,1980-01-01 00:00:00,
LL11 3NU,53.054214,-3.0669,328586,351305,SJ285513,1980-01-01 00:00:00,
LL11 3NW,53.051301,-3.058876,329119,350973,SJ291509,1980-01-01 00:00:00,
LL11 3NX,53.052499,-3.067663,328532,351115,SJ285511,2005-01-01 00:00:00,
LL11 3NY,53.055061,-3.070666,328335,351403,SJ283514,1985-10-01 00:00:00,
LL11 3NZ,53.059274,-3.077962,327853,351879,SJ278518,1983-07-01 00:00:00,
LL11 3PA,53.054219,-3.067347,328556,351306,SJ285513,1980-01-01 00:00:00,
LL11 3PB,53.055719,-3.069473,328416,351475,SJ284514,1980-01-01 00:00:00,
LL11 3PD,53.05731,-3.070557,328346,351653,SJ283516,1980-01-01 00:00:00,
LL11 3PE,53.055966,-3.067973,328517,351501,SJ285515,1980-01-01 00:00:00,
LL11 3PF,53.055452,-3.067154,328571,351443,SJ285514,1980-01-01 00:00:00,
LL11 3PG,53.056705,-3.067797,328530,351583,SJ285515,1980-01-01 00:00:00,
LL11 3PH,53.058141,-3.072055,328247,351747,SJ282517,1980-01-01 00:00:00,
LL11 3PJ,53.057058,-3.07549,328015,351630,SJ280516,1984-02-01 00:00:00,
LL11 3PL,53.058508,-3.074258,328100,351790,SJ281517,1980-01-01 00:00:00,
LL11 3PN,53.058264,-3.072416,328223,351761,SJ282517,1980-01-01 00:00:00,
LL11 3PP,53.054733,-3.069225,328431,351365,SJ284513,1980-01-01 00:00:00,
LL11 3PQ,53.055692,-3.071502,328280,351474,SJ282514,1981-06-01 00:00:00,
LL11 3PR,53.056295,-3.072457,328217,351542,SJ282515,1980-01-01 00:00:00,
LL11 3PS,53.056923,-3.072517,328214,351612,SJ282516,1980-01-01 00:00:00,
LL11 3PT,53.057701,-3.072969,328185,351699,SJ281516,1980-01-01 00:00:00,
LL11 3PW,53.054131,-3.069195,328432,351298,SJ284512,1980-01-01 00:00:00,
LL11 3PX,53.056864,-3.074082,328109,351607,SJ281516,1984-02-01 00:00:00,
LL11 3PY,53.05925,-3.075679,328006,351874,SJ280518,1980-01-01 00:00:00,
LL11 3PZ,53.057379,-3.073797,328129,351664,SJ281516,1984-02-01 00:00:00,
LL11 3QA,53.055928,-3.071209,328300,351500,SJ283515,1985-10-01 00:00:00,1998-12-01 00:00:00
LL11 3QB,53.055418,-3.070018,328379,351442,SJ283514,1987-04-01 00:00:00,
LL11 3QD,53.055928,-3.071209,328300,351500,SJ283515,1991-09-01 00:00:00,1994-05-01 00:00:00
LL11 3RA,53.058996,-3.074986,328052,351845,SJ280518,1980-01-01 00:00:00,
LL11 3RB,53.059056,-3.074286,328099,351851,SJ280518,1980-01-01 00:00:00,
LL11 3RD,53.06049,-3.078769,327801,352015,SJ278520,1980-01-01 00:00:00,
LL11 3RE,53.059017,-3.077553,327880,351850,SJ278518,1980-01-01 00:00:00,
LL11 3RF,53.050844,-3.059745,329060,350923,SJ290509,1980-01-01 00:00:00,
LL11 3RG,53.050718,-3.059757,329059,350909,SJ290509,1980-01-01 00:00:00,
LL11 3RH,53.062314,-3.077785,327870,352217,SJ278522,1980-01-01 00:00:00,
LL11 3RJ,53.049325,-3.068808,328450,350763,SJ284507,2005-05-01 00:00:00,
LL11 3RL,53.050766,-3.066516,328606,350921,SJ286509,1980-01-01 00:00:00,
LL11 3RN,53.051155,-3.067197,328561,350965,SJ285509,1980-01-01 00:00:00,
LL11 3RP,53.050506,-3.068449,328476,350894,SJ284508,1980-01-01 00:00:00,
LL11 3RR,53.050666,-3.069602,328399,350913,SJ283509,1980-01-01 00:00:00,
LL11 3RS,53.050261,-3.068667,328461,350867,SJ284508,1980-01-01 00:00:00,
LL11 3RT,53.050083,-3.069438,328409,350848,SJ284508,1980-01-01 00:00:00,
LL11 3RU,53.051838,-3.069273,328423,351043,SJ284510,1980-01-01 00:00:00,
LL11 3RW,53.049091,-3.067847,328514,350736,SJ285507,1980-01-01 00:00:00,
LL11 3RY,53.052777,-3.069759,328392,351148,SJ283511,1980-01-01 00:00:00,
LL11 3SA,53.053476,-3.071029,328308,351227,SJ283512,1980-01-01 00:00:00,
LL11 3SB,53.053154,-3.069828,328388,351190,SJ283511,1980-01-01 00:00:00,
LL11 3SD,53.053862,-3.071113,328303,351270,SJ283512,1980-01-01 00:00:00,
LL11 3SE,53.052454,-3.069706,328395,351112,SJ283511,1980-01-01 00:00:00,
LL11 3SF,53.053285,-3.069219,328429,351204,SJ284512,1980-01-01 00:00:00,
LL11 3SG,53.054551,-3.070429,328350,351346,SJ283513,1980-01-01 00:00:00,
LL11 3SH,53.054958,-3.076169,327966,351397,SJ279513,1980-01-01 00:00:00,
LL11 3SL,53.05492,-3.074347,328088,351391,SJ280513,1980-01-01 00:00:00,
LL11 3SN,53.055146,-3.076218,327963,351418,SJ279514,1980-01-01 00:00:00,
LL11 3SP,53.054156,-3.073403,328150,351305,SJ281513,1980-01-01 00:00:00,
LL11 3SR,53.053351,-3.072891,328183,351215,SJ281512,1980-01-01 00:00:00,
LL11 3SS,53.052803,-3.071908,328248,351153,SJ282511,1980-01-01 00:00:00,
LL11 3ST,53.052078,-3.072531,328205,351073,SJ282510,1980-01-01 00:00:00,
LL11 3SU,53.052295,-3.071388,328282,351096,SJ282510,1980-01-01 00:00:00,
LL11 3SW,53.054633,-3.075265,328026,351360,SJ280513,1980-01-01 00:00:00,
LL11 3SY,53.053197,-3.071037,328307,351196,SJ283511,1980-01-01 00:00:00,
LL11 3TA,53.052178,-3.0704,328348,351082,SJ283510,1980-01-01 00:00:00,
LL11 3TB,53.052766,-3.070982,328310,351148,SJ283511,1980-01-01 00:00:00,
LL11 3TD,53.051405,-3.070381,328348,350996,SJ283509,1980-01-01 00:00:00,
LL11 3TE,53.050559,-3.070509,328338,350902,SJ283509,1980-01-01 00:00:00,
LL11 3TF,53.048797,-3.069556,328399,350705,SJ283507,1980-01-01 00:00:00,
LL11 3TG,53.050715,-3.07014,328363,350919,SJ283509,1980-01-01 00:00:00,
LL11 3TH,53.047022,-3.06899,328434,350507,SJ284505,1980-01-01 00:00:00,
LL11 3TJ,53.051428,-3.069859,328383,350998,SJ283509,1995-01-01 00:00:00,
LL11 3TL,53.045439,-3.066027,328630,350328,SJ286503,1980-01-01 00:00:00,
LL11 3TN,53.049945,-3.070748,328321,350834,SJ283508,1980-01-01 00:00:00,
LL11 3TP,53.051263,-3.072168,328228,350982,SJ282509,1980-01-01 00:00:00,
LL11 3TR,53.048024,-3.069462,328404,350619,SJ284506,1980-01-01 00:00:00,
LL11 3TS,53.045887,-3.068216,328484,350380,SJ284503,1980-01-01 00:00:00,
LL11 3TT,53.046787,-3.070043,328363,350482,SJ283504,1980-01-01 00:00:00,
LL11 3TU,53.0468,-3.07064,328323,350484,SJ283504,2002-06-01 00:00:00,
LL11 3TW,53.047584,-3.069406,328407,350570,SJ284505,1980-01-01 00:00:00,
LL11 3TY,53.045399,-3.066533,328596,350324,SJ285503,1980-01-01 00:00:00,
LL11 3UA,53.048042,-3.071521,328266,350623,SJ282506,1980-01-01 00:00:00,
LL11 3UB,53.055014,-3.072902,328185,351400,SJ281514,2009-04-01 00:00:00,
LL11 3UD,53.054929,-3.072363,328221,351390,SJ282513,1980-01-01 00:00:00,
LL11 3UE,53.054246,-3.072361,328220,351314,SJ282513,1980-01-01 00:00:00,
LL11 3UF,53.055032,-3.073903,328118,351403,SJ281514,1980-01-01 00:00:00,
LL11 3UG,53.056192,-3.075811,327992,351534,SJ279515,1980-01-01 00:00:00,
LL11 3UH,53.055225,-3.07349,328146,351424,SJ281514,1980-01-01 00:00:00,
LL11 3UL,53.056269,-3.075246,328030,351542,SJ280515,1980-01-01 00:00:00,
LL11 3UN,53.056072,-3.076181,327967,351521,SJ279515,1980-01-01 00:00:00,
LL11 3UQ,53.057167,-3.076343,327958,351643,SJ279516,1980-01-01 00:00:00,
LL11 3UR,53.056911,-3.075919,327986,351614,SJ279516,1980-01-01 00:00:00,
LL11 3US,53.057238,-3.077449,327884,351652,SJ278516,1980-01-01 00:00:00,
LL11 3UT,53.063167,-3.081865,327598,352316,SJ275523,1980-01-01 00:00:00,
LL11 3UU,53.060316,-3.081032,327649,351998,SJ276519,1980-01-01 00:00:00,1999-12-01 00:00:00
LL11 3UW,53.054506,-3.071458,328281,351342,SJ282513,1980-01-01 00:00:00,
LL11 3UY,53.065109,-3.082898,327532,352533,SJ275525,1980-01-01 00:00:00,2003-05-01 00:00:00
LL11 3WB,53.054506,-3.071458,328281,351342,SJ282513,2003-09-01 00:00:00,2004-06-01 00:00:00
LL11 3YA,53.057923,-3.077257,327898,351728,SJ278517,1980-01-01 00:00:00,
LL11 3YB,53.058281,-3.076505,327949,351767,SJ279517,1980-01-01 00:00:00,
LL11 3YD,53.05899,-3.085535,327345,351855,SJ273518,1980-01-01 00:00:00,
LL11 3YE,53.058338,-3.084072,327442,351781,SJ274517,1980-01-01 00:00:00,
LL11 3YF,53.058919,-3.087324,327225,351849,SJ272518,1980-01-01 00:00:00,
LL11 3YG,53.059372,-3.087037,327245,351899,SJ272518,1980-01-01 00:00:00,
LL11 3YH,53.059795,-3.085929,327320,351945,SJ273519,1980-01-01 00:00:00,
LL11 3YJ,53.059305,-3.087468,327216,351892,SJ272518,1997-06-01 00:00:00,
LL11 3YL,53.060164,-3.086938,327253,351987,SJ272519,1980-01-01 00:00:00,
LL11 3YN,53.059097,-3.088522,327145,351870,SJ271518,1980-01-01 00:00:00,
LL11 3YP,53.060881,-3.08809,327177,352068,SJ271520,1980-01-01 00:00:00,
LL11 3YQ,53.061162,-3.083948,327455,352095,SJ274520,2001-12-01 00:00:00,
LL11 3YR,53.062837,-3.084617,327413,352282,SJ274522,1980-01-01 00:00:00,
LL11 3YS,53.064592,-3.090213,327041,352483,SJ270524,1980-01-01 00:00:00,
LL11 3YT,53.064293,-3.083669,327479,352443,SJ274524,1980-01-01 00:00:00,
LL11 3YU,53.059295,-3.085603,327341,351889,SJ273518,1984-10-01 00:00:00,
LL11 3YW,53.060658,-3.08792,327188,352043,SJ271520,1980-01-01 00:00:00,
LL11 3YY,53.057376,-3.078109,327840,351668,SJ278516,1990-07-01 00:00:00,
LL11 3YZ,53.059756,-3.08921,327100,351944,SJ271519,1993-08-01 00:00:00,
LL11 3ZA,53.055419,-3.076837,327922,351449,SJ279514,1997-12-01 00:00:00,2001-01-01 00:00:00
LL11 3ZD,53.055419,-3.076837,327922,351449,SJ279514,2000-06-01 00:00:00,2001-01-01 00:00:00
LL11 5AA,53.07827,-3.055806,329369,353970,SJ293539,1980-01-01 00:00:00,
LL11 5AB,53.077787,-3.056585,329316,353917,SJ293539,1980-01-01 00:00:00,
LL11 5AD,53.077675,-3.056986,329289,353905,SJ292539,1980-01-01 00:00:00,
LL11 5AE,53.076517,-3.058838,329163,353778,SJ291537,1980-01-01 00:00:00,
LL11 5AF,53.075171,-3.060581,329044,353630,SJ290536,1980-01-01 00:00:00,
LL11 5AG,53.078424,-3.058721,329174,353990,SJ291539,1980-01-01 00:00:00,
LL11 5AH,53.078773,-3.059908,329095,354030,SJ290540,1980-01-01 00:00:00,
LL11 5AJ,53.079028,-3.056466,329326,354055,SJ293540,2007-01-01 00:00:00,
LL11 5AL,53.077288,-3.060126,329078,353865,SJ290538,1980-01-01 00:00:00,
LL11 5AN,53.078681,-3.061175,329010,354021,SJ290540,1980-01-01 00:00:00,
LL11 5AP,53.078648,-3.061786,328969,354018,SJ289540,1980-01-01 00:00:00,
LL11 5AQ,53.066481,-3.111513,325617,352715,SJ256527,2011-03-01 00:00:00,
LL11 5AR,53.080077,-3.060821,329036,354176,SJ290541,1980-01-01 00:00:00,
LL11 5AS,53.076843,-3.060607,329045,353816,SJ290538,1980-01-01 00:00:00,
LL11 5AT,53.076363,-3.059984,329086,353762,SJ290537,1980-01-01 00:00:00,
LL11 5AU,53.076486,-3.0593,329132,353775,SJ291537,1980-01-01 00:00:00,
LL11 5AW,53.078738,-3.060803,329035,354027,SJ290540,1980-01-01 00:00:00,
LL11 5AY,53.076682,-3.057528,329251,353795,SJ292537,1980-01-01 00:00:00,
LL11 5BA,53.07603,-3.058005,329218,353723,SJ292537,1980-01-01 00:00:00,
LL11 5BB,53.075562,-3.057038,329282,353670,SJ292536,1980-01-01 00:00:00,
LL11 5BD,53.076879,-3.056533,329318,353816,SJ293538,1980-01-01 00:00:00,
LL11 5BE,53.077645,-3.055328,329400,353900,SJ294539,1991-01-01 00:00:00,1995-01-01 00:00:00
LL11 5BH,53.076516,-3.049792,329769,353769,SJ297537,2015-01-01 00:00:00,
LL11 5BJ,53.071964,-3.106788,325943,353320,SJ259533,2010-02-01 00:00:00,
LL11 5BL,53.07759,-3.054386,329463,353893,SJ294538,1980-01-01 00:00:00,
LL11 5BN,53.079288,-3.053517,329524,354081,SJ295540,1980-01-01 00:00:00,
LL11 5BP,53.077407,-3.05374,329506,353872,SJ295538,1980-01-01 00:00:00,
LL11 5BQ,53.077724,-3.055494,329389,353909,SJ293539,1983-01-01 00:00:00,
LL11 5BT,53.075534,-3.054186,329473,353664,SJ294536,2006-10-01 00:00:00,
LL11 5BU,53.075861,-3.053791,329500,353700,SJ295537,1980-01-01 00:00:00,1995-01-01 00:00:00
LL11 5BW,53.077151,-3.054271,329470,353844,SJ294538,1980-01-01 00:00:00,
LL11 5BY,53.076504,-3.054285,329468,353772,SJ294537,1980-01-01 00:00:00,
LL11 5DA,53.078576,-3.054768,329439,354003,SJ294540,1980-01-01 00:00:00,
LL11 5DB,53.078773,-3.055878,329365,354026,SJ293540,1980-01-01 00:00:00,
LL11 5DD,53.079688,-3.056109,329351,354128,SJ293541,1980-01-01 00:00:00,
LL11 5DE,53.079345,-3.05622,329343,354090,SJ293540,1980-01-01 00:00:00,
LL11 5DF,53.079897,-3.055771,329374,354151,SJ293541,1980-01-01 00:00:00,
LL11 5DG,53.079175,-3.056127,329349,354071,SJ293540,1980-01-01 00:00:00,
LL11 5DH,53.079543,-3.05418,329480,354110,SJ294541,1980-01-01 00:00:00,
LL11 5DJ,53.078801,-3.052684,329579,354026,SJ295540,2000-12-01 00:00:00,
LL11 5DL,53.079603,-3.054555,329455,354117,SJ294541,1980-01-01 00:00:00,
LL11 5DN,53.079132,-3.053916,329497,354064,SJ294540,1980-01-01 00:00:00,
LL11 5DP,53.07897,-3.051897,329632,354044,SJ296540,1980-01-01 00:00:00,
LL11 5DQ,53.080828,-3.049135,329820,354248,SJ298542,1995-12-01 00:00:00,
LL11 5DR,53.080304,-3.049451,329798,354190,SJ297541,1980-01-01 00:00:00,
LL11 5DS,53.077901,-3.051811,329636,353925,SJ296539,1991-01-01 00:00:00,
LL11 5DT,53.0789,-3.049581,329787,354034,SJ297540,1980-01-01 00:00:00,
LL11 5DU,53.078501,-3.051094,329685,353991,SJ296539,1980-01-01 00:00:00,
LL11 5DW,53.082631,-3.055659,329386,354455,SJ293544,1993-01-01 00:00:00,
LL11 5DX,53.077809,-3.050032,329755,353913,SJ297539,1998-12-01 00:00:00,
LL11 5DY,53.076987,-3.0494,329796,353821,SJ297538,1980-01-01 00:00:00,
LL11 5DZ,53.076571,-3.051779,329636,353777,SJ296537,2003-03-01 00:00:00,
LL11 5EA,53.077608,-3.052356,329599,353893,SJ295538,1980-01-01 00:00:00,
LL11 5EB,53.078317,-3.057643,329246,353977,SJ292539,1980-01-01 00:00:00,
LL11 5ED,53.07688,-3.050338,329733,353810,SJ297538,1995-07-01 00:00:00,
LL11 5EE,53.076396,-3.052177,329609,353758,SJ296537,2003-06-01 00:00:00,
LL11 5EJ,53.077472,-3.052577,329584,353878,SJ295538,1995-01-01 00:00:00,
LL11 5EQ,53.076479,-3.052971,329556,353768,SJ295537,2003-07-01 00:00:00,
LL11 5EX,53.076538,-3.052405,329594,353774,SJ295537,2003-06-01 00:00:00,
LL11 5EZ,53.077211,-3.052615,329581,353849,SJ295538,2003-03-01 00:00:00,
LL11 5FB,53.065925,-3.052071,329599,352593,SJ295525,2007-01-01 00:00:00,
LL11 5FD,53.066447,-3.050905,329678,352650,SJ296526,2006-07-01 00:00:00,
LL11 5FE,53.066642,-3.052328,329583,352673,SJ295526,2007-04-01 00:00:00,
LL11 5FF,53.068223,-3.051411,329647,352848,SJ296528,2007-05-01 00:00:00,
LL11 5FG,53.067445,-3.0509,329680,352761,SJ296527,2007-05-01 00:00:00,
