Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CH7 5TF,53.115152,-3.209914,319115,358236,SJ191582,1980-01-01 00:00:00,
CH7 5TG,53.122799,-3.20847,319226,359085,SJ192590,1980-01-01 00:00:00,
CH7 5TQ,53.113019,-3.212857,318914,358002,SJ189580,1980-01-01 00:00:00,
LL11 3AA,53.059136,-3.165071,322015,351955,SJ220519,1980-01-01 00:00:00,
LL11 3AB,53.058291,-3.187833,320488,351886,SJ204518,1980-01-01 00:00:00,
LL11 3AD,53.057227,-3.205978,319270,351788,SJ192517,1980-01-01 00:00:00,
LL11 3AE,53.060482,-3.182715,320835,352124,SJ208521,1980-01-01 00:00:00,
LL11 3AF,53.055657,-3.200339,319645,351607,SJ196516,1980-01-01 00:00:00,
LL11 3AG,53.058375,-3.196535,319905,351905,SJ199519,1980-01-01 00:00:00,
LL11 3AH,53.066167,-3.188602,320451,352763,SJ204527,1980-01-01 00:00:00,
LL11 3AL,53.074046,-3.189088,320433,353640,SJ204536,1980-01-01 00:00:00,
LL11 3AN,53.058013,-3.194928,320012,351863,SJ200518,1980-01-01 00:00:00,
LL11 3AP,53.061763,-3.199329,319724,352285,SJ197522,1980-01-01 00:00:00,
LL11 3AQ,53.060994,-3.199771,319693,352200,SJ196522,1983-03-01 00:00:00,
LL11 3AR,53.062112,-3.200294,319660,352325,SJ196523,1980-01-01 00:00:00,
LL11 3AS,53.062677,-3.201399,319587,352389,SJ195523,1980-01-01 00:00:00,
LL11 3AT,53.069698,-3.226923,317890,353199,SJ178531,1980-01-01 00:00:00,
LL11 3AU,53.063124,-3.221051,318271,352461,SJ182524,1980-01-01 00:00:00,
LL11 3AW,53.061525,-3.199696,319699,352259,SJ196522,1980-01-01 00:00:00,
LL11 3AX,53.060256,-3.19893,319748,352117,SJ197521,1981-06-01 00:00:00,
LL11 3AY,53.053118,-3.226348,317897,351354,SJ178513,1980-01-01 00:00:00,
LL11 3AZ,53.059863,-3.197799,319823,352072,SJ198520,1981-06-01 00:00:00,
LL11 3BA,53.05193,-3.21596,318591,351210,SJ185512,1980-01-01 00:00:00,
LL11 3BB,53.047744,-3.22612,317902,350756,SJ179507,1980-01-01 00:00:00,
LL11 3BD,53.037917,-3.223649,318049,349660,SJ180496,1980-01-01 00:00:00,
LL11 3BE,53.034474,-3.208743,319042,349260,SJ190492,1980-01-01 00:00:00,
LL11 3BF,53.08204,-3.168884,321801,354507,SJ218545,2001-06-01 00:00:00,
LL11 3BG,53.048989,-3.188532,320424,350852,SJ204508,1980-01-01 00:00:00,
LL11 3BH,53.029742,-3.207268,319132,348732,SJ191487,1980-01-01 00:00:00,
LL11 3BJ,53.063178,-3.199861,319691,352443,SJ196524,1995-07-01 00:00:00,
LL11 3BL,53.063367,-3.200687,319636,352465,SJ196524,1980-01-01 00:00:00,2000-09-01 00:00:00
LL11 3EJ,53.059955,-3.196683,319898,352081,SJ198520,2011-08-01 00:00:00,
LL15 1AA,53.114852,-3.310444,312386,358321,SJ123583,1980-01-01 00:00:00,
LL15 1AB,53.114549,-3.310256,312398,358287,SJ123582,1980-01-01 00:00:00,
LL15 1AD,53.114685,-3.310111,312408,358302,SJ124583,1980-01-01 00:00:00,
LL15 1AE,53.11418,-3.309468,312450,358245,SJ124582,1980-01-01 00:00:00,
LL15 1AF,53.113808,-3.30726,312597,358201,SJ125582,1980-01-01 00:00:00,
LL15 1AG,53.11367,-3.305971,312683,358184,SJ126581,1980-01-01 00:00:00,
LL15 1AH,53.113962,-3.309625,312439,358221,SJ124582,1980-01-01 00:00:00,
LL15 1AJ,53.115072,-3.310899,312356,358346,SJ123583,2004-01-01 00:00:00,2004-01-01 00:00:00
LL15 1AL,53.115994,-3.307954,312555,358445,SJ125584,2010-12-01 00:00:00,
LL15 1AN,53.113696,-3.308482,312515,358190,SJ125581,1980-01-01 00:00:00,
LL15 1AP,53.113534,-3.30773,312565,358171,SJ125581,1980-01-01 00:00:00,
LL15 1AQ,53.124889,-3.274419,314817,359394,SJ148593,1980-01-01 00:00:00,
LL15 1AR,53.113182,-3.306225,312665,358130,SJ126581,1991-01-01 00:00:00,
LL15 1AS,53.114243,-3.308588,312509,358251,SJ125582,1980-01-01 00:00:00,
LL15 1AT,53.114951,-3.308834,312494,358330,SJ124583,1980-01-01 00:00:00,
LL15 1AU,53.115625,-3.308884,312492,358405,SJ124584,1980-01-01 00:00:00,
LL15 1AW,53.113456,-3.306652,312637,358161,SJ126581,1980-01-01 00:00:00,
LL15 1AX,53.108601,-3.369801,308400,357700,SJ084577,1983-01-01 00:00:00,1992-12-01 00:00:00
LL15 1AZ,53.108601,-3.369801,308400,357700,SJ084577,1984-10-01 00:00:00,1992-12-01 00:00:00
LL15 1BB,53.117286,-3.308173,312543,358589,SJ125585,1993-01-01 00:00:00,
LL15 1BD,53.114666,-3.31023,312400,358300,SJ124583,1980-01-01 00:00:00,1992-12-01 00:00:00
LL15 1BE,53.115557,-3.308479,312519,358397,SJ125583,1985-10-01 00:00:00,
LL15 1BG,53.115502,-3.309418,312456,358392,SJ124583,1980-01-01 00:00:00,
LL15 1BH,53.115869,-3.309504,312451,358433,SJ124584,1993-01-01 00:00:00,
LL15 1BJ,53.11621,-3.310411,312391,358472,SJ123584,1983-07-01 00:00:00,
LL15 1BL,53.115869,-3.309504,312451,358433,SJ124584,1980-01-01 00:00:00,
LL15 1BN,53.11675,-3.310383,312394,358532,SJ123585,1980-01-01 00:00:00,
LL15 1BP,53.114644,-3.30733,312594,358294,SJ125582,1980-01-01 00:00:00,
LL15 1BQ,53.125898,-3.281772,314327,359515,SJ143595,1983-07-01 00:00:00,
LL15 1BS,53.114951,-3.308834,312494,358330,SJ124583,1993-01-01 00:00:00,
LL15 1BT,53.114029,-3.305967,312684,358224,SJ126582,1980-01-01 00:00:00,
LL15 1BU,53.112612,-3.305655,312702,358066,SJ127580,1980-01-01 00:00:00,
LL15 1BW,53.115692,-3.310126,312409,358414,SJ124584,1980-01-01 00:00:00,
LL15 1BX,53.117832,-3.310057,312418,358652,SJ124586,2001-12-01 00:00:00,
LL15 1BY,53.110239,-3.304836,312752,357801,SJ127578,1980-01-01 00:00:00,
LL15 1DA,53.107363,-3.301463,312972,357477,SJ129574,1980-01-01 00:00:00,
LL15 1DB,53.108906,-3.304288,312786,357652,SJ127576,1980-01-01 00:00:00,
LL15 1DD,53.108013,-3.302872,312879,357551,SJ128575,1980-01-01 00:00:00,
LL15 1DE,53.107569,-3.304023,312801,357503,SJ128575,1980-01-01 00:00:00,
LL15 1DF,53.106551,-3.302633,312892,357388,SJ128573,1980-01-01 00:00:00,
LL15 1DG,53.105943,-3.303153,312856,357321,SJ128573,1980-01-01 00:00:00,
LL15 1DH,53.114712,-3.310948,312352,358306,SJ123583,1980-01-01 00:00:00,
LL15 1DJ,53.114564,-3.304803,312763,358282,SJ127582,1984-10-01 00:00:00,
LL15 1DL,53.114345,-3.310832,312359,358265,SJ123582,1980-01-01 00:00:00,
LL15 1DN,53.113583,-3.304848,312758,358173,SJ127581,2004-09-01 00:00:00,
LL15 1DP,53.113635,-3.310781,312361,358186,SJ123581,1980-01-01 00:00:00,
LL15 1DQ,53.112746,-3.309006,312478,358085,SJ124580,1980-01-01 00:00:00,
LL15 1DR,53.113106,-3.31066,312368,358127,SJ123581,1980-01-01 00:00:00,
LL15 1DS,53.113767,-3.30941,312453,358199,SJ124581,1980-01-01 00:00:00,
LL15 1DT,53.11584,-3.301569,312982,358420,SJ129584,1987-04-01 00:00:00,
LL15 1DU,53.114353,-3.303497,312850,358257,SJ128582,1980-01-01 00:00:00,
LL15 1DW,53.114277,-3.310442,312385,358257,SJ123582,1980-01-01 00:00:00,2004-07-01 00:00:00
LL15 1DX,53.113098,-3.309763,312428,358125,SJ124581,1993-01-01 00:00:00,
LL15 1DY,53.113995,-3.304188,312803,358218,SJ128582,1980-01-01 00:00:00,
LL15 1DZ,53.114173,-3.300219,313069,358233,SJ130582,1997-06-01 00:00:00,
LL15 1EA,53.114193,-3.302521,312915,358238,SJ129582,1980-01-01 00:00:00,
LL15 1EB,53.115052,-3.302098,312945,358333,SJ129583,1980-01-01 00:00:00,
LL15 1ED,53.114748,-3.302761,312900,358300,SJ129583,2004-01-01 00:00:00,2004-01-01 00:00:00
LL15 1EE,53.117089,-3.299919,313095,358557,SJ130585,1980-01-01 00:00:00,
LL15 1EF,53.115663,-3.301295,313000,358400,SJ130584,1980-01-01 00:00:00,1992-12-01 00:00:00
LL15 1EG,53.114606,-3.297647,313242,358278,SJ132582,1980-01-01 00:00:00,
LL15 1EH,53.118262,-3.302016,312957,358690,SJ129586,1980-01-01 00:00:00,
LL15 1EJ,53.114951,-3.308834,312494,358330,SJ124583,1985-04-01 00:00:00,
LL15 1EL,53.11655,-3.303189,312875,358501,SJ128585,1980-01-01 00:00:00,
LL15 1EN,53.119068,-3.303923,312831,358782,SJ128587,1980-01-01 00:00:00,
LL15 1EP,53.117903,-3.306025,312688,358655,SJ126586,1980-01-01 00:00:00,
LL15 1EQ,53.11851,-3.301486,312993,358717,SJ129587,1990-02-01 00:00:00,
LL15 1ER,53.11667,-3.306211,312673,358518,SJ126585,1980-01-01 00:00:00,
LL15 1ES,53.118931,-3.305757,312708,358769,SJ127587,1980-01-01 00:00:00,
LL15 1ET,53.118309,-3.30263,312916,358696,SJ129586,1980-01-01 00:00:00,
LL15 1EU,53.114426,-3.30583,312694,358268,SJ126582,1980-01-01 00:00:00,
LL15 1EW,53.118583,-3.303894,312832,358728,SJ128587,1980-01-01 00:00:00,
LL15 1EX,53.114691,-3.302999,312884,358294,SJ128582,1994-05-01 00:00:00,
LL15 1EY,53.115556,-3.306148,312675,358394,SJ126583,1980-01-01 00:00:00,
LL15 1EZ,53.113946,-3.299644,313107,358207,SJ131582,1997-06-01 00:00:00,
LL15 1FA,53.117556,-3.304042,312820,358614,SJ128586,1998-06-01 00:00:00,
LL15 1HA,53.114893,-3.305082,312745,358319,SJ127583,1980-01-01 00:00:00,
LL15 1HB,53.115103,-3.303997,312818,358341,SJ128583,1980-01-01 00:00:00,
LL15 1HD,53.115383,-3.303035,312883,358371,SJ128583,1980-01-01 00:00:00,
LL15 1HE,53.112804,-3.313609,312170,358097,SJ121580,2006-07-01 00:00:00,
LL15 1HF,53.114337,-3.311475,312316,358265,SJ123582,1980-01-01 00:00:00,
LL15 1HG,53.113751,-3.311696,312300,358200,SJ123582,1980-01-01 00:00:00,1996-06-01 00:00:00
LL15 1HH,53.113501,-3.313122,312204,358174,SJ122581,1980-01-01 00:00:00,
LL15 1HL,53.11277,-3.314236,312128,358094,SJ121580,1992-01-01 00:00:00,
LL15 1HN,53.113251,-3.314579,312106,358148,SJ121581,1980-01-01 00:00:00,
LL15 1HP,53.113888,-3.313896,312153,358218,SJ121582,2000-12-01 00:00:00,
LL15 1HR,53.113998,-3.312122,312272,358228,SJ122582,1981-06-01 00:00:00,
LL15 1HS,53.113734,-3.313189,312200,358200,SJ122582,1980-01-01 00:00:00,1997-06-01 00:00:00
LL15 1HT,53.112828,-3.313834,312155,358100,SJ121581,1980-01-01 00:00:00,
LL15 1HU,53.112819,-3.314655,312100,358100,SJ121581,1980-01-01 00:00:00,1992-12-01 00:00:00
LL15 1HW,53.114266,-3.312234,312265,358258,SJ122582,1980-01-01 00:00:00,
LL15 1HY,53.114087,-3.311392,312321,358237,SJ123582,1980-01-01 00:00:00,
LL15 1JA,53.113147,-3.300367,313057,358119,SJ130581,1990-07-01 00:00:00,
LL15 1JB,53.112616,-3.301233,312998,358061,SJ129580,1990-07-01 00:00:00,
LL15 1JD,53.114437,-3.300765,313033,358263,SJ130582,1991-01-01 00:00:00,
LL15 1JE,53.112335,-3.29979,313094,358028,SJ130580,1992-01-01 00:00:00,
LL15 1JF,53.113413,-3.299016,313148,358147,SJ131581,1993-01-01 00:00:00,
LL15 1JG,53.11675,-3.310383,312394,358532,SJ123585,2011-09-01 00:00:00,
LL15 1JZ,53.116087,-3.312559,312247,358461,SJ122584,1994-05-01 00:00:00,
LL15 1LA,53.114699,-3.307242,312600,358300,SJ126583,1980-01-01 00:00:00,1991-12-01 00:00:00
LL15 1LB,53.112103,-3.317607,311901,358024,SJ119580,1980-01-01 00:00:00,
LL15 1LD,53.11441,-3.322802,311558,358287,SJ115582,1992-01-01 00:00:00,
LL15 1LE,53.11036,-3.323186,311524,357837,SJ115578,1980-01-01 00:00:00,
LL15 1LF,53.112381,-3.31766,311898,358055,SJ118580,1980-01-01 00:00:00,
LL15 1LG,53.111041,-3.321757,311621,357911,SJ116579,1980-01-01 00:00:00,
LL15 1LH,53.112864,-3.318751,311826,358110,SJ118581,1980-01-01 00:00:00,
LL15 1LJ,53.115941,-3.324926,311419,358460,SJ114584,1999-12-01 00:00:00,
LL15 1LL,53.113474,-3.320502,311710,358180,SJ117581,1980-01-01 00:00:00,
LL15 1LN,53.112482,-3.320756,311691,358070,SJ116580,1980-01-01 00:00:00,
LL15 1LP,53.113331,-3.321977,311611,358166,SJ116581,1980-01-01 00:00:00,
LL15 1LQ,53.115025,-3.324091,311473,358357,SJ114583,1980-01-01 00:00:00,
LL15 1LR,53.113986,-3.322102,311604,358239,SJ116582,1980-01-01 00:00:00,
LL15 1LS,53.114583,-3.317698,311900,358300,SJ119583,1993-08-01 00:00:00,1995-01-01 00:00:00
LL15 1LT,53.115693,-3.31168,312305,358416,SJ123584,1980-01-01 00:00:00,
LL15 1LU,53.11766,-3.310978,312356,358634,SJ123586,1980-01-01 00:00:00,
LL15 1LW,53.112736,-3.322123,311600,358100,SJ116581,1993-08-01 00:00:00,1995-01-01 00:00:00
LL15 1LX,53.112231,-3.316625,311967,358037,SJ119580,1984-02-01 00:00:00,
LL15 1LY,53.120826,-3.311672,312316,358987,SJ123589,1980-01-01 00:00:00,
LL15 1LZ,53.112136,-3.321149,311664,358032,SJ116580,1985-10-01 00:00:00,
LL15 1NA,53.119183,-3.312235,312275,358805,SJ122588,1980-01-01 00:00:00,
LL15 1NB,53.114543,-3.314887,312088,358292,SJ120582,1980-01-01 00:00:00,
LL15 1ND,53.116581,-3.309376,312461,358512,SJ124585,1981-06-01 00:00:00,
LL15 1NE,53.119126,-3.313354,312200,358800,SJ122588,1980-01-01 00:00:00,1995-01-01 00:00:00
LL15 1NF,53.11668,-3.313458,312188,358528,SJ121585,1980-01-01 00:00:00,
LL15 1NG,53.11643,-3.313272,312200,358500,SJ122585,1980-01-01 00:00:00,1992-12-01 00:00:00
LL15 1NH,53.114699,-3.307242,312600,358300,SJ126583,1980-01-01 00:00:00,1992-12-01 00:00:00
LL15 1NJ,53.120414,-3.309837,312438,358939,SJ124589,1991-09-01 00:00:00,
LL15 1NL,53.112019,-3.305667,312700,358000,SJ127580,1980-01-01 00:00:00,1994-05-01 00:00:00
LL15 1NN,53.115597,-3.30727,312600,358400,SJ126584,1980-01-01 00:00:00,1984-12-01 00:00:00
LL15 1NP,53.11643,-3.313272,312200,358500,SJ122585,1980-01-01 00:00:00,1992-12-01 00:00:00
LL15 1NQ,53.117224,-3.309784,312435,358584,SJ124585,1980-01-01 00:00:00,
LL15 1NR,53.115307,-3.312416,312255,358374,SJ122583,1980-01-01 00:00:00,
LL15 1NS,53.113397,-3.316825,311956,358167,SJ119581,1980-01-01 00:00:00,
LL15 1NT,53.113901,-3.318409,311851,358225,SJ118582,1980-01-01 00:00:00,
LL15 1NU,53.114093,-3.318116,311871,358246,SJ118582,1980-01-01 00:00:00,
LL15 1NW,53.116314,-3.312431,312256,358486,SJ122584,1980-01-01 00:00:00,
LL15 1NY,53.114188,-3.320898,311685,358260,SJ116582,1980-01-01 00:00:00,
LL15 1PA,53.114572,-3.321955,311615,358304,SJ116583,1980-01-01 00:00:00,
LL15 1PB,53.115978,-3.322417,311587,358461,SJ115584,1980-01-01 00:00:00,
LL15 1PD,53.114881,-3.320008,311746,358336,SJ117583,1980-01-01 00:00:00,
LL15 1PE,53.115299,-3.322037,311611,358385,SJ116583,1980-01-01 00:00:00,
LL15 1PF,53.115419,-3.316961,311951,358392,SJ119583,1980-01-01 00:00:00,
LL15 1PG,53.114686,-3.317372,311922,358311,SJ119583,1980-01-01 00:00:00,
LL15 1PH,53.114356,-3.316331,311991,358273,SJ119582,1980-01-01 00:00:00,
LL15 1PJ,53.11117,-3.299426,313116,357898,SJ131578,1993-08-01 00:00:00,
LL15 1PL,53.115461,-3.321265,311663,358402,SJ116584,1980-01-01 00:00:00,
LL15 1PP,53.112746,-3.304987,312747,358080,SJ127580,1980-01-01 00:00:00,
LL15 1PQ,53.115085,-3.322763,311562,358362,SJ115583,1983-03-01 00:00:00,
LL15 1PR,53.112052,-3.30268,312900,358000,SJ129580,1980-01-01 00:00:00,1981-12-01 00:00:00
LL15 1PS,53.11303,-3.302814,312893,358109,SJ128581,1980-01-01 00:00:00,
LL15 1PT,53.112369,-3.303302,312859,358036,SJ128580,1980-01-01 00:00:00,
LL15 1PU,53.111461,-3.300018,313077,357931,SJ130579,1980-01-01 00:00:00,
LL15 1PW,53.115788,-3.32017,311737,358437,SJ117584,1980-01-01 00:00:00,
LL15 1PY,53.112085,-3.302098,312939,358003,SJ129580,1980-01-01 00:00:00,
LL15 1QA,53.117246,-3.311862,312296,358589,SJ122585,1994-05-01 00:00:00,2012-05-01 00:00:00
LL15 1QB,53.119898,-3.318353,311867,358892,SJ118588,2010-11-01 00:00:00,
LL15 1QD,53.119832,-3.31862,311849,358885,SJ118588,2010-09-01 00:00:00,
LL15 1QE,53.119505,-3.318087,311884,358848,SJ118588,2010-06-01 00:00:00,
LL15 1QF,53.118766,-3.31914,311812,358767,SJ118587,2009-01-01 00:00:00,
LL15 1QG,53.11838,-3.319054,311817,358724,SJ118587,2011-09-01 00:00:00,
LL15 1QH,53.118911,-3.319817,311767,358784,SJ117587,2009-10-01 00:00:00,
LL15 1QL,53.119367,-3.319174,311811,358834,SJ118588,2009-02-01 00:00:00,
LL15 1QN,53.118799,-3.317752,311905,358769,SJ119587,2011-05-01 00:00:00,
LL15 1QW,53.117246,-3.311862,312296,358589,SJ122585,2012-05-01 00:00:00,
LL15 1RA,53.111405,-3.302631,312902,357928,SJ129579,1980-01-01 00:00:00,
LL15 1RB,53.110881,-3.297087,313272,357863,SJ132578,1980-01-01 00:00:00,
LL15 1RD,53.109895,-3.295175,313398,357751,SJ133577,1980-01-01 00:00:00,
LL15 1RE,53.109825,-3.297473,313244,357746,SJ132577,1980-01-01 00:00:00,
LL15 1RF,53.109531,-3.297255,313258,357713,SJ132577,1980-01-01 00:00:00,
LL15 1RG,53.109274,-3.296874,313283,357684,SJ132576,1980-01-01 00:00:00,
LL15 1RH,53.108846,-3.297399,313247,357637,SJ132576,1980-01-01 00:00:00,
LL15 1RJ,53.151547,-3.311322,312402,362404,SJ124624,1980-01-01 00:00:00,
LL15 1RL,53.11029,-3.300236,313060,357801,SJ130578,1980-01-01 00:00:00,
LL15 1RN,53.110467,-3.298837,313154,357819,SJ131578,1980-01-01 00:00:00,
LL15 1RP,53.109838,-3.298759,313158,357749,SJ131577,1980-01-01 00:00:00,
LL15 1RQ,53.111818,-3.301896,312952,357973,SJ129579,1999-12-01 00:00:00,
LL15 1RR,53.111026,-3.30356,312839,357887,SJ128578,1980-01-01 00:00:00,
LL15 1RS,53.109787,-3.302582,312902,357748,SJ129577,1980-01-01 00:00:00,
LL15 1RT,53.150538,-3.295097,313485,362272,SJ134622,1980-01-01 00:00:00,
LL15 1RU,53.1551,-3.295518,313466,362780,SJ134627,1980-01-01 00:00:00,
LL15 1RW,53.109623,-3.300351,313051,357727,SJ130577,1980-01-01 00:00:00,
LL15 1RX,53.110792,-3.301178,312998,357858,SJ129578,2001-06-01 00:00:00,
LL15 1RY,53.148775,-3.312464,312320,362097,SJ123620,1980-01-01 00:00:00,
LL15 1RZ,53.110129,-3.297677,313231,357780,SJ132577,2011-05-01 00:00:00,
LL15 1SA,53.136365,-3.298931,313200,360700,SJ132607,1980-01-01 00:00:00,1995-07-01 00:00:00
LL15 1SB,53.152056,-3.314882,312165,362465,SJ121624,1980-01-01 00:00:00,
LL15 1SD,53.142524,-3.311077,312400,361400,SJ124614,1980-01-01 00:00:00,1992-12-01 00:00:00
LL15 1SE,53.153196,-3.315037,312157,362592,SJ121625,1980-01-01 00:00:00,
LL15 1SF,53.15282,-3.311645,312383,362546,SJ123625,1980-01-01 00:00:00,
LL15 1SG,53.156262,-3.316626,312057,362935,SJ120629,1980-01-01 00:00:00,
LL15 1SH,53.139044,-3.295558,313431,360994,SJ134609,1980-01-01 00:00:00,
