Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
L10 8NB,53.481285,-2.944768,337400,398700,SJ374987,1995-07-01 00:00:00,1996-06-01 00:00:00
L10 8ND,53.481594,-2.935236,338033,398726,SJ380987,1995-07-01 00:00:00,
L10 8NE,53.479532,-2.931122,338303,398493,SJ383984,1998-06-01 00:00:00,1999-06-01 00:00:00
L10 8WZ,53.481594,-2.935236,338033,398726,SJ380987,2002-09-01 00:00:00,2003-10-01 00:00:00
L10 8YX,53.481594,-2.935236,338033,398726,SJ380987,2001-12-01 00:00:00,2003-09-01 00:00:00
L21 9PN,53.495135,-3.009894,333100,400300,SD331003,1991-09-01 00:00:00,1995-01-01 00:00:00
L21 9PS,53.495135,-3.009894,333100,400300,SD331003,1998-12-01 00:00:00,1999-12-01 00:00:00
L21 9PW,53.495135,-3.009894,333100,400300,SD331003,1994-12-01 00:00:00,1996-12-01 00:00:00
L22 2AD,53.481906,-3.036856,331290,398854,SJ312988,1980-01-01 00:00:00,
L22 2AH,53.482276,-3.037769,331230,398896,SJ312988,1980-01-01 00:00:00,
L22 2AJ,53.483248,-3.037642,331240,399004,SJ312990,1980-01-01 00:00:00,
L22 2AY,53.48234,-3.03548,331382,398901,SJ313989,1980-01-01 00:00:00,
L22 2AZ,53.482843,-3.035598,331375,398957,SJ313989,1980-01-01 00:00:00,
L22 2BE,53.481355,-3.035079,331407,398791,SJ314987,1980-01-01 00:00:00,
L22 2BG,53.48051,-3.038178,331200,398700,SJ312987,1980-01-01 00:00:00,1994-05-01 00:00:00
L22 2BH,53.482174,-3.036003,331347,398883,SJ313988,1980-01-01 00:00:00,
L22 2BJ,53.483025,-3.037441,331253,398979,SJ312989,1980-01-01 00:00:00,
L22 2BL,53.480946,-3.036636,331303,398747,SJ313987,1980-01-01 00:00:00,2004-03-01 00:00:00
L22 2BP,53.481223,-3.036869,331288,398778,SJ312987,2008-03-01 00:00:00,
L22 2BR,53.481091,-3.036504,331312,398763,SJ313987,2008-03-01 00:00:00,
L22 5QE,53.50059,-3.002486,333600,400900,SD336009,1980-01-01 00:00:00,1997-12-01 00:00:00
L22 6QA,53.481303,-3.038031,331211,398788,SJ312987,1980-01-01 00:00:00,
L22 6QB,53.481699,-3.03789,331221,398832,SJ312988,1980-01-01 00:00:00,
L22 6QD,53.48051,-3.038178,331200,398700,SJ312987,1980-01-01 00:00:00,1994-05-01 00:00:00
L22 6QE,53.480936,-3.04188,330955,398751,SJ309987,1980-01-01 00:00:00,
L22 6QF,53.481717,-3.039986,331082,398836,SJ310988,1980-01-01 00:00:00,
L22 6QG,53.481275,-3.043305,330861,398790,SJ308987,1980-01-01 00:00:00,
L22 6QH,53.48164,-3.037422,331252,398825,SJ312988,1980-01-01 00:00:00,
L22 6QJ,53.481508,-3.039182,331135,398812,SJ311988,1980-01-01 00:00:00,
L22 6QL,53.480875,-3.040733,331031,398743,SJ310987,1980-01-01 00:00:00,
L22 6QN,53.482407,-3.040228,331067,398913,SJ310989,1980-01-01 00:00:00,
L22 6QP,53.482218,-3.043313,330862,398895,SJ308988,1980-01-01 00:00:00,
L22 6QQ,53.481082,-3.043692,330835,398769,SJ308987,1980-01-01 00:00:00,
L22 6QR,53.481453,-3.042481,330916,398809,SJ309988,1980-01-01 00:00:00,
L22 6QS,53.481572,-3.042242,330932,398822,SJ309988,1980-01-01 00:00:00,
L22 6QT,53.481965,-3.041483,330983,398865,SJ309988,1980-01-01 00:00:00,
L22 6QU,53.481825,-3.040953,331018,398849,SJ310988,1980-01-01 00:00:00,
L22 6QW,53.482061,-3.042767,330898,398877,SJ308988,1980-01-01 00:00:00,
L22 6QX,53.482161,-3.040584,331043,398886,SJ310988,1980-01-01 00:00:00,
L22 6QY,53.480809,-3.039963,331082,398735,SJ310987,1980-01-01 00:00:00,
L22 6QZ,53.48067,-3.039478,331114,398719,SJ311987,1980-01-01 00:00:00,
L22 6RA,53.482779,-3.040901,331023,398955,SJ310989,1980-01-01 00:00:00,
L22 6RB,53.480316,-3.041955,330949,398682,SJ309986,1980-01-01 00:00:00,
L22 6RD,53.479921,-3.04077,331027,398637,SJ310986,1980-01-01 00:00:00,
L22 6RE,53.480439,-3.039095,331139,398693,SJ311986,1980-01-01 00:00:00,
L22 6RF,53.480217,-3.038834,331156,398668,SJ311986,1980-01-01 00:00:00,
L22 6RG,53.48051,-3.038178,331200,398700,SJ312987,1980-01-01 00:00:00,1982-12-01 00:00:00
L22 6RH,53.481341,-3.040896,331021,398795,SJ310987,1996-12-01 00:00:00,1999-12-01 00:00:00
L22 6RQ,53.481363,-3.041439,330985,398798,SJ309987,1980-01-01 00:00:00,
L22 7RJ,53.479512,-3.040278,331059,398591,SJ310985,1980-01-01 00:00:00,
L22 7RN,53.479895,-3.038675,331166,398632,SJ311986,1980-01-01 00:00:00,
L23 0SG,53.486305,-3.009157,333135,399317,SJ331993,1980-01-01 00:00:00,
L23 0SN,53.486035,-3.010311,333058,399288,SJ330992,1980-01-01 00:00:00,
L23 0SQ,53.486105,-3.009393,333119,399295,SJ331992,1980-01-01 00:00:00,
L23 0TF,53.486542,-3.010851,333023,399345,SJ330993,1980-01-01 00:00:00,
L23 0TH,53.486776,-3.008776,333161,399369,SJ331993,1980-01-01 00:00:00,
L23 1SZ,53.50038,-3.004034,333497,400878,SD334008,2000-02-01 00:00:00,2000-09-01 00:00:00
L23 1TA,53.50038,-3.004034,333497,400878,SD334008,1980-01-01 00:00:00,
L23 1TB,53.499912,-3.001927,333636,400824,SD336008,1980-01-01 00:00:00,
L23 1TD,53.500143,-3.002295,333612,400850,SD336008,1980-01-01 00:00:00,
L23 1TE,53.499719,-3.003521,333530,400804,SD335008,2008-04-01 00:00:00,
L23 1TF,53.500565,-3.000103,333758,400895,SD337008,2012-08-01 00:00:00,
L23 1TG,53.497211,-2.9971,333952,400519,SD339005,1995-07-01 00:00:00,
L23 1TH,53.499185,-3.000689,333717,400742,SD337007,1980-01-01 00:00:00,
L23 1TJ,53.500987,-3.002314,333612,400944,SD336009,1980-01-01 00:00:00,
L23 1TL,53.502217,-3.000399,333741,401079,SD337010,1980-01-01 00:00:00,
L23 1TN,53.501983,-2.998282,333881,401051,SD338010,1980-01-01 00:00:00,
L23 1TP,53.500154,-2.997697,333917,400847,SD339008,1980-01-01 00:00:00,
L23 1TQ,53.49707,-2.99776,333908,400504,SD339005,1980-01-01 00:00:00,
L23 1TR,53.497004,-2.993824,334169,400493,SD341004,1980-01-01 00:00:00,
L23 1TS,53.494881,-2.997271,333937,400260,SD339002,1980-01-01 00:00:00,
L23 1TT,53.497046,-2.996373,334000,400500,SD340005,1980-01-01 00:00:00,1985-12-01 00:00:00
L23 1TU,53.497046,-2.996373,334000,400500,SD340005,1980-01-01 00:00:00,1985-12-01 00:00:00
L23 1TW,53.50138,-2.999414,333805,400985,SD338009,1980-01-01 00:00:00,2004-10-01 00:00:00
L23 1TX,53.497071,-2.993358,334200,400500,SD342005,1980-01-01 00:00:00,1985-12-01 00:00:00
L23 1TY,53.497707,-2.99684,333970,400574,SD339005,1980-01-01 00:00:00,
L23 1TZ,53.497328,-2.994842,334102,400530,SD341005,1980-01-01 00:00:00,
L23 1UA,53.496569,-2.997522,333923,400448,SD339004,1993-01-01 00:00:00,
L23 1UB,53.496406,-2.997684,333912,400430,SD339004,1980-01-01 00:00:00,
L23 1UD,53.496438,-2.998167,333880,400434,SD338004,1980-01-01 00:00:00,2002-09-01 00:00:00
L23 1UE,53.495816,-2.997293,333937,400364,SD339003,1980-01-01 00:00:00,
L23 1UF,53.496281,-2.996535,333988,400415,SD339004,1980-01-01 00:00:00,
L23 1UG,53.497033,-2.99788,333900,400500,SD339005,1980-01-01 00:00:00,1985-12-01 00:00:00
L23 1UH,53.498373,-2.99464,334117,400646,SD341006,1980-01-01 00:00:00,
L23 1UJ,53.497856,-2.995125,334084,400589,SD340005,1980-01-01 00:00:00,
L23 1UL,53.497945,-2.996394,334000,400600,SD340006,1980-01-01 00:00:00,1985-12-01 00:00:00
L23 1UN,53.49973,-2.997943,333900,400800,SD339008,1980-01-01 00:00:00,1985-12-01 00:00:00
L23 1UP,53.499193,-2.999724,333781,400742,SD337007,1980-01-01 00:00:00,
L23 1UQ,53.498831,-2.997922,333900,400700,SD339007,1980-01-01 00:00:00,1985-12-01 00:00:00
L23 1UR,53.499588,-2.999869,333772,400786,SD337007,1980-01-01 00:00:00,
L23 1US,53.500261,-2.999961,333767,400861,SD337008,1980-01-01 00:00:00,
L23 1UT,53.499953,-2.999169,333819,400826,SD338008,1980-01-01 00:00:00,
L23 1UU,53.497945,-2.996394,334000,400600,SD340006,1980-01-01 00:00:00,1985-12-01 00:00:00
L23 1UW,53.498558,-2.997207,333947,400669,SD339006,1993-01-01 00:00:00,
L23 1UY,53.495428,-2.99635,333999,400320,SD339003,1980-01-01 00:00:00,
L23 1XB,53.501732,-3.001458,333670,401026,SD336010,1983-03-01 00:00:00,
L23 1XD,53.49896,-2.994277,334142,400711,SD341007,1985-04-01 00:00:00,
L23 1XE,53.498269,-2.996356,334003,400636,SD340006,1985-10-01 00:00:00,
L23 1XF,53.496129,-2.998552,333854,400400,SD338004,1987-10-01 00:00:00,
L23 1XG,53.497064,-2.999599,333786,400505,SD337005,1987-10-01 00:00:00,
L23 1XH,53.497441,-2.997467,333928,400545,SD339005,1987-10-01 00:00:00,
L23 1XJ,53.4966,-2.993814,334169,400448,SD341004,1988-03-01 00:00:00,
L23 1XL,53.499325,-2.996818,333974,400754,SD339007,1990-02-01 00:00:00,
L23 1XN,53.498843,-2.996415,334000,400700,SD340007,1992-08-01 00:00:00,1996-12-01 00:00:00
L23 1XQ,53.497505,-2.998464,333862,400553,SD338005,1987-10-01 00:00:00,
L23 1XS,53.496647,-2.998896,333832,400458,SD338004,2004-06-01 00:00:00,
L23 1XT,53.496718,-2.998023,333890,400465,SD338004,2004-03-01 00:00:00,
L23 1XW,53.498562,-2.997855,333904,400670,SD339006,1998-06-01 00:00:00,2000-06-01 00:00:00
L23 1ZA,53.498182,-2.998103,333887,400628,SD338006,1990-02-01 00:00:00,
L23 1ZD,53.499207,-2.995896,334035,400740,SD340007,1990-07-01 00:00:00,
L23 2SA,53.492569,-3.026127,332019,400030,SD320000,1980-01-01 00:00:00,
L23 2SB,53.493065,-3.024934,332099,400084,SD320000,1980-01-01 00:00:00,2002-07-01 00:00:00
L23 2SD,53.49386,-3.024455,332132,400172,SD321001,1980-01-01 00:00:00,
L23 2SE,53.492706,-3.02494,332098,400044,SD320000,1980-01-01 00:00:00,
L23 2SF,53.493288,-3.02405,332158,400108,SD321001,1980-01-01 00:00:00,
L23 2SG,53.494071,-3.020798,332375,400192,SD323001,1980-01-01 00:00:00,
L23 2SH,53.495469,-3.012932,332899,400340,SD328003,1980-01-01 00:00:00,
L23 2SJ,53.494522,-3.022783,332244,400244,SD322002,1980-01-01 00:00:00,
L23 2SL,53.494316,-3.023667,332185,400222,SD321002,1980-01-01 00:00:00,
L23 2SN,53.494532,-3.021547,332326,400244,SD323002,1980-01-01 00:00:00,
L23 2SP,53.49498,-3.019644,332453,400292,SD324002,1980-01-01 00:00:00,
L23 2SQ,53.49449,-3.017054,332624,400235,SD326002,1980-01-01 00:00:00,
L23 2SR,53.49634,-3.018229,332549,400442,SD325004,1980-01-01 00:00:00,
L23 2SS,53.494936,-3.018452,332532,400286,SD325002,1980-01-01 00:00:00,
L23 2ST,53.496347,-3.015365,332739,400440,SD327004,1980-01-01 00:00:00,
L23 2SU,53.495627,-3.016494,332663,400361,SD326003,1980-01-01 00:00:00,
L23 2SW,53.49491,-3.021496,332330,400286,SD323002,1980-01-01 00:00:00,
L23 2SX,53.497613,-3.015546,332729,400581,SD327005,1980-01-01 00:00:00,
L23 2SY,53.496944,-3.012786,332911,400504,SD329005,1980-01-01 00:00:00,
L23 2SZ,53.497865,-3.013336,332876,400607,SD328006,1980-01-01 00:00:00,
L23 2TA,53.496757,-3.014712,332783,400485,SD327004,1980-01-01 00:00:00,
L23 2TB,53.493157,-3.027875,331904,400097,SD319000,1980-01-01 00:00:00,
L23 2TD,53.492437,-3.026923,331966,400016,SD319000,1995-12-01 00:00:00,
L23 2TE,53.493779,-3.026534,331994,400165,SD319001,1980-01-01 00:00:00,
L23 2TF,53.495882,-3.027685,331921,400400,SD319004,1980-01-01 00:00:00,
L23 2TG,53.494888,-3.026244,332015,400288,SD320002,1980-01-01 00:00:00,
L23 2TH,53.495079,-3.023852,332174,400307,SD321003,1980-01-01 00:00:00,
L23 2TJ,53.494245,-3.02463,332121,400215,SD321002,1980-01-01 00:00:00,
L23 2TL,53.49531,-3.025199,332085,400334,SD320003,1980-01-01 00:00:00,
L23 2TN,53.496165,-3.025114,332092,400429,SD320004,1980-01-01 00:00:00,
L23 2TP,53.495622,-3.025568,332061,400369,SD320003,1980-01-01 00:00:00,
L23 2TQ,53.495907,-3.026902,331973,400402,SD319004,1980-01-01 00:00:00,
L23 2TR,53.496303,-3.02257,332261,400442,SD322004,1980-01-01 00:00:00,
L23 2TS,53.496834,-3.022552,332263,400501,SD322005,1980-01-01 00:00:00,
L23 2TT,53.497239,-3.022532,332265,400546,SD322005,1980-01-01 00:00:00,
L23 2TU,53.497955,-3.023846,332179,400627,SD321006,1980-01-01 00:00:00,
L23 2TW,53.496536,-3.024761,332116,400470,SD321004,1980-01-01 00:00:00,
L23 2TX,53.497274,-3.024719,332120,400552,SD321005,1980-01-01 00:00:00,
L23 2TY,53.497501,-3.022357,332277,400575,SD322005,1980-01-01 00:00:00,
L23 2TZ,53.497694,-3.024955,332105,400599,SD321005,1980-01-01 00:00:00,
L23 2UA,53.497968,-3.022323,332280,400627,SD322006,1980-01-01 00:00:00,
L23 2UB,53.498177,-3.025268,332085,400653,SD320006,1980-01-01 00:00:00,
L23 2UD,53.497502,-3.026367,332011,400579,SD320005,1980-01-01 00:00:00,
L23 2UH,53.496099,-3.010641,333052,400408,SD330004,1980-01-01 00:00:00,
L23 2XB,53.49673,-3.010475,333064,400478,SD330004,1980-01-01 00:00:00,
L23 2XD,53.497134,-3.01053,333061,400523,SD330005,1980-01-01 00:00:00,
L23 2XE,53.496494,-3.016062,332693,400457,SD326004,2001-12-01 00:00:00,2003-10-01 00:00:00
L23 2XF,53.495853,-3.021609,332324,400391,SD323003,1980-01-01 00:00:00,
L23 2XJ,53.494885,-3.011743,332977,400274,SD329002,1980-01-01 00:00:00,
L23 2XL,53.494211,-3.012887,332900,400200,SD329002,1983-01-01 00:00:00,1983-12-01 00:00:00
L23 2XQ,53.493625,-3.02359,332189,400145,SD321001,1980-01-01 00:00:00,
L23 2XT,53.497332,-3.01159,332991,400546,SD329005,1990-02-01 00:00:00,
