Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
WF1 1LW,53.680432,-1.497572,433284,420558,SE332205,1980-01-01 00:00:00,
WF1 1LX,53.680446,-1.496573,433350,420560,SE333205,2009-08-01 00:00:00,
WF1 1LY,53.680445,-1.496301,433368,420560,SE333205,1980-01-01 00:00:00,
WF1 1LZ,53.679904,-1.495823,433400,420500,SE334205,1980-01-01 00:00:00,1990-12-01 00:00:00
WF1 1NA,53.680821,-1.500354,433100,420600,SE331206,1982-03-01 00:00:00,1986-12-01 00:00:00
WF1 1NB,53.680802,-1.495812,433400,420600,SE334206,1994-05-01 00:00:00,1997-08-01 00:00:00
WF1 1ND,53.679904,-1.495823,433400,420500,SE334205,1992-08-01 00:00:00,1995-01-01 00:00:00
WF1 1NE,53.680764,-1.495207,433440,420596,SE334205,1980-01-01 00:00:00,
WF1 1NF,53.681328,-1.494715,433472,420659,SE334206,1980-01-01 00:00:00,
WF1 1NG,53.681328,-1.494715,433472,420659,SE334206,1980-01-01 00:00:00,
WF1 1NH,53.680439,-1.494787,433468,420560,SE334205,1980-01-01 00:00:00,1998-06-01 00:00:00
WF1 1NJ,53.679347,-1.496011,433388,420438,SE333204,1981-09-01 00:00:00,
WF1 1NL,53.679568,-1.494994,433455,420463,SE334204,1980-01-01 00:00:00,
WF1 1NN,53.679466,-1.494284,433502,420452,SE335204,1984-10-01 00:00:00,1998-12-01 00:00:00
WF1 1NP,53.678757,-1.494565,433484,420373,SE334203,1980-01-01 00:00:00,
WF1 1NQ,53.680566,-1.495194,433441,420574,SE334205,1980-01-01 00:00:00,
WF1 1NR,53.678197,-1.493905,433528,420311,SE335203,1980-01-01 00:00:00,
WF1 1NS,53.67991,-1.497336,433300,420500,SE333205,1980-01-01 00:00:00,1992-12-01 00:00:00
WF1 1NT,53.6781,-1.49433,433500,420300,SE335203,1994-05-01 00:00:00,1995-01-01 00:00:00
WF1 1NU,53.678541,-1.494491,433489,420349,SE334203,2008-09-01 00:00:00,
WF1 1NW,53.678912,-1.495229,433440,420390,SE334203,1980-01-01 00:00:00,
WF1 1NX,53.682598,-1.499681,433143,420798,SE331207,1980-01-01 00:00:00,
WF1 1PA,53.682785,-1.499119,433180,420819,SE331208,1980-01-01 00:00:00,
WF1 1PB,53.682693,-1.49859,433215,420809,SE332208,1980-01-01 00:00:00,
WF1 1PD,53.682907,-1.498285,433235,420833,SE332208,1980-01-01 00:00:00,2010-08-01 00:00:00
WF1 1PF,53.682613,-1.498818,433200,420800,SE332208,1980-01-01 00:00:00,1984-12-01 00:00:00
WF1 1PG,53.679962,-1.494823,433466,420507,SE334205,1998-12-01 00:00:00,
WF1 1PH,53.683177,-1.498403,433227,420863,SE332208,1980-01-01 00:00:00,
WF1 1PJ,53.683242,-1.496661,433342,420871,SE333208,1980-01-01 00:00:00,
WF1 1PL,53.680191,-1.495683,433409,420532,SE334205,1993-08-01 00:00:00,
WF1 1PN,53.683603,-1.496975,433321,420911,SE333209,1980-01-01 00:00:00,
WF1 1PP,53.684138,-1.496045,433382,420971,SE333209,1980-01-01 00:00:00,2008-06-01 00:00:00
WF1 1PQ,53.682872,-1.498603,433214,420829,SE332208,1980-01-01 00:00:00,
WF1 1PR,53.68315,-1.496238,433370,420861,SE333208,1980-01-01 00:00:00,
WF1 1PS,53.679568,-1.494994,433455,420463,SE334204,1998-12-01 00:00:00,
WF1 1PT,53.683005,-1.495952,433389,420845,SE333208,1980-01-01 00:00:00,
WF1 1PU,53.683047,-1.49524,433436,420850,SE334208,1980-01-01 00:00:00,
WF1 1PW,53.683913,-1.495881,433393,420946,SE333209,1980-01-01 00:00:00,2008-12-01 00:00:00
WF1 1PY,53.6826,-1.49579,433400,420800,SE334208,1980-01-01 00:00:00,1996-12-01 00:00:00
WF1 1PZ,53.6826,-1.49579,433400,420800,SE334208,1980-01-01 00:00:00,1986-12-01 00:00:00
WF1 1QA,53.68335,-1.494631,433476,420884,SE334208,1980-01-01 00:00:00,
WF1 1QB,53.683405,-1.494766,433467,420890,SE334208,2008-05-01 00:00:00,
WF1 1QD,53.683492,-1.494266,433500,420900,SE335209,1980-01-01 00:00:00,1995-01-01 00:00:00
WF1 1QE,53.68338,-1.495266,433434,420887,SE334208,1980-01-01 00:00:00,
WF1 1QF,53.683643,-1.495808,433398,420916,SE333209,1980-01-01 00:00:00,
WF1 1QG,53.683696,-1.49558,433413,420922,SE334209,1980-01-01 00:00:00,
WF1 1QH,53.683829,-1.495216,433437,420937,SE334209,1980-01-01 00:00:00,2014-02-01 00:00:00
WF1 1QJ,53.683932,-1.496244,433369,420948,SE333209,1980-01-01 00:00:00,2008-12-01 00:00:00
WF1 1QL,53.683807,-1.496291,433366,420934,SE333209,1980-01-01 00:00:00,
WF1 1QN,53.683636,-1.496338,433363,420915,SE333209,1980-01-01 00:00:00,
WF1 1QP,53.684138,-1.496045,433382,420971,SE333209,1980-01-01 00:00:00,2009-06-01 00:00:00
WF1 1QQ,53.684153,-1.495439,433422,420973,SE334209,2011-05-01 00:00:00,
WF1 1QR,53.684977,-1.496807,433331,421064,SE333210,2011-05-01 00:00:00,
WF1 1QS,53.68413,-1.496241,433369,420970,SE333209,2011-05-01 00:00:00,
WF1 1QT,53.683565,-1.494492,433485,420908,SE334209,1980-01-01 00:00:00,
WF1 1QU,53.684979,-1.495005,433450,421065,SE334210,2011-03-01 00:00:00,
WF1 1QW,53.683961,-1.496773,433334,420951,SE333209,1980-01-01 00:00:00,
WF1 1QX,53.683643,-1.49381,433530,420917,SE335209,1980-01-01 00:00:00,
WF1 1QZ,53.683492,-1.494266,433500,420900,SE335209,1980-01-01 00:00:00,1982-12-01 00:00:00
WF1 1RA,53.678119,-1.498872,433200,420300,SE332203,1998-06-01 00:00:00,2000-10-01 00:00:00
WF1 1RB,53.679064,-1.499178,433179,420405,SE331204,1994-12-01 00:00:00,2001-07-01 00:00:00
WF1 1RD,53.681805,-1.49686,433330,420711,SE333207,1999-06-01 00:00:00,2000-10-01 00:00:00
WF1 1RE,53.678156,-1.494829,433467,420306,SE334203,1981-09-01 00:00:00,
WF1 1RF,53.678858,-1.497243,433307,420383,SE333203,2000-12-01 00:00:00,
WF1 1RG,53.679307,-1.497253,433306,420433,SE333204,2003-07-01 00:00:00,
WF1 1RH,53.678793,-1.496684,433344,420376,SE333203,1980-01-01 00:00:00,
WF1 1RL,53.678718,-1.496034,433387,420368,SE333203,1980-01-01 00:00:00,
WF1 1RN,53.677353,-1.496186,433378,420216,SE333202,1980-01-01 00:00:00,
WF1 1RP,53.678112,-1.497358,433300,420300,SE333203,1980-01-01 00:00:00,1981-12-01 00:00:00
WF1 1RQ,53.677214,-1.497369,433300,420200,SE333202,1980-01-01 00:00:00,1988-12-01 00:00:00
WF1 1RR,53.677201,-1.494341,433500,420200,SE335202,1980-01-01 00:00:00,1985-12-01 00:00:00
WF1 1RS,53.677753,-1.499436,433163,420259,SE331202,1995-12-01 00:00:00,
WF1 1RU,53.677195,-1.492827,433600,420200,SE336202,1980-01-01 00:00:00,1982-12-01 00:00:00
WF1 1RW,53.678599,-1.49549,433423,420355,SE334203,1980-01-01 00:00:00,2012-03-01 00:00:00
WF1 1RX,53.678444,-1.494871,433464,420338,SE334203,2014-09-01 00:00:00,
WF1 1RY,53.679307,-1.497253,433306,420433,SE333204,1981-09-01 00:00:00,2003-06-01 00:00:00
WF1 1RZ,53.679307,-1.497253,433306,420433,SE333204,1981-09-01 00:00:00,2003-06-01 00:00:00
WF1 1SA,53.683373,-1.493661,433540,420887,SE335208,1980-01-01 00:00:00,
WF1 1SB,53.682587,-1.492762,433600,420800,SE336208,1983-03-01 00:00:00,1992-12-01 00:00:00
WF1 1SE,53.682814,-1.493199,433571,420825,SE335208,1980-01-01 00:00:00,
WF1 1SF,53.681708,-1.497315,433300,420700,SE333207,1980-01-01 00:00:00,1981-12-01 00:00:00
WF1 1SH,53.680809,-1.497326,433300,420600,SE333206,1980-01-01 00:00:00,1986-12-01 00:00:00
WF1 1SP,53.682477,-1.496503,433353,420786,SE333207,1980-01-01 00:00:00,
WF1 1SQ,53.67991,-1.497336,433300,420500,SE333205,1983-07-01 00:00:00,1986-12-01 00:00:00
WF1 1SR,53.681708,-1.497315,433300,420700,SE333207,1980-01-01 00:00:00,1995-01-01 00:00:00
WF1 1SS,53.682234,-1.496476,433355,420759,SE333207,1980-01-01 00:00:00,
WF1 1ST,53.679518,-1.49177,433668,420459,SE336204,1994-12-01 00:00:00,
WF1 1SU,53.681708,-1.497315,433300,420700,SE333207,1998-08-01 00:00:00,2000-10-01 00:00:00
WF1 1SW,53.681708,-1.497315,433300,420700,SE333207,1980-01-01 00:00:00,1990-12-01 00:00:00
WF1 1SX,53.679518,-1.49177,433668,420459,SE336204,2001-06-01 00:00:00,2001-07-01 00:00:00
WF1 1SY,53.681701,-1.495801,433400,420700,SE334207,1980-01-01 00:00:00,1992-12-01 00:00:00
WF1 1SZ,53.681805,-1.49686,433330,420711,SE333207,1996-12-01 00:00:00,2000-06-01 00:00:00
WF1 1TA,53.683318,-1.497614,433279,420879,SE332208,1986-04-01 00:00:00,
WF1 1TB,53.681602,-1.493668,433541,420690,SE335206,1980-01-01 00:00:00,
WF1 1TD,53.681805,-1.49686,433330,420711,SE333207,1992-08-01 00:00:00,1999-12-01 00:00:00
WF1 1TE,53.68115,-1.49717,433310,420638,SE333206,1993-01-01 00:00:00,
WF1 1TF,53.6826,-1.49579,433400,420800,SE334208,1993-08-01 00:00:00,1997-07-01 00:00:00
WF1 1TG,53.682456,-1.495762,433402,420784,SE334207,1980-01-01 00:00:00,
WF1 1TH,53.681912,-1.494678,433474,420724,SE334207,1993-08-01 00:00:00,1997-06-01 00:00:00
WF1 1TJ,53.681359,-1.493595,433546,420663,SE335206,1980-01-01 00:00:00,
WF1 1TL,53.680761,-1.496736,433339,420595,SE333205,1997-12-01 00:00:00,
WF1 1TN,53.68183,-1.494437,433490,420715,SE334207,1980-01-01 00:00:00,
WF1 1TP,53.682171,-1.494221,433504,420753,SE335207,1980-01-01 00:00:00,
WF1 1TQ,53.682516,-1.495065,433448,420791,SE334207,1980-01-01 00:00:00,
WF1 1TR,53.681711,-1.493924,433524,420702,SE335207,1980-01-01 00:00:00,
WF1 1TS,53.680827,-1.492996,433586,420604,SE335206,1980-01-01 00:00:00,
WF1 1TT,53.680848,-1.493798,433533,420606,SE335206,1980-01-01 00:00:00,
WF1 1TU,53.680637,-1.492831,433597,420583,SE335205,1980-01-01 00:00:00,
WF1 1TW,53.681695,-1.494287,433500,420700,SE335207,1980-01-01 00:00:00,1994-12-01 00:00:00
WF1 1TX,53.68057,-1.493937,433524,420575,SE335205,1980-01-01 00:00:00,
WF1 1TY,53.678053,-1.491787,433668,420296,SE336202,1990-07-01 00:00:00,
WF1 1TZ,53.680475,-1.492727,433604,420565,SE336205,1980-01-01 00:00:00,
WF1 1UA,53.68028,-1.493441,433557,420543,SE335205,1980-01-01 00:00:00,
WF1 1UB,53.679385,-1.494254,433504,420443,SE335204,1993-08-01 00:00:00,
WF1 1UD,53.679908,-1.492492,433620,420502,SE336205,1980-01-01 00:00:00,
WF1 1UE,53.679449,-1.492346,433630,420451,SE336204,1980-01-01 00:00:00,
WF1 1UF,53.67864,-1.492341,433631,420361,SE336203,1999-06-01 00:00:00,
WF1 1UG,53.678292,-1.492981,433589,420322,SE335203,1980-01-01 00:00:00,2000-07-01 00:00:00
WF1 1UH,53.679291,-1.493377,433562,420433,SE335204,1980-01-01 00:00:00,
WF1 1UJ,53.678979,-1.494002,433521,420398,SE335203,1980-01-01 00:00:00,1998-12-01 00:00:00
WF1 1UL,53.679088,-1.494318,433500,420410,SE335204,1980-01-01 00:00:00,
WF1 1UN,53.678959,-1.493487,433555,420396,SE335203,1980-01-01 00:00:00,
WF1 1UP,53.682394,-1.49599,433387,420777,SE333207,1980-01-01 00:00:00,
WF1 1UQ,53.683085,-1.500054,433118,420852,SE331208,1994-05-01 00:00:00,
WF1 1UR,53.68172,-1.500343,433100,420700,SE331207,1987-04-01 00:00:00,1992-12-01 00:00:00
WF1 1US,53.681846,-1.496072,433382,420716,SE333207,1980-01-01 00:00:00,
WF1 1UT,53.682334,-1.494446,433489,420771,SE334207,1980-01-01 00:00:00,
WF1 1UU,53.679403,-1.500734,433076,420442,SE330204,1994-12-01 00:00:00,2010-05-01 00:00:00
WF1 1UW,53.678806,-1.493489,433555,420379,SE335203,1980-01-01 00:00:00,
WF1 1UX,53.682619,-1.500332,433100,420800,SE331208,1980-01-01 00:00:00,1994-05-01 00:00:00
WF1 1UY,53.682645,-1.500211,433108,420803,SE331208,1980-01-01 00:00:00,
WF1 1UZ,53.681846,-1.496072,433382,420716,SE333207,1980-01-01 00:00:00,
WF1 1WB,53.679403,-1.500734,433076,420442,SE330204,2001-12-01 00:00:00,2008-06-01 00:00:00
WF1 1WL,53.679403,-1.500734,433076,420442,SE330204,2003-03-01 00:00:00,2006-04-01 00:00:00
WF1 1WN,53.679403,-1.500734,433076,420442,SE330204,2003-02-01 00:00:00,2005-03-01 00:00:00
WF1 1WP,53.679403,-1.500734,433076,420442,SE330204,2003-02-01 00:00:00,2005-03-01 00:00:00
WF1 1WQ,53.679403,-1.500734,433076,420442,SE330204,2003-02-01 00:00:00,2004-02-01 00:00:00
WF1 1WS,53.679403,-1.500734,433076,420442,SE330204,2002-11-01 00:00:00,2004-06-01 00:00:00
WF1 1WT,53.679403,-1.500734,433076,420442,SE330204,2002-07-01 00:00:00,2008-06-01 00:00:00
WF1 1WW,53.679403,-1.500734,433076,420442,SE330204,2001-12-01 00:00:00,2006-02-01 00:00:00
WF1 1WX,53.679403,-1.500734,433076,420442,SE330204,2000-12-01 00:00:00,2008-06-01 00:00:00
WF1 1XA,53.682519,-1.500091,433116,420789,SE331207,1980-01-01 00:00:00,2010-05-01 00:00:00
WF1 1XB,53.679403,-1.500734,433076,420442,SE330204,1980-01-01 00:00:00,
